epoch:0, self loss:3874427.1686, cross loss:2943838.2111, G loss:638.6629, D loss:333.1965, reg loss:148433.8652
test: movie: hr:0.4853,ndcg:0.2946,mrr:0.2362, book: hr:0.4717,ndcg:0.2893,mrr:0.2333
epoch:119, self loss:38057.7261, cross loss:38505.2629, G loss:3049.3454, D loss:3.6281, reg loss:767.2512
test: movie: hr:0.4857,ndcg:0.2967,mrr:0.2388, book: hr:0.4706,ndcg:0.2882,mrr:0.2323
epoch:120, self loss:36915.4818, cross loss:37334.3904, G loss:3045.3774, D loss:3.6333, reg loss:741.6452
test: movie: hr:0.4856,ndcg:0.2965,mrr:0.2385, book: hr:0.4758,ndcg:0.2912,mrr:0.2347
epoch:121, self loss:37686.8331, cross loss:38193.4348, G loss:3007.7797, D loss:4.3266, reg loss:776.7709
test: movie: hr:0.4885,ndcg:0.2988,mrr:0.2406, book: hr:0.4783,ndcg:0.2935,mrr:0.2370
epoch:122, self loss:37026.7598, cross loss:37560.8486, G loss:2963.3037, D loss:4.3788, reg loss:779.8989
test: movie: hr:0.4897,ndcg:0.2992,mrr:0.2408, book: hr:0.4781,ndcg:0.2918,mrr:0.2347
epoch:123, self loss:37533.7998, cross loss:38077.7405, G loss:3000.1853, D loss:3.9297, reg loss:839.9805
test: movie: hr:0.4910,ndcg:0.3001,mrr:0.2415, book: hr:0.4763,ndcg:0.2909,mrr:0.2341
epoch:124, self loss:37188.2284, cross loss:37742.9680, G loss:3059.4910, D loss:4.0873, reg loss:868.5410
test: movie: hr:0.4929,ndcg:0.3020,mrr:0.2433, book: hr:0.4760,ndcg:0.2919,mrr:0.2355
epoch:125, self loss:37121.3969, cross loss:39020.7232, G loss:3057.8156, D loss:4.3485, reg loss:1063.4555
test: movie: hr:0.4885,ndcg:0.2995,mrr:0.2415, book: hr:0.4794,ndcg:0.2939,mrr:0.2371
epoch:126, self loss:37289.0512, cross loss:38568.4064, G loss:3031.9977, D loss:3.8713, reg loss:1507.9343
test: movie: hr:0.4933,ndcg:0.3020,mrr:0.2432, book: hr:0.4830,ndcg:0.2955,mrr:0.2381
epoch:127, self loss:36834.7628, cross loss:37581.0675, G loss:3050.3276, D loss:4.0139, reg loss:862.9319
test: movie: hr:0.4978,ndcg:0.3047,mrr:0.2453, book: hr:0.4856,ndcg:0.2980,mrr:0.2406
epoch:128, self loss:36592.4629, cross loss:37131.9207, G loss:3052.4234, D loss:4.3047, reg loss:759.2575
test: movie: hr:0.4974,ndcg:0.3058,mrr:0.2469, book: hr:0.4874,ndcg:0.2991,mrr:0.2414
epoch:129, self loss:36603.5693, cross loss:37135.2116, G loss:3062.8381, D loss:3.5222, reg loss:724.7322
test: movie: hr:0.5006,ndcg:0.3079,mrr:0.2487, book: hr:0.4856,ndcg:0.2990,mrr:0.2417
epoch:130, self loss:36372.3828, cross loss:36937.6569, G loss:3047.8966, D loss:3.8201, reg loss:755.4532
test: movie: hr:0.5049,ndcg:0.3112,mrr:0.2517, book: hr:0.4881,ndcg:0.3006,mrr:0.2431
epoch:131, self loss:36337.3635, cross loss:36853.7436, G loss:3032.8094, D loss:4.1680, reg loss:695.8552
test: movie: hr:0.5067,ndcg:0.3124,mrr:0.2527, book: hr:0.4877,ndcg:0.3013,mrr:0.2440
epoch:132, self loss:35832.5729, cross loss:36400.4733, G loss:3035.6010, D loss:4.2358, reg loss:722.4549
test: movie: hr:0.5062,ndcg:0.3133,mrr:0.2539, book: hr:0.4881,ndcg:0.3021,mrr:0.2449
epoch:133, self loss:35324.6075, cross loss:35842.3185, G loss:3023.6880, D loss:4.2782, reg loss:688.1254
test: movie: hr:0.5063,ndcg:0.3131,mrr:0.2537, book: hr:0.4905,ndcg:0.3027,mrr:0.2452
epoch:134, self loss:35615.0541, cross loss:36104.3824, G loss:3016.3191, D loss:4.8286, reg loss:666.8167
test: movie: hr:0.5089,ndcg:0.3134,mrr:0.2532, book: hr:0.4898,ndcg:0.3039,mrr:0.2468
epoch:135, self loss:35561.7938, cross loss:35993.4556, G loss:3028.8918, D loss:3.7887, reg loss:665.6922
test: movie: hr:0.5116,ndcg:0.3167,mrr:0.2567, book: hr:0.4914,ndcg:0.3050,mrr:0.2478
epoch:136, self loss:35546.0303, cross loss:35749.8805, G loss:3071.6425, D loss:3.9973, reg loss:665.6236
test: movie: hr:0.5143,ndcg:0.3171,mrr:0.2564, book: hr:0.4930,ndcg:0.3050,mrr:0.2473
epoch:137, self loss:35241.4680, cross loss:35655.0826, G loss:3097.7313, D loss:4.1707, reg loss:684.2481
test: movie: hr:0.5125,ndcg:0.3168,mrr:0.2565, book: hr:0.4934,ndcg:0.3058,mrr:0.2482
epoch:138, self loss:35807.9882, cross loss:36260.3452, G loss:3103.6658, D loss:3.8171, reg loss:696.8082
test: movie: hr:0.5132,ndcg:0.3176,mrr:0.2572, book: hr:0.4950,ndcg:0.3068,mrr:0.2491
epoch:139, self loss:34927.5784, cross loss:35357.3560, G loss:3115.9358, D loss:4.1631, reg loss:648.0909
test: movie: hr:0.5164,ndcg:0.3187,mrr:0.2579, book: hr:0.4933,ndcg:0.3072,mrr:0.2501
epoch:140, self loss:34338.2818, cross loss:34804.7479, G loss:3093.2346, D loss:4.1645, reg loss:646.0213
test: movie: hr:0.5157,ndcg:0.3194,mrr:0.2589, book: hr:0.4960,ndcg:0.3074,mrr:0.2496
epoch:141, self loss:33721.9925, cross loss:34188.5667, G loss:3100.9500, D loss:4.6789, reg loss:603.3619
test: movie: hr:0.5181,ndcg:0.3215,mrr:0.2610, book: hr:0.4958,ndcg:0.3088,mrr:0.2514
epoch:142, self loss:34452.5359, cross loss:34845.6569, G loss:3066.8846, D loss:5.6189, reg loss:591.9828
test: movie: hr:0.5206,ndcg:0.3229,mrr:0.2622, book: hr:0.5001,ndcg:0.3100,mrr:0.2517
epoch:143, self loss:34272.0113, cross loss:34808.8668, G loss:3025.3274, D loss:5.3972, reg loss:660.0696
test: movie: hr:0.5191,ndcg:0.3228,mrr:0.2624, book: hr:0.4994,ndcg:0.3097,mrr:0.2514
epoch:144, self loss:34041.1766, cross loss:34448.0734, G loss:3000.1617, D loss:5.7812, reg loss:625.0275
test: movie: hr:0.5183,ndcg:0.3230,mrr:0.2628, book: hr:0.4970,ndcg:0.3098,mrr:0.2522
epoch:145, self loss:33881.2069, cross loss:34370.7333, G loss:3013.3229, D loss:5.5520, reg loss:623.2492
test: movie: hr:0.5188,ndcg:0.3246,mrr:0.2647, book: hr:0.4987,ndcg:0.3115,mrr:0.2539
epoch:146, self loss:33610.6000, cross loss:34125.5200, G loss:3002.0959, D loss:6.2096, reg loss:638.0810
test: movie: hr:0.5247,ndcg:0.3244,mrr:0.2628, book: hr:0.5004,ndcg:0.3112,mrr:0.2530
epoch:147, self loss:33919.7745, cross loss:34440.5966, G loss:3023.5644, D loss:6.0454, reg loss:594.8075
test: movie: hr:0.5214,ndcg:0.3243,mrr:0.2637, book: hr:0.5002,ndcg:0.3111,mrr:0.2530
epoch:148, self loss:33152.8333, cross loss:33648.8197, G loss:3005.2903, D loss:6.3486, reg loss:600.6339
test: movie: hr:0.5245,ndcg:0.3258,mrr:0.2647, book: hr:0.5006,ndcg:0.3117,mrr:0.2537
epoch:149, self loss:33058.0193, cross loss:33541.1228, G loss:3008.8016, D loss:6.4994, reg loss:591.3746
test: movie: hr:0.5232,ndcg:0.3262,mrr:0.2656, book: hr:0.4999,ndcg:0.3111,mrr:0.2531
epoch:150, self loss:33108.6363, cross loss:33680.0159, G loss:3043.8031, D loss:5.6090, reg loss:612.3890
test: movie: hr:0.5268,ndcg:0.3288,mrr:0.2680, book: hr:0.5019,ndcg:0.3127,mrr:0.2546
epoch:151, self loss:32481.6428, cross loss:32967.0024, G loss:3057.2270, D loss:6.7812, reg loss:585.0608
test: movie: hr:0.5274,ndcg:0.3282,mrr:0.2670, book: hr:0.5020,ndcg:0.3127,mrr:0.2546
epoch:152, self loss:32629.9128, cross loss:33117.7887, G loss:3008.3456, D loss:5.8724, reg loss:562.7793
test: movie: hr:0.5286,ndcg:0.3305,mrr:0.2695, book: hr:0.5055,ndcg:0.3140,mrr:0.2552
epoch:153, self loss:32590.4679, cross loss:33091.2424, G loss:3021.6068, D loss:6.0068, reg loss:539.5755
test: movie: hr:0.5295,ndcg:0.3293,mrr:0.2677, book: hr:0.5040,ndcg:0.3131,mrr:0.2544
epoch:154, self loss:31563.1107, cross loss:32098.0052, G loss:3035.6194, D loss:6.7103, reg loss:533.8583
test: movie: hr:0.5320,ndcg:0.3322,mrr:0.2709, book: hr:0.5036,ndcg:0.3134,mrr:0.2550
epoch:155, self loss:32277.5971, cross loss:32745.4272, G loss:3056.4508, D loss:5.7181, reg loss:543.1277
test: movie: hr:0.5288,ndcg:0.3300,mrr:0.2689, book: hr:0.5053,ndcg:0.3150,mrr:0.2564
epoch:156, self loss:31565.6508, cross loss:32074.2836, G loss:3055.3902, D loss:5.7292, reg loss:570.3827
test: movie: hr:0.5294,ndcg:0.3306,mrr:0.2696, book: hr:0.5071,ndcg:0.3143,mrr:0.2550
epoch:157, self loss:32073.1726, cross loss:32523.6136, G loss:3071.2017, D loss:6.1482, reg loss:514.8289
test: movie: hr:0.5291,ndcg:0.3304,mrr:0.2693, book: hr:0.5079,ndcg:0.3156,mrr:0.2566
epoch:158, self loss:31835.0019, cross loss:32291.3066, G loss:3025.8129, D loss:5.6957, reg loss:509.0970
test: movie: hr:0.5316,ndcg:0.3316,mrr:0.2700, book: hr:0.5085,ndcg:0.3158,mrr:0.2568
epoch:159, self loss:31539.6372, cross loss:32019.0545, G loss:3021.9740, D loss:5.4133, reg loss:514.2816
test: movie: hr:0.5338,ndcg:0.3330,mrr:0.2713, book: hr:0.5082,ndcg:0.3149,mrr:0.2555
epoch:160, self loss:30939.3393, cross loss:31426.3446, G loss:3038.7137, D loss:5.4740, reg loss:522.0045
test: movie: hr:0.5294,ndcg:0.3322,mrr:0.2715, book: hr:0.5091,ndcg:0.3161,mrr:0.2569
epoch:161, self loss:30970.5461, cross loss:31546.9645, G loss:3033.4922, D loss:6.2683, reg loss:540.4309
test: movie: hr:0.5335,ndcg:0.3332,mrr:0.2716, book: hr:0.5055,ndcg:0.3140,mrr:0.2551
epoch:162, self loss:30800.3403, cross loss:31410.7203, G loss:3036.7016, D loss:5.2818, reg loss:551.7860
test: movie: hr:0.5328,ndcg:0.3335,mrr:0.2723, book: hr:0.5081,ndcg:0.3154,mrr:0.2563
epoch:163, self loss:30632.1054, cross loss:31221.6507, G loss:3046.2345, D loss:5.2480, reg loss:582.7699
test: movie: hr:0.5322,ndcg:0.3330,mrr:0.2717, book: hr:0.5049,ndcg:0.3149,mrr:0.2566
epoch:164, self loss:30286.9281, cross loss:30818.5467, G loss:3055.3323, D loss:4.3840, reg loss:496.0567
test: movie: hr:0.5341,ndcg:0.3341,mrr:0.2725, book: hr:0.5077,ndcg:0.3153,mrr:0.2561
epoch:165, self loss:29736.4676, cross loss:30311.7373, G loss:3065.4922, D loss:5.3573, reg loss:493.2886
test: movie: hr:0.5337,ndcg:0.3333,mrr:0.2716, book: hr:0.5073,ndcg:0.3139,mrr:0.2544
epoch:166, self loss:29710.4571, cross loss:30414.3753, G loss:3084.9619, D loss:4.3086, reg loss:579.5679
test: movie: hr:0.5318,ndcg:0.3332,mrr:0.2722, book: hr:0.5091,ndcg:0.3152,mrr:0.2558
epoch:167, self loss:29391.0039, cross loss:30030.3153, G loss:3119.3423, D loss:4.7262, reg loss:591.4564
test: movie: hr:0.5283,ndcg:0.3313,mrr:0.2706, book: hr:0.5046,ndcg:0.3139,mrr:0.2553
epoch:168, self loss:29056.9417, cross loss:29670.4410, G loss:3163.2212, D loss:4.2749, reg loss:506.7909
test: movie: hr:0.5330,ndcg:0.3330,mrr:0.2714, book: hr:0.5057,ndcg:0.3144,mrr:0.2556
epoch:169, self loss:28904.3663, cross loss:29451.2419, G loss:3173.3381, D loss:3.8230, reg loss:500.7738
test: movie: hr:0.5324,ndcg:0.3330,mrr:0.2717, book: hr:0.5054,ndcg:0.3128,mrr:0.2536
epoch:170, self loss:28669.2205, cross loss:29339.9932, G loss:3194.1531, D loss:3.9679, reg loss:550.3762
test: movie: hr:0.5324,ndcg:0.3333,mrr:0.2720, book: hr:0.5052,ndcg:0.3128,mrr:0.2537
epoch:171, self loss:28114.9456, cross loss:28905.5619, G loss:3193.1474, D loss:3.8140, reg loss:582.6964
test: movie: hr:0.5267,ndcg:0.3303,mrr:0.2699, book: hr:0.5049,ndcg:0.3125,mrr:0.2534
epoch:172, self loss:27822.1388, cross loss:28762.7095, G loss:3187.4667, D loss:4.0105, reg loss:743.1318
test: movie: hr:0.5315,ndcg:0.3329,mrr:0.2718, book: hr:0.5057,ndcg:0.3127,mrr:0.2534
epoch:173, self loss:27954.0022, cross loss:28739.8049, G loss:3198.0028, D loss:4.1225, reg loss:741.9718
test: movie: hr:0.5295,ndcg:0.3330,mrr:0.2726, book: hr:0.5049,ndcg:0.3117,mrr:0.2524
epoch:174, self loss:27941.7262, cross loss:28616.0945, G loss:3236.4502, D loss:4.1165, reg loss:495.7014
test: movie: hr:0.5287,ndcg:0.3320,mrr:0.2714, book: hr:0.5023,ndcg:0.3099,mrr:0.2508
epoch:175, self loss:26582.9243, cross loss:27192.6736, G loss:3253.8787, D loss:4.0007, reg loss:470.9902
test: movie: hr:0.5302,ndcg:0.3313,mrr:0.2701, book: hr:0.5055,ndcg:0.3114,mrr:0.2519
epoch:176, self loss:26824.5050, cross loss:27411.3928, G loss:3236.1653, D loss:4.8772, reg loss:423.3751
test: movie: hr:0.5300,ndcg:0.3322,mrr:0.2714, book: hr:0.5053,ndcg:0.3116,mrr:0.2521
epoch:177, self loss:26195.4219, cross loss:26764.0491, G loss:3272.8553, D loss:4.8627, reg loss:396.4094
test: movie: hr:0.5274,ndcg:0.3304,mrr:0.2697, book: hr:0.5010,ndcg:0.3100,mrr:0.2513
epoch:178, self loss:26692.4059, cross loss:27281.3442, G loss:3236.3224, D loss:4.6820, reg loss:435.8553
test: movie: hr:0.5270,ndcg:0.3300,mrr:0.2693, book: hr:0.4999,ndcg:0.3090,mrr:0.2503
epoch:179, self loss:25860.7823, cross loss:26423.7362, G loss:3258.4643, D loss:4.9101, reg loss:459.8965
test: movie: hr:0.5265,ndcg:0.3314,mrr:0.2713, book: hr:0.4999,ndcg:0.3082,mrr:0.2494
epoch:180, self loss:25734.6002, cross loss:26301.5665, G loss:3288.3436, D loss:5.6145, reg loss:478.0361
test: movie: hr:0.5265,ndcg:0.3295,mrr:0.2689, book: hr:0.5014,ndcg:0.3081,mrr:0.2487
epoch:181, self loss:25165.9033, cross loss:25788.4592, G loss:3324.7791, D loss:5.3881, reg loss:486.5574
test: movie: hr:0.5240,ndcg:0.3279,mrr:0.2675, book: hr:0.4995,ndcg:0.3078,mrr:0.2489
epoch:182, self loss:25293.5588, cross loss:25837.1565, G loss:3334.0166, D loss:4.7973, reg loss:505.3247
test: movie: hr:0.5272,ndcg:0.3293,mrr:0.2685, book: hr:0.4984,ndcg:0.3055,mrr:0.2463
epoch:183, self loss:25125.4027, cross loss:25720.1407, G loss:3327.0284, D loss:5.3653, reg loss:541.6126
test: movie: hr:0.5254,ndcg:0.3288,mrr:0.2685, book: hr:0.4969,ndcg:0.3069,mrr:0.2487
epoch:184, self loss:24631.5589, cross loss:25249.9269, G loss:3319.1368, D loss:6.5283, reg loss:481.1197
test: movie: hr:0.5234,ndcg:0.3282,mrr:0.2682, book: hr:0.4929,ndcg:0.3052,mrr:0.2474
epoch:185, self loss:24359.5924, cross loss:24952.0873, G loss:3334.1341, D loss:6.0524, reg loss:461.3662
test: movie: hr:0.5242,ndcg:0.3273,mrr:0.2668, book: hr:0.4985,ndcg:0.3066,mrr:0.2478
epoch:186, self loss:24213.7877, cross loss:24860.3455, G loss:3340.4786, D loss:7.0820, reg loss:433.2129
test: movie: hr:0.5228,ndcg:0.3274,mrr:0.2673, book: hr:0.4938,ndcg:0.3057,mrr:0.2480
epoch:187, self loss:23586.9137, cross loss:24117.5153, G loss:3362.0417, D loss:7.4222, reg loss:460.2463
test: movie: hr:0.5223,ndcg:0.3268,mrr:0.2666, book: hr:0.4945,ndcg:0.3044,mrr:0.2461
epoch:188, self loss:23680.0605, cross loss:24280.3894, G loss:3383.8047, D loss:7.6397, reg loss:440.3482
test: movie: hr:0.5206,ndcg:0.3259,mrr:0.2661, book: hr:0.4937,ndcg:0.3042,mrr:0.2460
epoch:189, self loss:23105.4261, cross loss:23751.2912, G loss:3410.0738, D loss:8.4306, reg loss:426.9984
test: movie: hr:0.5217,ndcg:0.3266,mrr:0.2667, book: hr:0.4935,ndcg:0.3037,mrr:0.2456
epoch:190, self loss:23059.2451, cross loss:23659.5795, G loss:3396.6015, D loss:6.4915, reg loss:501.4241
test: movie: hr:0.5196,ndcg:0.3257,mrr:0.2662, book: hr:0.4915,ndcg:0.3018,mrr:0.2435
epoch:191, self loss:22309.4684, cross loss:22909.4709, G loss:3329.5387, D loss:6.4895, reg loss:469.8457
test: movie: hr:0.5192,ndcg:0.3242,mrr:0.2643, book: hr:0.4908,ndcg:0.3025,mrr:0.2447
epoch:192, self loss:21757.9677, cross loss:22312.3769, G loss:3346.0733, D loss:7.6215, reg loss:411.5495
test: movie: hr:0.5146,ndcg:0.3241,mrr:0.2656, book: hr:0.4898,ndcg:0.3015,mrr:0.2437
epoch:193, self loss:21724.7009, cross loss:22285.1784, G loss:3313.2737, D loss:6.7965, reg loss:429.2312
test: movie: hr:0.5159,ndcg:0.3228,mrr:0.2633, book: hr:0.4873,ndcg:0.2992,mrr:0.2414
epoch:194, self loss:21156.5838, cross loss:21663.4820, G loss:3272.5719, D loss:6.3194, reg loss:474.1500
test: movie: hr:0.5138,ndcg:0.3221,mrr:0.2631, book: hr:0.4870,ndcg:0.2996,mrr:0.2420
epoch:195, self loss:20923.2822, cross loss:21546.9461, G loss:3349.4516, D loss:8.1303, reg loss:434.6440
test: movie: hr:0.5145,ndcg:0.3215,mrr:0.2622, book: hr:0.4862,ndcg:0.2998,mrr:0.2427
epoch:196, self loss:20670.7069, cross loss:21394.3380, G loss:3383.3515, D loss:7.3216, reg loss:439.9146
test: movie: hr:0.5142,ndcg:0.3204,mrr:0.2608, book: hr:0.4860,ndcg:0.2980,mrr:0.2402
epoch:197, self loss:20370.2476, cross loss:21090.6649, G loss:3395.0298, D loss:6.5525, reg loss:423.3695
test: movie: hr:0.5116,ndcg:0.3198,mrr:0.2609, book: hr:0.4846,ndcg:0.2978,mrr:0.2405
epoch:198, self loss:20316.7535, cross loss:20923.6201, G loss:3364.8516, D loss:7.2140, reg loss:391.6475
test: movie: hr:0.5110,ndcg:0.3205,mrr:0.2619, book: hr:0.4825,ndcg:0.2974,mrr:0.2406
epoch:199, self loss:19524.4539, cross loss:20125.6190, G loss:3383.3025, D loss:6.4696, reg loss:381.0834
test: movie: hr:0.5094,ndcg:0.3187,mrr:0.2601, book: hr:0.4846,ndcg:0.2975,mrr:0.2401
epoch:200, self loss:19227.1354, cross loss:19891.0656, G loss:3421.5349, D loss:5.4366, reg loss:396.9463
test: movie: hr:0.5073,ndcg:0.3174,mrr:0.2590, book: hr:0.4800,ndcg:0.2955,mrr:0.2388
epoch:201, self loss:18896.5332, cross loss:19598.8659, G loss:3424.8104, D loss:5.5421, reg loss:420.8967
test: movie: hr:0.5068,ndcg:0.3168,mrr:0.2584, book: hr:0.4796,ndcg:0.2950,mrr:0.2383
epoch:202, self loss:18718.1353, cross loss:19394.2545, G loss:3441.1838, D loss:6.2291, reg loss:407.3989
test: movie: hr:0.5058,ndcg:0.3150,mrr:0.2563, book: hr:0.4791,ndcg:0.2956,mrr:0.2393
epoch:203, self loss:18108.9233, cross loss:18777.4433, G loss:3435.5611, D loss:6.7917, reg loss:392.5676
test: movie: hr:0.5066,ndcg:0.3154,mrr:0.2568, book: hr:0.4801,ndcg:0.2955,mrr:0.2388
epoch:204, self loss:17875.8011, cross loss:18627.3137, G loss:3442.8209, D loss:7.1951, reg loss:388.8921
test: movie: hr:0.5025,ndcg:0.3139,mrr:0.2559, book: hr:0.4800,ndcg:0.2938,mrr:0.2367
epoch:205, self loss:17760.3140, cross loss:18421.9306, G loss:3497.5618, D loss:6.2880, reg loss:387.4367
test: movie: hr:0.5020,ndcg:0.3131,mrr:0.2550, book: hr:0.4779,ndcg:0.2937,mrr:0.2372
epoch:206, self loss:17445.5466, cross loss:18123.8059, G loss:3524.4229, D loss:6.8031, reg loss:420.3789
test: movie: hr:0.5015,ndcg:0.3127,mrr:0.2547, book: hr:0.4770,ndcg:0.2916,mrr:0.2347
epoch:207, self loss:16956.6893, cross loss:17569.5322, G loss:3525.1664, D loss:6.6196, reg loss:380.8474
test: movie: hr:0.4999,ndcg:0.3105,mrr:0.2521, book: hr:0.4763,ndcg:0.2917,mrr:0.2351
epoch:208, self loss:16603.6210, cross loss:17301.2319, G loss:3516.4662, D loss:7.9638, reg loss:402.9959
test: movie: hr:0.5002,ndcg:0.3116,mrr:0.2536, book: hr:0.4720,ndcg:0.2903,mrr:0.2346
epoch:209, self loss:16122.5158, cross loss:16774.2485, G loss:3496.9477, D loss:7.3789, reg loss:362.6852
test: movie: hr:0.4982,ndcg:0.3109,mrr:0.2533, book: hr:0.4728,ndcg:0.2908,mrr:0.2349
epoch:210, self loss:15700.1935, cross loss:16392.6174, G loss:3445.8065, D loss:9.0191, reg loss:393.1461
test: movie: hr:0.4967,ndcg:0.3097,mrr:0.2522, book: hr:0.4715,ndcg:0.2892,mrr:0.2333
epoch:211, self loss:15522.7291, cross loss:16222.4202, G loss:3426.0957, D loss:8.8930, reg loss:369.8731
test: movie: hr:0.4948,ndcg:0.3082,mrr:0.2507, book: hr:0.4726,ndcg:0.2891,mrr:0.2328
epoch:212, self loss:14946.0558, cross loss:15746.0040, G loss:3500.2401, D loss:9.1237, reg loss:453.4430
test: movie: hr:0.4947,ndcg:0.3079,mrr:0.2504, book: hr:0.4718,ndcg:0.2884,mrr:0.2322
epoch:213, self loss:14842.1730, cross loss:15557.0225, G loss:3483.1708, D loss:8.0507, reg loss:417.4975
test: movie: hr:0.4944,ndcg:0.3073,mrr:0.2498, book: hr:0.4684,ndcg:0.2871,mrr:0.2314
epoch:214, self loss:14854.9105, cross loss:15541.1934, G loss:3520.1349, D loss:9.3485, reg loss:546.1079
test: movie: hr:0.4913,ndcg:0.3055,mrr:0.2483, book: hr:0.4678,ndcg:0.2866,mrr:0.2310
epoch:215, self loss:14590.5614, cross loss:15205.4511, G loss:3530.9083, D loss:8.0585, reg loss:391.2400
test: movie: hr:0.4934,ndcg:0.3071,mrr:0.2498, book: hr:0.4675,ndcg:0.2864,mrr:0.2307
epoch:216, self loss:14045.7292, cross loss:14635.0144, G loss:3495.7704, D loss:7.6135, reg loss:369.6108
test: movie: hr:0.4887,ndcg:0.3034,mrr:0.2464, book: hr:0.4675,ndcg:0.2854,mrr:0.2294
epoch:217, self loss:13733.0873, cross loss:14294.7931, G loss:3464.6352, D loss:8.0052, reg loss:391.1802
test: movie: hr:0.4894,ndcg:0.3044,mrr:0.2475, book: hr:0.4683,ndcg:0.2858,mrr:0.2298
epoch:218, self loss:13535.5582, cross loss:14136.1644, G loss:3449.1132, D loss:6.9443, reg loss:399.1950
test: movie: hr:0.4866,ndcg:0.3023,mrr:0.2457, book: hr:0.4672,ndcg:0.2851,mrr:0.2293
epoch:219, self loss:13185.4483, cross loss:13773.1832, G loss:3470.8825, D loss:7.1199, reg loss:387.2341
test: movie: hr:0.4873,ndcg:0.3007,mrr:0.2433, book: hr:0.4667,ndcg:0.2852,mrr:0.2295
epoch:220, self loss:12652.4844, cross loss:13309.5173, G loss:3487.4244, D loss:7.4744, reg loss:418.2351
test: movie: hr:0.4861,ndcg:0.3013,mrr:0.2445, book: hr:0.4659,ndcg:0.2841,mrr:0.2283
epoch:221, self loss:12612.0648, cross loss:13237.0004, G loss:3557.1341, D loss:6.0271, reg loss:375.8258
test: movie: hr:0.4848,ndcg:0.2993,mrr:0.2423, book: hr:0.4644,ndcg:0.2832,mrr:0.2276
epoch:222, self loss:12278.0325, cross loss:12809.8645, G loss:3571.4729, D loss:5.1961, reg loss:373.6117
test: movie: hr:0.4854,ndcg:0.3001,mrr:0.2432, book: hr:0.4650,ndcg:0.2839,mrr:0.2284
epoch:223, self loss:12035.3900, cross loss:12639.2015, G loss:3579.0459, D loss:6.3649, reg loss:371.7459
test: movie: hr:0.4815,ndcg:0.2973,mrr:0.2408, book: hr:0.4621,ndcg:0.2818,mrr:0.2265
epoch:224, self loss:11519.1823, cross loss:12116.5770, G loss:3589.9356, D loss:6.6840, reg loss:411.6630
test: movie: hr:0.4787,ndcg:0.2965,mrr:0.2405, book: hr:0.4625,ndcg:0.2826,mrr:0.2274
epoch:225, self loss:11413.3122, cross loss:11997.8813, G loss:3597.7695, D loss:6.7134, reg loss:409.7264
test: movie: hr:0.4815,ndcg:0.2976,mrr:0.2411, book: hr:0.4612,ndcg:0.2812,mrr:0.2260
epoch:226, self loss:11099.0807, cross loss:11680.3998, G loss:3603.2518, D loss:6.4127, reg loss:380.6240
test: movie: hr:0.4807,ndcg:0.2967,mrr:0.2401, book: hr:0.4599,ndcg:0.2809,mrr:0.2260
epoch:227, self loss:10846.3021, cross loss:11523.2933, G loss:3639.8615, D loss:7.5232, reg loss:369.0671
test: movie: hr:0.4817,ndcg:0.2964,mrr:0.2395, book: hr:0.4610,ndcg:0.2805,mrr:0.2252
epoch:228, self loss:10588.2095, cross loss:11137.6903, G loss:3637.8664, D loss:6.7775, reg loss:368.6380
test: movie: hr:0.4796,ndcg:0.2950,mrr:0.2383, book: hr:0.4610,ndcg:0.2802,mrr:0.2247
epoch:229, self loss:10255.0615, cross loss:10874.3894, G loss:3677.8205, D loss:6.6842, reg loss:374.5633
test: movie: hr:0.4795,ndcg:0.2937,mrr:0.2366, book: hr:0.4579,ndcg:0.2796,mrr:0.2249
epoch:230, self loss:10111.9549, cross loss:10691.2996, G loss:3669.8511, D loss:6.3947, reg loss:366.0457
test: movie: hr:0.4772,ndcg:0.2929,mrr:0.2364, book: hr:0.4585,ndcg:0.2789,mrr:0.2239
epoch:231, self loss:9961.5113, cross loss:10368.9512, G loss:3697.1896, D loss:7.5835, reg loss:390.5583
test: movie: hr:0.4744,ndcg:0.2911,mrr:0.2349, book: hr:0.4567,ndcg:0.2776,mrr:0.2227
epoch:232, self loss:9834.6586, cross loss:10317.6824, G loss:3711.9998, D loss:6.4188, reg loss:383.6876
test: movie: hr:0.4740,ndcg:0.2909,mrr:0.2346, book: hr:0.4602,ndcg:0.2793,mrr:0.2240
epoch:233, self loss:9445.4477, cross loss:10047.4461, G loss:3708.3797, D loss:6.2982, reg loss:385.9223
test: movie: hr:0.4726,ndcg:0.2914,mrr:0.2357, book: hr:0.4572,ndcg:0.2782,mrr:0.2235
epoch:234, self loss:9292.1643, cross loss:9790.2987, G loss:3704.8320, D loss:8.2307, reg loss:417.0033
test: movie: hr:0.4739,ndcg:0.2919,mrr:0.2360, book: hr:0.4559,ndcg:0.2783,mrr:0.2238
epoch:235, self loss:8961.3717, cross loss:9519.1830, G loss:3725.3054, D loss:7.7618, reg loss:371.0613
test: movie: hr:0.4738,ndcg:0.2914,mrr:0.2355, book: hr:0.4556,ndcg:0.2775,mrr:0.2229
epoch:236, self loss:8937.0552, cross loss:9519.9281, G loss:3711.6051, D loss:7.8979, reg loss:488.4253
test: movie: hr:0.4702,ndcg:0.2893,mrr:0.2337, book: hr:0.4548,ndcg:0.2774,mrr:0.2230
epoch:237, self loss:8639.9042, cross loss:9264.9822, G loss:3687.4697, D loss:8.0403, reg loss:390.9583
