epoch:0, self loss:4885880.0625, cross loss:3719193.1536, G loss:736.2149, D loss:302.0938, reg loss:304198.4769
test: movie: hr:0.5993,ndcg:0.3823,mrr:0.3153, book: hr:0.5245,ndcg:0.3275,mrr:0.2671
epoch:119, self loss:50129.3589, cross loss:50200.5055, G loss:2968.0562, D loss:5.8616, reg loss:579.3415
test: movie: hr:0.5988,ndcg:0.3824,mrr:0.3156, book: hr:0.5261,ndcg:0.3285,mrr:0.2678
epoch:120, self loss:49592.1688, cross loss:49621.0246, G loss:2976.7338, D loss:7.4061, reg loss:569.6116
test: movie: hr:0.6006,ndcg:0.3832,mrr:0.3161, book: hr:0.5310,ndcg:0.3321,mrr:0.2711
epoch:121, self loss:49412.6648, cross loss:49521.9685, G loss:3003.7387, D loss:6.2746, reg loss:558.0627
test: movie: hr:0.6017,ndcg:0.3853,mrr:0.3184, book: hr:0.5351,ndcg:0.3353,mrr:0.2741
epoch:122, self loss:48853.5824, cross loss:48957.0999, G loss:3045.7913, D loss:5.8482, reg loss:544.2981
test: movie: hr:0.6044,ndcg:0.3871,mrr:0.3199, book: hr:0.5341,ndcg:0.3358,mrr:0.2750
epoch:123, self loss:49466.7984, cross loss:49585.8936, G loss:3016.4487, D loss:6.3581, reg loss:566.9418
test: movie: hr:0.6065,ndcg:0.3883,mrr:0.3209, book: hr:0.5405,ndcg:0.3395,mrr:0.2777
epoch:124, self loss:48745.0225, cross loss:48877.0464, G loss:3038.0745, D loss:6.2346, reg loss:498.4706
test: movie: hr:0.6075,ndcg:0.3894,mrr:0.3220, book: hr:0.5388,ndcg:0.3395,mrr:0.2782
epoch:125, self loss:48146.5557, cross loss:48346.5544, G loss:3016.8818, D loss:7.6207, reg loss:508.3982
test: movie: hr:0.6079,ndcg:0.3903,mrr:0.3230, book: hr:0.5430,ndcg:0.3429,mrr:0.2815
epoch:126, self loss:48864.3226, cross loss:49141.3133, G loss:2968.7803, D loss:8.2137, reg loss:500.8035
test: movie: hr:0.6105,ndcg:0.3936,mrr:0.3266, book: hr:0.5463,ndcg:0.3444,mrr:0.2823
epoch:127, self loss:48144.4144, cross loss:48321.5221, G loss:2911.3060, D loss:9.8333, reg loss:538.7470
test: movie: hr:0.6102,ndcg:0.3923,mrr:0.3248, book: hr:0.5443,ndcg:0.3438,mrr:0.2822
epoch:128, self loss:48331.9833, cross loss:48515.6275, G loss:2901.4517, D loss:9.1682, reg loss:542.1875
test: movie: hr:0.6119,ndcg:0.3944,mrr:0.3272, book: hr:0.5515,ndcg:0.3474,mrr:0.2848
epoch:129, self loss:47878.0092, cross loss:48126.4373, G loss:2912.9497, D loss:8.7138, reg loss:542.4724
test: movie: hr:0.6139,ndcg:0.3953,mrr:0.3277, book: hr:0.5518,ndcg:0.3488,mrr:0.2865
epoch:130, self loss:46954.3253, cross loss:47201.7029, G loss:2881.7631, D loss:11.5159, reg loss:560.2399
test: movie: hr:0.6156,ndcg:0.3974,mrr:0.3299, book: hr:0.5546,ndcg:0.3508,mrr:0.2881
epoch:131, self loss:48406.0768, cross loss:48678.2253, G loss:2848.0271, D loss:11.4209, reg loss:531.7535
test: movie: hr:0.6163,ndcg:0.3990,mrr:0.3318, book: hr:0.5584,ndcg:0.3527,mrr:0.2895
epoch:132, self loss:46822.8571, cross loss:47107.6596, G loss:2869.5767, D loss:12.7039, reg loss:500.3642
test: movie: hr:0.6152,ndcg:0.3984,mrr:0.3313, book: hr:0.5581,ndcg:0.3538,mrr:0.2910
epoch:133, self loss:46753.2603, cross loss:47071.0598, G loss:2893.4031, D loss:12.1291, reg loss:504.2119
test: movie: hr:0.6184,ndcg:0.3999,mrr:0.3323, book: hr:0.5582,ndcg:0.3539,mrr:0.2911
epoch:134, self loss:46643.9736, cross loss:46932.8362, G loss:2861.4388, D loss:12.4961, reg loss:496.8895
test: movie: hr:0.6214,ndcg:0.4027,mrr:0.3350, book: hr:0.5605,ndcg:0.3563,mrr:0.2935
epoch:135, self loss:46680.0908, cross loss:46970.9345, G loss:2891.0813, D loss:12.3645, reg loss:500.4321
test: movie: hr:0.6202,ndcg:0.4020,mrr:0.3345, book: hr:0.5629,ndcg:0.3581,mrr:0.2952
epoch:136, self loss:46312.8638, cross loss:46635.5585, G loss:2925.2235, D loss:11.8055, reg loss:465.9714
test: movie: hr:0.6244,ndcg:0.4047,mrr:0.3367, book: hr:0.5632,ndcg:0.3575,mrr:0.2942
epoch:137, self loss:46242.0848, cross loss:46495.8299, G loss:2929.0532, D loss:11.7484, reg loss:458.1266
test: movie: hr:0.6248,ndcg:0.4047,mrr:0.3366, book: hr:0.5652,ndcg:0.3583,mrr:0.2946
epoch:138, self loss:46269.8988, cross loss:46529.2797, G loss:2939.0534, D loss:13.0899, reg loss:447.9542
test: movie: hr:0.6244,ndcg:0.4048,mrr:0.3369, book: hr:0.5654,ndcg:0.3602,mrr:0.2970
epoch:139, self loss:45935.0498, cross loss:46212.4441, G loss:2929.3205, D loss:12.4323, reg loss:439.6515
test: movie: hr:0.6264,ndcg:0.4053,mrr:0.3369, book: hr:0.5646,ndcg:0.3586,mrr:0.2952
epoch:140, self loss:46718.4579, cross loss:46952.7860, G loss:2905.6169, D loss:13.9443, reg loss:475.3675
test: movie: hr:0.6288,ndcg:0.4082,mrr:0.3399, book: hr:0.5683,ndcg:0.3602,mrr:0.2963
epoch:141, self loss:45729.8728, cross loss:46027.4871, G loss:2969.8864, D loss:11.4466, reg loss:500.8556
test: movie: hr:0.6281,ndcg:0.4073,mrr:0.3390, book: hr:0.5708,ndcg:0.3633,mrr:0.2995
epoch:142, self loss:45427.1022, cross loss:45707.7974, G loss:2934.4578, D loss:12.9541, reg loss:469.4806
test: movie: hr:0.6275,ndcg:0.4072,mrr:0.3391, book: hr:0.5685,ndcg:0.3619,mrr:0.2983
epoch:143, self loss:44915.2033, cross loss:45023.1541, G loss:2954.8152, D loss:13.8632, reg loss:433.8958
test: movie: hr:0.6281,ndcg:0.4093,mrr:0.3415, book: hr:0.5693,ndcg:0.3633,mrr:0.3000
epoch:144, self loss:44684.9747, cross loss:44859.3095, G loss:2935.4197, D loss:12.4527, reg loss:456.6967
test: movie: hr:0.6310,ndcg:0.4096,mrr:0.3411, book: hr:0.5669,ndcg:0.3619,mrr:0.2987
epoch:145, self loss:44552.4975, cross loss:44719.8610, G loss:2946.3416, D loss:12.7156, reg loss:460.6296
test: movie: hr:0.6278,ndcg:0.4073,mrr:0.3391, book: hr:0.5721,ndcg:0.3641,mrr:0.3000
epoch:146, self loss:44400.0305, cross loss:44563.4288, G loss:2951.9051, D loss:13.2447, reg loss:449.1221
test: movie: hr:0.6285,ndcg:0.4090,mrr:0.3410, book: hr:0.5742,ndcg:0.3652,mrr:0.3009
epoch:147, self loss:44410.8919, cross loss:44551.4950, G loss:2964.9768, D loss:11.8938, reg loss:485.8945
test: movie: hr:0.6306,ndcg:0.4092,mrr:0.3407, book: hr:0.5757,ndcg:0.3671,mrr:0.3030
epoch:148, self loss:44249.2551, cross loss:44414.3502, G loss:3017.6385, D loss:11.0653, reg loss:449.7604
test: movie: hr:0.6291,ndcg:0.4094,mrr:0.3413, book: hr:0.5754,ndcg:0.3670,mrr:0.3028
epoch:149, self loss:43523.7249, cross loss:43716.6168, G loss:2951.7930, D loss:10.7373, reg loss:465.9998
test: movie: hr:0.6268,ndcg:0.4084,mrr:0.3407, book: hr:0.5771,ndcg:0.3682,mrr:0.3040
epoch:150, self loss:43977.5780, cross loss:44196.6751, G loss:2948.0830, D loss:10.3024, reg loss:472.1834
test: movie: hr:0.6295,ndcg:0.4111,mrr:0.3434, book: hr:0.5756,ndcg:0.3674,mrr:0.3034
epoch:151, self loss:42824.1401, cross loss:43005.1553, G loss:2992.2450, D loss:11.1652, reg loss:537.9649
test: movie: hr:0.6297,ndcg:0.4100,mrr:0.3419, book: hr:0.5767,ndcg:0.3680,mrr:0.3037
epoch:152, self loss:43003.8557, cross loss:43145.8983, G loss:2984.5531, D loss:10.2419, reg loss:471.0754
test: movie: hr:0.6304,ndcg:0.4104,mrr:0.3422, book: hr:0.5777,ndcg:0.3691,mrr:0.3049
epoch:153, self loss:43429.5627, cross loss:43590.9716, G loss:3012.2119, D loss:10.2586, reg loss:480.5873
test: movie: hr:0.6291,ndcg:0.4101,mrr:0.3422, book: hr:0.5771,ndcg:0.3689,mrr:0.3048
epoch:154, self loss:42802.0196, cross loss:42962.5987, G loss:3034.3135, D loss:9.7384, reg loss:444.2152
test: movie: hr:0.6307,ndcg:0.4103,mrr:0.3420, book: hr:0.5768,ndcg:0.3691,mrr:0.3051
epoch:155, self loss:42831.6310, cross loss:43007.9822, G loss:3060.6635, D loss:10.1352, reg loss:417.7127
test: movie: hr:0.6297,ndcg:0.4093,mrr:0.3411, book: hr:0.5780,ndcg:0.3701,mrr:0.3061
epoch:156, self loss:42376.0683, cross loss:42535.4110, G loss:2982.0707, D loss:11.7597, reg loss:417.8929
test: movie: hr:0.6306,ndcg:0.4104,mrr:0.3422, book: hr:0.5767,ndcg:0.3695,mrr:0.3057
epoch:157, self loss:42327.3649, cross loss:42531.1823, G loss:3025.9813, D loss:12.2929, reg loss:447.5455
test: movie: hr:0.6291,ndcg:0.4092,mrr:0.3411, book: hr:0.5791,ndcg:0.3701,mrr:0.3058
epoch:158, self loss:42013.9316, cross loss:42207.9206, G loss:2993.1119, D loss:11.0902, reg loss:446.7414
test: movie: hr:0.6325,ndcg:0.4115,mrr:0.3430, book: hr:0.5756,ndcg:0.3678,mrr:0.3037
epoch:159, self loss:41391.6263, cross loss:41458.1340, G loss:3023.2083, D loss:10.7237, reg loss:489.8205
test: movie: hr:0.6286,ndcg:0.4104,mrr:0.3427, book: hr:0.5782,ndcg:0.3694,mrr:0.3050
epoch:160, self loss:41051.1010, cross loss:41170.1571, G loss:2999.4682, D loss:12.5003, reg loss:494.3945
test: movie: hr:0.6299,ndcg:0.4103,mrr:0.3423, book: hr:0.5776,ndcg:0.3690,mrr:0.3047
epoch:161, self loss:41142.6076, cross loss:41290.3754, G loss:3063.8036, D loss:13.4095, reg loss:469.9254
test: movie: hr:0.6293,ndcg:0.4106,mrr:0.3428, book: hr:0.5766,ndcg:0.3689,mrr:0.3048
epoch:162, self loss:40893.5653, cross loss:41067.5019, G loss:3048.7852, D loss:14.0488, reg loss:455.3498
test: movie: hr:0.6281,ndcg:0.4092,mrr:0.3415, book: hr:0.5804,ndcg:0.3711,mrr:0.3067
epoch:163, self loss:40365.8390, cross loss:40460.2388, G loss:3027.3682, D loss:12.5391, reg loss:497.8405
test: movie: hr:0.6299,ndcg:0.4098,mrr:0.3416, book: hr:0.5759,ndcg:0.3684,mrr:0.3045
epoch:164, self loss:40417.8313, cross loss:40491.8489, G loss:3089.2292, D loss:12.5543, reg loss:473.9593
test: movie: hr:0.6268,ndcg:0.4080,mrr:0.3402, book: hr:0.5760,ndcg:0.3693,mrr:0.3057
epoch:165, self loss:40061.5373, cross loss:40099.2835, G loss:3076.2372, D loss:10.8421, reg loss:483.3042
test: movie: hr:0.6289,ndcg:0.4097,mrr:0.3419, book: hr:0.5761,ndcg:0.3693,mrr:0.3056
epoch:166, self loss:39466.5319, cross loss:39517.5649, G loss:3096.6234, D loss:12.6342, reg loss:465.0846
test: movie: hr:0.6282,ndcg:0.4093,mrr:0.3415, book: hr:0.5779,ndcg:0.3699,mrr:0.3058
epoch:167, self loss:39436.7091, cross loss:39489.3487, G loss:3127.2757, D loss:10.2145, reg loss:453.8747
test: movie: hr:0.6250,ndcg:0.4059,mrr:0.3381, book: hr:0.5742,ndcg:0.3679,mrr:0.3043
epoch:168, self loss:39522.1839, cross loss:39518.5725, G loss:3158.8984, D loss:9.8541, reg loss:473.5502
test: movie: hr:0.6270,ndcg:0.4077,mrr:0.3398, book: hr:0.5753,ndcg:0.3700,mrr:0.3067
epoch:169, self loss:38904.2900, cross loss:38890.0504, G loss:3158.8558, D loss:9.9618, reg loss:469.5844
test: movie: hr:0.6247,ndcg:0.4069,mrr:0.3394, book: hr:0.5754,ndcg:0.3688,mrr:0.3051
epoch:170, self loss:38846.5955, cross loss:38851.5596, G loss:3135.8585, D loss:8.2142, reg loss:450.7210
test: movie: hr:0.6243,ndcg:0.4052,mrr:0.3374, book: hr:0.5748,ndcg:0.3685,mrr:0.3049
epoch:171, self loss:38330.3697, cross loss:38281.2394, G loss:3104.4495, D loss:9.6278, reg loss:456.0697
test: movie: hr:0.6237,ndcg:0.4042,mrr:0.3363, book: hr:0.5761,ndcg:0.3684,mrr:0.3044
epoch:172, self loss:37743.2695, cross loss:37692.8794, G loss:3066.2938, D loss:8.6567, reg loss:459.5775
test: movie: hr:0.6232,ndcg:0.4041,mrr:0.3363, book: hr:0.5747,ndcg:0.3677,mrr:0.3039
epoch:173, self loss:38118.6587, cross loss:38072.2608, G loss:3102.1557, D loss:9.7990, reg loss:492.2816
test: movie: hr:0.6242,ndcg:0.4052,mrr:0.3374, book: hr:0.5742,ndcg:0.3676,mrr:0.3039
epoch:174, self loss:37463.1563, cross loss:37386.4059, G loss:3099.9331, D loss:9.1165, reg loss:485.8996
test: movie: hr:0.6229,ndcg:0.4035,mrr:0.3356, book: hr:0.5736,ndcg:0.3670,mrr:0.3033
epoch:175, self loss:37484.8053, cross loss:37459.4270, G loss:3099.0247, D loss:9.9418, reg loss:498.3893
test: movie: hr:0.6219,ndcg:0.4033,mrr:0.3356, book: hr:0.5715,ndcg:0.3665,mrr:0.3032
epoch:176, self loss:37089.2502, cross loss:37036.1969, G loss:3121.3454, D loss:11.2268, reg loss:483.6205
test: movie: hr:0.6204,ndcg:0.4030,mrr:0.3356, book: hr:0.5726,ndcg:0.3666,mrr:0.3032
epoch:177, self loss:36788.7159, cross loss:36758.9844, G loss:3171.8447, D loss:9.4648, reg loss:500.4769
test: movie: hr:0.6192,ndcg:0.4026,mrr:0.3354, book: hr:0.5714,ndcg:0.3656,mrr:0.3020
epoch:178, self loss:36970.3079, cross loss:36905.1045, G loss:3179.5134, D loss:9.0985, reg loss:511.6435
test: movie: hr:0.6199,ndcg:0.4023,mrr:0.3349, book: hr:0.5715,ndcg:0.3651,mrr:0.3015
epoch:179, self loss:36401.3504, cross loss:36344.0874, G loss:3165.9457, D loss:7.5436, reg loss:514.1536
test: movie: hr:0.6182,ndcg:0.4011,mrr:0.3339, book: hr:0.5686,ndcg:0.3635,mrr:0.3003
epoch:180, self loss:35888.5617, cross loss:35816.2577, G loss:3180.4650, D loss:7.8617, reg loss:528.9408
test: movie: hr:0.6191,ndcg:0.4010,mrr:0.3335, book: hr:0.5688,ndcg:0.3642,mrr:0.3010
epoch:181, self loss:35609.0636, cross loss:35548.2395, G loss:3202.3125, D loss:7.6706, reg loss:490.9177
test: movie: hr:0.6172,ndcg:0.3994,mrr:0.3319, book: hr:0.5692,ndcg:0.3637,mrr:0.3003
epoch:182, self loss:35514.6103, cross loss:35511.0709, G loss:3190.8888, D loss:7.4598, reg loss:505.5948
test: movie: hr:0.6166,ndcg:0.4000,mrr:0.3329, book: hr:0.5674,ndcg:0.3631,mrr:0.3002
epoch:183, self loss:35199.6739, cross loss:35135.0411, G loss:3191.2346, D loss:6.4044, reg loss:518.7788
test: movie: hr:0.6151,ndcg:0.3987,mrr:0.3318, book: hr:0.5667,ndcg:0.3625,mrr:0.2995
epoch:184, self loss:34913.6355, cross loss:34861.4357, G loss:3198.3835, D loss:7.5065, reg loss:517.6694
test: movie: hr:0.6173,ndcg:0.3988,mrr:0.3312, book: hr:0.5666,ndcg:0.3615,mrr:0.2983
epoch:185, self loss:34300.9538, cross loss:34258.0800, G loss:3193.8849, D loss:6.7182, reg loss:531.2921
test: movie: hr:0.6165,ndcg:0.3988,mrr:0.3315, book: hr:0.5642,ndcg:0.3598,mrr:0.2967
epoch:186, self loss:34493.5699, cross loss:34444.7722, G loss:3181.8071, D loss:6.6686, reg loss:519.3786
test: movie: hr:0.6146,ndcg:0.3979,mrr:0.3308, book: hr:0.5645,ndcg:0.3601,mrr:0.2970
epoch:187, self loss:34403.3474, cross loss:34334.6216, G loss:3185.7768, D loss:6.2921, reg loss:534.7424
test: movie: hr:0.6140,ndcg:0.3957,mrr:0.3282, book: hr:0.5631,ndcg:0.3596,mrr:0.2968
epoch:188, self loss:33566.6794, cross loss:33524.0291, G loss:3201.4766, D loss:7.2696, reg loss:556.1822
test: movie: hr:0.6136,ndcg:0.3965,mrr:0.3293, book: hr:0.5625,ndcg:0.3586,mrr:0.2957
epoch:189, self loss:33330.8315, cross loss:33234.5979, G loss:3203.7357, D loss:5.8710, reg loss:552.7910
test: movie: hr:0.6126,ndcg:0.3950,mrr:0.3276, book: hr:0.5616,ndcg:0.3579,mrr:0.2951
epoch:190, self loss:33275.7852, cross loss:33145.2120, G loss:3197.5945, D loss:6.7534, reg loss:551.2625
test: movie: hr:0.6128,ndcg:0.3950,mrr:0.3276, book: hr:0.5609,ndcg:0.3577,mrr:0.2950
epoch:191, self loss:32836.8193, cross loss:32744.6287, G loss:3193.6913, D loss:7.7297, reg loss:543.1650
test: movie: hr:0.6109,ndcg:0.3929,mrr:0.3255, book: hr:0.5589,ndcg:0.3567,mrr:0.2944
epoch:192, self loss:32785.2137, cross loss:32665.7322, G loss:3205.4129, D loss:7.1478, reg loss:555.3139
test: movie: hr:0.6115,ndcg:0.3936,mrr:0.3262, book: hr:0.5584,ndcg:0.3569,mrr:0.2948
epoch:193, self loss:32551.5005, cross loss:32496.4298, G loss:3214.5719, D loss:6.4789, reg loss:569.7322
test: movie: hr:0.6100,ndcg:0.3930,mrr:0.3259, book: hr:0.5579,ndcg:0.3551,mrr:0.2926
epoch:194, self loss:32510.7186, cross loss:32392.3053, G loss:3229.8661, D loss:5.6575, reg loss:562.4645
test: movie: hr:0.6114,ndcg:0.3923,mrr:0.3245, book: hr:0.5546,ndcg:0.3530,mrr:0.2908
epoch:195, self loss:31689.6782, cross loss:31575.8148, G loss:3229.3974, D loss:6.8684, reg loss:579.7592
test: movie: hr:0.6099,ndcg:0.3920,mrr:0.3246, book: hr:0.5580,ndcg:0.3544,mrr:0.2916
epoch:196, self loss:31674.7020, cross loss:31580.0744, G loss:3219.5993, D loss:6.8036, reg loss:593.7630
test: movie: hr:0.6086,ndcg:0.3913,mrr:0.3241, book: hr:0.5551,ndcg:0.3527,mrr:0.2902
epoch:197, self loss:31679.7696, cross loss:31428.8334, G loss:3227.4185, D loss:6.5359, reg loss:607.9240
test: movie: hr:0.6075,ndcg:0.3890,mrr:0.3214, book: hr:0.5539,ndcg:0.3519,mrr:0.2897
epoch:198, self loss:30601.9175, cross loss:30470.2834, G loss:3238.0067, D loss:6.4130, reg loss:573.1438
test: movie: hr:0.6067,ndcg:0.3895,mrr:0.3223, book: hr:0.5537,ndcg:0.3521,mrr:0.2899
epoch:199, self loss:30688.4895, cross loss:30546.8427, G loss:3237.2005, D loss:7.5337, reg loss:607.3015
test: movie: hr:0.6046,ndcg:0.3888,mrr:0.3220, book: hr:0.5539,ndcg:0.3513,mrr:0.2888
epoch:200, self loss:30451.0378, cross loss:30306.2307, G loss:3242.8323, D loss:6.4972, reg loss:585.8780
test: movie: hr:0.6038,ndcg:0.3876,mrr:0.3206, book: hr:0.5529,ndcg:0.3516,mrr:0.2895
epoch:201, self loss:30201.7224, cross loss:30086.7425, G loss:3240.7728, D loss:6.4036, reg loss:597.6726
test: movie: hr:0.6047,ndcg:0.3870,mrr:0.3198, book: hr:0.5514,ndcg:0.3500,mrr:0.2880
epoch:202, self loss:30110.8995, cross loss:30020.4105, G loss:3234.8183, D loss:6.5209, reg loss:641.3742
test: movie: hr:0.6043,ndcg:0.3864,mrr:0.3190, book: hr:0.5518,ndcg:0.3501,mrr:0.2880
epoch:203, self loss:29929.7137, cross loss:29864.6883, G loss:3241.4208, D loss:6.5761, reg loss:637.9987
test: movie: hr:0.6030,ndcg:0.3855,mrr:0.3182, book: hr:0.5491,ndcg:0.3484,mrr:0.2866
epoch:204, self loss:29687.7637, cross loss:29575.1932, G loss:3246.4008, D loss:7.2524, reg loss:623.2113
test: movie: hr:0.6037,ndcg:0.3855,mrr:0.3181, book: hr:0.5478,ndcg:0.3480,mrr:0.2863
epoch:205, self loss:29251.1365, cross loss:29177.4480, G loss:3253.6391, D loss:7.1141, reg loss:653.1378
test: movie: hr:0.6004,ndcg:0.3840,mrr:0.3170, book: hr:0.5470,ndcg:0.3464,mrr:0.2845
epoch:206, self loss:28841.9047, cross loss:28757.1095, G loss:3250.3962, D loss:5.3171, reg loss:637.0508
test: movie: hr:0.6010,ndcg:0.3840,mrr:0.3169, book: hr:0.5462,ndcg:0.3464,mrr:0.2848
epoch:207, self loss:28655.8246, cross loss:28578.2267, G loss:3256.7540, D loss:6.7050, reg loss:626.9915
test: movie: hr:0.6011,ndcg:0.3840,mrr:0.3169, book: hr:0.5439,ndcg:0.3452,mrr:0.2839
epoch:208, self loss:28420.3054, cross loss:28392.0719, G loss:3259.2895, D loss:4.5948, reg loss:595.2318
test: movie: hr:0.5983,ndcg:0.3824,mrr:0.3156, book: hr:0.5445,ndcg:0.3453,mrr:0.2839
epoch:209, self loss:28359.5532, cross loss:28269.2215, G loss:3259.6327, D loss:4.8427, reg loss:622.0536
test: movie: hr:0.5978,ndcg:0.3818,mrr:0.3150, book: hr:0.5415,ndcg:0.3432,mrr:0.2820
epoch:210, self loss:27865.3899, cross loss:27838.2715, G loss:3261.3368, D loss:4.4778, reg loss:650.2552
test: movie: hr:0.5971,ndcg:0.3813,mrr:0.3145, book: hr:0.5417,ndcg:0.3432,mrr:0.2820
epoch:211, self loss:27317.1826, cross loss:27262.7497, G loss:3266.3152, D loss:5.7106, reg loss:658.7179
test: movie: hr:0.5970,ndcg:0.3810,mrr:0.3142, book: hr:0.5403,ndcg:0.3425,mrr:0.2815
epoch:212, self loss:27273.3370, cross loss:27186.0635, G loss:3267.9183, D loss:5.4492, reg loss:659.7926
test: movie: hr:0.5960,ndcg:0.3799,mrr:0.3131, book: hr:0.5405,ndcg:0.3427,mrr:0.2818
epoch:213, self loss:26984.1655, cross loss:26824.7304, G loss:3274.8236, D loss:4.7710, reg loss:633.4973
test: movie: hr:0.5945,ndcg:0.3789,mrr:0.3122, book: hr:0.5403,ndcg:0.3418,mrr:0.2807
epoch:214, self loss:27301.5598, cross loss:27267.1230, G loss:3286.4359, D loss:4.4915, reg loss:631.3785
test: movie: hr:0.5956,ndcg:0.3782,mrr:0.3111, book: hr:0.5379,ndcg:0.3413,mrr:0.2807
epoch:215, self loss:27019.3696, cross loss:26899.1260, G loss:3282.0628, D loss:5.4855, reg loss:674.6471
test: movie: hr:0.5926,ndcg:0.3768,mrr:0.3100, book: hr:0.5377,ndcg:0.3406,mrr:0.2798
epoch:216, self loss:26724.8019, cross loss:26547.0490, G loss:3287.5100, D loss:5.2662, reg loss:669.3481
test: movie: hr:0.5929,ndcg:0.3766,mrr:0.3098, book: hr:0.5368,ndcg:0.3401,mrr:0.2794
epoch:217, self loss:26369.6927, cross loss:26181.9446, G loss:3284.0051, D loss:4.9860, reg loss:701.7933
test: movie: hr:0.5936,ndcg:0.3770,mrr:0.3101, book: hr:0.5365,ndcg:0.3391,mrr:0.2784
epoch:218, self loss:25832.2646, cross loss:25659.0950, G loss:3289.7121, D loss:5.1682, reg loss:696.9637
test: movie: hr:0.5920,ndcg:0.3766,mrr:0.3100, book: hr:0.5349,ndcg:0.3389,mrr:0.2785
epoch:219, self loss:25710.3181, cross loss:25588.2278, G loss:3296.8341, D loss:4.1871, reg loss:666.8008
test: movie: hr:0.5924,ndcg:0.3764,mrr:0.3097, book: hr:0.5359,ndcg:0.3386,mrr:0.2779
epoch:220, self loss:25706.6389, cross loss:25605.9040, G loss:3299.1030, D loss:5.4769, reg loss:711.6697
test: movie: hr:0.5930,ndcg:0.3757,mrr:0.3086, book: hr:0.5331,ndcg:0.3369,mrr:0.2764
epoch:221, self loss:24893.0655, cross loss:24788.5909, G loss:3300.4730, D loss:4.5798, reg loss:702.4059
test: movie: hr:0.5929,ndcg:0.3763,mrr:0.3094, book: hr:0.5329,ndcg:0.3370,mrr:0.2766
epoch:222, self loss:25092.1746, cross loss:24984.6301, G loss:3313.4474, D loss:5.3536, reg loss:671.5526
test: movie: hr:0.5907,ndcg:0.3737,mrr:0.3067, book: hr:0.5318,ndcg:0.3366,mrr:0.2764
epoch:223, self loss:24575.4852, cross loss:24447.0517, G loss:3306.4020, D loss:4.4162, reg loss:696.5588
test: movie: hr:0.5894,ndcg:0.3729,mrr:0.3061, book: hr:0.5323,ndcg:0.3363,mrr:0.2759
epoch:224, self loss:24544.5662, cross loss:24407.1396, G loss:3314.1103, D loss:5.1464, reg loss:697.7032
test: movie: hr:0.5918,ndcg:0.3743,mrr:0.3072, book: hr:0.5290,ndcg:0.3344,mrr:0.2744
epoch:225, self loss:24490.9898, cross loss:24412.7491, G loss:3331.6594, D loss:4.1874, reg loss:714.1183
test: movie: hr:0.5890,ndcg:0.3724,mrr:0.3056, book: hr:0.5290,ndcg:0.3342,mrr:0.2742
epoch:226, self loss:24064.3191, cross loss:23943.0335, G loss:3339.1527, D loss:4.6830, reg loss:698.0590
test: movie: hr:0.5869,ndcg:0.3717,mrr:0.3053, book: hr:0.5293,ndcg:0.3341,mrr:0.2740
epoch:227, self loss:23941.0047, cross loss:23788.8824, G loss:3346.4470, D loss:3.9170, reg loss:707.6999
test: movie: hr:0.5869,ndcg:0.3708,mrr:0.3040, book: hr:0.5273,ndcg:0.3339,mrr:0.2743
epoch:228, self loss:23462.4796, cross loss:23333.0923, G loss:3353.4518, D loss:4.3045, reg loss:720.0681
test: movie: hr:0.5871,ndcg:0.3706,mrr:0.3038, book: hr:0.5270,ndcg:0.3323,mrr:0.2724
epoch:229, self loss:23388.8395, cross loss:23194.9713, G loss:3360.9976, D loss:4.8540, reg loss:719.9214
test: movie: hr:0.5855,ndcg:0.3698,mrr:0.3033, book: hr:0.5254,ndcg:0.3322,mrr:0.2727
epoch:230, self loss:23323.4430, cross loss:23173.8672, G loss:3367.6616, D loss:5.0408, reg loss:727.6574
test: movie: hr:0.5864,ndcg:0.3693,mrr:0.3022, book: hr:0.5257,ndcg:0.3319,mrr:0.2722
epoch:231, self loss:22989.0048, cross loss:22823.6420, G loss:3373.0623, D loss:4.5485, reg loss:686.2582
test: movie: hr:0.5858,ndcg:0.3693,mrr:0.3025, book: hr:0.5247,ndcg:0.3316,mrr:0.2722
epoch:232, self loss:23026.6164, cross loss:22884.1058, G loss:3379.7421, D loss:5.0230, reg loss:720.7363
test: movie: hr:0.5853,ndcg:0.3695,mrr:0.3029, book: hr:0.5244,ndcg:0.3306,mrr:0.2709
epoch:233, self loss:22808.6041, cross loss:22667.6246, G loss:3380.9767, D loss:4.1263, reg loss:712.0547
test: movie: hr:0.5837,ndcg:0.3684,mrr:0.3020, book: hr:0.5225,ndcg:0.3303,mrr:0.2711
epoch:234, self loss:22526.2847, cross loss:22372.2449, G loss:3394.6716, D loss:4.0481, reg loss:731.8388
test: movie: hr:0.5842,ndcg:0.3678,mrr:0.3011, book: hr:0.5240,ndcg:0.3310,mrr:0.2716
epoch:235, self loss:22424.8365, cross loss:22236.9723, G loss:3402.6778, D loss:3.8860, reg loss:723.8669
test: movie: hr:0.5840,ndcg:0.3679,mrr:0.3012, book: hr:0.5207,ndcg:0.3294,mrr:0.2704
epoch:236, self loss:22465.8426, cross loss:22278.7665, G loss:3405.3426, D loss:3.7593, reg loss:705.3957
test: movie: hr:0.5847,ndcg:0.3680,mrr:0.3011, book: hr:0.5218,ndcg:0.3296,mrr:0.2704
epoch:237, self loss:21972.1302, cross loss:21775.8923, G loss:3421.0547, D loss:4.1986, reg loss:721.0759
