epoch:0, self loss:3864761.7665, cross loss:2960124.1884, G loss:978.9451, D loss:242.3291, reg loss:318744.9453
test: movie: hr:0.6240,ndcg:0.4054,mrr:0.3378, book: hr:0.5646,ndcg:0.3610,mrr:0.2984
epoch:119, self loss:46157.6389, cross loss:46232.3584, G loss:2916.4930, D loss:6.1377, reg loss:826.3773
test: movie: hr:0.6251,ndcg:0.4068,mrr:0.3391, book: hr:0.5640,ndcg:0.3615,mrr:0.2992
epoch:120, self loss:45499.6433, cross loss:45596.6114, G loss:2913.6821, D loss:5.7569, reg loss:868.2044
test: movie: hr:0.6262,ndcg:0.4079,mrr:0.3403, book: hr:0.5664,ndcg:0.3613,mrr:0.2983
epoch:121, self loss:45764.3957, cross loss:45893.9885, G loss:2916.1419, D loss:6.4282, reg loss:894.6198
test: movie: hr:0.6263,ndcg:0.4079,mrr:0.3402, book: hr:0.5662,ndcg:0.3610,mrr:0.2978
epoch:122, self loss:45068.9585, cross loss:45234.9691, G loss:2941.3470, D loss:7.7173, reg loss:866.6618
test: movie: hr:0.6273,ndcg:0.4083,mrr:0.3405, book: hr:0.5667,ndcg:0.3624,mrr:0.2995
epoch:123, self loss:45407.3815, cross loss:45476.3359, G loss:2973.2306, D loss:7.2957, reg loss:860.8447
test: movie: hr:0.6294,ndcg:0.4099,mrr:0.3418, book: hr:0.5693,ndcg:0.3641,mrr:0.3010
epoch:124, self loss:44753.2779, cross loss:44817.5382, G loss:2945.3712, D loss:7.6452, reg loss:867.9833
test: movie: hr:0.6274,ndcg:0.4098,mrr:0.3424, book: hr:0.5678,ndcg:0.3632,mrr:0.3002
epoch:125, self loss:44867.5663, cross loss:44900.8035, G loss:2983.8286, D loss:6.8332, reg loss:813.9835
test: movie: hr:0.6287,ndcg:0.4106,mrr:0.3431, book: hr:0.5701,ndcg:0.3650,mrr:0.3018
epoch:126, self loss:44571.1750, cross loss:44621.9322, G loss:2937.8035, D loss:7.1393, reg loss:769.7596
test: movie: hr:0.6286,ndcg:0.4100,mrr:0.3423, book: hr:0.5693,ndcg:0.3655,mrr:0.3027
epoch:127, self loss:43485.1692, cross loss:43596.7037, G loss:2966.4745, D loss:7.2296, reg loss:758.4324
test: movie: hr:0.6298,ndcg:0.4104,mrr:0.3425, book: hr:0.5719,ndcg:0.3671,mrr:0.3040
epoch:128, self loss:44352.8358, cross loss:44426.9499, G loss:3035.7018, D loss:6.7396, reg loss:812.4114
test: movie: hr:0.6296,ndcg:0.4110,mrr:0.3433, book: hr:0.5732,ndcg:0.3690,mrr:0.3061
epoch:129, self loss:43568.3770, cross loss:43671.1680, G loss:3041.0736, D loss:6.5128, reg loss:793.4259
test: movie: hr:0.6289,ndcg:0.4109,mrr:0.3434, book: hr:0.5712,ndcg:0.3680,mrr:0.3053
epoch:130, self loss:43030.1820, cross loss:43128.2477, G loss:3003.0024, D loss:6.9733, reg loss:829.5111
test: movie: hr:0.6273,ndcg:0.4102,mrr:0.3428, book: hr:0.5738,ndcg:0.3693,mrr:0.3062
epoch:131, self loss:42827.3921, cross loss:42939.3261, G loss:3008.6054, D loss:8.4482, reg loss:811.2701
test: movie: hr:0.6315,ndcg:0.4127,mrr:0.3449, book: hr:0.5750,ndcg:0.3702,mrr:0.3071
epoch:132, self loss:42820.1082, cross loss:42870.4066, G loss:3021.1487, D loss:7.7696, reg loss:788.3418
test: movie: hr:0.6277,ndcg:0.4094,mrr:0.3418, book: hr:0.5753,ndcg:0.3701,mrr:0.3068
epoch:133, self loss:42281.0004, cross loss:42361.2900, G loss:3078.6277, D loss:7.3135, reg loss:796.8583
test: movie: hr:0.6291,ndcg:0.4110,mrr:0.3433, book: hr:0.5745,ndcg:0.3692,mrr:0.3058
epoch:134, self loss:41747.4890, cross loss:41862.3140, G loss:3052.2434, D loss:7.5464, reg loss:747.1289
test: movie: hr:0.6311,ndcg:0.4120,mrr:0.3441, book: hr:0.5738,ndcg:0.3686,mrr:0.3053
epoch:135, self loss:42367.5114, cross loss:42503.3531, G loss:3080.7730, D loss:6.2016, reg loss:805.9320
test: movie: hr:0.6315,ndcg:0.4115,mrr:0.3435, book: hr:0.5744,ndcg:0.3691,mrr:0.3059
epoch:136, self loss:41316.7627, cross loss:41437.2111, G loss:3030.1599, D loss:7.4742, reg loss:834.3544
test: movie: hr:0.6310,ndcg:0.4117,mrr:0.3437, book: hr:0.5761,ndcg:0.3702,mrr:0.3069
epoch:137, self loss:40946.9508, cross loss:41079.5391, G loss:3058.0032, D loss:9.2374, reg loss:829.4353
test: movie: hr:0.6291,ndcg:0.4106,mrr:0.3429, book: hr:0.5763,ndcg:0.3691,mrr:0.3052
epoch:138, self loss:40587.3838, cross loss:40710.5163, G loss:3090.6105, D loss:8.1126, reg loss:840.8974
test: movie: hr:0.6304,ndcg:0.4113,mrr:0.3435, book: hr:0.5756,ndcg:0.3702,mrr:0.3070
epoch:139, self loss:40930.2737, cross loss:41085.2902, G loss:3120.4298, D loss:7.7082, reg loss:882.1104
test: movie: hr:0.6306,ndcg:0.4115,mrr:0.3437, book: hr:0.5740,ndcg:0.3694,mrr:0.3063
epoch:140, self loss:40497.4120, cross loss:40531.8102, G loss:3129.3454, D loss:7.0587, reg loss:856.1814
test: movie: hr:0.6299,ndcg:0.4100,mrr:0.3419, book: hr:0.5727,ndcg:0.3695,mrr:0.3067
epoch:141, self loss:40484.5204, cross loss:40425.2430, G loss:3127.3987, D loss:8.1912, reg loss:758.7699
test: movie: hr:0.6305,ndcg:0.4121,mrr:0.3444, book: hr:0.5731,ndcg:0.3693,mrr:0.3066
epoch:142, self loss:39851.2813, cross loss:39906.4633, G loss:3109.6140, D loss:9.0992, reg loss:749.2063
test: movie: hr:0.6298,ndcg:0.4097,mrr:0.3416, book: hr:0.5731,ndcg:0.3689,mrr:0.3060
epoch:143, self loss:39727.2631, cross loss:39722.9150, G loss:3112.0881, D loss:8.0991, reg loss:826.5483
test: movie: hr:0.6287,ndcg:0.4104,mrr:0.3428, book: hr:0.5718,ndcg:0.3676,mrr:0.3047
epoch:144, self loss:39213.4520, cross loss:39263.8707, G loss:3196.2976, D loss:9.7527, reg loss:881.4437
test: movie: hr:0.6302,ndcg:0.4094,mrr:0.3411, book: hr:0.5691,ndcg:0.3657,mrr:0.3030
epoch:145, self loss:38736.6770, cross loss:38811.0550, G loss:3250.5659, D loss:7.7286, reg loss:850.2661
test: movie: hr:0.6280,ndcg:0.4089,mrr:0.3411, book: hr:0.5703,ndcg:0.3676,mrr:0.3051
epoch:146, self loss:38443.1048, cross loss:38523.2183, G loss:3183.3151, D loss:7.8974, reg loss:799.8274
test: movie: hr:0.6283,ndcg:0.4086,mrr:0.3407, book: hr:0.5693,ndcg:0.3660,mrr:0.3033
epoch:147, self loss:38165.3885, cross loss:38273.9158, G loss:3216.6784, D loss:8.8705, reg loss:788.7630
test: movie: hr:0.6267,ndcg:0.4076,mrr:0.3397, book: hr:0.5669,ndcg:0.3662,mrr:0.3043
epoch:148, self loss:37832.9056, cross loss:37886.4400, G loss:3186.8383, D loss:8.5628, reg loss:798.5709
test: movie: hr:0.6265,ndcg:0.4069,mrr:0.3388, book: hr:0.5671,ndcg:0.3656,mrr:0.3035
epoch:149, self loss:37513.5198, cross loss:37658.7745, G loss:3197.4119, D loss:7.4768, reg loss:822.5090
test: movie: hr:0.6246,ndcg:0.4065,mrr:0.3390, book: hr:0.5695,ndcg:0.3662,mrr:0.3036
epoch:150, self loss:37205.8429, cross loss:37355.4523, G loss:3178.5295, D loss:7.6382, reg loss:816.8232
test: movie: hr:0.6275,ndcg:0.4083,mrr:0.3405, book: hr:0.5650,ndcg:0.3635,mrr:0.3014
epoch:151, self loss:36969.8483, cross loss:37125.4854, G loss:3164.3571, D loss:8.7205, reg loss:807.1532
test: movie: hr:0.6253,ndcg:0.4057,mrr:0.3378, book: hr:0.5656,ndcg:0.3634,mrr:0.3010
epoch:152, self loss:35983.7325, cross loss:36126.3012, G loss:3209.1793, D loss:7.6377, reg loss:847.5599
test: movie: hr:0.6247,ndcg:0.4048,mrr:0.3368, book: hr:0.5647,ndcg:0.3631,mrr:0.3009
epoch:153, self loss:35948.2542, cross loss:36092.4171, G loss:3255.9853, D loss:6.7671, reg loss:839.7054
test: movie: hr:0.6231,ndcg:0.4032,mrr:0.3351, book: hr:0.5664,ndcg:0.3638,mrr:0.3014
epoch:154, self loss:36151.5312, cross loss:36316.4657, G loss:3297.0275, D loss:5.9112, reg loss:795.9165
test: movie: hr:0.6227,ndcg:0.4036,mrr:0.3359, book: hr:0.5636,ndcg:0.3635,mrr:0.3017
epoch:155, self loss:36094.8008, cross loss:36239.0207, G loss:3319.7456, D loss:5.6337, reg loss:739.4710
test: movie: hr:0.6204,ndcg:0.4014,mrr:0.3337, book: hr:0.5634,ndcg:0.3622,mrr:0.3002
epoch:156, self loss:35214.6682, cross loss:35384.8624, G loss:3311.9204, D loss:6.0820, reg loss:779.3315
test: movie: hr:0.6204,ndcg:0.4015,mrr:0.3338, book: hr:0.5623,ndcg:0.3617,mrr:0.2998
epoch:157, self loss:34245.0791, cross loss:34436.7104, G loss:3298.0326, D loss:6.0604, reg loss:799.2817
test: movie: hr:0.6205,ndcg:0.4010,mrr:0.3332, book: hr:0.5625,ndcg:0.3609,mrr:0.2987
epoch:158, self loss:34376.9168, cross loss:34559.7143, G loss:3263.5836, D loss:7.3114, reg loss:780.4452
test: movie: hr:0.6195,ndcg:0.4004,mrr:0.3327, book: hr:0.5597,ndcg:0.3596,mrr:0.2979
epoch:159, self loss:34495.6991, cross loss:34602.0793, G loss:3314.2653, D loss:6.3900, reg loss:839.8915
test: movie: hr:0.6177,ndcg:0.3989,mrr:0.3312, book: hr:0.5611,ndcg:0.3602,mrr:0.2982
epoch:160, self loss:33343.9094, cross loss:33450.5092, G loss:3385.0083, D loss:6.6903, reg loss:851.4710
test: movie: hr:0.6195,ndcg:0.4010,mrr:0.3335, book: hr:0.5576,ndcg:0.3572,mrr:0.2954
epoch:161, self loss:32954.9294, cross loss:33070.2612, G loss:3327.2806, D loss:7.0300, reg loss:860.8024
test: movie: hr:0.6183,ndcg:0.3991,mrr:0.3314, book: hr:0.5554,ndcg:0.3566,mrr:0.2952
epoch:162, self loss:32591.7392, cross loss:32722.3309, G loss:3338.5949, D loss:9.3497, reg loss:862.3877
test: movie: hr:0.6194,ndcg:0.3984,mrr:0.3301, book: hr:0.5591,ndcg:0.3564,mrr:0.2940
epoch:163, self loss:32094.2062, cross loss:32203.3410, G loss:3438.0747, D loss:8.1696, reg loss:850.4560
test: movie: hr:0.6170,ndcg:0.3969,mrr:0.3289, book: hr:0.5561,ndcg:0.3554,mrr:0.2936
epoch:164, self loss:31730.3531, cross loss:31846.7175, G loss:3432.0399, D loss:9.2149, reg loss:814.0791
test: movie: hr:0.6159,ndcg:0.3956,mrr:0.3276, book: hr:0.5526,ndcg:0.3523,mrr:0.2906
epoch:165, self loss:31326.1467, cross loss:31464.6537, G loss:3402.7106, D loss:6.5248, reg loss:837.1105
test: movie: hr:0.6133,ndcg:0.3949,mrr:0.3274, book: hr:0.5530,ndcg:0.3534,mrr:0.2918
epoch:166, self loss:31080.1134, cross loss:31150.0662, G loss:3405.5092, D loss:7.2247, reg loss:831.9255
test: movie: hr:0.6123,ndcg:0.3939,mrr:0.3264, book: hr:0.5530,ndcg:0.3528,mrr:0.2911
epoch:167, self loss:30937.2093, cross loss:30931.2098, G loss:3441.3541, D loss:6.5389, reg loss:791.7547
test: movie: hr:0.6127,ndcg:0.3939,mrr:0.3263, book: hr:0.5503,ndcg:0.3505,mrr:0.2889
epoch:168, self loss:29947.7853, cross loss:30046.7200, G loss:3411.7222, D loss:6.1367, reg loss:858.8168
test: movie: hr:0.6109,ndcg:0.3922,mrr:0.3246, book: hr:0.5493,ndcg:0.3500,mrr:0.2886
epoch:169, self loss:30116.8683, cross loss:30262.8937, G loss:3399.4424, D loss:6.7681, reg loss:831.0877
test: movie: hr:0.6117,ndcg:0.3925,mrr:0.3249, book: hr:0.5485,ndcg:0.3495,mrr:0.2882
epoch:170, self loss:29336.8518, cross loss:29469.0219, G loss:3420.9811, D loss:6.8579, reg loss:866.8229
test: movie: hr:0.6095,ndcg:0.3910,mrr:0.3236, book: hr:0.5471,ndcg:0.3477,mrr:0.2862
epoch:171, self loss:29351.0104, cross loss:29455.5190, G loss:3441.9316, D loss:7.2840, reg loss:823.5531
test: movie: hr:0.6094,ndcg:0.3912,mrr:0.3238, book: hr:0.5456,ndcg:0.3474,mrr:0.2862
epoch:172, self loss:28666.4870, cross loss:28777.7169, G loss:3464.9090, D loss:7.1271, reg loss:853.8459
test: movie: hr:0.6075,ndcg:0.3885,mrr:0.3209, book: hr:0.5476,ndcg:0.3484,mrr:0.2870
epoch:173, self loss:28492.9842, cross loss:28635.6286, G loss:3499.6995, D loss:5.6026, reg loss:876.9291
test: movie: hr:0.6077,ndcg:0.3883,mrr:0.3206, book: hr:0.5429,ndcg:0.3457,mrr:0.2850
epoch:174, self loss:27967.5489, cross loss:28070.3652, G loss:3455.8740, D loss:5.0448, reg loss:882.6241
test: movie: hr:0.6055,ndcg:0.3884,mrr:0.3213, book: hr:0.5435,ndcg:0.3443,mrr:0.2830
epoch:175, self loss:27336.5175, cross loss:27404.1917, G loss:3430.8476, D loss:4.6820, reg loss:882.1705
test: movie: hr:0.6045,ndcg:0.3857,mrr:0.3182, book: hr:0.5435,ndcg:0.3452,mrr:0.2842
epoch:176, self loss:26873.0738, cross loss:26950.5270, G loss:3436.6850, D loss:3.9200, reg loss:908.9680
test: movie: hr:0.6041,ndcg:0.3854,mrr:0.3178, book: hr:0.5415,ndcg:0.3428,mrr:0.2816
epoch:177, self loss:26643.6247, cross loss:26702.3445, G loss:3447.4123, D loss:3.9424, reg loss:900.9084
test: movie: hr:0.6024,ndcg:0.3849,mrr:0.3177, book: hr:0.5411,ndcg:0.3426,mrr:0.2815
epoch:178, self loss:26578.1459, cross loss:26626.2684, G loss:3482.6081, D loss:3.3577, reg loss:903.6806
test: movie: hr:0.6002,ndcg:0.3830,mrr:0.3159, book: hr:0.5401,ndcg:0.3414,mrr:0.2802
epoch:179, self loss:26115.9585, cross loss:26214.9589, G loss:3510.0003, D loss:4.4333, reg loss:918.5015
test: movie: hr:0.6004,ndcg:0.3827,mrr:0.3154, book: hr:0.5395,ndcg:0.3404,mrr:0.2792
epoch:180, self loss:25803.4225, cross loss:25837.1339, G loss:3535.2767, D loss:4.3154, reg loss:947.1559
test: movie: hr:0.6013,ndcg:0.3822,mrr:0.3145, book: hr:0.5377,ndcg:0.3396,mrr:0.2786
epoch:181, self loss:25389.7057, cross loss:25378.8809, G loss:3501.8184, D loss:4.9201, reg loss:964.4485
test: movie: hr:0.6011,ndcg:0.3832,mrr:0.3160, book: hr:0.5376,ndcg:0.3398,mrr:0.2789
epoch:182, self loss:24617.7670, cross loss:24666.6008, G loss:3515.8098, D loss:5.3326, reg loss:973.9682
test: movie: hr:0.5984,ndcg:0.3798,mrr:0.3124, book: hr:0.5365,ndcg:0.3388,mrr:0.2779
epoch:183, self loss:24511.2850, cross loss:24552.9240, G loss:3579.6044, D loss:4.4525, reg loss:973.4173
test: movie: hr:0.5968,ndcg:0.3793,mrr:0.3123, book: hr:0.5365,ndcg:0.3390,mrr:0.2782
epoch:184, self loss:24126.5075, cross loss:24189.9637, G loss:3607.3405, D loss:4.3496, reg loss:971.3939
test: movie: hr:0.5971,ndcg:0.3793,mrr:0.3121, book: hr:0.5328,ndcg:0.3361,mrr:0.2755
epoch:185, self loss:23917.3688, cross loss:23980.4453, G loss:3614.5788, D loss:4.3964, reg loss:972.5027
test: movie: hr:0.5940,ndcg:0.3764,mrr:0.3092, book: hr:0.5336,ndcg:0.3358,mrr:0.2749
epoch:186, self loss:23439.5872, cross loss:23514.6227, G loss:3628.6193, D loss:5.1153, reg loss:988.4313
test: movie: hr:0.5949,ndcg:0.3781,mrr:0.3112, book: hr:0.5302,ndcg:0.3339,mrr:0.2735
epoch:187, self loss:23181.3956, cross loss:23198.9273, G loss:3617.2819, D loss:5.8812, reg loss:992.6087
test: movie: hr:0.5930,ndcg:0.3763,mrr:0.3094, book: hr:0.5298,ndcg:0.3328,mrr:0.2722
epoch:188, self loss:22721.3032, cross loss:22739.1977, G loss:3621.0104, D loss:5.6078, reg loss:996.4431
test: movie: hr:0.5938,ndcg:0.3761,mrr:0.3089, book: hr:0.5284,ndcg:0.3319,mrr:0.2714
epoch:189, self loss:22499.4671, cross loss:22480.7991, G loss:3621.9206, D loss:6.2208, reg loss:994.0677
test: movie: hr:0.5908,ndcg:0.3748,mrr:0.3082, book: hr:0.5263,ndcg:0.3303,mrr:0.2699
epoch:190, self loss:21908.1636, cross loss:21903.1409, G loss:3613.2825, D loss:5.9968, reg loss:984.5638
test: movie: hr:0.5899,ndcg:0.3728,mrr:0.3058, book: hr:0.5268,ndcg:0.3310,mrr:0.2708
epoch:191, self loss:21856.7814, cross loss:21872.1226, G loss:3639.0772, D loss:7.4177, reg loss:1001.3055
test: movie: hr:0.5898,ndcg:0.3730,mrr:0.3061, book: hr:0.5248,ndcg:0.3285,mrr:0.2682
epoch:192, self loss:21219.7585, cross loss:21216.9138, G loss:3676.1411, D loss:5.2670, reg loss:1017.5901
test: movie: hr:0.5883,ndcg:0.3717,mrr:0.3049, book: hr:0.5236,ndcg:0.3284,mrr:0.2683
epoch:193, self loss:20745.5443, cross loss:20755.8348, G loss:3673.0450, D loss:6.0276, reg loss:1052.1421
test: movie: hr:0.5881,ndcg:0.3709,mrr:0.3039, book: hr:0.5237,ndcg:0.3287,mrr:0.2687
epoch:194, self loss:20349.9778, cross loss:20310.5392, G loss:3686.8476, D loss:4.7859, reg loss:1026.4616
test: movie: hr:0.5872,ndcg:0.3706,mrr:0.3037, book: hr:0.5229,ndcg:0.3276,mrr:0.2675
epoch:195, self loss:20510.7774, cross loss:20436.0111, G loss:3662.1464, D loss:4.4661, reg loss:1003.2831
test: movie: hr:0.5872,ndcg:0.3706,mrr:0.3037, book: hr:0.5218,ndcg:0.3277,mrr:0.2680
epoch:196, self loss:19874.1207, cross loss:19779.1907, G loss:3666.0628, D loss:4.2181, reg loss:1013.3357
test: movie: hr:0.5864,ndcg:0.3709,mrr:0.3044, book: hr:0.5211,ndcg:0.3260,mrr:0.2660
epoch:197, self loss:19810.3571, cross loss:19752.2051, G loss:3674.4592, D loss:4.1123, reg loss:1001.6990
test: movie: hr:0.5857,ndcg:0.3691,mrr:0.3023, book: hr:0.5203,ndcg:0.3262,mrr:0.2665
epoch:198, self loss:19355.0110, cross loss:19340.0210, G loss:3706.4586, D loss:4.3576, reg loss:1007.9845
test: movie: hr:0.5843,ndcg:0.3669,mrr:0.2999, book: hr:0.5185,ndcg:0.3242,mrr:0.2645
epoch:199, self loss:19270.1417, cross loss:19215.3056, G loss:3713.9797, D loss:4.8475, reg loss:1046.7610
test: movie: hr:0.5852,ndcg:0.3677,mrr:0.3007, book: hr:0.5188,ndcg:0.3246,mrr:0.2649
epoch:200, self loss:19048.0615, cross loss:18990.3766, G loss:3728.3744, D loss:4.7936, reg loss:1012.8379
test: movie: hr:0.5836,ndcg:0.3670,mrr:0.3002, book: hr:0.5154,ndcg:0.3231,mrr:0.2638
epoch:201, self loss:18330.9458, cross loss:18277.5506, G loss:3721.2118, D loss:4.7288, reg loss:1041.9961
test: movie: hr:0.5835,ndcg:0.3657,mrr:0.2985, book: hr:0.5173,ndcg:0.3237,mrr:0.2642
epoch:202, self loss:18164.3124, cross loss:18095.3472, G loss:3729.9001, D loss:5.5125, reg loss:1045.0275
test: movie: hr:0.5841,ndcg:0.3653,mrr:0.2979, book: hr:0.5148,ndcg:0.3217,mrr:0.2623
epoch:203, self loss:17821.5121, cross loss:17740.0492, G loss:3733.3424, D loss:4.9111, reg loss:1041.4634
test: movie: hr:0.5822,ndcg:0.3646,mrr:0.2975, book: hr:0.5130,ndcg:0.3212,mrr:0.2623
epoch:204, self loss:17457.7433, cross loss:17419.1608, G loss:3733.5998, D loss:4.5288, reg loss:1019.2437
test: movie: hr:0.5806,ndcg:0.3640,mrr:0.2972, book: hr:0.5137,ndcg:0.3215,mrr:0.2624
epoch:205, self loss:17117.1222, cross loss:17029.8206, G loss:3768.4769, D loss:4.9956, reg loss:1063.6073
test: movie: hr:0.5806,ndcg:0.3636,mrr:0.2967, book: hr:0.5138,ndcg:0.3216,mrr:0.2626
epoch:206, self loss:16949.1814, cross loss:16842.3670, G loss:3744.4507, D loss:4.2743, reg loss:1031.1828
test: movie: hr:0.5823,ndcg:0.3643,mrr:0.2972, book: hr:0.5135,ndcg:0.3210,mrr:0.2619
epoch:207, self loss:16919.2368, cross loss:16824.5173, G loss:3746.4111, D loss:6.0486, reg loss:1044.2865
test: movie: hr:0.5790,ndcg:0.3620,mrr:0.2952, book: hr:0.5125,ndcg:0.3195,mrr:0.2603
epoch:208, self loss:16534.3437, cross loss:16363.5425, G loss:3756.8990, D loss:6.1337, reg loss:1069.6631
test: movie: hr:0.5797,ndcg:0.3629,mrr:0.2960, book: hr:0.5109,ndcg:0.3201,mrr:0.2614
epoch:209, self loss:16424.0435, cross loss:16165.3717, G loss:3758.2967, D loss:6.2709, reg loss:1049.2849
test: movie: hr:0.5775,ndcg:0.3611,mrr:0.2944, book: hr:0.5098,ndcg:0.3188,mrr:0.2601
epoch:210, self loss:16252.0279, cross loss:16098.3175, G loss:3751.6153, D loss:6.3311, reg loss:1011.5016
test: movie: hr:0.5782,ndcg:0.3608,mrr:0.2938, book: hr:0.5083,ndcg:0.3180,mrr:0.2595
epoch:211, self loss:16232.4262, cross loss:15981.6075, G loss:3741.7837, D loss:6.3297, reg loss:1039.9908
test: movie: hr:0.5771,ndcg:0.3598,mrr:0.2928, book: hr:0.5093,ndcg:0.3186,mrr:0.2600
epoch:212, self loss:15680.3135, cross loss:15519.9622, G loss:3749.1263, D loss:6.5721, reg loss:1045.4877
test: movie: hr:0.5764,ndcg:0.3590,mrr:0.2921, book: hr:0.5071,ndcg:0.3171,mrr:0.2587
epoch:213, self loss:15278.9266, cross loss:15174.5204, G loss:3761.2867, D loss:7.1606, reg loss:1060.0225
test: movie: hr:0.5763,ndcg:0.3599,mrr:0.2933, book: hr:0.5068,ndcg:0.3172,mrr:0.2588
epoch:214, self loss:15236.3591, cross loss:15092.4463, G loss:3744.4637, D loss:6.9069, reg loss:1101.9956
test: movie: hr:0.5772,ndcg:0.3595,mrr:0.2925, book: hr:0.5070,ndcg:0.3166,mrr:0.2580
epoch:215, self loss:14910.8737, cross loss:14803.5036, G loss:3768.8311, D loss:7.1125, reg loss:1114.2904
test: movie: hr:0.5745,ndcg:0.3577,mrr:0.2910, book: hr:0.5043,ndcg:0.3151,mrr:0.2568
epoch:216, self loss:14637.2980, cross loss:14532.0306, G loss:3755.8818, D loss:8.0282, reg loss:1102.3658
test: movie: hr:0.5761,ndcg:0.3581,mrr:0.2909, book: hr:0.5050,ndcg:0.3155,mrr:0.2572
epoch:217, self loss:14273.6443, cross loss:14174.8438, G loss:3769.6750, D loss:7.9215, reg loss:1065.7371
test: movie: hr:0.5738,ndcg:0.3572,mrr:0.2905, book: hr:0.5033,ndcg:0.3140,mrr:0.2558
epoch:218, self loss:14286.2710, cross loss:14183.5676, G loss:3798.1717, D loss:9.9717, reg loss:1102.1330
test: movie: hr:0.5733,ndcg:0.3562,mrr:0.2894, book: hr:0.5042,ndcg:0.3143,mrr:0.2560
epoch:219, self loss:13860.8428, cross loss:13754.2954, G loss:3769.4337, D loss:8.1497, reg loss:1108.9276
test: movie: hr:0.5741,ndcg:0.3561,mrr:0.2890, book: hr:0.5037,ndcg:0.3140,mrr:0.2557
epoch:220, self loss:13852.3988, cross loss:13769.3316, G loss:3798.6564, D loss:8.8611, reg loss:1084.9492
test: movie: hr:0.5733,ndcg:0.3560,mrr:0.2892, book: hr:0.5018,ndcg:0.3130,mrr:0.2550
epoch:221, self loss:13551.9356, cross loss:13451.4061, G loss:3803.7021, D loss:8.1379, reg loss:1094.6494
test: movie: hr:0.5720,ndcg:0.3556,mrr:0.2890, book: hr:0.5032,ndcg:0.3133,mrr:0.2550
epoch:222, self loss:13246.0027, cross loss:13119.6790, G loss:3764.7732, D loss:8.9300, reg loss:1063.8344
test: movie: hr:0.5710,ndcg:0.3543,mrr:0.2876, book: hr:0.5006,ndcg:0.3119,mrr:0.2539
epoch:223, self loss:13312.8070, cross loss:13203.5181, G loss:3778.1321, D loss:8.3709, reg loss:1051.0871
test: movie: hr:0.5713,ndcg:0.3535,mrr:0.2864, book: hr:0.5001,ndcg:0.3116,mrr:0.2536
epoch:224, self loss:12913.2598, cross loss:12793.5104, G loss:3763.8764, D loss:10.9383, reg loss:1116.3075
test: movie: hr:0.5704,ndcg:0.3529,mrr:0.2860, book: hr:0.4995,ndcg:0.3112,mrr:0.2533
epoch:225, self loss:13244.7138, cross loss:13068.1936, G loss:3748.7024, D loss:8.5975, reg loss:1116.3111
test: movie: hr:0.5706,ndcg:0.3533,mrr:0.2864, book: hr:0.4992,ndcg:0.3106,mrr:0.2527
epoch:226, self loss:13036.2049, cross loss:12700.9683, G loss:3755.0353, D loss:9.0187, reg loss:1111.2168
test: movie: hr:0.5688,ndcg:0.3511,mrr:0.2841, book: hr:0.4993,ndcg:0.3096,mrr:0.2514
epoch:227, self loss:12847.4516, cross loss:12592.8293, G loss:3756.6078, D loss:8.2931, reg loss:1090.3522
test: movie: hr:0.5702,ndcg:0.3522,mrr:0.2851, book: hr:0.4973,ndcg:0.3096,mrr:0.2519
epoch:228, self loss:12572.7253, cross loss:12316.7960, G loss:3733.4773, D loss:9.8527, reg loss:1147.3259
test: movie: hr:0.5703,ndcg:0.3520,mrr:0.2849, book: hr:0.4981,ndcg:0.3100,mrr:0.2522
epoch:229, self loss:12331.2300, cross loss:12128.3181, G loss:3734.8426, D loss:8.8208, reg loss:1119.5448
test: movie: hr:0.5706,ndcg:0.3519,mrr:0.2847, book: hr:0.4969,ndcg:0.3090,mrr:0.2512
epoch:230, self loss:12325.4638, cross loss:12137.0250, G loss:3710.6434, D loss:9.4414, reg loss:1123.5226
test: movie: hr:0.5693,ndcg:0.3515,mrr:0.2845, book: hr:0.4985,ndcg:0.3093,mrr:0.2511
epoch:231, self loss:11971.0269, cross loss:11788.3806, G loss:3733.5459, D loss:8.6950, reg loss:1148.8777
test: movie: hr:0.5684,ndcg:0.3506,mrr:0.2836, book: hr:0.4969,ndcg:0.3090,mrr:0.2511
epoch:232, self loss:11617.0654, cross loss:11489.2205, G loss:3733.0571, D loss:8.9668, reg loss:1133.5033
test: movie: hr:0.5683,ndcg:0.3495,mrr:0.2823, book: hr:0.4961,ndcg:0.3079,mrr:0.2501
epoch:233, self loss:11651.4236, cross loss:11492.7750, G loss:3718.6687, D loss:9.3077, reg loss:1120.0977
test: movie: hr:0.5676,ndcg:0.3505,mrr:0.2837, book: hr:0.4973,ndcg:0.3084,mrr:0.2504
epoch:234, self loss:11411.6047, cross loss:11273.4646, G loss:3702.5968, D loss:10.2386, reg loss:1163.5353
test: movie: hr:0.5679,ndcg:0.3502,mrr:0.2833, book: hr:0.4944,ndcg:0.3065,mrr:0.2487
epoch:235, self loss:11367.8600, cross loss:11244.6540, G loss:3702.9162, D loss:11.6073, reg loss:1158.6268
test: movie: hr:0.5669,ndcg:0.3488,mrr:0.2817, book: hr:0.4950,ndcg:0.3067,mrr:0.2489
epoch:236, self loss:11070.7010, cross loss:10954.0728, G loss:3681.8805, D loss:11.3911, reg loss:1174.9262
test: movie: hr:0.5660,ndcg:0.3481,mrr:0.2811, book: hr:0.4949,ndcg:0.3065,mrr:0.2487
