epoch:0, self loss:3868869.6741, cross loss:2972764.6581, G loss:622.7088, D loss:330.6518, reg loss:162693.3510
epoch:118, self loss:37139.5845, cross loss:37089.2128, G loss:3071.5647, D loss:2.8223, reg loss:786.0234
test: movie: hr:0.4927,ndcg:0.3014,mrr:0.2428, book: hr:0.4694,ndcg:0.2883,mrr:0.2327
epoch:119, self loss:37125.2329, cross loss:37181.1845, G loss:3087.6637, D loss:2.6987, reg loss:796.4782
test: movie: hr:0.4896,ndcg:0.3006,mrr:0.2425, book: hr:0.4715,ndcg:0.2878,mrr:0.2315
epoch:120, self loss:36698.7133, cross loss:36846.4322, G loss:3099.0260, D loss:2.7008, reg loss:795.8499
test: movie: hr:0.4953,ndcg:0.3036,mrr:0.2448, book: hr:0.4670,ndcg:0.2867,mrr:0.2312
epoch:121, self loss:36941.7481, cross loss:37060.2765, G loss:3081.5712, D loss:3.0731, reg loss:767.9801
test: movie: hr:0.4953,ndcg:0.3038,mrr:0.2451, book: hr:0.4734,ndcg:0.2905,mrr:0.2345
epoch:122, self loss:36436.4026, cross loss:36795.7103, G loss:3084.6860, D loss:2.8853, reg loss:852.6837
test: movie: hr:0.4980,ndcg:0.3043,mrr:0.2450, book: hr:0.4747,ndcg:0.2908,mrr:0.2345
epoch:123, self loss:36442.5694, cross loss:36725.7837, G loss:3064.3395, D loss:2.8921, reg loss:810.6025
test: movie: hr:0.4983,ndcg:0.3061,mrr:0.2472, book: hr:0.4714,ndcg:0.2889,mrr:0.2329
epoch:124, self loss:36317.6823, cross loss:36558.2037, G loss:3052.9495, D loss:3.1547, reg loss:741.1380
test: movie: hr:0.5014,ndcg:0.3089,mrr:0.2498, book: hr:0.4752,ndcg:0.2906,mrr:0.2339
epoch:125, self loss:36007.1988, cross loss:36281.3887, G loss:3036.8595, D loss:3.3920, reg loss:767.0630
test: movie: hr:0.5003,ndcg:0.3088,mrr:0.2500, book: hr:0.4773,ndcg:0.2912,mrr:0.2343
epoch:126, self loss:35479.4839, cross loss:35677.7954, G loss:3068.0718, D loss:3.2010, reg loss:721.9846
test: movie: hr:0.5050,ndcg:0.3110,mrr:0.2515, book: hr:0.4785,ndcg:0.2924,mrr:0.2353
epoch:127, self loss:35835.2969, cross loss:36102.9995, G loss:3081.5989, D loss:3.2170, reg loss:734.0386
test: movie: hr:0.5050,ndcg:0.3116,mrr:0.2523, book: hr:0.4757,ndcg:0.2920,mrr:0.2356
epoch:128, self loss:35528.4310, cross loss:35684.0793, G loss:3097.2944, D loss:2.7424, reg loss:728.3513
test: movie: hr:0.5046,ndcg:0.3120,mrr:0.2528, book: hr:0.4796,ndcg:0.2946,mrr:0.2380
epoch:129, self loss:35127.6189, cross loss:35356.6573, G loss:3093.9797, D loss:3.2918, reg loss:740.7753
test: movie: hr:0.5058,ndcg:0.3120,mrr:0.2525, book: hr:0.4780,ndcg:0.2931,mrr:0.2364
epoch:130, self loss:35464.1430, cross loss:35629.4733, G loss:3089.4587, D loss:3.1637, reg loss:733.3965
test: movie: hr:0.5082,ndcg:0.3125,mrr:0.2525, book: hr:0.4805,ndcg:0.2945,mrr:0.2375
epoch:131, self loss:34985.8962, cross loss:35158.7684, G loss:3113.9174, D loss:2.8621, reg loss:695.9362
test: movie: hr:0.5133,ndcg:0.3163,mrr:0.2559, book: hr:0.4843,ndcg:0.2948,mrr:0.2368
epoch:132, self loss:34319.6603, cross loss:34542.3282, G loss:3118.7198, D loss:3.2433, reg loss:688.8946
test: movie: hr:0.5112,ndcg:0.3150,mrr:0.2548, book: hr:0.4818,ndcg:0.2967,mrr:0.2400
epoch:133, self loss:35302.6306, cross loss:35498.2735, G loss:3077.3458, D loss:2.9628, reg loss:675.9477
test: movie: hr:0.5113,ndcg:0.3162,mrr:0.2562, book: hr:0.4871,ndcg:0.2983,mrr:0.2404
epoch:134, self loss:34337.7081, cross loss:34515.1179, G loss:3083.1521, D loss:3.3186, reg loss:672.6172
test: movie: hr:0.5124,ndcg:0.3157,mrr:0.2554, book: hr:0.4859,ndcg:0.2982,mrr:0.2407
epoch:135, self loss:35204.8392, cross loss:35207.3825, G loss:3068.3226, D loss:3.1855, reg loss:733.7247
test: movie: hr:0.5154,ndcg:0.3180,mrr:0.2574, book: hr:0.4874,ndcg:0.2997,mrr:0.2423
epoch:136, self loss:34332.4043, cross loss:34551.6759, G loss:2991.9570, D loss:4.7451, reg loss:709.9813
test: movie: hr:0.5142,ndcg:0.3181,mrr:0.2580, book: hr:0.4855,ndcg:0.2995,mrr:0.2424
epoch:137, self loss:34265.9986, cross loss:34533.7063, G loss:3002.6269, D loss:4.1048, reg loss:691.5601
test: movie: hr:0.5176,ndcg:0.3194,mrr:0.2586, book: hr:0.4851,ndcg:0.2986,mrr:0.2416
epoch:138, self loss:33802.6135, cross loss:34041.6293, G loss:3034.8317, D loss:3.7303, reg loss:718.4784
test: movie: hr:0.5175,ndcg:0.3195,mrr:0.2587, book: hr:0.4840,ndcg:0.2976,mrr:0.2405
epoch:139, self loss:33275.7770, cross loss:33605.4248, G loss:3055.1703, D loss:3.3602, reg loss:717.9738
test: movie: hr:0.5160,ndcg:0.3201,mrr:0.2599, book: hr:0.4894,ndcg:0.3006,mrr:0.2427
epoch:140, self loss:33491.5340, cross loss:33827.3775, G loss:3055.6483, D loss:3.7533, reg loss:676.9151
test: movie: hr:0.5152,ndcg:0.3202,mrr:0.2603, book: hr:0.4903,ndcg:0.3012,mrr:0.2432
epoch:141, self loss:33326.6530, cross loss:33585.7252, G loss:3060.6492, D loss:3.6748, reg loss:663.1698
test: movie: hr:0.5156,ndcg:0.3204,mrr:0.2606, book: hr:0.4904,ndcg:0.2999,mrr:0.2416
epoch:142, self loss:33222.0124, cross loss:33442.2153, G loss:3050.1192, D loss:4.6151, reg loss:716.5112
test: movie: hr:0.5186,ndcg:0.3212,mrr:0.2605, book: hr:0.4915,ndcg:0.3001,mrr:0.2415
epoch:143, self loss:32964.0089, cross loss:33262.1972, G loss:3079.1830, D loss:3.4828, reg loss:671.0371
test: movie: hr:0.5190,ndcg:0.3220,mrr:0.2614, book: hr:0.4918,ndcg:0.3023,mrr:0.2442
epoch:144, self loss:32879.5968, cross loss:33129.3952, G loss:3108.3890, D loss:2.8791, reg loss:631.7659
test: movie: hr:0.5199,ndcg:0.3248,mrr:0.2649, book: hr:0.4906,ndcg:0.3011,mrr:0.2431
epoch:145, self loss:32799.0080, cross loss:33094.3460, G loss:3148.4612, D loss:3.1829, reg loss:639.4277
test: movie: hr:0.5217,ndcg:0.3258,mrr:0.2657, book: hr:0.4936,ndcg:0.3026,mrr:0.2440
epoch:146, self loss:32158.5311, cross loss:32410.9786, G loss:3133.4291, D loss:3.0945, reg loss:622.6675
test: movie: hr:0.5181,ndcg:0.3235,mrr:0.2636, book: hr:0.4953,ndcg:0.3036,mrr:0.2450
epoch:147, self loss:32039.1899, cross loss:32259.8542, G loss:3125.3175, D loss:3.0075, reg loss:583.0090
test: movie: hr:0.5170,ndcg:0.3233,mrr:0.2637, book: hr:0.4954,ndcg:0.3043,mrr:0.2457
epoch:148, self loss:32355.0367, cross loss:32500.8075, G loss:3113.1362, D loss:3.3519, reg loss:570.5825
test: movie: hr:0.5164,ndcg:0.3227,mrr:0.2631, book: hr:0.4927,ndcg:0.3029,mrr:0.2447
epoch:149, self loss:32310.2236, cross loss:32469.5723, G loss:3110.0599, D loss:3.5703, reg loss:601.0706
test: movie: hr:0.5192,ndcg:0.3238,mrr:0.2638, book: hr:0.4962,ndcg:0.3055,mrr:0.2470
epoch:150, self loss:31604.5156, cross loss:31814.3564, G loss:3071.2232, D loss:3.8648, reg loss:576.6024
test: movie: hr:0.5184,ndcg:0.3233,mrr:0.2632, book: hr:0.4948,ndcg:0.3053,mrr:0.2471
epoch:151, self loss:32213.2926, cross loss:32367.3794, G loss:3066.0753, D loss:3.9660, reg loss:581.1640
test: movie: hr:0.5173,ndcg:0.3218,mrr:0.2616, book: hr:0.4983,ndcg:0.3063,mrr:0.2475
epoch:152, self loss:31634.7387, cross loss:31794.4889, G loss:3091.5084, D loss:3.5779, reg loss:598.5002
test: movie: hr:0.5201,ndcg:0.3257,mrr:0.2659, book: hr:0.4938,ndcg:0.3048,mrr:0.2469
epoch:153, self loss:30985.2557, cross loss:31187.9801, G loss:3129.0618, D loss:3.3999, reg loss:581.3986
test: movie: hr:0.5201,ndcg:0.3234,mrr:0.2629, book: hr:0.4987,ndcg:0.3070,mrr:0.2482
epoch:154, self loss:31012.1587, cross loss:31355.6756, G loss:3130.2358, D loss:3.6083, reg loss:669.6229
test: movie: hr:0.5198,ndcg:0.3228,mrr:0.2621, book: hr:0.4980,ndcg:0.3064,mrr:0.2477
epoch:155, self loss:31057.7640, cross loss:31349.0263, G loss:3145.3599, D loss:3.3304, reg loss:584.3933
test: movie: hr:0.5206,ndcg:0.3244,mrr:0.2641, book: hr:0.4956,ndcg:0.3075,mrr:0.2499
epoch:156, self loss:30723.2635, cross loss:31060.3865, G loss:3144.2855, D loss:3.8560, reg loss:628.0925
test: movie: hr:0.5230,ndcg:0.3259,mrr:0.2652, book: hr:0.5005,ndcg:0.3076,mrr:0.2485
epoch:157, self loss:30885.4399, cross loss:31227.3658, G loss:3162.5166, D loss:3.4644, reg loss:608.2809
test: movie: hr:0.5234,ndcg:0.3267,mrr:0.2662, book: hr:0.5006,ndcg:0.3078,mrr:0.2487
epoch:158, self loss:29924.7193, cross loss:30219.1474, G loss:3154.3401, D loss:3.7112, reg loss:584.6621
test: movie: hr:0.5244,ndcg:0.3259,mrr:0.2648, book: hr:0.4976,ndcg:0.3072,mrr:0.2488
epoch:159, self loss:30079.6522, cross loss:30383.3225, G loss:3137.3235, D loss:3.5908, reg loss:569.0303
test: movie: hr:0.5242,ndcg:0.3263,mrr:0.2655, book: hr:0.4982,ndcg:0.3087,mrr:0.2506
epoch:160, self loss:29576.3018, cross loss:29892.8189, G loss:3171.7860, D loss:3.6791, reg loss:524.2306
test: movie: hr:0.5242,ndcg:0.3270,mrr:0.2663, book: hr:0.4991,ndcg:0.3086,mrr:0.2502
epoch:161, self loss:30092.5727, cross loss:30384.5200, G loss:3178.4667, D loss:3.8487, reg loss:568.1128
test: movie: hr:0.5257,ndcg:0.3269,mrr:0.2657, book: hr:0.5002,ndcg:0.3085,mrr:0.2496
epoch:162, self loss:29428.1488, cross loss:29676.6341, G loss:3197.4143, D loss:3.1559, reg loss:520.1246
test: movie: hr:0.5224,ndcg:0.3257,mrr:0.2652, book: hr:0.5005,ndcg:0.3085,mrr:0.2496
epoch:163, self loss:29295.9363, cross loss:29475.1816, G loss:3192.2867, D loss:3.3571, reg loss:507.3695
test: movie: hr:0.5239,ndcg:0.3263,mrr:0.2655, book: hr:0.5006,ndcg:0.3079,mrr:0.2487
epoch:164, self loss:28667.8162, cross loss:28921.7475, G loss:3180.4546, D loss:3.6474, reg loss:505.0394
test: movie: hr:0.5248,ndcg:0.3263,mrr:0.2653, book: hr:0.5002,ndcg:0.3082,mrr:0.2492
epoch:165, self loss:28330.8361, cross loss:28665.0856, G loss:3184.5897, D loss:3.5421, reg loss:524.7496
test: movie: hr:0.5221,ndcg:0.3247,mrr:0.2639, book: hr:0.5004,ndcg:0.3076,mrr:0.2485
epoch:166, self loss:28659.3839, cross loss:29049.8981, G loss:3183.9757, D loss:4.1430, reg loss:628.6333
test: movie: hr:0.5235,ndcg:0.3256,mrr:0.2648, book: hr:0.4995,ndcg:0.3086,mrr:0.2500
epoch:167, self loss:28334.7453, cross loss:28657.7715, G loss:3209.2702, D loss:3.2771, reg loss:553.0296
test: movie: hr:0.5236,ndcg:0.3260,mrr:0.2653, book: hr:0.4973,ndcg:0.3077,mrr:0.2494
epoch:168, self loss:27700.9481, cross loss:27899.7893, G loss:3240.2719, D loss:3.7384, reg loss:524.8135
test: movie: hr:0.5233,ndcg:0.3250,mrr:0.2640, book: hr:0.4989,ndcg:0.3078,mrr:0.2491
epoch:169, self loss:27593.3152, cross loss:27920.0822, G loss:3232.2438, D loss:4.3893, reg loss:523.3437
test: movie: hr:0.5218,ndcg:0.3247,mrr:0.2641, book: hr:0.4989,ndcg:0.3087,mrr:0.2503
epoch:170, self loss:27236.9432, cross loss:27562.6497, G loss:3221.0143, D loss:3.4965, reg loss:540.2193
test: movie: hr:0.5209,ndcg:0.3250,mrr:0.2646, book: hr:0.5002,ndcg:0.3093,mrr:0.2507
epoch:171, self loss:27116.3407, cross loss:27419.9854, G loss:3235.5439, D loss:3.4820, reg loss:491.5555
test: movie: hr:0.5210,ndcg:0.3243,mrr:0.2639, book: hr:0.4990,ndcg:0.3069,mrr:0.2479
epoch:172, self loss:26565.3408, cross loss:26865.5819, G loss:3235.4492, D loss:3.2801, reg loss:486.9568
test: movie: hr:0.5212,ndcg:0.3242,mrr:0.2635, book: hr:0.4987,ndcg:0.3067,mrr:0.2478
epoch:173, self loss:26610.7681, cross loss:26925.7882, G loss:3206.0908, D loss:3.7482, reg loss:467.0177
test: movie: hr:0.5179,ndcg:0.3219,mrr:0.2615, book: hr:0.5006,ndcg:0.3083,mrr:0.2494
epoch:174, self loss:25997.1854, cross loss:26281.8863, G loss:3188.5878, D loss:3.9145, reg loss:444.4173
test: movie: hr:0.5218,ndcg:0.3239,mrr:0.2630, book: hr:0.4985,ndcg:0.3071,mrr:0.2484
epoch:175, self loss:26169.4535, cross loss:26453.3797, G loss:3191.3045, D loss:3.4533, reg loss:491.8521
test: movie: hr:0.5221,ndcg:0.3234,mrr:0.2623, book: hr:0.4990,ndcg:0.3072,mrr:0.2484
epoch:176, self loss:25350.6226, cross loss:25747.6263, G loss:3216.7360, D loss:3.7755, reg loss:483.5518
test: movie: hr:0.5188,ndcg:0.3223,mrr:0.2619, book: hr:0.4957,ndcg:0.3053,mrr:0.2469
epoch:177, self loss:25438.6169, cross loss:25703.7869, G loss:3202.2182, D loss:3.9311, reg loss:491.4772
test: movie: hr:0.5196,ndcg:0.3236,mrr:0.2634, book: hr:0.4971,ndcg:0.3062,mrr:0.2477
epoch:178, self loss:25340.2588, cross loss:25539.6340, G loss:3183.5501, D loss:4.2898, reg loss:467.0752
test: movie: hr:0.5182,ndcg:0.3223,mrr:0.2621, book: hr:0.4951,ndcg:0.3063,mrr:0.2484
epoch:179, self loss:25025.1334, cross loss:25408.7017, G loss:3174.4841, D loss:3.8479, reg loss:522.3162
test: movie: hr:0.5195,ndcg:0.3228,mrr:0.2624, book: hr:0.4970,ndcg:0.3058,mrr:0.2472
epoch:180, self loss:24606.7553, cross loss:25010.9730, G loss:3202.5192, D loss:4.0275, reg loss:506.1991
test: movie: hr:0.5170,ndcg:0.3203,mrr:0.2598, book: hr:0.4967,ndcg:0.3047,mrr:0.2459
epoch:181, self loss:24453.9965, cross loss:25047.1415, G loss:3194.2690, D loss:3.7987, reg loss:636.8733
test: movie: hr:0.5164,ndcg:0.3213,mrr:0.2614, book: hr:0.4976,ndcg:0.3055,mrr:0.2465
epoch:182, self loss:24257.8026, cross loss:24750.1247, G loss:3196.9526, D loss:4.2175, reg loss:638.5795
test: movie: hr:0.5149,ndcg:0.3205,mrr:0.2607, book: hr:0.4970,ndcg:0.3046,mrr:0.2457
epoch:183, self loss:23972.7791, cross loss:24389.1638, G loss:3181.1482, D loss:4.3557, reg loss:508.0390
test: movie: hr:0.5160,ndcg:0.3201,mrr:0.2599, book: hr:0.4950,ndcg:0.3037,mrr:0.2450
epoch:184, self loss:23522.3730, cross loss:23920.5656, G loss:3198.1410, D loss:3.8593, reg loss:498.5297
test: movie: hr:0.5138,ndcg:0.3191,mrr:0.2593, book: hr:0.4949,ndcg:0.3032,mrr:0.2444
epoch:185, self loss:23115.0216, cross loss:23366.6624, G loss:3220.9272, D loss:3.6864, reg loss:461.8215
test: movie: hr:0.5166,ndcg:0.3204,mrr:0.2602, book: hr:0.4912,ndcg:0.3014,mrr:0.2432
epoch:186, self loss:23328.9588, cross loss:23610.4659, G loss:3268.1064, D loss:4.9082, reg loss:509.1592
test: movie: hr:0.5127,ndcg:0.3180,mrr:0.2582, book: hr:0.4931,ndcg:0.3011,mrr:0.2423
epoch:187, self loss:22627.9344, cross loss:22985.0825, G loss:3323.5180, D loss:3.7774, reg loss:449.4009
test: movie: hr:0.5158,ndcg:0.3191,mrr:0.2587, book: hr:0.4940,ndcg:0.3023,mrr:0.2436
epoch:188, self loss:22698.9506, cross loss:22989.6740, G loss:3336.0638, D loss:3.9949, reg loss:466.5211
test: movie: hr:0.5140,ndcg:0.3180,mrr:0.2579, book: hr:0.4901,ndcg:0.3002,mrr:0.2420
epoch:189, self loss:22100.7858, cross loss:22536.0738, G loss:3340.8895, D loss:4.3781, reg loss:542.0557
test: movie: hr:0.5096,ndcg:0.3156,mrr:0.2559, book: hr:0.4912,ndcg:0.2998,mrr:0.2411
epoch:190, self loss:21929.7585, cross loss:22325.4158, G loss:3368.1429, D loss:3.4610, reg loss:466.9466
test: movie: hr:0.5140,ndcg:0.3170,mrr:0.2565, book: hr:0.4874,ndcg:0.2978,mrr:0.2396
epoch:191, self loss:21275.8109, cross loss:21652.7470, G loss:3359.2993, D loss:3.7364, reg loss:464.0099
test: movie: hr:0.5114,ndcg:0.3158,mrr:0.2557, book: hr:0.4868,ndcg:0.2981,mrr:0.2402
epoch:192, self loss:21093.3160, cross loss:21478.3180, G loss:3352.3715, D loss:3.0664, reg loss:492.1481
test: movie: hr:0.5080,ndcg:0.3148,mrr:0.2554, book: hr:0.4845,ndcg:0.2965,mrr:0.2388
epoch:193, self loss:20528.0976, cross loss:20933.3246, G loss:3357.0374, D loss:3.3652, reg loss:494.3647
test: movie: hr:0.5074,ndcg:0.3133,mrr:0.2537, book: hr:0.4844,ndcg:0.2968,mrr:0.2392
epoch:194, self loss:20810.2776, cross loss:21248.5457, G loss:3362.6107, D loss:3.5056, reg loss:461.5436
test: movie: hr:0.5075,ndcg:0.3133,mrr:0.2537, book: hr:0.4847,ndcg:0.2966,mrr:0.2388
epoch:195, self loss:20336.5790, cross loss:20805.6613, G loss:3372.0623, D loss:3.2295, reg loss:497.8160
test: movie: hr:0.5056,ndcg:0.3122,mrr:0.2527, book: hr:0.4829,ndcg:0.2961,mrr:0.2388
epoch:196, self loss:19927.8394, cross loss:20242.7888, G loss:3361.1236, D loss:3.4335, reg loss:465.9394
test: movie: hr:0.5065,ndcg:0.3124,mrr:0.2527, book: hr:0.4837,ndcg:0.2952,mrr:0.2375
epoch:197, self loss:20091.0751, cross loss:20340.8568, G loss:3375.4623, D loss:3.4201, reg loss:483.9351
test: movie: hr:0.5049,ndcg:0.3116,mrr:0.2522, book: hr:0.4832,ndcg:0.2950,mrr:0.2372
epoch:198, self loss:19140.8381, cross loss:19421.5729, G loss:3365.6414, D loss:4.3655, reg loss:447.9336
test: movie: hr:0.5031,ndcg:0.3097,mrr:0.2503, book: hr:0.4822,ndcg:0.2938,mrr:0.2360
epoch:199, self loss:19009.3772, cross loss:19357.5788, G loss:3384.2031, D loss:4.0119, reg loss:476.5822
test: movie: hr:0.5021,ndcg:0.3100,mrr:0.2510, book: hr:0.4802,ndcg:0.2933,mrr:0.2359
epoch:200, self loss:18734.5591, cross loss:18990.9595, G loss:3406.2027, D loss:3.9343, reg loss:451.0108
test: movie: hr:0.5025,ndcg:0.3097,mrr:0.2504, book: hr:0.4799,ndcg:0.2926,mrr:0.2350
epoch:201, self loss:18453.4419, cross loss:18745.6617, G loss:3395.6274, D loss:3.9606, reg loss:476.2145
test: movie: hr:0.5011,ndcg:0.3100,mrr:0.2512, book: hr:0.4797,ndcg:0.2933,mrr:0.2361
epoch:202, self loss:18293.5454, cross loss:18557.2514, G loss:3399.4006, D loss:3.9146, reg loss:452.4831
test: movie: hr:0.5007,ndcg:0.3093,mrr:0.2505, book: hr:0.4766,ndcg:0.2908,mrr:0.2339
epoch:203, self loss:17929.5452, cross loss:18126.0261, G loss:3404.4355, D loss:2.8393, reg loss:432.3481
test: movie: hr:0.4985,ndcg:0.3066,mrr:0.2476, book: hr:0.4759,ndcg:0.2906,mrr:0.2338
epoch:204, self loss:17345.8965, cross loss:17636.0220, G loss:3434.9133, D loss:4.1257, reg loss:426.1564
test: movie: hr:0.4975,ndcg:0.3068,mrr:0.2482, book: hr:0.4772,ndcg:0.2920,mrr:0.2352
epoch:205, self loss:17283.0620, cross loss:17529.2581, G loss:3452.8223, D loss:3.3168, reg loss:421.9376
test: movie: hr:0.4964,ndcg:0.3066,mrr:0.2484, book: hr:0.4777,ndcg:0.2907,mrr:0.2333
epoch:206, self loss:16622.0885, cross loss:16965.7005, G loss:3465.9790, D loss:3.3995, reg loss:397.8627
test: movie: hr:0.4958,ndcg:0.3055,mrr:0.2470, book: hr:0.4750,ndcg:0.2898,mrr:0.2330
epoch:207, self loss:16618.8765, cross loss:16915.6851, G loss:3452.4655, D loss:4.1173, reg loss:441.8459
test: movie: hr:0.4962,ndcg:0.3048,mrr:0.2460, book: hr:0.4755,ndcg:0.2895,mrr:0.2324
epoch:208, self loss:16354.3844, cross loss:16677.7833, G loss:3449.6784, D loss:3.8049, reg loss:442.8019
test: movie: hr:0.4915,ndcg:0.3023,mrr:0.2442, book: hr:0.4751,ndcg:0.2899,mrr:0.2332
epoch:209, self loss:15758.8022, cross loss:16094.1843, G loss:3459.7564, D loss:3.3666, reg loss:413.4870
test: movie: hr:0.4908,ndcg:0.3024,mrr:0.2445, book: hr:0.4733,ndcg:0.2889,mrr:0.2323
epoch:210, self loss:15353.2798, cross loss:15717.1338, G loss:3458.9279, D loss:3.8398, reg loss:442.2455
test: movie: hr:0.4887,ndcg:0.3025,mrr:0.2453, book: hr:0.4739,ndcg:0.2889,mrr:0.2321
epoch:211, self loss:15000.6075, cross loss:15315.8599, G loss:3482.6925, D loss:4.2236, reg loss:435.6920
test: movie: hr:0.4901,ndcg:0.3013,mrr:0.2433, book: hr:0.4711,ndcg:0.2879,mrr:0.2318
epoch:212, self loss:14799.1455, cross loss:15061.3908, G loss:3506.5728, D loss:3.1859, reg loss:407.9276
test: movie: hr:0.4914,ndcg:0.3013,mrr:0.2430, book: hr:0.4706,ndcg:0.2870,mrr:0.2307
epoch:213, self loss:14680.1801, cross loss:15027.0504, G loss:3509.0202, D loss:3.2692, reg loss:437.0180
test: movie: hr:0.4892,ndcg:0.3008,mrr:0.2429, book: hr:0.4700,ndcg:0.2859,mrr:0.2295
epoch:214, self loss:14181.9766, cross loss:14560.4347, G loss:3517.7976, D loss:2.9809, reg loss:430.8272
test: movie: hr:0.4880,ndcg:0.2995,mrr:0.2417, book: hr:0.4670,ndcg:0.2859,mrr:0.2303
epoch:215, self loss:13961.3142, cross loss:14363.6444, G loss:3513.6989, D loss:3.5218, reg loss:416.7509
test: movie: hr:0.4881,ndcg:0.3006,mrr:0.2430, book: hr:0.4697,ndcg:0.2862,mrr:0.2299
epoch:216, self loss:13733.8705, cross loss:14093.3145, G loss:3520.6726, D loss:3.7500, reg loss:457.7176
test: movie: hr:0.4879,ndcg:0.2995,mrr:0.2417, book: hr:0.4689,ndcg:0.2853,mrr:0.2290
epoch:217, self loss:13443.3608, cross loss:13756.5480, G loss:3516.9139, D loss:4.3034, reg loss:442.4035
test: movie: hr:0.4848,ndcg:0.2985,mrr:0.2413, book: hr:0.4675,ndcg:0.2840,mrr:0.2278
epoch:218, self loss:13021.5122, cross loss:13252.4110, G loss:3547.6921, D loss:3.4445, reg loss:456.1249
test: movie: hr:0.4848,ndcg:0.2973,mrr:0.2397, book: hr:0.4643,ndcg:0.2827,mrr:0.2269
epoch:219, self loss:12513.5117, cross loss:12858.8593, G loss:3566.0790, D loss:4.0229, reg loss:414.3250
test: movie: hr:0.4835,ndcg:0.2976,mrr:0.2404, book: hr:0.4650,ndcg:0.2833,mrr:0.2276
epoch:220, self loss:12566.3624, cross loss:12932.9389, G loss:3547.3207, D loss:3.2671, reg loss:471.4996
test: movie: hr:0.4820,ndcg:0.2962,mrr:0.2391, book: hr:0.4637,ndcg:0.2817,mrr:0.2259
epoch:221, self loss:11979.5785, cross loss:12333.2121, G loss:3579.9447, D loss:3.4058, reg loss:474.0723
test: movie: hr:0.4810,ndcg:0.2954,mrr:0.2383, book: hr:0.4620,ndcg:0.2816,mrr:0.2263
epoch:222, self loss:12147.3818, cross loss:12472.6734, G loss:3587.4478, D loss:3.6601, reg loss:417.6156
test: movie: hr:0.4807,ndcg:0.2949,mrr:0.2378, book: hr:0.4634,ndcg:0.2821,mrr:0.2265
epoch:223, self loss:11607.0968, cross loss:11955.8337, G loss:3584.3552, D loss:3.5200, reg loss:462.2887
test: movie: hr:0.4794,ndcg:0.2940,mrr:0.2370, book: hr:0.4623,ndcg:0.2810,mrr:0.2254
epoch:224, self loss:11297.2450, cross loss:11644.0824, G loss:3577.5149, D loss:3.2999, reg loss:406.5726
test: movie: hr:0.4832,ndcg:0.2959,mrr:0.2385, book: hr:0.4630,ndcg:0.2814,mrr:0.2257
epoch:225, self loss:10853.0158, cross loss:11146.7291, G loss:3577.6477, D loss:3.8654, reg loss:432.9991
test: movie: hr:0.4803,ndcg:0.2940,mrr:0.2368, book: hr:0.4599,ndcg:0.2800,mrr:0.2249
epoch:226, self loss:10812.1861, cross loss:11160.9896, G loss:3587.1609, D loss:3.4100, reg loss:426.4253
test: movie: hr:0.4783,ndcg:0.2933,mrr:0.2364, book: hr:0.4600,ndcg:0.2789,mrr:0.2234
epoch:227, self loss:10478.9895, cross loss:10747.5155, G loss:3594.5702, D loss:3.9268, reg loss:419.5450
test: movie: hr:0.4783,ndcg:0.2932,mrr:0.2363, book: hr:0.4593,ndcg:0.2800,mrr:0.2250
epoch:228, self loss:10162.0330, cross loss:10493.9736, G loss:3627.2322, D loss:3.2842, reg loss:436.7641
test: movie: hr:0.4782,ndcg:0.2920,mrr:0.2348, book: hr:0.4587,ndcg:0.2785,mrr:0.2232
epoch:229, self loss:10041.5348, cross loss:10294.6223, G loss:3633.3097, D loss:3.8711, reg loss:442.5856
test: movie: hr:0.4772,ndcg:0.2925,mrr:0.2359, book: hr:0.4567,ndcg:0.2777,mrr:0.2228
epoch:230, self loss:9871.5905, cross loss:10211.9971, G loss:3637.4314, D loss:3.4551, reg loss:407.4517
test: movie: hr:0.4771,ndcg:0.2918,mrr:0.2349, book: hr:0.4576,ndcg:0.2782,mrr:0.2232
epoch:231, self loss:9680.2633, cross loss:10008.9118, G loss:3638.9695, D loss:4.2172, reg loss:458.7725
test: movie: hr:0.4749,ndcg:0.2905,mrr:0.2339, book: hr:0.4576,ndcg:0.2781,mrr:0.2230
epoch:232, self loss:9318.4317, cross loss:9558.1511, G loss:3654.0051, D loss:3.6485, reg loss:451.6407
test: movie: hr:0.4767,ndcg:0.2916,mrr:0.2349, book: hr:0.4565,ndcg:0.2771,mrr:0.2221
epoch:233, self loss:9114.5325, cross loss:9411.3633, G loss:3648.2381, D loss:3.3604, reg loss:419.0129
test: movie: hr:0.4743,ndcg:0.2900,mrr:0.2334, book: hr:0.4573,ndcg:0.2774,mrr:0.2222
epoch:234, self loss:8900.1815, cross loss:9148.3098, G loss:3658.8495, D loss:4.4848, reg loss:403.8900
test: movie: hr:0.4750,ndcg:0.2900,mrr:0.2333, book: hr:0.4538,ndcg:0.2758,mrr:0.2211
epoch:235, self loss:8783.1913, cross loss:9012.5187, G loss:3650.0555, D loss:3.1747, reg loss:400.8293
test: movie: hr:0.4722,ndcg:0.2883,mrr:0.2318, book: hr:0.4548,ndcg:0.2758,mrr:0.2210
epoch:236, self loss:8492.3627, cross loss:8678.7687, G loss:3674.3813, D loss:3.2709, reg loss:399.8226
test: movie: hr:0.4733,ndcg:0.2892,mrr:0.2327, book: hr:0.4529,ndcg:0.2749,mrr:0.2202
