epoch:0, self loss:2995792.6652, cross loss:2404734.3986, G loss:822.2719, D loss:272.5979, reg loss:124587.8579
epoch:118, self loss:43855.6376, cross loss:44492.6058, G loss:3228.3732, D loss:4.3847, reg loss:1053.5992
test: movie: hr:0.6060,ndcg:0.3904,mrr:0.3236, book: hr:0.6029,ndcg:0.3890,mrr:0.3229
epoch:119, self loss:43580.7626, cross loss:44274.2618, G loss:3236.2076, D loss:4.3344, reg loss:1049.0647
test: movie: hr:0.6066,ndcg:0.3917,mrr:0.3251, book: hr:0.6052,ndcg:0.3883,mrr:0.3213
epoch:120, self loss:43599.2918, cross loss:44352.8615, G loss:3269.4764, D loss:3.6663, reg loss:1088.6405
test: movie: hr:0.6094,ndcg:0.3916,mrr:0.3242, book: hr:0.6055,ndcg:0.3899,mrr:0.3233
epoch:121, self loss:43164.3983, cross loss:43963.3151, G loss:3265.3367, D loss:4.6133, reg loss:1022.0871
test: movie: hr:0.6083,ndcg:0.3927,mrr:0.3260, book: hr:0.6056,ndcg:0.3914,mrr:0.3252
epoch:122, self loss:43267.9209, cross loss:44086.2766, G loss:3261.6226, D loss:3.7356, reg loss:1035.3226
test: movie: hr:0.6093,ndcg:0.3930,mrr:0.3261, book: hr:0.6088,ndcg:0.3919,mrr:0.3250
epoch:123, self loss:42376.4820, cross loss:43034.4700, G loss:3241.8442, D loss:4.6985, reg loss:996.6364
test: movie: hr:0.6113,ndcg:0.3936,mrr:0.3262, book: hr:0.6059,ndcg:0.3921,mrr:0.3260
epoch:124, self loss:42469.8417, cross loss:43165.7406, G loss:3248.2489, D loss:5.0607, reg loss:1020.4598
test: movie: hr:0.6107,ndcg:0.3936,mrr:0.3264, book: hr:0.6054,ndcg:0.3931,mrr:0.3274
epoch:125, self loss:42348.2330, cross loss:43075.0304, G loss:3289.1110, D loss:4.7380, reg loss:1022.4352
test: movie: hr:0.6108,ndcg:0.3958,mrr:0.3292, book: hr:0.6086,ndcg:0.3948,mrr:0.3287
epoch:126, self loss:41830.9870, cross loss:42563.0115, G loss:3283.5818, D loss:4.7559, reg loss:985.0685
test: movie: hr:0.6119,ndcg:0.3950,mrr:0.3279, book: hr:0.6068,ndcg:0.3939,mrr:0.3280
epoch:127, self loss:42182.7234, cross loss:42849.9325, G loss:3271.5462, D loss:4.8625, reg loss:954.2496
test: movie: hr:0.6125,ndcg:0.3959,mrr:0.3289, book: hr:0.6113,ndcg:0.3962,mrr:0.3297
epoch:128, self loss:41387.8980, cross loss:42184.7410, G loss:3274.3503, D loss:4.9495, reg loss:1009.6060
test: movie: hr:0.6117,ndcg:0.3957,mrr:0.3289, book: hr:0.6102,ndcg:0.3970,mrr:0.3310
epoch:129, self loss:41280.4221, cross loss:41781.3938, G loss:3310.4583, D loss:5.7024, reg loss:988.1561
test: movie: hr:0.6136,ndcg:0.3960,mrr:0.3287, book: hr:0.6113,ndcg:0.3977,mrr:0.3316
epoch:130, self loss:40730.4944, cross loss:41513.1551, G loss:3372.5238, D loss:5.1439, reg loss:971.9872
test: movie: hr:0.6124,ndcg:0.3962,mrr:0.3292, book: hr:0.6096,ndcg:0.3975,mrr:0.3319
epoch:131, self loss:40992.8088, cross loss:41790.2041, G loss:3351.8037, D loss:4.6977, reg loss:998.0409
test: movie: hr:0.6124,ndcg:0.3948,mrr:0.3275, book: hr:0.6108,ndcg:0.3971,mrr:0.3310
epoch:132, self loss:40590.3985, cross loss:41315.2770, G loss:3349.7457, D loss:4.6730, reg loss:937.2248
test: movie: hr:0.6121,ndcg:0.3965,mrr:0.3297, book: hr:0.6122,ndcg:0.3988,mrr:0.3329
epoch:133, self loss:40073.9247, cross loss:40804.9503, G loss:3395.0881, D loss:4.4364, reg loss:927.1992
test: movie: hr:0.6132,ndcg:0.3965,mrr:0.3294, book: hr:0.6154,ndcg:0.3986,mrr:0.3316
epoch:134, self loss:39677.6419, cross loss:40682.3410, G loss:3404.3786, D loss:5.0065, reg loss:999.0028
test: movie: hr:0.6113,ndcg:0.3958,mrr:0.3291, book: hr:0.6126,ndcg:0.3982,mrr:0.3320
epoch:135, self loss:39582.7549, cross loss:40417.0890, G loss:3383.2137, D loss:5.1638, reg loss:939.4077
test: movie: hr:0.6129,ndcg:0.3962,mrr:0.3291, book: hr:0.6102,ndcg:0.3974,mrr:0.3316
epoch:136, self loss:39264.3312, cross loss:39993.2303, G loss:3350.0622, D loss:5.0876, reg loss:865.0981
test: movie: hr:0.6120,ndcg:0.3971,mrr:0.3305, book: hr:0.6109,ndcg:0.3991,mrr:0.3335
epoch:137, self loss:39146.7035, cross loss:39782.5088, G loss:3403.4478, D loss:5.6125, reg loss:842.4067
test: movie: hr:0.6110,ndcg:0.3961,mrr:0.3295, book: hr:0.6127,ndcg:0.3998,mrr:0.3339
epoch:138, self loss:38271.8621, cross loss:38921.8116, G loss:3452.0249, D loss:5.3443, reg loss:857.9049
test: movie: hr:0.6128,ndcg:0.3951,mrr:0.3277, book: hr:0.6120,ndcg:0.3997,mrr:0.3342
epoch:139, self loss:37796.1534, cross loss:38450.8118, G loss:3496.3973, D loss:5.0185, reg loss:820.6946
test: movie: hr:0.6129,ndcg:0.3976,mrr:0.3308, book: hr:0.6127,ndcg:0.3987,mrr:0.3325
epoch:140, self loss:38031.3248, cross loss:38662.5397, G loss:3507.1464, D loss:5.2500, reg loss:803.0067
test: movie: hr:0.6141,ndcg:0.3967,mrr:0.3295, book: hr:0.6135,ndcg:0.4000,mrr:0.3339
epoch:141, self loss:37545.9406, cross loss:38152.1049, G loss:3464.3460, D loss:4.5133, reg loss:778.3028
test: movie: hr:0.6144,ndcg:0.3968,mrr:0.3295, book: hr:0.6154,ndcg:0.4006,mrr:0.3341
epoch:142, self loss:36733.4495, cross loss:37497.7513, G loss:3469.7421, D loss:5.8109, reg loss:801.5519
test: movie: hr:0.6115,ndcg:0.3956,mrr:0.3287, book: hr:0.6120,ndcg:0.3981,mrr:0.3319
epoch:143, self loss:36812.0169, cross loss:37557.4718, G loss:3479.9857, D loss:4.8095, reg loss:841.1552
test: movie: hr:0.6134,ndcg:0.3955,mrr:0.3281, book: hr:0.6127,ndcg:0.3995,mrr:0.3335
epoch:144, self loss:35991.8748, cross loss:36718.7715, G loss:3490.3651, D loss:5.6803, reg loss:782.3186
test: movie: hr:0.6107,ndcg:0.3953,mrr:0.3286, book: hr:0.6119,ndcg:0.3998,mrr:0.3342
epoch:145, self loss:35753.1465, cross loss:36471.8257, G loss:3484.8329, D loss:5.1694, reg loss:797.8721
test: movie: hr:0.6112,ndcg:0.3950,mrr:0.3280, book: hr:0.6103,ndcg:0.3987,mrr:0.3331
epoch:146, self loss:35196.2391, cross loss:36162.4705, G loss:3486.0737, D loss:6.0502, reg loss:884.2291
test: movie: hr:0.6117,ndcg:0.3946,mrr:0.3275, book: hr:0.6118,ndcg:0.3984,mrr:0.3324
epoch:147, self loss:35120.8063, cross loss:35872.9815, G loss:3494.3289, D loss:5.2598, reg loss:822.0302
test: movie: hr:0.6116,ndcg:0.3947,mrr:0.3276, book: hr:0.6145,ndcg:0.4002,mrr:0.3339
epoch:148, self loss:35080.5228, cross loss:35942.7771, G loss:3480.8435, D loss:5.2645, reg loss:820.9916
test: movie: hr:0.6082,ndcg:0.3926,mrr:0.3258, book: hr:0.6108,ndcg:0.3987,mrr:0.3330
epoch:149, self loss:34461.2536, cross loss:35487.3297, G loss:3471.1708, D loss:4.6809, reg loss:847.3311
test: movie: hr:0.6072,ndcg:0.3928,mrr:0.3264, book: hr:0.6119,ndcg:0.4011,mrr:0.3359
epoch:150, self loss:33322.6243, cross loss:34336.2618, G loss:3530.3875, D loss:5.5326, reg loss:811.2555
test: movie: hr:0.6100,ndcg:0.3944,mrr:0.3278, book: hr:0.6098,ndcg:0.3987,mrr:0.3334
epoch:151, self loss:33188.6505, cross loss:34250.1340, G loss:3537.0895, D loss:4.7546, reg loss:827.8976
test: movie: hr:0.6080,ndcg:0.3920,mrr:0.3252, book: hr:0.6058,ndcg:0.3989,mrr:0.3349
epoch:152, self loss:32773.8048, cross loss:33563.3317, G loss:3536.2268, D loss:5.6867, reg loss:731.1895
test: movie: hr:0.6072,ndcg:0.3924,mrr:0.3258, book: hr:0.6071,ndcg:0.3974,mrr:0.3325
epoch:153, self loss:32557.7127, cross loss:33297.3688, G loss:3568.2241, D loss:5.5326, reg loss:679.3040
test: movie: hr:0.6095,ndcg:0.3926,mrr:0.3255, book: hr:0.6052,ndcg:0.3978,mrr:0.3334
epoch:154, self loss:32132.2058, cross loss:33000.0752, G loss:3608.5454, D loss:6.1207, reg loss:679.3535
test: movie: hr:0.6084,ndcg:0.3926,mrr:0.3258, book: hr:0.6069,ndcg:0.3970,mrr:0.3321
epoch:155, self loss:31535.8808, cross loss:32467.4041, G loss:3562.3062, D loss:4.9828, reg loss:754.5302
test: movie: hr:0.6051,ndcg:0.3910,mrr:0.3249, book: hr:0.6033,ndcg:0.3968,mrr:0.3328
epoch:156, self loss:31374.1983, cross loss:32277.2021, G loss:3548.1962, D loss:6.0808, reg loss:733.1482
test: movie: hr:0.6042,ndcg:0.3887,mrr:0.3221, book: hr:0.6059,ndcg:0.3969,mrr:0.3322
epoch:157, self loss:31544.2407, cross loss:32728.7796, G loss:3550.8581, D loss:5.6632, reg loss:809.4442
test: movie: hr:0.6049,ndcg:0.3895,mrr:0.3228, book: hr:0.6039,ndcg:0.3949,mrr:0.3303
epoch:158, self loss:30414.9659, cross loss:31297.6447, G loss:3584.7533, D loss:5.6252, reg loss:664.1800
test: movie: hr:0.6029,ndcg:0.3886,mrr:0.3223, book: hr:0.6030,ndcg:0.3944,mrr:0.3298
epoch:159, self loss:30112.5943, cross loss:31072.1719, G loss:3608.5899, D loss:6.2690, reg loss:695.1285
test: movie: hr:0.6043,ndcg:0.3888,mrr:0.3221, book: hr:0.6039,ndcg:0.3939,mrr:0.3290
epoch:160, self loss:29713.4437, cross loss:30684.8142, G loss:3620.2921, D loss:6.4256, reg loss:658.2698
test: movie: hr:0.6046,ndcg:0.3890,mrr:0.3223, book: hr:0.6025,ndcg:0.3936,mrr:0.3290
epoch:161, self loss:29476.2966, cross loss:30363.8295, G loss:3618.7431, D loss:5.3590, reg loss:647.6077
test: movie: hr:0.6029,ndcg:0.3873,mrr:0.3206, book: hr:0.6002,ndcg:0.3914,mrr:0.3268
epoch:162, self loss:28638.3511, cross loss:29650.1417, G loss:3572.7729, D loss:6.5837, reg loss:666.3740
test: movie: hr:0.6039,ndcg:0.3874,mrr:0.3205, book: hr:0.5997,ndcg:0.3919,mrr:0.3275
epoch:163, self loss:28464.3597, cross loss:29455.1162, G loss:3586.5949, D loss:5.6363, reg loss:691.3887
test: movie: hr:0.5997,ndcg:0.3853,mrr:0.3190, book: hr:0.5975,ndcg:0.3909,mrr:0.3269
epoch:164, self loss:27866.3893, cross loss:28720.0005, G loss:3678.1805, D loss:5.7237, reg loss:585.5733
test: movie: hr:0.6013,ndcg:0.3849,mrr:0.3180, book: hr:0.5957,ndcg:0.3893,mrr:0.3254
epoch:165, self loss:27454.8667, cross loss:28402.0394, G loss:3694.8888, D loss:5.8836, reg loss:619.1525
test: movie: hr:0.5958,ndcg:0.3820,mrr:0.3158, book: hr:0.5955,ndcg:0.3890,mrr:0.3250
epoch:166, self loss:26987.9515, cross loss:27894.9515, G loss:3717.2226, D loss:6.0553, reg loss:646.8689
test: movie: hr:0.5988,ndcg:0.3827,mrr:0.3159, book: hr:0.5937,ndcg:0.3876,mrr:0.3237
epoch:167, self loss:26427.0396, cross loss:27339.2128, G loss:3702.3895, D loss:6.3868, reg loss:618.8602
test: movie: hr:0.5994,ndcg:0.3826,mrr:0.3156, book: hr:0.5937,ndcg:0.3855,mrr:0.3211
epoch:168, self loss:25490.8388, cross loss:26420.4558, G loss:3680.6062, D loss:7.0231, reg loss:611.5476
test: movie: hr:0.5957,ndcg:0.3810,mrr:0.3146, book: hr:0.5940,ndcg:0.3859,mrr:0.3216
epoch:169, self loss:25356.6253, cross loss:26328.6171, G loss:3689.1178, D loss:5.4374, reg loss:593.4026
test: movie: hr:0.5954,ndcg:0.3801,mrr:0.3136, book: hr:0.5913,ndcg:0.3862,mrr:0.3228
epoch:170, self loss:24838.8522, cross loss:25867.9516, G loss:3668.7668, D loss:6.0433, reg loss:590.9459
test: movie: hr:0.5936,ndcg:0.3795,mrr:0.3134, book: hr:0.5875,ndcg:0.3836,mrr:0.3204
epoch:171, self loss:24268.9081, cross loss:25337.7890, G loss:3720.2176, D loss:7.1018, reg loss:591.1863
test: movie: hr:0.5917,ndcg:0.3776,mrr:0.3115, book: hr:0.5879,ndcg:0.3832,mrr:0.3198
epoch:172, self loss:23851.6259, cross loss:24854.9794, G loss:3707.8017, D loss:7.0315, reg loss:560.5113
test: movie: hr:0.5916,ndcg:0.3777,mrr:0.3116, book: hr:0.5867,ndcg:0.3832,mrr:0.3202
epoch:173, self loss:23273.1843, cross loss:24256.0131, G loss:3771.9931, D loss:5.5646, reg loss:552.8266
test: movie: hr:0.5933,ndcg:0.3790,mrr:0.3129, book: hr:0.5845,ndcg:0.3796,mrr:0.3161
epoch:174, self loss:22935.5038, cross loss:23921.9620, G loss:3780.9315, D loss:6.4852, reg loss:568.6633
test: movie: hr:0.5903,ndcg:0.3758,mrr:0.3095, book: hr:0.5859,ndcg:0.3821,mrr:0.3190
epoch:175, self loss:22722.1343, cross loss:23827.0626, G loss:3859.1358, D loss:6.7146, reg loss:627.2259
test: movie: hr:0.5905,ndcg:0.3764,mrr:0.3104, book: hr:0.5846,ndcg:0.3800,mrr:0.3167
epoch:176, self loss:22152.8878, cross loss:23132.2935, G loss:3823.6134, D loss:7.9417, reg loss:590.1521
test: movie: hr:0.5911,ndcg:0.3757,mrr:0.3093, book: hr:0.5805,ndcg:0.3785,mrr:0.3159
epoch:177, self loss:21712.6693, cross loss:22775.8717, G loss:3821.2616, D loss:8.4499, reg loss:582.2088
test: movie: hr:0.5885,ndcg:0.3734,mrr:0.3071, book: hr:0.5796,ndcg:0.3775,mrr:0.3149
epoch:178, self loss:21105.2159, cross loss:22077.2367, G loss:3874.3704, D loss:8.6440, reg loss:561.8656
test: movie: hr:0.5874,ndcg:0.3725,mrr:0.3061, book: hr:0.5773,ndcg:0.3761,mrr:0.3137
epoch:179, self loss:21006.8744, cross loss:21972.9880, G loss:3817.2047, D loss:7.5281, reg loss:529.5870
test: movie: hr:0.5848,ndcg:0.3713,mrr:0.3054, book: hr:0.5740,ndcg:0.3752,mrr:0.3137
epoch:180, self loss:20573.2740, cross loss:21472.6817, G loss:3850.6243, D loss:9.1685, reg loss:469.8686
test: movie: hr:0.5874,ndcg:0.3721,mrr:0.3055, book: hr:0.5769,ndcg:0.3741,mrr:0.3115
epoch:181, self loss:20426.2588, cross loss:21242.9769, G loss:3784.6211, D loss:10.8029, reg loss:481.2418
test: movie: hr:0.5836,ndcg:0.3695,mrr:0.3036, book: hr:0.5745,ndcg:0.3724,mrr:0.3099
epoch:182, self loss:19762.9431, cross loss:20670.0793, G loss:3838.1046, D loss:7.9766, reg loss:520.2062
test: movie: hr:0.5829,ndcg:0.3701,mrr:0.3045, book: hr:0.5736,ndcg:0.3713,mrr:0.3087
epoch:183, self loss:19106.2920, cross loss:20052.2084, G loss:3875.4514, D loss:9.5446, reg loss:632.2267
test: movie: hr:0.5833,ndcg:0.3684,mrr:0.3022, book: hr:0.5696,ndcg:0.3693,mrr:0.3073
epoch:184, self loss:19001.1860, cross loss:19927.9525, G loss:3923.1211, D loss:7.1896, reg loss:656.0576
test: movie: hr:0.5774,ndcg:0.3670,mrr:0.3020, book: hr:0.5698,ndcg:0.3687,mrr:0.3065
epoch:185, self loss:18541.0797, cross loss:19462.9101, G loss:3876.3740, D loss:7.6855, reg loss:549.9328
test: movie: hr:0.5780,ndcg:0.3660,mrr:0.3006, book: hr:0.5669,ndcg:0.3673,mrr:0.3054
epoch:186, self loss:18103.7383, cross loss:18984.3303, G loss:3968.1171, D loss:7.6517, reg loss:535.2179
test: movie: hr:0.5760,ndcg:0.3654,mrr:0.3003, book: hr:0.5659,ndcg:0.3669,mrr:0.3053
epoch:187, self loss:17601.5624, cross loss:18481.3297, G loss:3934.7455, D loss:7.3459, reg loss:580.0158
test: movie: hr:0.5769,ndcg:0.3648,mrr:0.2994, book: hr:0.5677,ndcg:0.3672,mrr:0.3051
epoch:188, self loss:17505.9874, cross loss:18325.5246, G loss:3927.8899, D loss:9.4488, reg loss:560.2895
test: movie: hr:0.5744,ndcg:0.3635,mrr:0.2985, book: hr:0.5642,ndcg:0.3653,mrr:0.3038
epoch:189, self loss:16855.3619, cross loss:17554.2473, G loss:3915.9093, D loss:10.2204, reg loss:467.0297
test: movie: hr:0.5732,ndcg:0.3625,mrr:0.2976, book: hr:0.5633,ndcg:0.3642,mrr:0.3026
epoch:190, self loss:16553.4720, cross loss:17289.8484, G loss:3874.1856, D loss:8.8424, reg loss:508.0867
test: movie: hr:0.5708,ndcg:0.3605,mrr:0.2955, book: hr:0.5613,ndcg:0.3636,mrr:0.3024
epoch:191, self loss:16123.5683, cross loss:16903.4810, G loss:3839.0501, D loss:9.7432, reg loss:520.8659
test: movie: hr:0.5708,ndcg:0.3610,mrr:0.2963, book: hr:0.5598,ndcg:0.3624,mrr:0.3014
epoch:192, self loss:15798.2050, cross loss:16618.5572, G loss:3823.4621, D loss:10.6715, reg loss:502.5648
test: movie: hr:0.5686,ndcg:0.3587,mrr:0.2939, book: hr:0.5591,ndcg:0.3632,mrr:0.3026
epoch:193, self loss:15401.3855, cross loss:16501.1013, G loss:3787.9728, D loss:8.0531, reg loss:755.6722
test: movie: hr:0.5707,ndcg:0.3596,mrr:0.2945, book: hr:0.5571,ndcg:0.3590,mrr:0.2977
epoch:194, self loss:15140.6841, cross loss:16689.9534, G loss:3795.8190, D loss:9.2517, reg loss:1120.4338
test: movie: hr:0.5685,ndcg:0.3586,mrr:0.2938, book: hr:0.5589,ndcg:0.3609,mrr:0.2998
epoch:195, self loss:15063.2085, cross loss:16930.3996, G loss:3785.0521, D loss:10.2789, reg loss:1424.1782
test: movie: hr:0.5665,ndcg:0.3572,mrr:0.2926, book: hr:0.5581,ndcg:0.3598,mrr:0.2986
epoch:196, self loss:14720.1608, cross loss:15828.2257, G loss:3878.0440, D loss:9.3439, reg loss:891.2761
test: movie: hr:0.5643,ndcg:0.3569,mrr:0.2928, book: hr:0.5564,ndcg:0.3577,mrr:0.2963
epoch:197, self loss:14360.5605, cross loss:15719.2549, G loss:3915.2629, D loss:9.5746, reg loss:1032.6296
test: movie: hr:0.5656,ndcg:0.3568,mrr:0.2924, book: hr:0.5550,ndcg:0.3560,mrr:0.2946
epoch:198, self loss:13671.1308, cross loss:14775.6602, G loss:3897.8091, D loss:11.9104, reg loss:803.6926
test: movie: hr:0.5632,ndcg:0.3546,mrr:0.2903, book: hr:0.5546,ndcg:0.3565,mrr:0.2953
epoch:199, self loss:13669.9010, cross loss:14516.1832, G loss:3899.8488, D loss:10.4733, reg loss:810.3480
test: movie: hr:0.5624,ndcg:0.3541,mrr:0.2898, book: hr:0.5517,ndcg:0.3540,mrr:0.2929
epoch:200, self loss:13455.9901, cross loss:14647.2969, G loss:3874.9893, D loss:11.8477, reg loss:1124.1312
test: movie: hr:0.5605,ndcg:0.3541,mrr:0.2904, book: hr:0.5522,ndcg:0.3537,mrr:0.2923
epoch:201, self loss:13060.3588, cross loss:14000.5690, G loss:3913.6540, D loss:10.6496, reg loss:664.3396
test: movie: hr:0.5607,ndcg:0.3521,mrr:0.2878, book: hr:0.5503,ndcg:0.3540,mrr:0.2934
epoch:202, self loss:12809.5903, cross loss:13578.7989, G loss:3918.7701, D loss:10.5455, reg loss:546.3200
test: movie: hr:0.5591,ndcg:0.3524,mrr:0.2887, book: hr:0.5532,ndcg:0.3537,mrr:0.2922
epoch:203, self loss:12442.9545, cross loss:13124.7967, G loss:3932.0019, D loss:10.5740, reg loss:509.3590
test: movie: hr:0.5603,ndcg:0.3522,mrr:0.2882, book: hr:0.5513,ndcg:0.3546,mrr:0.2938
epoch:204, self loss:12490.2003, cross loss:12978.5591, G loss:3844.3629, D loss:10.8379, reg loss:832.8479
test: movie: hr:0.5553,ndcg:0.3486,mrr:0.2849, book: hr:0.5488,ndcg:0.3519,mrr:0.2912
epoch:205, self loss:12048.1836, cross loss:12477.5580, G loss:3840.9361, D loss:11.2451, reg loss:552.8063
test: movie: hr:0.5564,ndcg:0.3492,mrr:0.2852, book: hr:0.5491,ndcg:0.3511,mrr:0.2899
epoch:206, self loss:11600.6654, cross loss:12114.7262, G loss:3763.0094, D loss:11.0113, reg loss:456.7662
test: movie: hr:0.5555,ndcg:0.3480,mrr:0.2840, book: hr:0.5453,ndcg:0.3500,mrr:0.2897
epoch:207, self loss:11255.9975, cross loss:11750.2488, G loss:3761.9371, D loss:9.8130, reg loss:458.1845
test: movie: hr:0.5564,ndcg:0.3485,mrr:0.2845, book: hr:0.5463,ndcg:0.3503,mrr:0.2898
epoch:208, self loss:11034.7431, cross loss:11581.6607, G loss:3766.4874, D loss:10.5514, reg loss:475.1656
test: movie: hr:0.5548,ndcg:0.3477,mrr:0.2839, book: hr:0.5466,ndcg:0.3482,mrr:0.2869
epoch:209, self loss:10759.5415, cross loss:11265.9025, G loss:3781.3315, D loss:9.2739, reg loss:474.8178
test: movie: hr:0.5539,ndcg:0.3471,mrr:0.2833, book: hr:0.5464,ndcg:0.3498,mrr:0.2891
epoch:210, self loss:10470.0224, cross loss:11022.1667, G loss:3737.6223, D loss:8.2752, reg loss:499.0127
test: movie: hr:0.5532,ndcg:0.3462,mrr:0.2824, book: hr:0.5457,ndcg:0.3490,mrr:0.2883
epoch:211, self loss:10042.4832, cross loss:10505.8100, G loss:3726.9411, D loss:8.7216, reg loss:511.3677
test: movie: hr:0.5535,ndcg:0.3467,mrr:0.2829, book: hr:0.5465,ndcg:0.3484,mrr:0.2873
epoch:212, self loss:9956.4327, cross loss:10453.9226, G loss:3778.2866, D loss:8.2187, reg loss:528.8644
test: movie: hr:0.5516,ndcg:0.3456,mrr:0.2821, book: hr:0.5437,ndcg:0.3472,mrr:0.2865
epoch:213, self loss:9871.0592, cross loss:10378.7580, G loss:3741.1763, D loss:7.5569, reg loss:535.3782
test: movie: hr:0.5505,ndcg:0.3450,mrr:0.2817, book: hr:0.5440,ndcg:0.3480,mrr:0.2875
epoch:214, self loss:9654.6631, cross loss:10247.1193, G loss:3709.7332, D loss:7.3867, reg loss:614.4773
test: movie: hr:0.5499,ndcg:0.3439,mrr:0.2804, book: hr:0.5437,ndcg:0.3468,mrr:0.2860
epoch:215, self loss:9368.9202, cross loss:9848.8167, G loss:3701.0440, D loss:6.4567, reg loss:544.7652
test: movie: hr:0.5511,ndcg:0.3436,mrr:0.2796, book: hr:0.5443,ndcg:0.3469,mrr:0.2860
epoch:216, self loss:9228.5545, cross loss:9646.2776, G loss:3683.8612, D loss:6.8519, reg loss:547.5900
test: movie: hr:0.5506,ndcg:0.3423,mrr:0.2781, book: hr:0.5418,ndcg:0.3471,mrr:0.2870
epoch:217, self loss:8956.0488, cross loss:9416.8946, G loss:3665.4237, D loss:4.5166, reg loss:597.1645
test: movie: hr:0.5491,ndcg:0.3430,mrr:0.2794, book: hr:0.5429,ndcg:0.3465,mrr:0.2859
epoch:218, self loss:9179.5583, cross loss:9535.5886, G loss:3659.9681, D loss:5.2708, reg loss:689.5297
test: movie: hr:0.5501,ndcg:0.3428,mrr:0.2790, book: hr:0.5424,ndcg:0.3463,mrr:0.2858
epoch:219, self loss:8649.4523, cross loss:9186.1249, G loss:3702.8631, D loss:7.0171, reg loss:642.5957
test: movie: hr:0.5482,ndcg:0.3415,mrr:0.2778, book: hr:0.5416,ndcg:0.3460,mrr:0.2856
epoch:220, self loss:8407.1079, cross loss:8840.7295, G loss:3744.1801, D loss:6.0774, reg loss:547.9258
test: movie: hr:0.5471,ndcg:0.3397,mrr:0.2758, book: hr:0.5402,ndcg:0.3440,mrr:0.2835
epoch:221, self loss:8311.8884, cross loss:9514.8384, G loss:3777.4903, D loss:7.8429, reg loss:1259.1271
test: movie: hr:0.5471,ndcg:0.3408,mrr:0.2771, book: hr:0.5415,ndcg:0.3447,mrr:0.2841
epoch:222, self loss:8337.2873, cross loss:10330.2116, G loss:3789.5877, D loss:7.0155, reg loss:1584.4880
test: movie: hr:0.5477,ndcg:0.3412,mrr:0.2776, book: hr:0.5421,ndcg:0.3455,mrr:0.2850
epoch:223, self loss:8423.1242, cross loss:10177.1281, G loss:3814.9335, D loss:7.6090, reg loss:1504.6655
test: movie: hr:0.5477,ndcg:0.3397,mrr:0.2756, book: hr:0.5393,ndcg:0.3431,mrr:0.2826
epoch:224, self loss:8142.2662, cross loss:9143.4593, G loss:3808.8546, D loss:6.2097, reg loss:965.9769
test: movie: hr:0.5481,ndcg:0.3388,mrr:0.2743, book: hr:0.5412,ndcg:0.3440,mrr:0.2833
epoch:225, self loss:7856.4430, cross loss:8585.8885, G loss:3801.3568, D loss:6.7528, reg loss:667.1321
test: movie: hr:0.5462,ndcg:0.3375,mrr:0.2733, book: hr:0.5401,ndcg:0.3440,mrr:0.2835
epoch:226, self loss:7648.5180, cross loss:8094.9770, G loss:3802.2187, D loss:5.8212, reg loss:486.8827
test: movie: hr:0.5450,ndcg:0.3385,mrr:0.2749, book: hr:0.5385,ndcg:0.3429,mrr:0.2826
epoch:227, self loss:7479.0647, cross loss:7780.7622, G loss:3806.6743, D loss:6.5281, reg loss:483.9133
test: movie: hr:0.5452,ndcg:0.3395,mrr:0.2762, book: hr:0.5388,ndcg:0.3427,mrr:0.2822
epoch:228, self loss:7259.8240, cross loss:7588.4901, G loss:3790.1490, D loss:7.1878, reg loss:488.5036
test: movie: hr:0.5460,ndcg:0.3393,mrr:0.2756, book: hr:0.5383,ndcg:0.3428,mrr:0.2825
epoch:229, self loss:7115.3597, cross loss:7355.7389, G loss:3795.6336, D loss:7.6346, reg loss:494.1332
test: movie: hr:0.5442,ndcg:0.3374,mrr:0.2737, book: hr:0.5369,ndcg:0.3418,mrr:0.2817
epoch:230, self loss:6904.4283, cross loss:7146.6011, G loss:3778.9157, D loss:8.9741, reg loss:496.6063
test: movie: hr:0.5466,ndcg:0.3371,mrr:0.2726, book: hr:0.5368,ndcg:0.3407,mrr:0.2803
epoch:231, self loss:6734.9623, cross loss:6990.6072, G loss:3796.3511, D loss:9.5075, reg loss:507.8438
test: movie: hr:0.5425,ndcg:0.3357,mrr:0.2720, book: hr:0.5363,ndcg:0.3404,mrr:0.2800
epoch:232, self loss:6668.1983, cross loss:6868.1165, G loss:3787.5303, D loss:7.6444, reg loss:518.2890
test: movie: hr:0.5424,ndcg:0.3365,mrr:0.2730, book: hr:0.5357,ndcg:0.3405,mrr:0.2803
epoch:233, self loss:6540.7631, cross loss:6716.9423, G loss:3744.1493, D loss:8.8972, reg loss:538.9501
test: movie: hr:0.5424,ndcg:0.3359,mrr:0.2723, book: hr:0.5353,ndcg:0.3390,mrr:0.2785
epoch:234, self loss:6412.4005, cross loss:6600.8483, G loss:3746.0055, D loss:9.0970, reg loss:542.2979
test: movie: hr:0.5421,ndcg:0.3346,mrr:0.2707, book: hr:0.5347,ndcg:0.3401,mrr:0.2801
epoch:235, self loss:6260.1662, cross loss:6407.5401, G loss:3794.5567, D loss:12.1049, reg loss:551.3010
test: movie: hr:0.5420,ndcg:0.3361,mrr:0.2726, book: hr:0.5336,ndcg:0.3386,mrr:0.2784
epoch:236, self loss:6012.0136, cross loss:6132.5897, G loss:3818.8502, D loss:15.8214, reg loss:518.3174
test: movie: hr:0.5418,ndcg:0.3350,mrr:0.2713, book: hr:0.5329,ndcg:0.3384,mrr:0.2784
