epoch:0, self loss:3405682.8174, cross loss:2602649.2418, G loss:988.2667, D loss:224.0951, reg loss:318804.2725
epoch:118, self loss:42971.9167, cross loss:43094.8062, G loss:3053.2154, D loss:4.9209, reg loss:995.9789
test: movie: hr:0.6331,ndcg:0.4140,mrr:0.3461, book: hr:0.5731,ndcg:0.3693,mrr:0.3065
epoch:119, self loss:42546.8986, cross loss:42663.0603, G loss:3021.5821, D loss:5.9359, reg loss:1070.4187
test: movie: hr:0.6339,ndcg:0.4136,mrr:0.3453, book: hr:0.5736,ndcg:0.3685,mrr:0.3053
epoch:120, self loss:42608.6951, cross loss:42662.8568, G loss:3005.7963, D loss:5.9146, reg loss:1114.5931
test: movie: hr:0.6364,ndcg:0.4165,mrr:0.3485, book: hr:0.5747,ndcg:0.3693,mrr:0.3060
epoch:121, self loss:42586.4753, cross loss:42688.4030, G loss:3016.4328, D loss:6.5702, reg loss:1150.3843
test: movie: hr:0.6351,ndcg:0.4152,mrr:0.3470, book: hr:0.5737,ndcg:0.3688,mrr:0.3056
epoch:122, self loss:41838.3940, cross loss:41913.3604, G loss:3056.3871, D loss:5.0680, reg loss:1138.7520
test: movie: hr:0.6347,ndcg:0.4156,mrr:0.3476, book: hr:0.5753,ndcg:0.3697,mrr:0.3063
epoch:123, self loss:40843.1650, cross loss:40905.9385, G loss:3049.7784, D loss:5.8692, reg loss:1140.7923
test: movie: hr:0.6377,ndcg:0.4165,mrr:0.3479, book: hr:0.5712,ndcg:0.3674,mrr:0.3045
epoch:124, self loss:41377.3435, cross loss:41506.6392, G loss:3111.1801, D loss:5.1177, reg loss:1040.1056
test: movie: hr:0.6369,ndcg:0.4155,mrr:0.3470, book: hr:0.5740,ndcg:0.3698,mrr:0.3067
epoch:125, self loss:40944.2526, cross loss:41057.3798, G loss:3102.6132, D loss:5.1863, reg loss:1115.6656
test: movie: hr:0.6370,ndcg:0.4165,mrr:0.3482, book: hr:0.5751,ndcg:0.3707,mrr:0.3078
epoch:126, self loss:40404.8660, cross loss:40559.4629, G loss:3087.6498, D loss:5.0820, reg loss:1114.1994
test: movie: hr:0.6372,ndcg:0.4166,mrr:0.3483, book: hr:0.5717,ndcg:0.3687,mrr:0.3061
epoch:127, self loss:39990.0287, cross loss:40126.8598, G loss:3135.9792, D loss:5.2252, reg loss:1097.1512
test: movie: hr:0.6368,ndcg:0.4165,mrr:0.3482, book: hr:0.5726,ndcg:0.3698,mrr:0.3073
epoch:128, self loss:39088.3921, cross loss:39231.8045, G loss:3158.3570, D loss:6.2656, reg loss:1050.0910
test: movie: hr:0.6368,ndcg:0.4166,mrr:0.3483, book: hr:0.5727,ndcg:0.3701,mrr:0.3076
epoch:129, self loss:39503.2446, cross loss:39612.5152, G loss:3100.0960, D loss:6.4683, reg loss:1039.2995
test: movie: hr:0.6357,ndcg:0.4152,mrr:0.3468, book: hr:0.5694,ndcg:0.3689,mrr:0.3070
epoch:130, self loss:39115.6587, cross loss:39185.4311, G loss:3145.0426, D loss:5.2960, reg loss:1094.1513
test: movie: hr:0.6353,ndcg:0.4162,mrr:0.3483, book: hr:0.5712,ndcg:0.3690,mrr:0.3065
epoch:131, self loss:38985.9661, cross loss:38970.8072, G loss:3173.4882, D loss:5.7375, reg loss:1090.8362
test: movie: hr:0.6371,ndcg:0.4156,mrr:0.3470, book: hr:0.5710,ndcg:0.3694,mrr:0.3073
epoch:132, self loss:38588.8842, cross loss:38640.5906, G loss:3205.0171, D loss:5.2025, reg loss:1071.0323
test: movie: hr:0.6348,ndcg:0.4143,mrr:0.3459, book: hr:0.5676,ndcg:0.3665,mrr:0.3044
epoch:133, self loss:38225.1093, cross loss:38299.6744, G loss:3238.1146, D loss:5.7715, reg loss:1080.4946
test: movie: hr:0.6326,ndcg:0.4122,mrr:0.3439, book: hr:0.5682,ndcg:0.3671,mrr:0.3051
epoch:134, self loss:37458.8584, cross loss:37518.6717, G loss:3211.8121, D loss:6.3696, reg loss:1068.3625
test: movie: hr:0.6363,ndcg:0.4150,mrr:0.3465, book: hr:0.5671,ndcg:0.3655,mrr:0.3033
epoch:135, self loss:37636.9049, cross loss:37673.1685, G loss:3204.8279, D loss:5.8970, reg loss:1126.6312
test: movie: hr:0.6336,ndcg:0.4134,mrr:0.3452, book: hr:0.5675,ndcg:0.3658,mrr:0.3036
epoch:136, self loss:36688.5906, cross loss:36688.5644, G loss:3241.1375, D loss:6.5161, reg loss:1123.4518
test: movie: hr:0.6334,ndcg:0.4117,mrr:0.3431, book: hr:0.5655,ndcg:0.3647,mrr:0.3027
epoch:137, self loss:36394.2428, cross loss:36231.0771, G loss:3220.8062, D loss:6.8933, reg loss:1034.0000
test: movie: hr:0.6329,ndcg:0.4120,mrr:0.3436, book: hr:0.5630,ndcg:0.3628,mrr:0.3011
epoch:138, self loss:36178.2327, cross loss:36130.7991, G loss:3309.7070, D loss:6.3741, reg loss:1053.8218
test: movie: hr:0.6308,ndcg:0.4109,mrr:0.3429, book: hr:0.5632,ndcg:0.3634,mrr:0.3017
epoch:139, self loss:35536.1354, cross loss:35443.6936, G loss:3323.7330, D loss:5.5445, reg loss:1092.5979
test: movie: hr:0.6311,ndcg:0.4090,mrr:0.3403, book: hr:0.5624,ndcg:0.3625,mrr:0.3009
epoch:140, self loss:35221.1988, cross loss:35157.4754, G loss:3301.6593, D loss:5.8598, reg loss:1122.5668
test: movie: hr:0.6311,ndcg:0.4087,mrr:0.3399, book: hr:0.5627,ndcg:0.3622,mrr:0.3004
epoch:141, self loss:34684.8370, cross loss:34736.5988, G loss:3348.3662, D loss:5.4866, reg loss:1144.7156
test: movie: hr:0.6305,ndcg:0.4086,mrr:0.3400, book: hr:0.5586,ndcg:0.3587,mrr:0.2970
epoch:142, self loss:33643.8289, cross loss:33718.7634, G loss:3329.6787, D loss:5.2268, reg loss:1170.3635
test: movie: hr:0.6276,ndcg:0.4077,mrr:0.3396, book: hr:0.5614,ndcg:0.3605,mrr:0.2985
epoch:143, self loss:33460.9269, cross loss:33501.1450, G loss:3358.1642, D loss:4.5561, reg loss:1193.8118
test: movie: hr:0.6280,ndcg:0.4076,mrr:0.3393, book: hr:0.5573,ndcg:0.3590,mrr:0.2978
epoch:144, self loss:33027.3489, cross loss:33108.1325, G loss:3356.3222, D loss:5.1515, reg loss:1153.8725
test: movie: hr:0.6284,ndcg:0.4076,mrr:0.3393, book: hr:0.5575,ndcg:0.3577,mrr:0.2962
epoch:145, self loss:31966.6036, cross loss:32115.0631, G loss:3352.1696, D loss:5.6925, reg loss:1114.7444
test: movie: hr:0.6257,ndcg:0.4045,mrr:0.3361, book: hr:0.5566,ndcg:0.3575,mrr:0.2961
epoch:146, self loss:31866.2810, cross loss:31955.3085, G loss:3374.0611, D loss:4.9434, reg loss:1152.9707
test: movie: hr:0.6266,ndcg:0.4046,mrr:0.3359, book: hr:0.5537,ndcg:0.3548,mrr:0.2934
epoch:147, self loss:31412.6236, cross loss:31472.5693, G loss:3422.2934, D loss:5.5164, reg loss:1138.7422
test: movie: hr:0.6240,ndcg:0.4038,mrr:0.3357, book: hr:0.5520,ndcg:0.3539,mrr:0.2927
epoch:148, self loss:30830.0483, cross loss:30909.3206, G loss:3351.1946, D loss:6.6126, reg loss:1156.5472
test: movie: hr:0.6215,ndcg:0.4014,mrr:0.3334, book: hr:0.5495,ndcg:0.3520,mrr:0.2910
epoch:149, self loss:30644.0128, cross loss:30718.9637, G loss:3368.9120, D loss:6.8310, reg loss:1192.9822
test: movie: hr:0.6208,ndcg:0.4009,mrr:0.3329, book: hr:0.5480,ndcg:0.3515,mrr:0.2909
epoch:150, self loss:30106.4178, cross loss:30195.8639, G loss:3412.3730, D loss:5.5138, reg loss:1212.8551
test: movie: hr:0.6189,ndcg:0.3987,mrr:0.3306, book: hr:0.5473,ndcg:0.3514,mrr:0.2910
epoch:151, self loss:29847.0065, cross loss:29927.9092, G loss:3403.7100, D loss:5.7218, reg loss:1229.1836
test: movie: hr:0.6174,ndcg:0.3974,mrr:0.3294, book: hr:0.5459,ndcg:0.3503,mrr:0.2899
epoch:152, self loss:29338.9329, cross loss:29476.9780, G loss:3438.5441, D loss:5.4471, reg loss:1195.5146
test: movie: hr:0.6169,ndcg:0.3973,mrr:0.3294, book: hr:0.5465,ndcg:0.3495,mrr:0.2888
epoch:153, self loss:28914.5229, cross loss:28997.6309, G loss:3480.1324, D loss:5.2140, reg loss:1197.9568
test: movie: hr:0.6149,ndcg:0.3951,mrr:0.3272, book: hr:0.5442,ndcg:0.3483,mrr:0.2879
epoch:154, self loss:28390.7563, cross loss:28446.2590, G loss:3489.4312, D loss:4.9565, reg loss:1194.0434
test: movie: hr:0.6126,ndcg:0.3940,mrr:0.3265, book: hr:0.5424,ndcg:0.3470,mrr:0.2867
epoch:155, self loss:27822.7229, cross loss:27808.6940, G loss:3520.1611, D loss:5.2560, reg loss:1251.1343
test: movie: hr:0.6132,ndcg:0.3930,mrr:0.3249, book: hr:0.5396,ndcg:0.3449,mrr:0.2848
epoch:156, self loss:27143.8825, cross loss:27200.2147, G loss:3601.1422, D loss:5.2537, reg loss:1227.2247
test: movie: hr:0.6137,ndcg:0.3935,mrr:0.3254, book: hr:0.5398,ndcg:0.3455,mrr:0.2856
epoch:157, self loss:26825.4645, cross loss:26824.4193, G loss:3549.7114, D loss:4.7848, reg loss:1173.4337
test: movie: hr:0.6096,ndcg:0.3903,mrr:0.3226, book: hr:0.5371,ndcg:0.3431,mrr:0.2833
epoch:158, self loss:26336.7030, cross loss:26309.1923, G loss:3542.8480, D loss:6.1883, reg loss:1242.5011
test: movie: hr:0.6091,ndcg:0.3898,mrr:0.3220, book: hr:0.5352,ndcg:0.3417,mrr:0.2821
epoch:159, self loss:25751.1238, cross loss:25781.2553, G loss:3554.8275, D loss:5.1529, reg loss:1256.3366
test: movie: hr:0.6118,ndcg:0.3905,mrr:0.3222, book: hr:0.5358,ndcg:0.3414,mrr:0.2815
epoch:160, self loss:25885.5217, cross loss:25833.4356, G loss:3541.9155, D loss:5.4957, reg loss:1189.8345
test: movie: hr:0.6089,ndcg:0.3894,mrr:0.3216, book: hr:0.5332,ndcg:0.3396,mrr:0.2799
epoch:161, self loss:24682.8485, cross loss:24699.4148, G loss:3513.9941, D loss:5.5764, reg loss:1277.6792
test: movie: hr:0.6074,ndcg:0.3874,mrr:0.3196, book: hr:0.5301,ndcg:0.3385,mrr:0.2794
epoch:162, self loss:24362.0923, cross loss:24360.9009, G loss:3519.0632, D loss:4.9547, reg loss:1278.6544
test: movie: hr:0.6058,ndcg:0.3863,mrr:0.3184, book: hr:0.5286,ndcg:0.3362,mrr:0.2769
epoch:163, self loss:24065.2368, cross loss:24111.9469, G loss:3546.1434, D loss:4.5156, reg loss:1315.0268
test: movie: hr:0.6059,ndcg:0.3863,mrr:0.3185, book: hr:0.5285,ndcg:0.3369,mrr:0.2779
epoch:164, self loss:23196.4623, cross loss:23240.1863, G loss:3553.9156, D loss:3.7985, reg loss:1297.4072
test: movie: hr:0.6051,ndcg:0.3850,mrr:0.3170, book: hr:0.5279,ndcg:0.3350,mrr:0.2757
epoch:165, self loss:22643.4351, cross loss:22651.0879, G loss:3560.3984, D loss:4.3929, reg loss:1283.7080
test: movie: hr:0.6033,ndcg:0.3839,mrr:0.3162, book: hr:0.5249,ndcg:0.3335,mrr:0.2745
epoch:166, self loss:22384.1913, cross loss:22380.0089, G loss:3599.5350, D loss:4.3970, reg loss:1300.6640
test: movie: hr:0.6010,ndcg:0.3821,mrr:0.3145, book: hr:0.5233,ndcg:0.3325,mrr:0.2737
epoch:167, self loss:22002.3861, cross loss:21971.1784, G loss:3594.3381, D loss:3.6390, reg loss:1333.0291
test: movie: hr:0.6011,ndcg:0.3826,mrr:0.3151, book: hr:0.5242,ndcg:0.3332,mrr:0.2744
epoch:168, self loss:21595.1239, cross loss:21543.4191, G loss:3567.0999, D loss:3.6182, reg loss:1351.7772
test: movie: hr:0.5996,ndcg:0.3802,mrr:0.3125, book: hr:0.5205,ndcg:0.3302,mrr:0.2717
epoch:169, self loss:20961.3187, cross loss:20930.6818, G loss:3591.4357, D loss:3.4157, reg loss:1347.1413
test: movie: hr:0.5981,ndcg:0.3786,mrr:0.3108, book: hr:0.5185,ndcg:0.3286,mrr:0.2701
epoch:170, self loss:20757.5426, cross loss:20673.6251, G loss:3578.4420, D loss:4.2330, reg loss:1373.7069
test: movie: hr:0.5970,ndcg:0.3784,mrr:0.3109, book: hr:0.5172,ndcg:0.3271,mrr:0.2686
epoch:171, self loss:20679.9506, cross loss:20578.2286, G loss:3595.3680, D loss:4.6326, reg loss:1329.9074
test: movie: hr:0.5980,ndcg:0.3784,mrr:0.3107, book: hr:0.5180,ndcg:0.3285,mrr:0.2702
epoch:172, self loss:19819.9800, cross loss:19746.9442, G loss:3599.2341, D loss:4.9867, reg loss:1415.8951
test: movie: hr:0.5975,ndcg:0.3776,mrr:0.3098, book: hr:0.5169,ndcg:0.3279,mrr:0.2697
epoch:173, self loss:19451.0881, cross loss:19373.6761, G loss:3616.4198, D loss:4.5565, reg loss:1372.5086
test: movie: hr:0.5936,ndcg:0.3769,mrr:0.3101, book: hr:0.5168,ndcg:0.3266,mrr:0.2681
epoch:174, self loss:18567.8362, cross loss:18530.6537, G loss:3623.9416, D loss:4.5640, reg loss:1397.7405
test: movie: hr:0.5947,ndcg:0.3755,mrr:0.3080, book: hr:0.5130,ndcg:0.3241,mrr:0.2660
epoch:175, self loss:18541.7100, cross loss:18495.0448, G loss:3646.2564, D loss:4.1636, reg loss:1410.7193
test: movie: hr:0.5943,ndcg:0.3748,mrr:0.3072, book: hr:0.5138,ndcg:0.3257,mrr:0.2678
epoch:176, self loss:18068.6388, cross loss:18001.9481, G loss:3639.2421, D loss:3.4495, reg loss:1405.2882
test: movie: hr:0.5925,ndcg:0.3739,mrr:0.3064, book: hr:0.5112,ndcg:0.3233,mrr:0.2655
epoch:177, self loss:17974.1433, cross loss:17905.7669, G loss:3632.8552, D loss:4.4681, reg loss:1388.4480
test: movie: hr:0.5922,ndcg:0.3744,mrr:0.3073, book: hr:0.5129,ndcg:0.3239,mrr:0.2658
epoch:178, self loss:17497.9585, cross loss:17423.4911, G loss:3670.1886, D loss:4.7667, reg loss:1412.7003
test: movie: hr:0.5922,ndcg:0.3740,mrr:0.3068, book: hr:0.5116,ndcg:0.3234,mrr:0.2655
epoch:179, self loss:17405.5533, cross loss:17210.1623, G loss:3705.0853, D loss:5.1741, reg loss:1412.4284
test: movie: hr:0.5893,ndcg:0.3717,mrr:0.3047, book: hr:0.5113,ndcg:0.3228,mrr:0.2649
epoch:180, self loss:17160.2931, cross loss:16809.4704, G loss:3703.1737, D loss:4.1152, reg loss:1403.1430
test: movie: hr:0.5881,ndcg:0.3704,mrr:0.3033, book: hr:0.5092,ndcg:0.3216,mrr:0.2638
epoch:181, self loss:16645.1380, cross loss:16431.3497, G loss:3671.5055, D loss:3.7224, reg loss:1413.2681
test: movie: hr:0.5871,ndcg:0.3704,mrr:0.3036, book: hr:0.5076,ndcg:0.3198,mrr:0.2621
epoch:182, self loss:16011.2216, cross loss:15801.4366, G loss:3686.8723, D loss:3.7067, reg loss:1414.3076
test: movie: hr:0.5877,ndcg:0.3698,mrr:0.3026, book: hr:0.5074,ndcg:0.3201,mrr:0.2625
epoch:183, self loss:15885.9946, cross loss:15693.3620, G loss:3675.2278, D loss:4.6138, reg loss:1444.8347
test: movie: hr:0.5865,ndcg:0.3683,mrr:0.3010, book: hr:0.5059,ndcg:0.3190,mrr:0.2615
epoch:184, self loss:15502.3948, cross loss:15301.1741, G loss:3669.3622, D loss:4.7090, reg loss:1409.9494
test: movie: hr:0.5860,ndcg:0.3684,mrr:0.3014, book: hr:0.5061,ndcg:0.3183,mrr:0.2606
epoch:185, self loss:15148.5446, cross loss:15037.6596, G loss:3709.6543, D loss:4.8901, reg loss:1424.7010
test: movie: hr:0.5853,ndcg:0.3679,mrr:0.3010, book: hr:0.5044,ndcg:0.3180,mrr:0.2606
epoch:186, self loss:14872.0241, cross loss:14727.3446, G loss:3714.9568, D loss:3.9837, reg loss:1402.0268
test: movie: hr:0.5843,ndcg:0.3669,mrr:0.2999, book: hr:0.5054,ndcg:0.3183,mrr:0.2608
epoch:187, self loss:14644.4503, cross loss:14516.9715, G loss:3749.8160, D loss:5.0490, reg loss:1465.0154
test: movie: hr:0.5836,ndcg:0.3664,mrr:0.2995, book: hr:0.5044,ndcg:0.3175,mrr:0.2600
epoch:188, self loss:14295.7996, cross loss:14184.9899, G loss:3733.2843, D loss:5.4565, reg loss:1443.1290
test: movie: hr:0.5811,ndcg:0.3644,mrr:0.2976, book: hr:0.5034,ndcg:0.3171,mrr:0.2598
epoch:189, self loss:14121.1353, cross loss:13980.0969, G loss:3740.2084, D loss:4.7730, reg loss:1432.9960
test: movie: hr:0.5818,ndcg:0.3645,mrr:0.2975, book: hr:0.5003,ndcg:0.3153,mrr:0.2583
epoch:190, self loss:13546.7790, cross loss:13417.7171, G loss:3732.1014, D loss:5.1672, reg loss:1434.7944
test: movie: hr:0.5809,ndcg:0.3646,mrr:0.2979, book: hr:0.5005,ndcg:0.3153,mrr:0.2583
epoch:191, self loss:13192.3964, cross loss:13071.2767, G loss:3731.4490, D loss:4.5427, reg loss:1462.8495
test: movie: hr:0.5808,ndcg:0.3643,mrr:0.2976, book: hr:0.4993,ndcg:0.3144,mrr:0.2575
epoch:192, self loss:13318.0981, cross loss:13192.4428, G loss:3764.4164, D loss:4.4802, reg loss:1454.1725
test: movie: hr:0.5798,ndcg:0.3630,mrr:0.2962, book: hr:0.4994,ndcg:0.3147,mrr:0.2579
epoch:193, self loss:12865.0739, cross loss:12715.2929, G loss:3788.6023, D loss:4.9271, reg loss:1418.0292
test: movie: hr:0.5787,ndcg:0.3617,mrr:0.2949, book: hr:0.4981,ndcg:0.3130,mrr:0.2561
epoch:194, self loss:12442.8777, cross loss:12324.5981, G loss:3792.9214, D loss:4.5606, reg loss:1446.0693
test: movie: hr:0.5789,ndcg:0.3617,mrr:0.2949, book: hr:0.4974,ndcg:0.3136,mrr:0.2570
epoch:195, self loss:12525.0566, cross loss:12397.4947, G loss:3771.5267, D loss:4.5020, reg loss:1425.4843
test: movie: hr:0.5774,ndcg:0.3608,mrr:0.2941, book: hr:0.4970,ndcg:0.3129,mrr:0.2563
epoch:196, self loss:12160.8063, cross loss:12006.9564, G loss:3782.8150, D loss:4.9712, reg loss:1430.0788
test: movie: hr:0.5782,ndcg:0.3611,mrr:0.2943, book: hr:0.4973,ndcg:0.3123,mrr:0.2554
epoch:197, self loss:11980.5849, cross loss:11798.1473, G loss:3793.1017, D loss:5.1483, reg loss:1390.3422
test: movie: hr:0.5766,ndcg:0.3601,mrr:0.2934, book: hr:0.4976,ndcg:0.3121,mrr:0.2550
epoch:198, self loss:11598.6989, cross loss:11443.5202, G loss:3791.7054, D loss:5.3676, reg loss:1408.1738
test: movie: hr:0.5775,ndcg:0.3602,mrr:0.2933, book: hr:0.4967,ndcg:0.3117,mrr:0.2548
epoch:199, self loss:11304.4825, cross loss:11180.2668, G loss:3770.8478, D loss:5.2849, reg loss:1446.7857
test: movie: hr:0.5775,ndcg:0.3592,mrr:0.2920, book: hr:0.4967,ndcg:0.3110,mrr:0.2540
epoch:200, self loss:11221.6577, cross loss:11099.7851, G loss:3777.5290, D loss:6.4277, reg loss:1422.3435
test: movie: hr:0.5763,ndcg:0.3593,mrr:0.2925, book: hr:0.4947,ndcg:0.3106,mrr:0.2540
epoch:201, self loss:10971.9988, cross loss:10877.9343, G loss:3764.3292, D loss:6.4003, reg loss:1442.6471
test: movie: hr:0.5749,ndcg:0.3582,mrr:0.2915, book: hr:0.4946,ndcg:0.3103,mrr:0.2536
epoch:202, self loss:10853.3757, cross loss:10758.8517, G loss:3791.5490, D loss:5.9378, reg loss:1393.2640
test: movie: hr:0.5740,ndcg:0.3576,mrr:0.2910, book: hr:0.4945,ndcg:0.3105,mrr:0.2539
epoch:203, self loss:10618.6983, cross loss:10505.4508, G loss:3778.4857, D loss:6.5764, reg loss:1453.9453
test: movie: hr:0.5734,ndcg:0.3571,mrr:0.2904, book: hr:0.4932,ndcg:0.3097,mrr:0.2533
epoch:204, self loss:10241.3111, cross loss:10146.2801, G loss:3785.1617, D loss:7.3829, reg loss:1432.5482
test: movie: hr:0.5738,ndcg:0.3570,mrr:0.2903, book: hr:0.4933,ndcg:0.3097,mrr:0.2532
epoch:205, self loss:10101.0637, cross loss:9975.1866, G loss:3769.5545, D loss:6.7831, reg loss:1384.8999
test: movie: hr:0.5721,ndcg:0.3568,mrr:0.2905, book: hr:0.4934,ndcg:0.3098,mrr:0.2534
epoch:206, self loss:9909.6239, cross loss:9787.4548, G loss:3755.1275, D loss:8.2096, reg loss:1399.9429
test: movie: hr:0.5727,ndcg:0.3556,mrr:0.2887, book: hr:0.4922,ndcg:0.3085,mrr:0.2521
epoch:207, self loss:9841.8424, cross loss:9722.3342, G loss:3749.3847, D loss:7.3154, reg loss:1420.4859
test: movie: hr:0.5714,ndcg:0.3541,mrr:0.2871, book: hr:0.4924,ndcg:0.3084,mrr:0.2518
epoch:208, self loss:9660.1400, cross loss:9524.4608, G loss:3730.9158, D loss:8.0314, reg loss:1479.9373
test: movie: hr:0.5723,ndcg:0.3558,mrr:0.2891, book: hr:0.4916,ndcg:0.3074,mrr:0.2509
epoch:209, self loss:9428.6641, cross loss:9281.5464, G loss:3730.7592, D loss:8.0208, reg loss:1449.2063
test: movie: hr:0.5706,ndcg:0.3536,mrr:0.2868, book: hr:0.4919,ndcg:0.3083,mrr:0.2518
epoch:210, self loss:9247.7915, cross loss:9126.8586, G loss:3715.8396, D loss:7.5752, reg loss:1481.4942
test: movie: hr:0.5710,ndcg:0.3532,mrr:0.2862, book: hr:0.4919,ndcg:0.3077,mrr:0.2511
epoch:211, self loss:8986.1440, cross loss:8869.0883, G loss:3730.8624, D loss:7.1171, reg loss:1487.9564
test: movie: hr:0.5709,ndcg:0.3530,mrr:0.2859, book: hr:0.4929,ndcg:0.3077,mrr:0.2508
epoch:212, self loss:9015.6453, cross loss:8876.6086, G loss:3738.1199, D loss:7.0643, reg loss:1449.4720
test: movie: hr:0.5702,ndcg:0.3529,mrr:0.2860, book: hr:0.4925,ndcg:0.3073,mrr:0.2504
epoch:213, self loss:8809.3912, cross loss:8667.2820, G loss:3701.5104, D loss:7.5427, reg loss:1395.2152
test: movie: hr:0.5690,ndcg:0.3524,mrr:0.2857, book: hr:0.4916,ndcg:0.3068,mrr:0.2501
epoch:214, self loss:8769.0374, cross loss:8669.3956, G loss:3714.2712, D loss:6.9495, reg loss:1364.3340
test: movie: hr:0.5682,ndcg:0.3510,mrr:0.2842, book: hr:0.4888,ndcg:0.3054,mrr:0.2490
epoch:215, self loss:8708.1673, cross loss:8541.3893, G loss:3723.4882, D loss:7.6588, reg loss:1433.8883
test: movie: hr:0.5683,ndcg:0.3511,mrr:0.2843, book: hr:0.4903,ndcg:0.3054,mrr:0.2486
epoch:216, self loss:8493.5295, cross loss:8363.4031, G loss:3732.3756, D loss:7.6457, reg loss:1471.4255
test: movie: hr:0.5692,ndcg:0.3507,mrr:0.2834, book: hr:0.4900,ndcg:0.3055,mrr:0.2489
epoch:217, self loss:8139.6085, cross loss:8006.8995, G loss:3701.4428, D loss:7.3840, reg loss:1443.2116
test: movie: hr:0.5692,ndcg:0.3508,mrr:0.2836, book: hr:0.4890,ndcg:0.3049,mrr:0.2483
epoch:218, self loss:8031.8217, cross loss:7953.9501, G loss:3685.4557, D loss:8.3281, reg loss:1423.1141
test: movie: hr:0.5684,ndcg:0.3506,mrr:0.2836, book: hr:0.4889,ndcg:0.3043,mrr:0.2476
epoch:219, self loss:8010.7720, cross loss:7867.0727, G loss:3706.3807, D loss:7.7089, reg loss:1440.7246
test: movie: hr:0.5672,ndcg:0.3497,mrr:0.2829, book: hr:0.4897,ndcg:0.3051,mrr:0.2484
epoch:220, self loss:7896.0512, cross loss:7703.0061, G loss:3700.3063, D loss:7.7554, reg loss:1509.4750
test: movie: hr:0.5678,ndcg:0.3494,mrr:0.2822, book: hr:0.4881,ndcg:0.3032,mrr:0.2465
epoch:221, self loss:7830.8510, cross loss:7610.6348, G loss:3712.2313, D loss:8.1020, reg loss:1469.7832
test: movie: hr:0.5667,ndcg:0.3493,mrr:0.2824, book: hr:0.4898,ndcg:0.3048,mrr:0.2480
epoch:222, self loss:7577.8260, cross loss:7343.4778, G loss:3676.0425, D loss:8.6987, reg loss:1457.4645
test: movie: hr:0.5663,ndcg:0.3488,mrr:0.2819, book: hr:0.4890,ndcg:0.3039,mrr:0.2471
epoch:223, self loss:7578.2680, cross loss:7374.8733, G loss:3670.6389, D loss:9.6296, reg loss:1460.8805
test: movie: hr:0.5650,ndcg:0.3475,mrr:0.2805, book: hr:0.4888,ndcg:0.3035,mrr:0.2466
epoch:224, self loss:7546.8565, cross loss:7367.7188, G loss:3645.9071, D loss:9.4423, reg loss:1481.0136
test: movie: hr:0.5660,ndcg:0.3480,mrr:0.2809, book: hr:0.4876,ndcg:0.3030,mrr:0.2464
epoch:225, self loss:7136.3450, cross loss:6984.8665, G loss:3647.0492, D loss:9.0564, reg loss:1527.2233
test: movie: hr:0.5667,ndcg:0.3480,mrr:0.2808, book: hr:0.4887,ndcg:0.3034,mrr:0.2465
epoch:226, self loss:6984.9281, cross loss:6867.4711, G loss:3634.6734, D loss:9.1415, reg loss:1510.6831
test: movie: hr:0.5643,ndcg:0.3465,mrr:0.2796, book: hr:0.4872,ndcg:0.3021,mrr:0.2452
epoch:227, self loss:6711.1054, cross loss:6620.7037, G loss:3610.0961, D loss:8.9403, reg loss:1460.8761
test: movie: hr:0.5643,ndcg:0.3466,mrr:0.2797, book: hr:0.4884,ndcg:0.3033,mrr:0.2465
epoch:228, self loss:6708.0154, cross loss:6610.0400, G loss:3637.9151, D loss:9.6173, reg loss:1482.0782
test: movie: hr:0.5657,ndcg:0.3469,mrr:0.2797, book: hr:0.4881,ndcg:0.3026,mrr:0.2456
epoch:229, self loss:6543.6970, cross loss:6438.5953, G loss:3642.1573, D loss:10.1616, reg loss:1465.4190
test: movie: hr:0.5649,ndcg:0.3458,mrr:0.2785, book: hr:0.4873,ndcg:0.3027,mrr:0.2460
epoch:230, self loss:6453.5707, cross loss:6367.7524, G loss:3582.6773, D loss:10.6511, reg loss:1494.6274
test: movie: hr:0.5639,ndcg:0.3456,mrr:0.2785, book: hr:0.4877,ndcg:0.3028,mrr:0.2461
epoch:231, self loss:6409.2279, cross loss:6292.3241, G loss:3587.6566, D loss:9.9024, reg loss:1527.7997
test: movie: hr:0.5650,ndcg:0.3464,mrr:0.2792, book: hr:0.4881,ndcg:0.3025,mrr:0.2456
epoch:232, self loss:6282.8922, cross loss:6203.5362, G loss:3567.4538, D loss:10.6481, reg loss:1505.9944
test: movie: hr:0.5629,ndcg:0.3451,mrr:0.2781, book: hr:0.4870,ndcg:0.3020,mrr:0.2452
epoch:233, self loss:6056.9187, cross loss:5953.2872, G loss:3550.8637, D loss:10.5233, reg loss:1504.2429
test: movie: hr:0.5632,ndcg:0.3447,mrr:0.2776, book: hr:0.4868,ndcg:0.3014,mrr:0.2444
epoch:234, self loss:6139.3059, cross loss:6037.0435, G loss:3566.2714, D loss:10.5283, reg loss:1487.9948
test: movie: hr:0.5623,ndcg:0.3448,mrr:0.2780, book: hr:0.4869,ndcg:0.3010,mrr:0.2439
epoch:235, self loss:5996.1642, cross loss:5918.5562, G loss:3557.6687, D loss:10.5508, reg loss:1509.3566
test: movie: hr:0.5622,ndcg:0.3439,mrr:0.2768, book: hr:0.4865,ndcg:0.3013,mrr:0.2444
