epoch:0, self loss:6248687.3214, cross loss:5473414.1190, G loss:467.7472, D loss:469.8477, reg loss:6170.3550
test: movie: hr:0.4915,ndcg:0.2950,mrr:0.2347, book: hr:0.4146,ndcg:0.2412,mrr:0.1884
epoch:119, self loss:57410.1929, cross loss:57921.1253, G loss:2410.0783, D loss:23.0121, reg loss:740.4506
test: movie: hr:0.4938,ndcg:0.2980,mrr:0.2379, book: hr:0.4157,ndcg:0.2426,mrr:0.1898
epoch:120, self loss:57180.7507, cross loss:57741.6180, G loss:2403.3724, D loss:23.8116, reg loss:741.2108
test: movie: hr:0.4947,ndcg:0.2987,mrr:0.2386, book: hr:0.4155,ndcg:0.2442,mrr:0.1919
epoch:121, self loss:57454.6517, cross loss:58029.9373, G loss:2413.4274, D loss:23.9041, reg loss:740.5209
test: movie: hr:0.4954,ndcg:0.2982,mrr:0.2376, book: hr:0.4183,ndcg:0.2460,mrr:0.1934
epoch:122, self loss:56786.8788, cross loss:57362.5873, G loss:2404.2631, D loss:26.3465, reg loss:732.8973
test: movie: hr:0.4987,ndcg:0.3006,mrr:0.2397, book: hr:0.4218,ndcg:0.2480,mrr:0.1949
epoch:123, self loss:57391.7850, cross loss:57829.6290, G loss:2412.6620, D loss:24.2427, reg loss:731.9227
test: movie: hr:0.4997,ndcg:0.3017,mrr:0.2409, book: hr:0.4260,ndcg:0.2504,mrr:0.1969
epoch:124, self loss:56818.0499, cross loss:57310.8078, G loss:2414.0857, D loss:25.4589, reg loss:722.1730
test: movie: hr:0.5003,ndcg:0.3024,mrr:0.2416, book: hr:0.4277,ndcg:0.2534,mrr:0.2002
epoch:125, self loss:56657.2164, cross loss:57142.0816, G loss:2403.5988, D loss:24.4329, reg loss:720.7820
test: movie: hr:0.5030,ndcg:0.3040,mrr:0.2428, book: hr:0.4335,ndcg:0.2557,mrr:0.2015
epoch:126, self loss:55499.5514, cross loss:55965.3453, G loss:2413.8049, D loss:22.4704, reg loss:709.6564
test: movie: hr:0.5033,ndcg:0.3048,mrr:0.2437, book: hr:0.4367,ndcg:0.2577,mrr:0.2030
epoch:127, self loss:56681.0029, cross loss:57103.9922, G loss:2403.5578, D loss:21.0432, reg loss:716.0736
test: movie: hr:0.5052,ndcg:0.3059,mrr:0.2447, book: hr:0.4360,ndcg:0.2585,mrr:0.2042
epoch:128, self loss:55667.6257, cross loss:56263.3077, G loss:2409.1810, D loss:23.4365, reg loss:709.8737
test: movie: hr:0.5075,ndcg:0.3073,mrr:0.2457, book: hr:0.4437,ndcg:0.2621,mrr:0.2066
epoch:129, self loss:55986.2225, cross loss:56560.1934, G loss:2401.5997, D loss:23.2912, reg loss:703.6091
test: movie: hr:0.5093,ndcg:0.3075,mrr:0.2455, book: hr:0.4451,ndcg:0.2641,mrr:0.2089
epoch:130, self loss:54767.4600, cross loss:55314.4561, G loss:2404.1642, D loss:23.9830, reg loss:697.0987
test: movie: hr:0.5123,ndcg:0.3094,mrr:0.2471, book: hr:0.4461,ndcg:0.2656,mrr:0.2104
epoch:131, self loss:55080.0007, cross loss:55674.7758, G loss:2428.6928, D loss:19.8429, reg loss:692.5840
test: movie: hr:0.5103,ndcg:0.3096,mrr:0.2479, book: hr:0.4483,ndcg:0.2668,mrr:0.2113
epoch:132, self loss:55069.2684, cross loss:55822.3770, G loss:2443.8851, D loss:23.4526, reg loss:692.8946
test: movie: hr:0.5144,ndcg:0.3119,mrr:0.2497, book: hr:0.4517,ndcg:0.2699,mrr:0.2142
epoch:133, self loss:55589.5725, cross loss:56248.1089, G loss:2425.4263, D loss:22.9451, reg loss:690.6907
test: movie: hr:0.5160,ndcg:0.3129,mrr:0.2505, book: hr:0.4551,ndcg:0.2727,mrr:0.2168
epoch:134, self loss:54063.1119, cross loss:54628.1194, G loss:2431.5213, D loss:23.5331, reg loss:676.6631
test: movie: hr:0.5170,ndcg:0.3144,mrr:0.2521, book: hr:0.4583,ndcg:0.2748,mrr:0.2186
epoch:135, self loss:54919.2784, cross loss:55481.3940, G loss:2431.8604, D loss:22.9901, reg loss:672.6513
test: movie: hr:0.5162,ndcg:0.3150,mrr:0.2531, book: hr:0.4637,ndcg:0.2771,mrr:0.2202
epoch:136, self loss:54867.8645, cross loss:55632.1049, G loss:2445.1751, D loss:20.8810, reg loss:672.1068
test: movie: hr:0.5178,ndcg:0.3165,mrr:0.2544, book: hr:0.4654,ndcg:0.2789,mrr:0.2219
epoch:137, self loss:54397.2508, cross loss:55086.7261, G loss:2435.2920, D loss:22.6705, reg loss:667.4453
test: movie: hr:0.5226,ndcg:0.3182,mrr:0.2553, book: hr:0.4673,ndcg:0.2795,mrr:0.2219
epoch:138, self loss:54223.6652, cross loss:54817.9327, G loss:2446.7832, D loss:23.2040, reg loss:656.6125
test: movie: hr:0.5254,ndcg:0.3205,mrr:0.2574, book: hr:0.4680,ndcg:0.2813,mrr:0.2241
epoch:139, self loss:54381.3631, cross loss:54929.8650, G loss:2454.1340, D loss:24.1048, reg loss:658.0710
test: movie: hr:0.5257,ndcg:0.3208,mrr:0.2577, book: hr:0.4707,ndcg:0.2826,mrr:0.2250
epoch:140, self loss:54953.7463, cross loss:55632.4503, G loss:2442.1721, D loss:24.1767, reg loss:655.4364
test: movie: hr:0.5253,ndcg:0.3208,mrr:0.2579, book: hr:0.4749,ndcg:0.2855,mrr:0.2275
epoch:141, self loss:53947.1637, cross loss:54581.9812, G loss:2447.6637, D loss:23.2242, reg loss:641.2284
test: movie: hr:0.5261,ndcg:0.3221,mrr:0.2592, book: hr:0.4764,ndcg:0.2874,mrr:0.2295
epoch:142, self loss:53957.6399, cross loss:54614.1722, G loss:2455.7442, D loss:23.7045, reg loss:644.2993
test: movie: hr:0.5295,ndcg:0.3240,mrr:0.2608, book: hr:0.4802,ndcg:0.2903,mrr:0.2321
epoch:143, self loss:54267.4215, cross loss:54821.8075, G loss:2450.9842, D loss:22.2938, reg loss:637.4275
test: movie: hr:0.5292,ndcg:0.3241,mrr:0.2610, book: hr:0.4852,ndcg:0.2922,mrr:0.2331
epoch:144, self loss:53127.0311, cross loss:53727.4853, G loss:2450.8155, D loss:22.1171, reg loss:636.0977
test: movie: hr:0.5304,ndcg:0.3262,mrr:0.2633, book: hr:0.4889,ndcg:0.2939,mrr:0.2342
epoch:145, self loss:53951.8507, cross loss:54588.3870, G loss:2459.9413, D loss:22.6299, reg loss:634.2981
test: movie: hr:0.5322,ndcg:0.3260,mrr:0.2625, book: hr:0.4904,ndcg:0.2962,mrr:0.2367
epoch:146, self loss:54295.7043, cross loss:54823.6676, G loss:2456.6229, D loss:26.5660, reg loss:635.0803
test: movie: hr:0.5336,ndcg:0.3275,mrr:0.2640, book: hr:0.4926,ndcg:0.2974,mrr:0.2376
epoch:147, self loss:53021.3943, cross loss:53525.8311, G loss:2443.6304, D loss:26.2678, reg loss:619.6421
test: movie: hr:0.5355,ndcg:0.3289,mrr:0.2652, book: hr:0.4950,ndcg:0.2996,mrr:0.2398
epoch:148, self loss:53097.0711, cross loss:53816.9329, G loss:2442.7278, D loss:25.3680, reg loss:618.7855
test: movie: hr:0.5363,ndcg:0.3301,mrr:0.2666, book: hr:0.4994,ndcg:0.3012,mrr:0.2404
epoch:149, self loss:52520.8719, cross loss:53173.5074, G loss:2447.5647, D loss:22.5562, reg loss:607.4540
test: movie: hr:0.5386,ndcg:0.3307,mrr:0.2667, book: hr:0.5026,ndcg:0.3026,mrr:0.2413
epoch:150, self loss:53944.5091, cross loss:54666.7040, G loss:2441.2962, D loss:26.2721, reg loss:601.8262
test: movie: hr:0.5394,ndcg:0.3336,mrr:0.2701, book: hr:0.5033,ndcg:0.3042,mrr:0.2431
epoch:151, self loss:54118.9726, cross loss:54926.4580, G loss:2434.2490, D loss:23.5658, reg loss:607.9610
test: movie: hr:0.5406,ndcg:0.3333,mrr:0.2694, book: hr:0.5050,ndcg:0.3056,mrr:0.2445
epoch:152, self loss:52703.1703, cross loss:53342.3159, G loss:2441.0965, D loss:23.5622, reg loss:592.2665
test: movie: hr:0.5394,ndcg:0.3348,mrr:0.2716, book: hr:0.5064,ndcg:0.3068,mrr:0.2456
epoch:153, self loss:53005.6952, cross loss:53649.3424, G loss:2472.4687, D loss:23.8441, reg loss:583.6080
test: movie: hr:0.5433,ndcg:0.3364,mrr:0.2726, book: hr:0.5074,ndcg:0.3084,mrr:0.2473
epoch:154, self loss:52930.1438, cross loss:53506.6258, G loss:2462.2741, D loss:25.6553, reg loss:572.4804
test: movie: hr:0.5440,ndcg:0.3363,mrr:0.2724, book: hr:0.5106,ndcg:0.3099,mrr:0.2482
epoch:155, self loss:51889.2856, cross loss:52587.4200, G loss:2476.2503, D loss:22.8986, reg loss:567.7072
test: movie: hr:0.5474,ndcg:0.3384,mrr:0.2740, book: hr:0.5123,ndcg:0.3110,mrr:0.2492
epoch:156, self loss:51752.0756, cross loss:52368.0613, G loss:2486.5783, D loss:25.5349, reg loss:565.4132
test: movie: hr:0.5476,ndcg:0.3384,mrr:0.2739, book: hr:0.5163,ndcg:0.3137,mrr:0.2515
epoch:157, self loss:52621.8153, cross loss:53221.4983, G loss:2494.9119, D loss:25.1822, reg loss:557.2713
test: movie: hr:0.5488,ndcg:0.3398,mrr:0.2755, book: hr:0.5183,ndcg:0.3159,mrr:0.2538
epoch:158, self loss:52527.2081, cross loss:53167.2812, G loss:2499.7018, D loss:23.7309, reg loss:553.5362
test: movie: hr:0.5495,ndcg:0.3410,mrr:0.2768, book: hr:0.5182,ndcg:0.3170,mrr:0.2551
epoch:159, self loss:52289.6030, cross loss:52895.3105, G loss:2489.2869, D loss:26.1636, reg loss:551.7350
test: movie: hr:0.5510,ndcg:0.3429,mrr:0.2788, book: hr:0.5205,ndcg:0.3180,mrr:0.2557
epoch:160, self loss:52213.9272, cross loss:52866.0010, G loss:2472.5180, D loss:31.0033, reg loss:545.5172
test: movie: hr:0.5500,ndcg:0.3428,mrr:0.2789, book: hr:0.5231,ndcg:0.3200,mrr:0.2576
epoch:161, self loss:52331.1904, cross loss:52969.3154, G loss:2464.8378, D loss:27.0419, reg loss:543.7052
test: movie: hr:0.5517,ndcg:0.3435,mrr:0.2792, book: hr:0.5239,ndcg:0.3200,mrr:0.2574
epoch:162, self loss:51697.8370, cross loss:52439.2443, G loss:2452.5045, D loss:28.4290, reg loss:540.3653
test: movie: hr:0.5550,ndcg:0.3446,mrr:0.2798, book: hr:0.5248,ndcg:0.3213,mrr:0.2588
epoch:163, self loss:52419.5146, cross loss:53112.4975, G loss:2442.5851, D loss:27.4699, reg loss:537.5978
test: movie: hr:0.5554,ndcg:0.3453,mrr:0.2805, book: hr:0.5313,ndcg:0.3254,mrr:0.2622
epoch:164, self loss:51294.6270, cross loss:52058.7736, G loss:2441.0053, D loss:26.1315, reg loss:525.8297
test: movie: hr:0.5581,ndcg:0.3464,mrr:0.2812, book: hr:0.5296,ndcg:0.3249,mrr:0.2619
epoch:165, self loss:51532.4842, cross loss:52209.2292, G loss:2463.3628, D loss:26.3548, reg loss:512.7574
test: movie: hr:0.5591,ndcg:0.3478,mrr:0.2827, book: hr:0.5319,ndcg:0.3270,mrr:0.2640
epoch:166, self loss:51462.1679, cross loss:52039.3296, G loss:2481.7134, D loss:23.6878, reg loss:508.4889
test: movie: hr:0.5591,ndcg:0.3493,mrr:0.2847, book: hr:0.5337,ndcg:0.3275,mrr:0.2640
epoch:167, self loss:51177.0302, cross loss:51775.1326, G loss:2479.9752, D loss:25.9221, reg loss:505.8372
test: movie: hr:0.5594,ndcg:0.3495,mrr:0.2848, book: hr:0.5408,ndcg:0.3301,mrr:0.2654
epoch:168, self loss:50617.8075, cross loss:51184.8486, G loss:2485.1820, D loss:30.0445, reg loss:492.7154
test: movie: hr:0.5629,ndcg:0.3505,mrr:0.2851, book: hr:0.5427,ndcg:0.3319,mrr:0.2672
epoch:169, self loss:50721.1416, cross loss:51308.0826, G loss:2465.5652, D loss:30.3927, reg loss:488.5405
test: movie: hr:0.5626,ndcg:0.3524,mrr:0.2876, book: hr:0.5434,ndcg:0.3329,mrr:0.2682
epoch:170, self loss:50513.5090, cross loss:51191.3424, G loss:2471.7035, D loss:26.3088, reg loss:482.5812
test: movie: hr:0.5625,ndcg:0.3515,mrr:0.2864, book: hr:0.5418,ndcg:0.3343,mrr:0.2703
epoch:171, self loss:51027.4985, cross loss:51608.6288, G loss:2454.9177, D loss:29.0553, reg loss:481.0897
test: movie: hr:0.5659,ndcg:0.3529,mrr:0.2873, book: hr:0.5430,ndcg:0.3357,mrr:0.2718
epoch:172, self loss:51033.9472, cross loss:51664.2283, G loss:2454.8340, D loss:28.2259, reg loss:476.1590
test: movie: hr:0.5665,ndcg:0.3543,mrr:0.2889, book: hr:0.5475,ndcg:0.3375,mrr:0.2729
epoch:173, self loss:51441.1731, cross loss:52151.4111, G loss:2467.4618, D loss:28.0261, reg loss:475.5955
test: movie: hr:0.5699,ndcg:0.3550,mrr:0.2889, book: hr:0.5493,ndcg:0.3377,mrr:0.2726
epoch:174, self loss:50421.0640, cross loss:51121.1965, G loss:2480.6929, D loss:25.6392, reg loss:470.5188
test: movie: hr:0.5670,ndcg:0.3549,mrr:0.2895, book: hr:0.5482,ndcg:0.3391,mrr:0.2747
epoch:175, self loss:49530.8261, cross loss:50203.9764, G loss:2449.7596, D loss:34.6602, reg loss:458.1999
test: movie: hr:0.5687,ndcg:0.3579,mrr:0.2929, book: hr:0.5509,ndcg:0.3405,mrr:0.2758
epoch:176, self loss:49751.7950, cross loss:50300.1716, G loss:2450.9065, D loss:35.3417, reg loss:453.9733
test: movie: hr:0.5706,ndcg:0.3568,mrr:0.2909, book: hr:0.5532,ndcg:0.3418,mrr:0.2768
epoch:177, self loss:49525.4544, cross loss:50126.7784, G loss:2458.4470, D loss:27.9111, reg loss:449.6985
test: movie: hr:0.5721,ndcg:0.3585,mrr:0.2927, book: hr:0.5549,ndcg:0.3444,mrr:0.2797
epoch:178, self loss:50551.7609, cross loss:51117.8190, G loss:2465.9338, D loss:30.8974, reg loss:442.7280
test: movie: hr:0.5729,ndcg:0.3597,mrr:0.2939, book: hr:0.5547,ndcg:0.3434,mrr:0.2783
epoch:179, self loss:50007.5672, cross loss:50573.3788, G loss:2468.2966, D loss:30.0009, reg loss:436.8662
test: movie: hr:0.5738,ndcg:0.3595,mrr:0.2934, book: hr:0.5561,ndcg:0.3449,mrr:0.2799
epoch:180, self loss:49869.8671, cross loss:50464.8605, G loss:2450.9449, D loss:30.8378, reg loss:432.4081
test: movie: hr:0.5741,ndcg:0.3595,mrr:0.2933, book: hr:0.5580,ndcg:0.3465,mrr:0.2813
epoch:181, self loss:49916.8446, cross loss:50487.8585, G loss:2447.6528, D loss:30.7213, reg loss:425.5015
test: movie: hr:0.5779,ndcg:0.3611,mrr:0.2944, book: hr:0.5594,ndcg:0.3472,mrr:0.2818
epoch:182, self loss:49470.4936, cross loss:50077.5531, G loss:2437.2602, D loss:30.9132, reg loss:421.9001
test: movie: hr:0.5786,ndcg:0.3621,mrr:0.2953, book: hr:0.5618,ndcg:0.3492,mrr:0.2836
epoch:183, self loss:50404.7808, cross loss:51050.9506, G loss:2450.5030, D loss:28.5334, reg loss:418.2523
test: movie: hr:0.5771,ndcg:0.3620,mrr:0.2957, book: hr:0.5637,ndcg:0.3494,mrr:0.2834
epoch:184, self loss:49865.6469, cross loss:50485.9494, G loss:2466.5874, D loss:27.7910, reg loss:412.9295
test: movie: hr:0.5798,ndcg:0.3639,mrr:0.2973, book: hr:0.5630,ndcg:0.3498,mrr:0.2842
epoch:185, self loss:49795.5871, cross loss:50343.4470, G loss:2456.0534, D loss:30.4570, reg loss:407.6967
test: movie: hr:0.5796,ndcg:0.3647,mrr:0.2984, book: hr:0.5665,ndcg:0.3513,mrr:0.2851
epoch:186, self loss:50255.1882, cross loss:50834.8660, G loss:2444.2573, D loss:31.3123, reg loss:402.3158
test: movie: hr:0.5818,ndcg:0.3654,mrr:0.2986, book: hr:0.5676,ndcg:0.3531,mrr:0.2871
epoch:187, self loss:49298.0815, cross loss:49876.3928, G loss:2470.7502, D loss:30.1770, reg loss:395.0381
test: movie: hr:0.5785,ndcg:0.3639,mrr:0.2976, book: hr:0.5664,ndcg:0.3528,mrr:0.2870
epoch:188, self loss:49821.3979, cross loss:50457.2187, G loss:2476.4798, D loss:30.8520, reg loss:393.0781
test: movie: hr:0.5831,ndcg:0.3666,mrr:0.2999, book: hr:0.5712,ndcg:0.3567,mrr:0.2905
epoch:189, self loss:49234.7849, cross loss:50024.2914, G loss:2454.5671, D loss:29.2291, reg loss:400.2487
test: movie: hr:0.5834,ndcg:0.3655,mrr:0.2982, book: hr:0.5709,ndcg:0.3564,mrr:0.2902
epoch:190, self loss:48341.0670, cross loss:48985.0882, G loss:2454.8637, D loss:31.1447, reg loss:374.2163
test: movie: hr:0.5866,ndcg:0.3688,mrr:0.3016, book: hr:0.5711,ndcg:0.3573,mrr:0.2915
epoch:191, self loss:48729.5419, cross loss:49235.5851, G loss:2455.4363, D loss:31.2409, reg loss:371.4481
test: movie: hr:0.5833,ndcg:0.3687,mrr:0.3024, book: hr:0.5722,ndcg:0.3579,mrr:0.2919
epoch:192, self loss:48380.4199, cross loss:49051.3045, G loss:2468.0469, D loss:32.1016, reg loss:369.2408
test: movie: hr:0.5839,ndcg:0.3688,mrr:0.3024, book: hr:0.5754,ndcg:0.3598,mrr:0.2934
epoch:193, self loss:48644.4827, cross loss:49227.5011, G loss:2475.2813, D loss:35.4947, reg loss:359.5195
test: movie: hr:0.5858,ndcg:0.3701,mrr:0.3035, book: hr:0.5735,ndcg:0.3600,mrr:0.2942
epoch:194, self loss:48224.1744, cross loss:48888.8955, G loss:2461.7290, D loss:33.0452, reg loss:351.3713
test: movie: hr:0.5895,ndcg:0.3714,mrr:0.3042, book: hr:0.5775,ndcg:0.3610,mrr:0.2942
epoch:195, self loss:48678.8343, cross loss:49326.4205, G loss:2483.6018, D loss:36.9949, reg loss:351.2366
test: movie: hr:0.5904,ndcg:0.3734,mrr:0.3064, book: hr:0.5759,ndcg:0.3601,mrr:0.2935
epoch:196, self loss:48613.9284, cross loss:49280.0461, G loss:2489.5907, D loss:33.5613, reg loss:345.5320
test: movie: hr:0.5893,ndcg:0.3713,mrr:0.3040, book: hr:0.5802,ndcg:0.3634,mrr:0.2967
epoch:197, self loss:48160.2933, cross loss:48732.8017, G loss:2488.9955, D loss:31.1459, reg loss:341.1455
test: movie: hr:0.5888,ndcg:0.3721,mrr:0.3052, book: hr:0.5797,ndcg:0.3644,mrr:0.2980
epoch:198, self loss:47975.0132, cross loss:48630.3002, G loss:2495.9226, D loss:33.0741, reg loss:332.3912
test: movie: hr:0.5908,ndcg:0.3732,mrr:0.3060, book: hr:0.5805,ndcg:0.3650,mrr:0.2986
epoch:199, self loss:47966.8369, cross loss:48578.9114, G loss:2455.9980, D loss:32.9287, reg loss:327.8369
test: movie: hr:0.5917,ndcg:0.3751,mrr:0.3083, book: hr:0.5770,ndcg:0.3641,mrr:0.2983
epoch:200, self loss:48464.1745, cross loss:49100.4828, G loss:2483.1762, D loss:31.0625, reg loss:323.2362
test: movie: hr:0.5917,ndcg:0.3759,mrr:0.3093, book: hr:0.5809,ndcg:0.3657,mrr:0.2992
epoch:201, self loss:47720.1516, cross loss:48381.4088, G loss:2468.5539, D loss:33.3795, reg loss:323.7806
test: movie: hr:0.5939,ndcg:0.3769,mrr:0.3099, book: hr:0.5839,ndcg:0.3671,mrr:0.3002
epoch:202, self loss:48592.7491, cross loss:49184.8863, G loss:2460.0587, D loss:35.0460, reg loss:322.8520
test: movie: hr:0.5939,ndcg:0.3772,mrr:0.3103, book: hr:0.5845,ndcg:0.3685,mrr:0.3019
epoch:203, self loss:47350.1031, cross loss:47862.5597, G loss:2468.3048, D loss:30.0038, reg loss:317.4147
test: movie: hr:0.5959,ndcg:0.3771,mrr:0.3096, book: hr:0.5851,ndcg:0.3687,mrr:0.3019
epoch:204, self loss:47098.9486, cross loss:47696.7753, G loss:2481.4958, D loss:33.5689, reg loss:312.0570
test: movie: hr:0.5933,ndcg:0.3773,mrr:0.3106, book: hr:0.5848,ndcg:0.3688,mrr:0.3021
epoch:205, self loss:46864.1088, cross loss:47472.4230, G loss:2465.6510, D loss:34.4712, reg loss:298.6090
test: movie: hr:0.5959,ndcg:0.3778,mrr:0.3105, book: hr:0.5880,ndcg:0.3700,mrr:0.3027
epoch:206, self loss:47820.4988, cross loss:48387.6328, G loss:2471.3666, D loss:32.7330, reg loss:295.5434
test: movie: hr:0.5963,ndcg:0.3782,mrr:0.3108, book: hr:0.5862,ndcg:0.3697,mrr:0.3029
epoch:207, self loss:47016.8583, cross loss:47562.8612, G loss:2491.3036, D loss:36.2880, reg loss:292.2095
test: movie: hr:0.5947,ndcg:0.3788,mrr:0.3121, book: hr:0.5893,ndcg:0.3726,mrr:0.3057
epoch:208, self loss:47178.8749, cross loss:47734.1731, G loss:2486.2775, D loss:33.8439, reg loss:289.5438
test: movie: hr:0.5941,ndcg:0.3780,mrr:0.3111, book: hr:0.5879,ndcg:0.3715,mrr:0.3046
epoch:209, self loss:47066.6980, cross loss:47617.1109, G loss:2464.0800, D loss:34.6582, reg loss:278.8852
test: movie: hr:0.5963,ndcg:0.3793,mrr:0.3123, book: hr:0.5883,ndcg:0.3734,mrr:0.3070
epoch:210, self loss:46966.8079, cross loss:47498.1519, G loss:2479.1058, D loss:32.7839, reg loss:279.6142
test: movie: hr:0.6002,ndcg:0.3808,mrr:0.3131, book: hr:0.5904,ndcg:0.3742,mrr:0.3076
epoch:211, self loss:47090.0538, cross loss:47680.8079, G loss:2489.5509, D loss:29.6259, reg loss:282.0191
test: movie: hr:0.5984,ndcg:0.3805,mrr:0.3131, book: hr:0.5881,ndcg:0.3747,mrr:0.3088
epoch:212, self loss:46905.1015, cross loss:47387.1291, G loss:2495.1619, D loss:30.6475, reg loss:267.4955
test: movie: hr:0.5985,ndcg:0.3801,mrr:0.3126, book: hr:0.5908,ndcg:0.3753,mrr:0.3088
epoch:213, self loss:47820.1928, cross loss:48372.8432, G loss:2488.0330, D loss:33.4357, reg loss:269.9934
test: movie: hr:0.5969,ndcg:0.3810,mrr:0.3143, book: hr:0.5913,ndcg:0.3757,mrr:0.3091
epoch:214, self loss:46178.3839, cross loss:46806.3433, G loss:2498.7867, D loss:34.7032, reg loss:265.0288
test: movie: hr:0.5992,ndcg:0.3827,mrr:0.3157, book: hr:0.5937,ndcg:0.3777,mrr:0.3110
epoch:215, self loss:46084.8108, cross loss:46726.6871, G loss:2500.3709, D loss:32.9985, reg loss:260.1722
test: movie: hr:0.6009,ndcg:0.3832,mrr:0.3159, book: hr:0.5919,ndcg:0.3771,mrr:0.3108
epoch:216, self loss:45894.7859, cross loss:46478.0400, G loss:2488.8953, D loss:32.0646, reg loss:250.8746
test: movie: hr:0.6037,ndcg:0.3845,mrr:0.3167, book: hr:0.5927,ndcg:0.3781,mrr:0.3119
epoch:217, self loss:45994.0810, cross loss:46645.1310, G loss:2508.3853, D loss:30.6521, reg loss:255.5982
test: movie: hr:0.5993,ndcg:0.3843,mrr:0.3177, book: hr:0.5965,ndcg:0.3798,mrr:0.3130
epoch:218, self loss:46081.7118, cross loss:46682.3911, G loss:2509.4349, D loss:32.4076, reg loss:252.4517
test: movie: hr:0.5998,ndcg:0.3840,mrr:0.3173, book: hr:0.5929,ndcg:0.3793,mrr:0.3134
epoch:219, self loss:46618.2954, cross loss:47207.2331, G loss:2510.7263, D loss:35.0782, reg loss:245.9723
test: movie: hr:0.6013,ndcg:0.3836,mrr:0.3162, book: hr:0.5944,ndcg:0.3807,mrr:0.3148
epoch:220, self loss:45847.7400, cross loss:46413.9836, G loss:2538.7069, D loss:33.8823, reg loss:246.9135
test: movie: hr:0.6020,ndcg:0.3850,mrr:0.3179, book: hr:0.5941,ndcg:0.3805,mrr:0.3146
epoch:221, self loss:45540.7302, cross loss:46118.6027, G loss:2527.0257, D loss:36.1912, reg loss:234.9126
test: movie: hr:0.6017,ndcg:0.3857,mrr:0.3189, book: hr:0.5946,ndcg:0.3801,mrr:0.3138
epoch:222, self loss:45694.6386, cross loss:46193.0603, G loss:2536.1844, D loss:36.5374, reg loss:234.4320
test: movie: hr:0.6037,ndcg:0.3857,mrr:0.3182, book: hr:0.5948,ndcg:0.3808,mrr:0.3148
epoch:223, self loss:45011.6348, cross loss:45605.9946, G loss:2543.1418, D loss:31.1166, reg loss:235.3481
test: movie: hr:0.6044,ndcg:0.3862,mrr:0.3187, book: hr:0.5965,ndcg:0.3800,mrr:0.3132
epoch:224, self loss:45855.7543, cross loss:46407.3759, G loss:2535.8421, D loss:39.9936, reg loss:227.7355
test: movie: hr:0.6048,ndcg:0.3875,mrr:0.3203, book: hr:0.5984,ndcg:0.3824,mrr:0.3156
epoch:225, self loss:45149.1665, cross loss:45709.4631, G loss:2539.6584, D loss:36.0780, reg loss:215.3496
test: movie: hr:0.6048,ndcg:0.3869,mrr:0.3194, book: hr:0.6002,ndcg:0.3826,mrr:0.3154
epoch:226, self loss:45054.0537, cross loss:45580.2852, G loss:2526.4052, D loss:32.2637, reg loss:211.4584
test: movie: hr:0.6051,ndcg:0.3875,mrr:0.3201, book: hr:0.6004,ndcg:0.3841,mrr:0.3174
epoch:227, self loss:45243.9179, cross loss:45788.4406, G loss:2517.9481, D loss:36.9271, reg loss:210.9302
test: movie: hr:0.6039,ndcg:0.3863,mrr:0.3190, book: hr:0.6017,ndcg:0.3842,mrr:0.3170
epoch:228, self loss:44640.2197, cross loss:45197.2353, G loss:2511.6780, D loss:32.2182, reg loss:208.7924
test: movie: hr:0.6054,ndcg:0.3878,mrr:0.3204, book: hr:0.6014,ndcg:0.3841,mrr:0.3170
epoch:229, self loss:44680.6869, cross loss:45265.4714, G loss:2514.7718, D loss:35.6003, reg loss:211.2948
test: movie: hr:0.6046,ndcg:0.3866,mrr:0.3191, book: hr:0.6001,ndcg:0.3835,mrr:0.3167
epoch:230, self loss:44486.6536, cross loss:45026.9294, G loss:2523.4061, D loss:36.2834, reg loss:200.9257
test: movie: hr:0.6042,ndcg:0.3865,mrr:0.3190, book: hr:0.6013,ndcg:0.3852,mrr:0.3185
epoch:231, self loss:44464.8684, cross loss:45000.0043, G loss:2509.6383, D loss:39.7066, reg loss:198.2916
test: movie: hr:0.6049,ndcg:0.3877,mrr:0.3204, book: hr:0.6008,ndcg:0.3844,mrr:0.3176
epoch:232, self loss:44510.6100, cross loss:45129.6683, G loss:2506.0682, D loss:34.2063, reg loss:200.3884
test: movie: hr:0.6075,ndcg:0.3893,mrr:0.3217, book: hr:0.6005,ndcg:0.3852,mrr:0.3187
epoch:233, self loss:45461.3412, cross loss:45978.1089, G loss:2507.8534, D loss:34.4136, reg loss:203.2161
test: movie: hr:0.6057,ndcg:0.3895,mrr:0.3224, book: hr:0.6018,ndcg:0.3855,mrr:0.3188
epoch:234, self loss:45068.6937, cross loss:45567.0227, G loss:2509.6808, D loss:33.7184, reg loss:194.1044
test: movie: hr:0.6058,ndcg:0.3886,mrr:0.3212, book: hr:0.6014,ndcg:0.3866,mrr:0.3203
epoch:235, self loss:44587.8632, cross loss:45105.9395, G loss:2539.9154, D loss:32.3055, reg loss:187.9914
test: movie: hr:0.6048,ndcg:0.3883,mrr:0.3212, book: hr:0.6032,ndcg:0.3881,mrr:0.3216
epoch:236, self loss:43986.4979, cross loss:44616.4126, G loss:2518.7095, D loss:35.5359, reg loss:182.6389
test: movie: hr:0.6055,ndcg:0.3884,mrr:0.3211, book: hr:0.6036,ndcg:0.3884,mrr:0.3220
epoch:237, self loss:44610.9405, cross loss:45160.8895, G loss:2528.7824, D loss:31.9905, reg loss:188.1217
