epoch:0, self loss:3443585.4041, cross loss:2606222.0004, G loss:706.3801, D loss:295.5050, reg loss:191615.2970
epoch:118, self loss:37005.3107, cross loss:37341.5436, G loss:3046.0085, D loss:4.3909, reg loss:881.4194
test: movie: hr:0.4834,ndcg:0.2952,mrr:0.2375, book: hr:0.4661,ndcg:0.2862,mrr:0.2310
epoch:119, self loss:36599.2507, cross loss:36839.3358, G loss:3032.7295, D loss:4.3430, reg loss:868.4718
test: movie: hr:0.4849,ndcg:0.2950,mrr:0.2367, book: hr:0.4677,ndcg:0.2891,mrr:0.2342
epoch:120, self loss:36282.1783, cross loss:36511.8749, G loss:3039.3345, D loss:4.2095, reg loss:859.0938
test: movie: hr:0.4857,ndcg:0.2970,mrr:0.2392, book: hr:0.4689,ndcg:0.2892,mrr:0.2341
epoch:121, self loss:35997.4950, cross loss:36199.9302, G loss:3034.1794, D loss:3.8493, reg loss:884.0077
test: movie: hr:0.4866,ndcg:0.2978,mrr:0.2399, book: hr:0.4729,ndcg:0.2909,mrr:0.2352
epoch:122, self loss:36155.8632, cross loss:36414.5151, G loss:3035.6983, D loss:4.3895, reg loss:833.1185
test: movie: hr:0.4898,ndcg:0.2996,mrr:0.2412, book: hr:0.4700,ndcg:0.2906,mrr:0.2355
epoch:123, self loss:36257.3289, cross loss:36414.8217, G loss:3012.2977, D loss:4.8504, reg loss:823.2158
test: movie: hr:0.4913,ndcg:0.3007,mrr:0.2422, book: hr:0.4718,ndcg:0.2916,mrr:0.2362
epoch:124, self loss:35590.3663, cross loss:35738.3656, G loss:3047.3603, D loss:4.4976, reg loss:816.7884
test: movie: hr:0.4928,ndcg:0.3020,mrr:0.2435, book: hr:0.4749,ndcg:0.2949,mrr:0.2396
epoch:125, self loss:35982.6653, cross loss:36199.4616, G loss:3045.0118, D loss:4.2349, reg loss:852.0235
test: movie: hr:0.4964,ndcg:0.3033,mrr:0.2440, book: hr:0.4766,ndcg:0.2930,mrr:0.2366
epoch:126, self loss:35694.9549, cross loss:35936.1579, G loss:3051.8702, D loss:4.2397, reg loss:817.8047
test: movie: hr:0.4983,ndcg:0.3054,mrr:0.2461, book: hr:0.4768,ndcg:0.2934,mrr:0.2371
epoch:127, self loss:35345.1519, cross loss:35563.3369, G loss:3044.3069, D loss:4.4888, reg loss:803.2712
test: movie: hr:0.5020,ndcg:0.3070,mrr:0.2473, book: hr:0.4752,ndcg:0.2939,mrr:0.2382
epoch:128, self loss:34690.7946, cross loss:34884.2287, G loss:3053.2616, D loss:4.4188, reg loss:798.2774
test: movie: hr:0.5006,ndcg:0.3069,mrr:0.2474, book: hr:0.4785,ndcg:0.2951,mrr:0.2389
epoch:129, self loss:34345.5765, cross loss:34611.9974, G loss:3093.3601, D loss:4.6205, reg loss:783.4384
test: movie: hr:0.5042,ndcg:0.3092,mrr:0.2493, book: hr:0.4785,ndcg:0.2959,mrr:0.2399
epoch:130, self loss:35071.4911, cross loss:35238.7677, G loss:3085.9944, D loss:5.0248, reg loss:804.3565
test: movie: hr:0.5051,ndcg:0.3098,mrr:0.2498, book: hr:0.4802,ndcg:0.2952,mrr:0.2384
epoch:131, self loss:34377.9220, cross loss:34583.4467, G loss:3114.0963, D loss:4.4092, reg loss:767.0817
test: movie: hr:0.5058,ndcg:0.3104,mrr:0.2505, book: hr:0.4821,ndcg:0.2971,mrr:0.2404
epoch:132, self loss:34625.6917, cross loss:34938.2579, G loss:3101.4813, D loss:4.2860, reg loss:828.9086
test: movie: hr:0.5075,ndcg:0.3113,mrr:0.2510, book: hr:0.4792,ndcg:0.2957,mrr:0.2395
epoch:133, self loss:33773.6766, cross loss:34071.2612, G loss:3106.2302, D loss:4.3839, reg loss:740.7179
test: movie: hr:0.5085,ndcg:0.3122,mrr:0.2520, book: hr:0.4816,ndcg:0.2969,mrr:0.2404
epoch:134, self loss:33572.2795, cross loss:33822.0256, G loss:3127.3896, D loss:3.9942, reg loss:722.1783
test: movie: hr:0.5086,ndcg:0.3145,mrr:0.2549, book: hr:0.4775,ndcg:0.2957,mrr:0.2400
epoch:135, self loss:34230.9950, cross loss:34541.7143, G loss:3138.0881, D loss:3.3364, reg loss:730.5796
test: movie: hr:0.5106,ndcg:0.3149,mrr:0.2548, book: hr:0.4807,ndcg:0.2959,mrr:0.2393
epoch:136, self loss:33507.6820, cross loss:33708.2619, G loss:3136.5626, D loss:4.2813, reg loss:685.6798
test: movie: hr:0.5121,ndcg:0.3173,mrr:0.2575, book: hr:0.4804,ndcg:0.2975,mrr:0.2413
epoch:137, self loss:32939.6560, cross loss:33230.6789, G loss:3156.7759, D loss:3.5130, reg loss:697.9904
test: movie: hr:0.5114,ndcg:0.3164,mrr:0.2565, book: hr:0.4790,ndcg:0.2969,mrr:0.2411
epoch:138, self loss:32517.8231, cross loss:32820.9246, G loss:3157.2398, D loss:3.5433, reg loss:679.4737
test: movie: hr:0.5137,ndcg:0.3179,mrr:0.2576, book: hr:0.4841,ndcg:0.2985,mrr:0.2417
epoch:139, self loss:33541.5432, cross loss:33820.3757, G loss:3175.1517, D loss:3.5876, reg loss:678.2029
test: movie: hr:0.5147,ndcg:0.3200,mrr:0.2602, book: hr:0.4854,ndcg:0.2992,mrr:0.2423
epoch:140, self loss:32399.9726, cross loss:32784.6694, G loss:3171.8638, D loss:3.4866, reg loss:723.8964
test: movie: hr:0.5121,ndcg:0.3177,mrr:0.2580, book: hr:0.4842,ndcg:0.2985,mrr:0.2414
epoch:141, self loss:32415.7547, cross loss:32832.2683, G loss:3172.6280, D loss:3.8839, reg loss:749.2979
test: movie: hr:0.5166,ndcg:0.3188,mrr:0.2580, book: hr:0.4847,ndcg:0.2995,mrr:0.2427
epoch:142, self loss:31956.9780, cross loss:32244.1582, G loss:3179.0482, D loss:4.0167, reg loss:675.3189
test: movie: hr:0.5155,ndcg:0.3201,mrr:0.2601, book: hr:0.4851,ndcg:0.3001,mrr:0.2433
epoch:143, self loss:31383.2699, cross loss:31775.8755, G loss:3206.5614, D loss:3.8475, reg loss:678.4820
test: movie: hr:0.5146,ndcg:0.3194,mrr:0.2594, book: hr:0.4852,ndcg:0.3006,mrr:0.2440
epoch:144, self loss:31650.1096, cross loss:31955.9306, G loss:3214.3168, D loss:3.5987, reg loss:640.4000
test: movie: hr:0.5179,ndcg:0.3225,mrr:0.2624, book: hr:0.4882,ndcg:0.3018,mrr:0.2446
epoch:145, self loss:32020.2820, cross loss:32317.6306, G loss:3196.7894, D loss:4.0676, reg loss:697.3022
test: movie: hr:0.5154,ndcg:0.3203,mrr:0.2603, book: hr:0.4874,ndcg:0.3010,mrr:0.2438
epoch:146, self loss:31276.1364, cross loss:31737.7821, G loss:3192.9055, D loss:3.8031, reg loss:696.3616
test: movie: hr:0.5188,ndcg:0.3242,mrr:0.2644, book: hr:0.4899,ndcg:0.3033,mrr:0.2460
epoch:147, self loss:30684.8095, cross loss:30980.3385, G loss:3179.4666, D loss:4.1183, reg loss:642.7705
test: movie: hr:0.5154,ndcg:0.3218,mrr:0.2623, book: hr:0.4887,ndcg:0.3017,mrr:0.2443
epoch:148, self loss:30630.6627, cross loss:31087.9604, G loss:3197.3275, D loss:4.5095, reg loss:678.7787
test: movie: hr:0.5193,ndcg:0.3229,mrr:0.2626, book: hr:0.4865,ndcg:0.3013,mrr:0.2445
epoch:149, self loss:30724.7371, cross loss:31165.7349, G loss:3192.8232, D loss:3.9816, reg loss:699.6903
test: movie: hr:0.5171,ndcg:0.3227,mrr:0.2630, book: hr:0.4896,ndcg:0.3017,mrr:0.2441
epoch:150, self loss:30203.3752, cross loss:30588.9554, G loss:3176.3801, D loss:4.0800, reg loss:673.1979
test: movie: hr:0.5164,ndcg:0.3223,mrr:0.2626, book: hr:0.4889,ndcg:0.3008,mrr:0.2431
epoch:151, self loss:29935.9177, cross loss:30425.9864, G loss:3185.9977, D loss:4.2597, reg loss:739.4452
test: movie: hr:0.5172,ndcg:0.3213,mrr:0.2610, book: hr:0.4909,ndcg:0.3033,mrr:0.2458
epoch:152, self loss:30075.4098, cross loss:30489.8696, G loss:3229.6865, D loss:4.5147, reg loss:764.4837
test: movie: hr:0.5155,ndcg:0.3217,mrr:0.2621, book: hr:0.4882,ndcg:0.3016,mrr:0.2444
epoch:153, self loss:29392.8497, cross loss:29771.5187, G loss:3234.5088, D loss:5.0221, reg loss:666.6085
test: movie: hr:0.5184,ndcg:0.3229,mrr:0.2628, book: hr:0.4903,ndcg:0.3024,mrr:0.2448
epoch:154, self loss:29205.0878, cross loss:29601.4121, G loss:3248.7414, D loss:4.2100, reg loss:621.5491
test: movie: hr:0.5223,ndcg:0.3246,mrr:0.2639, book: hr:0.4917,ndcg:0.3025,mrr:0.2445
epoch:155, self loss:28747.1858, cross loss:29313.5228, G loss:3259.3513, D loss:4.2441, reg loss:783.7682
test: movie: hr:0.5183,ndcg:0.3231,mrr:0.2631, book: hr:0.4908,ndcg:0.3024,mrr:0.2447
epoch:156, self loss:29060.6883, cross loss:29796.5108, G loss:3266.8768, D loss:5.2078, reg loss:767.8550
test: movie: hr:0.5218,ndcg:0.3248,mrr:0.2643, book: hr:0.4924,ndcg:0.3036,mrr:0.2457
epoch:157, self loss:28612.4063, cross loss:29668.9512, G loss:3265.6601, D loss:4.3557, reg loss:1366.3864
test: movie: hr:0.5189,ndcg:0.3236,mrr:0.2635, book: hr:0.4890,ndcg:0.3033,mrr:0.2462
epoch:158, self loss:28340.0637, cross loss:28981.3809, G loss:3258.7158, D loss:4.3551, reg loss:715.0006
test: movie: hr:0.5224,ndcg:0.3266,mrr:0.2664, book: hr:0.4917,ndcg:0.3017,mrr:0.2435
epoch:159, self loss:27950.1684, cross loss:28635.9724, G loss:3278.3590, D loss:4.4836, reg loss:753.3522
test: movie: hr:0.5216,ndcg:0.3257,mrr:0.2655, book: hr:0.4902,ndcg:0.3031,mrr:0.2457
epoch:160, self loss:27602.9079, cross loss:28272.7318, G loss:3280.3292, D loss:4.7548, reg loss:950.3964
test: movie: hr:0.5221,ndcg:0.3267,mrr:0.2666, book: hr:0.4898,ndcg:0.3021,mrr:0.2445
epoch:161, self loss:27234.8725, cross loss:27821.3617, G loss:3276.2412, D loss:4.8436, reg loss:741.9671
test: movie: hr:0.5228,ndcg:0.3261,mrr:0.2657, book: hr:0.4881,ndcg:0.2998,mrr:0.2419
epoch:162, self loss:26976.4510, cross loss:27573.8075, G loss:3323.7141, D loss:5.3105, reg loss:672.0441
test: movie: hr:0.5237,ndcg:0.3262,mrr:0.2655, book: hr:0.4891,ndcg:0.3021,mrr:0.2447
epoch:163, self loss:26446.9283, cross loss:26992.2806, G loss:3339.3648, D loss:5.0657, reg loss:578.0973
test: movie: hr:0.5215,ndcg:0.3263,mrr:0.2663, book: hr:0.4888,ndcg:0.3018,mrr:0.2444
epoch:164, self loss:26529.1452, cross loss:27018.2691, G loss:3322.1578, D loss:4.4340, reg loss:558.9405
test: movie: hr:0.5199,ndcg:0.3246,mrr:0.2646, book: hr:0.4901,ndcg:0.3023,mrr:0.2446
epoch:165, self loss:26108.0303, cross loss:26588.1388, G loss:3299.1432, D loss:6.3060, reg loss:569.7693
test: movie: hr:0.5214,ndcg:0.3253,mrr:0.2650, book: hr:0.4909,ndcg:0.3021,mrr:0.2441
epoch:166, self loss:25348.0746, cross loss:25805.4652, G loss:3306.1089, D loss:5.8143, reg loss:585.9273
test: movie: hr:0.5198,ndcg:0.3247,mrr:0.2646, book: hr:0.4874,ndcg:0.3008,mrr:0.2435
epoch:167, self loss:25439.6612, cross loss:26014.5569, G loss:3312.9745, D loss:6.5330, reg loss:615.8858
test: movie: hr:0.5199,ndcg:0.3259,mrr:0.2662, book: hr:0.4891,ndcg:0.3018,mrr:0.2442
epoch:168, self loss:24833.1739, cross loss:25383.7809, G loss:3309.5164, D loss:4.9803, reg loss:574.9181
test: movie: hr:0.5206,ndcg:0.3252,mrr:0.2651, book: hr:0.4883,ndcg:0.3017,mrr:0.2444
epoch:169, self loss:24758.2117, cross loss:25324.5165, G loss:3390.9187, D loss:5.0743, reg loss:596.3923
test: movie: hr:0.5188,ndcg:0.3235,mrr:0.2633, book: hr:0.4868,ndcg:0.3003,mrr:0.2431
epoch:170, self loss:24221.2107, cross loss:24706.3745, G loss:3401.8831, D loss:5.5551, reg loss:559.1452
test: movie: hr:0.5206,ndcg:0.3246,mrr:0.2644, book: hr:0.4849,ndcg:0.2985,mrr:0.2413
epoch:171, self loss:23661.4052, cross loss:24217.2650, G loss:3385.5179, D loss:6.6176, reg loss:578.9683
test: movie: hr:0.5199,ndcg:0.3235,mrr:0.2630, book: hr:0.4839,ndcg:0.2992,mrr:0.2424
epoch:172, self loss:23547.7766, cross loss:24065.4977, G loss:3407.4741, D loss:5.0821, reg loss:621.2516
test: movie: hr:0.5185,ndcg:0.3238,mrr:0.2639, book: hr:0.4828,ndcg:0.2969,mrr:0.2398
epoch:173, self loss:23168.0955, cross loss:23707.3259, G loss:3434.7779, D loss:5.5305, reg loss:643.6046
test: movie: hr:0.5176,ndcg:0.3227,mrr:0.2628, book: hr:0.4838,ndcg:0.2972,mrr:0.2399
epoch:174, self loss:22786.5043, cross loss:23335.3209, G loss:3438.2123, D loss:5.8752, reg loss:632.1806
test: movie: hr:0.5160,ndcg:0.3213,mrr:0.2615, book: hr:0.4842,ndcg:0.2984,mrr:0.2413
epoch:175, self loss:22520.1577, cross loss:23091.8438, G loss:3455.0488, D loss:6.1975, reg loss:570.1849
test: movie: hr:0.5176,ndcg:0.3226,mrr:0.2627, book: hr:0.4813,ndcg:0.2959,mrr:0.2391
epoch:176, self loss:22009.3037, cross loss:22535.2954, G loss:3444.6614, D loss:5.9378, reg loss:530.0399
test: movie: hr:0.5154,ndcg:0.3219,mrr:0.2624, book: hr:0.4827,ndcg:0.2970,mrr:0.2399
epoch:177, self loss:21758.7530, cross loss:22362.3971, G loss:3465.3028, D loss:5.6909, reg loss:603.4262
test: movie: hr:0.5131,ndcg:0.3210,mrr:0.2618, book: hr:0.4844,ndcg:0.2975,mrr:0.2401
epoch:178, self loss:21831.3289, cross loss:22401.0060, G loss:3444.9053, D loss:5.2872, reg loss:603.3008
test: movie: hr:0.5140,ndcg:0.3202,mrr:0.2606, book: hr:0.4826,ndcg:0.2972,mrr:0.2404
epoch:179, self loss:21358.6865, cross loss:21926.4282, G loss:3402.6218, D loss:5.3059, reg loss:551.3852
test: movie: hr:0.5129,ndcg:0.3196,mrr:0.2602, book: hr:0.4832,ndcg:0.2977,mrr:0.2408
epoch:180, self loss:20490.7467, cross loss:21083.2987, G loss:3465.9496, D loss:5.1980, reg loss:543.3241
test: movie: hr:0.5113,ndcg:0.3181,mrr:0.2587, book: hr:0.4830,ndcg:0.2955,mrr:0.2380
epoch:181, self loss:20459.2270, cross loss:20919.6866, G loss:3500.5881, D loss:5.2614, reg loss:509.0583
test: movie: hr:0.5110,ndcg:0.3181,mrr:0.2587, book: hr:0.4803,ndcg:0.2941,mrr:0.2370
epoch:182, self loss:20262.6219, cross loss:20682.9645, G loss:3508.2140, D loss:5.4051, reg loss:556.6677
test: movie: hr:0.5102,ndcg:0.3181,mrr:0.2591, book: hr:0.4824,ndcg:0.2953,mrr:0.2379
epoch:183, self loss:19649.6156, cross loss:20119.6581, G loss:3498.8968, D loss:5.5888, reg loss:568.1027
test: movie: hr:0.5096,ndcg:0.3175,mrr:0.2584, book: hr:0.4815,ndcg:0.2946,mrr:0.2373
epoch:184, self loss:18958.4903, cross loss:19506.5522, G loss:3537.3214, D loss:5.1578, reg loss:562.7177
test: movie: hr:0.5054,ndcg:0.3163,mrr:0.2581, book: hr:0.4797,ndcg:0.2942,mrr:0.2373
epoch:185, self loss:18698.6814, cross loss:19248.2528, G loss:3539.6680, D loss:4.3916, reg loss:538.7187
test: movie: hr:0.5085,ndcg:0.3165,mrr:0.2574, book: hr:0.4766,ndcg:0.2923,mrr:0.2356
epoch:186, self loss:18749.4758, cross loss:19396.9492, G loss:3531.4352, D loss:5.3111, reg loss:567.8708
test: movie: hr:0.5087,ndcg:0.3169,mrr:0.2580, book: hr:0.4777,ndcg:0.2928,mrr:0.2360
epoch:187, self loss:18248.3683, cross loss:18853.6505, G loss:3526.3920, D loss:5.7026, reg loss:584.9841
test: movie: hr:0.5083,ndcg:0.3163,mrr:0.2573, book: hr:0.4783,ndcg:0.2939,mrr:0.2372
epoch:188, self loss:17886.8235, cross loss:18529.4443, G loss:3548.6219, D loss:5.9688, reg loss:550.3652
test: movie: hr:0.5047,ndcg:0.3135,mrr:0.2548, book: hr:0.4766,ndcg:0.2912,mrr:0.2343
epoch:189, self loss:17752.2398, cross loss:18350.6444, G loss:3526.9872, D loss:5.8551, reg loss:833.6952
test: movie: hr:0.5037,ndcg:0.3135,mrr:0.2550, book: hr:0.4786,ndcg:0.2926,mrr:0.2356
epoch:190, self loss:17040.2568, cross loss:17696.7050, G loss:3517.7692, D loss:6.6029, reg loss:647.3912
test: movie: hr:0.5024,ndcg:0.3121,mrr:0.2535, book: hr:0.4760,ndcg:0.2914,mrr:0.2348
epoch:191, self loss:16803.3835, cross loss:17362.8233, G loss:3582.6333, D loss:5.6368, reg loss:512.0115
test: movie: hr:0.5042,ndcg:0.3128,mrr:0.2540, book: hr:0.4738,ndcg:0.2890,mrr:0.2322
epoch:192, self loss:16313.4519, cross loss:16965.2157, G loss:3581.3916, D loss:5.5001, reg loss:524.3539
test: movie: hr:0.5009,ndcg:0.3110,mrr:0.2526, book: hr:0.4743,ndcg:0.2908,mrr:0.2345
epoch:193, self loss:15662.8365, cross loss:16317.7335, G loss:3570.5910, D loss:6.0499, reg loss:543.7547
test: movie: hr:0.4987,ndcg:0.3105,mrr:0.2526, book: hr:0.4716,ndcg:0.2903,mrr:0.2347
epoch:194, self loss:15448.4513, cross loss:16157.6880, G loss:3577.5444, D loss:6.6752, reg loss:556.1710
test: movie: hr:0.4983,ndcg:0.3092,mrr:0.2511, book: hr:0.4735,ndcg:0.2899,mrr:0.2335
epoch:195, self loss:15068.7900, cross loss:15747.4487, G loss:3571.0443, D loss:6.0955, reg loss:523.6486
test: movie: hr:0.4984,ndcg:0.3096,mrr:0.2516, book: hr:0.4703,ndcg:0.2880,mrr:0.2321
epoch:196, self loss:14611.2976, cross loss:15351.8849, G loss:3550.7301, D loss:4.9584, reg loss:554.1511
test: movie: hr:0.4964,ndcg:0.3081,mrr:0.2502, book: hr:0.4709,ndcg:0.2874,mrr:0.2310
epoch:197, self loss:14414.4086, cross loss:15118.7495, G loss:3548.1183, D loss:6.2880, reg loss:556.7543
test: movie: hr:0.4962,ndcg:0.3085,mrr:0.2508, book: hr:0.4708,ndcg:0.2877,mrr:0.2315
epoch:198, self loss:13929.7361, cross loss:14630.4296, G loss:3621.2520, D loss:6.8876, reg loss:527.5083
test: movie: hr:0.4978,ndcg:0.3071,mrr:0.2486, book: hr:0.4659,ndcg:0.2867,mrr:0.2316
epoch:199, self loss:13756.8309, cross loss:14447.5771, G loss:3674.5868, D loss:5.3038, reg loss:555.5044
test: movie: hr:0.4951,ndcg:0.3067,mrr:0.2488, book: hr:0.4667,ndcg:0.2857,mrr:0.2301
epoch:200, self loss:13312.0233, cross loss:13939.6983, G loss:3665.6484, D loss:4.9942, reg loss:521.5045
test: movie: hr:0.4953,ndcg:0.3062,mrr:0.2482, book: hr:0.4683,ndcg:0.2860,mrr:0.2300
epoch:201, self loss:12712.6200, cross loss:13405.6366, G loss:3648.6610, D loss:5.6466, reg loss:523.1839
test: movie: hr:0.4911,ndcg:0.3044,mrr:0.2471, book: hr:0.4681,ndcg:0.2849,mrr:0.2287
epoch:202, self loss:12516.5322, cross loss:13169.7725, G loss:3644.2921, D loss:4.7571, reg loss:562.4987
test: movie: hr:0.4895,ndcg:0.3021,mrr:0.2446, book: hr:0.4636,ndcg:0.2823,mrr:0.2267
epoch:203, self loss:12276.3811, cross loss:13067.8904, G loss:3631.1666, D loss:4.4303, reg loss:505.0573
test: movie: hr:0.4898,ndcg:0.3032,mrr:0.2459, book: hr:0.4637,ndcg:0.2826,mrr:0.2270
epoch:204, self loss:11953.7292, cross loss:12913.4928, G loss:3633.2109, D loss:4.2760, reg loss:678.0373
test: movie: hr:0.4882,ndcg:0.3011,mrr:0.2437, book: hr:0.4641,ndcg:0.2830,mrr:0.2274
epoch:205, self loss:11668.4615, cross loss:12786.8969, G loss:3609.7891, D loss:4.6503, reg loss:1136.8009
test: movie: hr:0.4875,ndcg:0.3005,mrr:0.2431, book: hr:0.4604,ndcg:0.2802,mrr:0.2248
epoch:206, self loss:11389.4072, cross loss:12366.8772, G loss:3642.2078, D loss:4.3798, reg loss:606.9189
test: movie: hr:0.4872,ndcg:0.3011,mrr:0.2441, book: hr:0.4619,ndcg:0.2808,mrr:0.2252
epoch:207, self loss:11182.4472, cross loss:12044.9559, G loss:3635.1425, D loss:4.8097, reg loss:538.9939
test: movie: hr:0.4851,ndcg:0.2993,mrr:0.2422, book: hr:0.4600,ndcg:0.2811,mrr:0.2261
epoch:208, self loss:10712.8596, cross loss:11375.2675, G loss:3636.6490, D loss:3.6504, reg loss:511.4954
test: movie: hr:0.4851,ndcg:0.2997,mrr:0.2428, book: hr:0.4601,ndcg:0.2814,mrr:0.2265
epoch:209, self loss:10365.0408, cross loss:11067.8827, G loss:3644.1911, D loss:4.3950, reg loss:527.9706
test: movie: hr:0.4826,ndcg:0.2970,mrr:0.2400, book: hr:0.4598,ndcg:0.2783,mrr:0.2226
epoch:210, self loss:10112.7798, cross loss:10787.2089, G loss:3667.3789, D loss:4.0093, reg loss:537.0989
test: movie: hr:0.4838,ndcg:0.2992,mrr:0.2425, book: hr:0.4590,ndcg:0.2801,mrr:0.2252
epoch:211, self loss:9848.3570, cross loss:10554.4802, G loss:3652.2751, D loss:4.2776, reg loss:539.5646
test: movie: hr:0.4815,ndcg:0.2971,mrr:0.2405, book: hr:0.4597,ndcg:0.2799,mrr:0.2247
epoch:212, self loss:9461.1296, cross loss:10183.9974, G loss:3665.3201, D loss:5.0348, reg loss:530.2994
test: movie: hr:0.4786,ndcg:0.2964,mrr:0.2404, book: hr:0.4589,ndcg:0.2784,mrr:0.2230
epoch:213, self loss:9371.9312, cross loss:10072.9868, G loss:3674.3036, D loss:5.6366, reg loss:543.2191
test: movie: hr:0.4792,ndcg:0.2957,mrr:0.2395, book: hr:0.4584,ndcg:0.2780,mrr:0.2226
epoch:214, self loss:8958.7414, cross loss:9624.9325, G loss:3655.0461, D loss:4.7457, reg loss:538.2190
test: movie: hr:0.4808,ndcg:0.2957,mrr:0.2390, book: hr:0.4570,ndcg:0.2784,mrr:0.2236
epoch:215, self loss:8829.6360, cross loss:9538.1356, G loss:3631.2606, D loss:4.5409, reg loss:557.4722
test: movie: hr:0.4775,ndcg:0.2948,mrr:0.2387, book: hr:0.4581,ndcg:0.2787,mrr:0.2236
epoch:216, self loss:8760.4412, cross loss:9459.9175, G loss:3641.8907, D loss:5.2113, reg loss:587.1064
test: movie: hr:0.4765,ndcg:0.2939,mrr:0.2379, book: hr:0.4541,ndcg:0.2764,mrr:0.2217
epoch:217, self loss:8440.1835, cross loss:9085.3733, G loss:3644.9784, D loss:3.8212, reg loss:541.0667
test: movie: hr:0.4757,ndcg:0.2937,mrr:0.2378, book: hr:0.4536,ndcg:0.2766,mrr:0.2221
epoch:218, self loss:8101.2381, cross loss:8680.9054, G loss:3625.3094, D loss:5.5527, reg loss:571.4064
test: movie: hr:0.4733,ndcg:0.2928,mrr:0.2374, book: hr:0.4540,ndcg:0.2765,mrr:0.2220
epoch:219, self loss:7810.4924, cross loss:8435.4078, G loss:3694.2184, D loss:5.3548, reg loss:571.8442
test: movie: hr:0.4727,ndcg:0.2920,mrr:0.2366, book: hr:0.4557,ndcg:0.2753,mrr:0.2199
epoch:220, self loss:7480.4392, cross loss:8109.9389, G loss:3705.3817, D loss:5.4157, reg loss:567.4930
test: movie: hr:0.4728,ndcg:0.2917,mrr:0.2362, book: hr:0.4556,ndcg:0.2756,mrr:0.2203
epoch:221, self loss:7413.7371, cross loss:7988.8402, G loss:3749.5138, D loss:4.9501, reg loss:575.8076
test: movie: hr:0.4729,ndcg:0.2917,mrr:0.2361, book: hr:0.4555,ndcg:0.2751,mrr:0.2197
epoch:222, self loss:7184.8012, cross loss:7768.5498, G loss:3773.4586, D loss:5.6621, reg loss:576.9883
test: movie: hr:0.4709,ndcg:0.2906,mrr:0.2353, book: hr:0.4524,ndcg:0.2742,mrr:0.2194
epoch:223, self loss:6828.3132, cross loss:7432.6224, G loss:3726.5372, D loss:4.6774, reg loss:571.4261
test: movie: hr:0.4691,ndcg:0.2891,mrr:0.2339, book: hr:0.4534,ndcg:0.2741,mrr:0.2192
epoch:224, self loss:6748.6861, cross loss:7334.6947, G loss:3680.9262, D loss:5.6125, reg loss:591.4040
test: movie: hr:0.4698,ndcg:0.2897,mrr:0.2345, book: hr:0.4534,ndcg:0.2750,mrr:0.2202
epoch:225, self loss:6648.9770, cross loss:7239.2700, G loss:3672.8549, D loss:5.3614, reg loss:557.1844
test: movie: hr:0.4668,ndcg:0.2882,mrr:0.2334, book: hr:0.4534,ndcg:0.2743,mrr:0.2194
epoch:226, self loss:6238.6901, cross loss:6842.5889, G loss:3711.2314, D loss:6.2148, reg loss:556.3567
test: movie: hr:0.4667,ndcg:0.2889,mrr:0.2343, book: hr:0.4527,ndcg:0.2736,mrr:0.2187
epoch:227, self loss:6285.4736, cross loss:7011.1172, G loss:3708.4439, D loss:5.3457, reg loss:753.9145
test: movie: hr:0.4676,ndcg:0.2888,mrr:0.2340, book: hr:0.4527,ndcg:0.2728,mrr:0.2176
epoch:228, self loss:6208.1271, cross loss:6835.7759, G loss:3724.7428, D loss:6.8652, reg loss:608.5485
test: movie: hr:0.4649,ndcg:0.2877,mrr:0.2334, book: hr:0.4516,ndcg:0.2730,mrr:0.2182
epoch:229, self loss:6046.8304, cross loss:6561.2984, G loss:3727.0425, D loss:6.0705, reg loss:566.5907
test: movie: hr:0.4647,ndcg:0.2865,mrr:0.2319, book: hr:0.4508,ndcg:0.2715,mrr:0.2165
epoch:230, self loss:5797.2436, cross loss:6335.5439, G loss:3786.2941, D loss:6.9586, reg loss:568.2783
test: movie: hr:0.4619,ndcg:0.2857,mrr:0.2316, book: hr:0.4519,ndcg:0.2716,mrr:0.2164
epoch:231, self loss:5724.3536, cross loss:6218.9809, G loss:3771.4118, D loss:5.4547, reg loss:582.2851
test: movie: hr:0.4613,ndcg:0.2843,mrr:0.2300, book: hr:0.4503,ndcg:0.2718,mrr:0.2170
epoch:232, self loss:5597.8292, cross loss:6029.3172, G loss:3765.3273, D loss:5.4127, reg loss:583.5558
test: movie: hr:0.4625,ndcg:0.2852,mrr:0.2308, book: hr:0.4499,ndcg:0.2718,mrr:0.2172
epoch:233, self loss:5324.9490, cross loss:5853.2080, G loss:3728.6004, D loss:5.1007, reg loss:592.1835
test: movie: hr:0.4626,ndcg:0.2855,mrr:0.2312, book: hr:0.4483,ndcg:0.2704,mrr:0.2159
epoch:234, self loss:5257.5501, cross loss:5711.3764, G loss:3702.2580, D loss:6.8002, reg loss:581.1324
test: movie: hr:0.4618,ndcg:0.2843,mrr:0.2298, book: hr:0.4480,ndcg:0.2692,mrr:0.2143
epoch:235, self loss:4977.1936, cross loss:5414.8192, G loss:3703.5134, D loss:7.7796, reg loss:607.8213
test: movie: hr:0.4629,ndcg:0.2856,mrr:0.2312, book: hr:0.4473,ndcg:0.2698,mrr:0.2154
epoch:236, self loss:4885.8654, cross loss:5390.8227, G loss:3747.3358, D loss:7.9141, reg loss:555.4569
test: movie: hr:0.4625,ndcg:0.2854,mrr:0.2311, book: hr:0.4479,ndcg:0.2691,mrr:0.2142
