epoch:0, self loss:4877349.3899, cross loss:3855792.6734, G loss:545.3077, D loss:401.4611, reg loss:39738.1691
test: movie: hr:0.5478,ndcg:0.3382,mrr:0.2735, book: hr:0.5319,ndcg:0.3281,mrr:0.2655
epoch:119, self loss:51018.1426, cross loss:51426.1842, G loss:2754.2543, D loss:7.9915, reg loss:818.0464
test: movie: hr:0.5482,ndcg:0.3399,mrr:0.2757, book: hr:0.5325,ndcg:0.3295,mrr:0.2671
epoch:120, self loss:51577.0763, cross loss:52240.6241, G loss:2736.6725, D loss:7.9590, reg loss:839.1939
test: movie: hr:0.5517,ndcg:0.3412,mrr:0.2762, book: hr:0.5338,ndcg:0.3316,mrr:0.2694
epoch:121, self loss:51305.5641, cross loss:51946.8182, G loss:2719.1610, D loss:8.1507, reg loss:822.3286
test: movie: hr:0.5522,ndcg:0.3417,mrr:0.2767, book: hr:0.5395,ndcg:0.3326,mrr:0.2689
epoch:122, self loss:50645.1763, cross loss:51192.2233, G loss:2739.5904, D loss:8.1432, reg loss:813.1841
test: movie: hr:0.5520,ndcg:0.3429,mrr:0.2783, book: hr:0.5408,ndcg:0.3332,mrr:0.2693
epoch:123, self loss:50760.3926, cross loss:51327.5384, G loss:2728.7988, D loss:8.8742, reg loss:806.8561
test: movie: hr:0.5569,ndcg:0.3471,mrr:0.2824, book: hr:0.5400,ndcg:0.3332,mrr:0.2695
epoch:124, self loss:49979.9170, cross loss:50460.5341, G loss:2739.8466, D loss:7.8165, reg loss:796.3077
test: movie: hr:0.5582,ndcg:0.3474,mrr:0.2824, book: hr:0.5414,ndcg:0.3364,mrr:0.2733
epoch:125, self loss:51025.0170, cross loss:51464.3245, G loss:2753.9345, D loss:6.9181, reg loss:795.5999
test: movie: hr:0.5604,ndcg:0.3481,mrr:0.2826, book: hr:0.5428,ndcg:0.3355,mrr:0.2716
epoch:126, self loss:50801.4903, cross loss:51323.5391, G loss:2748.4306, D loss:7.7255, reg loss:790.6152
test: movie: hr:0.5620,ndcg:0.3482,mrr:0.2823, book: hr:0.5465,ndcg:0.3380,mrr:0.2737
epoch:127, self loss:50150.1881, cross loss:50620.4193, G loss:2752.2052, D loss:7.4783, reg loss:789.9200
test: movie: hr:0.5647,ndcg:0.3508,mrr:0.2850, book: hr:0.5511,ndcg:0.3414,mrr:0.2769
epoch:128, self loss:51067.0304, cross loss:51532.1465, G loss:2750.7396, D loss:7.7854, reg loss:794.1972
test: movie: hr:0.5674,ndcg:0.3522,mrr:0.2860, book: hr:0.5528,ndcg:0.3425,mrr:0.2777
epoch:129, self loss:50461.9454, cross loss:50753.9421, G loss:2764.6904, D loss:8.3148, reg loss:779.6765
test: movie: hr:0.5654,ndcg:0.3528,mrr:0.2874, book: hr:0.5541,ndcg:0.3439,mrr:0.2791
epoch:130, self loss:49600.8072, cross loss:49845.7134, G loss:2759.7029, D loss:7.8825, reg loss:764.5653
test: movie: hr:0.5676,ndcg:0.3546,mrr:0.2888, book: hr:0.5549,ndcg:0.3460,mrr:0.2817
epoch:131, self loss:49940.7770, cross loss:50289.1775, G loss:2763.9220, D loss:8.2101, reg loss:769.7235
test: movie: hr:0.5689,ndcg:0.3562,mrr:0.2905, book: hr:0.5549,ndcg:0.3458,mrr:0.2813
epoch:132, self loss:49355.3030, cross loss:49824.3938, G loss:2767.4619, D loss:8.3711, reg loss:760.2354
test: movie: hr:0.5744,ndcg:0.3585,mrr:0.2921, book: hr:0.5541,ndcg:0.3461,mrr:0.2820
epoch:133, self loss:49864.9081, cross loss:50358.6572, G loss:2766.1984, D loss:8.1914, reg loss:759.9911
test: movie: hr:0.5730,ndcg:0.3586,mrr:0.2925, book: hr:0.5570,ndcg:0.3479,mrr:0.2836
epoch:134, self loss:49645.9184, cross loss:50073.5678, G loss:2756.6714, D loss:8.3415, reg loss:768.4825
test: movie: hr:0.5766,ndcg:0.3603,mrr:0.2936, book: hr:0.5613,ndcg:0.3508,mrr:0.2860
epoch:135, self loss:49383.7256, cross loss:49831.5522, G loss:2758.1286, D loss:8.9741, reg loss:751.5402
test: movie: hr:0.5789,ndcg:0.3615,mrr:0.2945, book: hr:0.5657,ndcg:0.3509,mrr:0.2846
epoch:136, self loss:49112.5439, cross loss:49591.5616, G loss:2769.4648, D loss:8.8114, reg loss:752.6055
test: movie: hr:0.5784,ndcg:0.3620,mrr:0.2953, book: hr:0.5647,ndcg:0.3517,mrr:0.2860
epoch:137, self loss:49252.9919, cross loss:49651.2517, G loss:2758.8999, D loss:9.7921, reg loss:742.0415
test: movie: hr:0.5804,ndcg:0.3630,mrr:0.2961, book: hr:0.5667,ndcg:0.3534,mrr:0.2876
epoch:138, self loss:48392.3557, cross loss:48934.8717, G loss:2760.8740, D loss:7.5951, reg loss:738.7055
test: movie: hr:0.5796,ndcg:0.3633,mrr:0.2967, book: hr:0.5706,ndcg:0.3563,mrr:0.2902
epoch:139, self loss:48277.3864, cross loss:48643.1112, G loss:2773.0608, D loss:6.9343, reg loss:724.2139
test: movie: hr:0.5811,ndcg:0.3649,mrr:0.2982, book: hr:0.5717,ndcg:0.3566,mrr:0.2902
epoch:140, self loss:48351.6478, cross loss:48813.4028, G loss:2792.3008, D loss:8.6141, reg loss:740.9783
test: movie: hr:0.5811,ndcg:0.3646,mrr:0.2979, book: hr:0.5708,ndcg:0.3575,mrr:0.2917
epoch:141, self loss:48712.4840, cross loss:49181.3335, G loss:2796.3745, D loss:7.7680, reg loss:721.6062
test: movie: hr:0.5833,ndcg:0.3669,mrr:0.3001, book: hr:0.5716,ndcg:0.3592,mrr:0.2936
epoch:142, self loss:48236.3969, cross loss:48653.7120, G loss:2782.9577, D loss:8.3907, reg loss:709.1038
test: movie: hr:0.5883,ndcg:0.3685,mrr:0.3008, book: hr:0.5760,ndcg:0.3606,mrr:0.2942
epoch:143, self loss:48169.5177, cross loss:48706.2265, G loss:2800.3155, D loss:8.4163, reg loss:710.6459
test: movie: hr:0.5867,ndcg:0.3681,mrr:0.3008, book: hr:0.5744,ndcg:0.3607,mrr:0.2948
epoch:144, self loss:48094.4854, cross loss:48544.2613, G loss:2783.8999, D loss:8.7347, reg loss:706.5291
test: movie: hr:0.5863,ndcg:0.3693,mrr:0.3024, book: hr:0.5792,ndcg:0.3627,mrr:0.2960
epoch:145, self loss:47385.0312, cross loss:47914.2681, G loss:2811.9514, D loss:7.8679, reg loss:698.0104
test: movie: hr:0.5833,ndcg:0.3677,mrr:0.3012, book: hr:0.5788,ndcg:0.3626,mrr:0.2959
epoch:146, self loss:47398.8341, cross loss:47918.4545, G loss:2825.2862, D loss:7.9604, reg loss:701.7449
test: movie: hr:0.5863,ndcg:0.3705,mrr:0.3039, book: hr:0.5798,ndcg:0.3626,mrr:0.2956
epoch:147, self loss:47817.7416, cross loss:48332.1873, G loss:2841.6272, D loss:7.2621, reg loss:689.4218
test: movie: hr:0.5880,ndcg:0.3713,mrr:0.3044, book: hr:0.5796,ndcg:0.3644,mrr:0.2979
epoch:148, self loss:47662.5817, cross loss:48110.0441, G loss:2861.4056, D loss:7.3324, reg loss:665.8398
test: movie: hr:0.5873,ndcg:0.3718,mrr:0.3052, book: hr:0.5808,ndcg:0.3646,mrr:0.2979
epoch:149, self loss:47017.9933, cross loss:47487.5336, G loss:2850.3323, D loss:6.9401, reg loss:657.7963
test: movie: hr:0.5884,ndcg:0.3724,mrr:0.3056, book: hr:0.5824,ndcg:0.3660,mrr:0.2992
epoch:150, self loss:47025.0266, cross loss:47521.9511, G loss:2853.4145, D loss:8.4705, reg loss:658.2562
test: movie: hr:0.5903,ndcg:0.3743,mrr:0.3076, book: hr:0.5821,ndcg:0.3680,mrr:0.3019
epoch:151, self loss:47238.7706, cross loss:47806.1849, G loss:2844.4507, D loss:9.6766, reg loss:659.8276
test: movie: hr:0.5937,ndcg:0.3754,mrr:0.3079, book: hr:0.5841,ndcg:0.3682,mrr:0.3014
epoch:152, self loss:47239.9295, cross loss:47679.3451, G loss:2857.2410, D loss:7.7229, reg loss:640.0873
test: movie: hr:0.5924,ndcg:0.3758,mrr:0.3089, book: hr:0.5855,ndcg:0.3699,mrr:0.3033
epoch:153, self loss:47131.4761, cross loss:47507.2561, G loss:2847.0146, D loss:9.2898, reg loss:639.0709
test: movie: hr:0.5941,ndcg:0.3759,mrr:0.3085, book: hr:0.5867,ndcg:0.3713,mrr:0.3048
epoch:154, self loss:46999.4541, cross loss:47323.1714, G loss:2822.6045, D loss:10.4854, reg loss:636.9594
test: movie: hr:0.5946,ndcg:0.3766,mrr:0.3093, book: hr:0.5887,ndcg:0.3726,mrr:0.3058
epoch:155, self loss:45376.2156, cross loss:45777.3825, G loss:2847.8746, D loss:9.9033, reg loss:624.4277
test: movie: hr:0.5985,ndcg:0.3798,mrr:0.3122, book: hr:0.5886,ndcg:0.3729,mrr:0.3063
epoch:156, self loss:46198.7189, cross loss:46610.7394, G loss:2851.4790, D loss:9.5045, reg loss:619.4079
test: movie: hr:0.5956,ndcg:0.3775,mrr:0.3101, book: hr:0.5887,ndcg:0.3726,mrr:0.3057
epoch:157, self loss:46824.2832, cross loss:47447.3600, G loss:2876.7355, D loss:10.9549, reg loss:643.4748
test: movie: hr:0.5983,ndcg:0.3790,mrr:0.3113, book: hr:0.5913,ndcg:0.3754,mrr:0.3087
epoch:158, self loss:45976.0461, cross loss:46482.4739, G loss:2882.1078, D loss:9.1768, reg loss:611.0734
test: movie: hr:0.5968,ndcg:0.3808,mrr:0.3141, book: hr:0.5919,ndcg:0.3763,mrr:0.3096
epoch:159, self loss:45998.6776, cross loss:46381.0631, G loss:2883.2306, D loss:8.7442, reg loss:596.5576
test: movie: hr:0.5992,ndcg:0.3810,mrr:0.3136, book: hr:0.5946,ndcg:0.3781,mrr:0.3112
epoch:160, self loss:45466.9042, cross loss:45904.7276, G loss:2891.7222, D loss:9.8056, reg loss:589.0826
test: movie: hr:0.5995,ndcg:0.3810,mrr:0.3135, book: hr:0.5917,ndcg:0.3772,mrr:0.3109
epoch:161, self loss:45495.2605, cross loss:45966.6974, G loss:2897.6916, D loss:9.4752, reg loss:598.9337
test: movie: hr:0.5990,ndcg:0.3816,mrr:0.3144, book: hr:0.5945,ndcg:0.3798,mrr:0.3133
epoch:162, self loss:45927.9444, cross loss:46210.8637, G loss:2903.6513, D loss:10.5358, reg loss:580.6167
test: movie: hr:0.6021,ndcg:0.3827,mrr:0.3148, book: hr:0.5943,ndcg:0.3787,mrr:0.3121
epoch:163, self loss:45464.0642, cross loss:45720.8839, G loss:2893.7792, D loss:11.0422, reg loss:587.3666
test: movie: hr:0.6017,ndcg:0.3838,mrr:0.3164, book: hr:0.5952,ndcg:0.3801,mrr:0.3136
epoch:164, self loss:45510.8757, cross loss:45904.5682, G loss:2886.6560, D loss:9.9757, reg loss:571.7758
test: movie: hr:0.6019,ndcg:0.3827,mrr:0.3148, book: hr:0.5963,ndcg:0.3804,mrr:0.3135
epoch:165, self loss:45608.0859, cross loss:46072.2693, G loss:2890.0029, D loss:9.5444, reg loss:564.1273
test: movie: hr:0.6000,ndcg:0.3827,mrr:0.3154, book: hr:0.5985,ndcg:0.3826,mrr:0.3159
epoch:166, self loss:45514.6292, cross loss:45983.5964, G loss:2887.5977, D loss:9.9765, reg loss:551.4532
test: movie: hr:0.6021,ndcg:0.3839,mrr:0.3165, book: hr:0.5980,ndcg:0.3821,mrr:0.3153
epoch:167, self loss:44935.1569, cross loss:45403.0761, G loss:2882.7006, D loss:10.5426, reg loss:536.7010
test: movie: hr:0.6017,ndcg:0.3843,mrr:0.3170, book: hr:0.6000,ndcg:0.3848,mrr:0.3182
epoch:168, self loss:44626.3135, cross loss:45127.9859, G loss:2897.6144, D loss:9.5387, reg loss:545.9346
test: movie: hr:0.6044,ndcg:0.3856,mrr:0.3179, book: hr:0.6002,ndcg:0.3851,mrr:0.3185
epoch:169, self loss:44389.0783, cross loss:45000.4767, G loss:2906.5831, D loss:9.8377, reg loss:543.8682
test: movie: hr:0.6032,ndcg:0.3855,mrr:0.3182, book: hr:0.5997,ndcg:0.3851,mrr:0.3187
epoch:170, self loss:44237.9753, cross loss:44727.1202, G loss:2892.5875, D loss:10.6733, reg loss:535.9847
test: movie: hr:0.6045,ndcg:0.3857,mrr:0.3180, book: hr:0.6023,ndcg:0.3873,mrr:0.3208
epoch:171, self loss:44556.6796, cross loss:45060.9387, G loss:2905.4584, D loss:10.6871, reg loss:526.4309
test: movie: hr:0.6030,ndcg:0.3869,mrr:0.3200, book: hr:0.6029,ndcg:0.3869,mrr:0.3201
epoch:172, self loss:43980.2830, cross loss:44530.6356, G loss:2897.2622, D loss:10.0430, reg loss:532.0091
test: movie: hr:0.6048,ndcg:0.3876,mrr:0.3204, book: hr:0.6053,ndcg:0.3889,mrr:0.3221
epoch:173, self loss:43802.5192, cross loss:44269.7426, G loss:2909.8155, D loss:9.8177, reg loss:511.6520
test: movie: hr:0.6061,ndcg:0.3872,mrr:0.3196, book: hr:0.6064,ndcg:0.3903,mrr:0.3235
epoch:174, self loss:44215.7973, cross loss:44714.6381, G loss:2921.0799, D loss:10.9033, reg loss:513.9497
test: movie: hr:0.6058,ndcg:0.3881,mrr:0.3208, book: hr:0.6061,ndcg:0.3893,mrr:0.3223
epoch:175, self loss:43628.2965, cross loss:44084.8469, G loss:2929.6487, D loss:11.5050, reg loss:503.6930
test: movie: hr:0.6071,ndcg:0.3884,mrr:0.3207, book: hr:0.6055,ndcg:0.3909,mrr:0.3244
epoch:176, self loss:44003.7180, cross loss:44479.2157, G loss:2929.1813, D loss:10.5702, reg loss:506.4221
test: movie: hr:0.6071,ndcg:0.3895,mrr:0.3223, book: hr:0.6053,ndcg:0.3900,mrr:0.3233
epoch:177, self loss:43378.7759, cross loss:43826.5735, G loss:2929.3795, D loss:12.1558, reg loss:488.5546
test: movie: hr:0.6093,ndcg:0.3907,mrr:0.3231, book: hr:0.6052,ndcg:0.3905,mrr:0.3240
epoch:178, self loss:43060.0535, cross loss:43383.3985, G loss:2920.7833, D loss:11.2996, reg loss:480.1236
test: movie: hr:0.6080,ndcg:0.3899,mrr:0.3225, book: hr:0.6043,ndcg:0.3904,mrr:0.3241
epoch:179, self loss:42639.4987, cross loss:43007.5017, G loss:2925.5403, D loss:10.3459, reg loss:466.8126
test: movie: hr:0.6097,ndcg:0.3904,mrr:0.3226, book: hr:0.6080,ndcg:0.3925,mrr:0.3258
epoch:180, self loss:42990.4513, cross loss:43441.8982, G loss:2927.5130, D loss:11.5779, reg loss:473.4618
test: movie: hr:0.6081,ndcg:0.3912,mrr:0.3242, book: hr:0.6082,ndcg:0.3932,mrr:0.3267
epoch:181, self loss:43261.7187, cross loss:43677.3602, G loss:2933.1343, D loss:12.5996, reg loss:464.6995
test: movie: hr:0.6090,ndcg:0.3909,mrr:0.3235, book: hr:0.6103,ndcg:0.3933,mrr:0.3261
epoch:182, self loss:42786.7666, cross loss:43214.4395, G loss:2949.7287, D loss:10.7735, reg loss:448.1666
test: movie: hr:0.6091,ndcg:0.3915,mrr:0.3242, book: hr:0.6092,ndcg:0.3947,mrr:0.3283
epoch:183, self loss:43117.6082, cross loss:43644.9560, G loss:2973.2272, D loss:10.9957, reg loss:458.6724
test: movie: hr:0.6090,ndcg:0.3926,mrr:0.3257, book: hr:0.6078,ndcg:0.3936,mrr:0.3272
epoch:184, self loss:42059.1958, cross loss:42543.3861, G loss:2971.0596, D loss:9.5339, reg loss:445.2883
test: movie: hr:0.6081,ndcg:0.3918,mrr:0.3248, book: hr:0.6095,ndcg:0.3946,mrr:0.3281
epoch:185, self loss:41750.9471, cross loss:42149.5415, G loss:2991.9265, D loss:11.7647, reg loss:435.4131
test: movie: hr:0.6084,ndcg:0.3925,mrr:0.3257, book: hr:0.6108,ndcg:0.3962,mrr:0.3299
epoch:186, self loss:41904.5166, cross loss:42331.4228, G loss:3002.8774, D loss:11.6056, reg loss:423.6720
test: movie: hr:0.6088,ndcg:0.3927,mrr:0.3258, book: hr:0.6089,ndcg:0.3941,mrr:0.3276
epoch:187, self loss:41785.0328, cross loss:42170.5058, G loss:3003.2789, D loss:11.9898, reg loss:421.4472
test: movie: hr:0.6085,ndcg:0.3922,mrr:0.3252, book: hr:0.6093,ndcg:0.3944,mrr:0.3279
epoch:188, self loss:41397.1269, cross loss:41944.9209, G loss:3005.1463, D loss:11.2604, reg loss:462.1039
test: movie: hr:0.6110,ndcg:0.3938,mrr:0.3266, book: hr:0.6097,ndcg:0.3956,mrr:0.3294
epoch:189, self loss:40957.9425, cross loss:41363.7687, G loss:3014.4303, D loss:12.9351, reg loss:437.0249
test: movie: hr:0.6086,ndcg:0.3927,mrr:0.3259, book: hr:0.6113,ndcg:0.3971,mrr:0.3309
epoch:190, self loss:40222.8623, cross loss:40737.5512, G loss:3007.4497, D loss:11.0036, reg loss:417.9650
test: movie: hr:0.6080,ndcg:0.3933,mrr:0.3269, book: hr:0.6091,ndcg:0.3962,mrr:0.3303
epoch:191, self loss:40618.2207, cross loss:41071.4411, G loss:2997.4429, D loss:11.0571, reg loss:401.2167
test: movie: hr:0.6104,ndcg:0.3946,mrr:0.3278, book: hr:0.6108,ndcg:0.3974,mrr:0.3313
epoch:192, self loss:40701.4894, cross loss:41141.0232, G loss:3009.9018, D loss:13.3233, reg loss:391.3918
test: movie: hr:0.6103,ndcg:0.3941,mrr:0.3272, book: hr:0.6125,ndcg:0.3989,mrr:0.3328
epoch:193, self loss:40152.1941, cross loss:40590.0361, G loss:3005.6461, D loss:12.2964, reg loss:390.8344
test: movie: hr:0.6095,ndcg:0.3938,mrr:0.3271, book: hr:0.6131,ndcg:0.3979,mrr:0.3313
epoch:194, self loss:40115.8060, cross loss:40550.2605, G loss:3008.8803, D loss:10.4702, reg loss:381.3747
test: movie: hr:0.6097,ndcg:0.3948,mrr:0.3282, book: hr:0.6107,ndcg:0.3961,mrr:0.3296
epoch:195, self loss:39612.7832, cross loss:40155.6695, G loss:3020.7974, D loss:12.0263, reg loss:398.4653
test: movie: hr:0.6109,ndcg:0.3951,mrr:0.3283, book: hr:0.6102,ndcg:0.3966,mrr:0.3305
epoch:196, self loss:40157.5504, cross loss:40664.2101, G loss:3027.3411, D loss:10.6065, reg loss:392.2472
test: movie: hr:0.6090,ndcg:0.3953,mrr:0.3292, book: hr:0.6090,ndcg:0.3975,mrr:0.3319
epoch:197, self loss:39932.0309, cross loss:40456.4900, G loss:3039.0418, D loss:9.6138, reg loss:373.0563
test: movie: hr:0.6116,ndcg:0.3950,mrr:0.3281, book: hr:0.6105,ndcg:0.3968,mrr:0.3306
epoch:198, self loss:39665.0735, cross loss:40266.6359, G loss:3043.4524, D loss:11.8898, reg loss:407.0147
test: movie: hr:0.6115,ndcg:0.3949,mrr:0.3279, book: hr:0.6124,ndcg:0.3985,mrr:0.3323
epoch:199, self loss:39075.9064, cross loss:39431.4510, G loss:3058.8423, D loss:10.9080, reg loss:368.3646
test: movie: hr:0.6120,ndcg:0.3959,mrr:0.3290, book: hr:0.6118,ndcg:0.3979,mrr:0.3317
epoch:200, self loss:39165.8520, cross loss:39603.6747, G loss:3081.3366, D loss:11.8805, reg loss:364.9659
test: movie: hr:0.6089,ndcg:0.3938,mrr:0.3272, book: hr:0.6113,ndcg:0.3976,mrr:0.3314
epoch:201, self loss:39160.8146, cross loss:39583.8098, G loss:3065.3039, D loss:12.2472, reg loss:355.9194
test: movie: hr:0.6099,ndcg:0.3955,mrr:0.3292, book: hr:0.6132,ndcg:0.3987,mrr:0.3323
epoch:202, self loss:38901.8970, cross loss:39341.2033, G loss:3070.5157, D loss:11.5362, reg loss:365.7227
test: movie: hr:0.6083,ndcg:0.3962,mrr:0.3306, book: hr:0.6115,ndcg:0.3973,mrr:0.3310
epoch:203, self loss:38265.1538, cross loss:38729.5972, G loss:3063.5401, D loss:12.1179, reg loss:342.9233
test: movie: hr:0.6106,ndcg:0.3950,mrr:0.3284, book: hr:0.6091,ndcg:0.3958,mrr:0.3297
epoch:204, self loss:38081.7053, cross loss:38482.4561, G loss:3079.2383, D loss:10.5913, reg loss:329.6256
test: movie: hr:0.6091,ndcg:0.3962,mrr:0.3303, book: hr:0.6105,ndcg:0.3980,mrr:0.3322
epoch:205, self loss:38288.6199, cross loss:38725.4263, G loss:3065.5661, D loss:9.7235, reg loss:326.7940
test: movie: hr:0.6085,ndcg:0.3947,mrr:0.3286, book: hr:0.6091,ndcg:0.3977,mrr:0.3322
epoch:206, self loss:38034.2213, cross loss:38681.9270, G loss:3077.8523, D loss:12.0795, reg loss:365.1323
test: movie: hr:0.6090,ndcg:0.3935,mrr:0.3269, book: hr:0.6086,ndcg:0.3971,mrr:0.3315
epoch:207, self loss:37738.6252, cross loss:38333.7132, G loss:3079.2771, D loss:11.0032, reg loss:340.6238
test: movie: hr:0.6091,ndcg:0.3939,mrr:0.3273, book: hr:0.6067,ndcg:0.3953,mrr:0.3298
epoch:208, self loss:37677.6650, cross loss:38264.8614, G loss:3093.8037, D loss:12.8676, reg loss:359.6300
test: movie: hr:0.6087,ndcg:0.3943,mrr:0.3280, book: hr:0.6090,ndcg:0.3965,mrr:0.3307
epoch:209, self loss:37180.6965, cross loss:37738.4166, G loss:3088.2947, D loss:13.4310, reg loss:334.0915
test: movie: hr:0.6063,ndcg:0.3942,mrr:0.3286, book: hr:0.6117,ndcg:0.3994,mrr:0.3337
epoch:210, self loss:37053.1182, cross loss:37524.6557, G loss:3116.8277, D loss:10.9840, reg loss:319.9445
test: movie: hr:0.6099,ndcg:0.3950,mrr:0.3286, book: hr:0.6081,ndcg:0.3973,mrr:0.3320
epoch:211, self loss:37374.2224, cross loss:37931.4573, G loss:3105.1208, D loss:10.4194, reg loss:334.3837
test: movie: hr:0.6085,ndcg:0.3939,mrr:0.3276, book: hr:0.6090,ndcg:0.3975,mrr:0.3320
epoch:212, self loss:37004.3803, cross loss:37500.3526, G loss:3110.7777, D loss:12.0932, reg loss:335.3363
test: movie: hr:0.6075,ndcg:0.3942,mrr:0.3283, book: hr:0.6084,ndcg:0.3968,mrr:0.3313
epoch:213, self loss:36456.6928, cross loss:37317.4226, G loss:3104.1496, D loss:13.0138, reg loss:387.9038
test: movie: hr:0.6054,ndcg:0.3927,mrr:0.3269, book: hr:0.6085,ndcg:0.3964,mrr:0.3307
epoch:214, self loss:36724.3361, cross loss:37300.0869, G loss:3115.9693, D loss:11.9543, reg loss:340.3959
test: movie: hr:0.6050,ndcg:0.3920,mrr:0.3261, book: hr:0.6080,ndcg:0.3964,mrr:0.3308
epoch:215, self loss:36092.1401, cross loss:36606.9771, G loss:3133.6384, D loss:12.0107, reg loss:334.1156
test: movie: hr:0.6062,ndcg:0.3917,mrr:0.3253, book: hr:0.6051,ndcg:0.3947,mrr:0.3294
epoch:216, self loss:36240.2901, cross loss:36874.5247, G loss:3122.8260, D loss:12.7403, reg loss:352.5536
test: movie: hr:0.6078,ndcg:0.3927,mrr:0.3262, book: hr:0.6073,ndcg:0.3956,mrr:0.3301
epoch:217, self loss:36478.6475, cross loss:37157.8420, G loss:3121.0463, D loss:10.6119, reg loss:355.4833
test: movie: hr:0.6061,ndcg:0.3923,mrr:0.3263, book: hr:0.6070,ndcg:0.3953,mrr:0.3298
epoch:218, self loss:36051.0776, cross loss:36707.8806, G loss:3118.0163, D loss:11.0017, reg loss:344.8816
test: movie: hr:0.6077,ndcg:0.3922,mrr:0.3256, book: hr:0.6068,ndcg:0.3962,mrr:0.3310
epoch:219, self loss:35649.3107, cross loss:36267.1837, G loss:3119.0882, D loss:11.1501, reg loss:355.4011
test: movie: hr:0.6064,ndcg:0.3919,mrr:0.3255, book: hr:0.6053,ndcg:0.3939,mrr:0.3284
epoch:220, self loss:35431.5082, cross loss:36033.0808, G loss:3121.5077, D loss:12.6616, reg loss:349.2772
test: movie: hr:0.6031,ndcg:0.3901,mrr:0.3242, book: hr:0.6044,ndcg:0.3941,mrr:0.3289
epoch:221, self loss:35138.7790, cross loss:35628.5289, G loss:3129.3184, D loss:13.9880, reg loss:308.0897
test: movie: hr:0.6042,ndcg:0.3909,mrr:0.3250, book: hr:0.6035,ndcg:0.3940,mrr:0.3290
epoch:222, self loss:34298.1375, cross loss:34766.5777, G loss:3146.9966, D loss:10.0451, reg loss:295.8874
test: movie: hr:0.6057,ndcg:0.3915,mrr:0.3253, book: hr:0.6044,ndcg:0.3935,mrr:0.3281
epoch:223, self loss:34553.5355, cross loss:35104.9568, G loss:3162.0066, D loss:9.3931, reg loss:324.6630
test: movie: hr:0.6026,ndcg:0.3906,mrr:0.3251, book: hr:0.6053,ndcg:0.3933,mrr:0.3277
epoch:224, self loss:34144.5736, cross loss:34563.8050, G loss:3173.1087, D loss:9.6429, reg loss:294.0734
test: movie: hr:0.6022,ndcg:0.3901,mrr:0.3245, book: hr:0.6044,ndcg:0.3932,mrr:0.3277
epoch:225, self loss:34271.8058, cross loss:34668.6577, G loss:3171.6994, D loss:12.1689, reg loss:277.4928
test: movie: hr:0.6019,ndcg:0.3891,mrr:0.3233, book: hr:0.6020,ndcg:0.3920,mrr:0.3268
epoch:226, self loss:34014.6656, cross loss:34476.8294, G loss:3174.0699, D loss:9.7153, reg loss:294.7207
test: movie: hr:0.6005,ndcg:0.3899,mrr:0.3248, book: hr:0.6019,ndcg:0.3920,mrr:0.3269
epoch:227, self loss:34352.6209, cross loss:34788.9823, G loss:3179.4747, D loss:9.2727, reg loss:307.9629
test: movie: hr:0.6029,ndcg:0.3899,mrr:0.3240, book: hr:0.6000,ndcg:0.3911,mrr:0.3263
epoch:228, self loss:33715.3528, cross loss:34285.4213, G loss:3199.6273, D loss:11.1361, reg loss:326.4707
test: movie: hr:0.6015,ndcg:0.3878,mrr:0.3218, book: hr:0.6019,ndcg:0.3910,mrr:0.3257
epoch:229, self loss:33790.8979, cross loss:34342.3032, G loss:3219.9865, D loss:10.8073, reg loss:304.8236
test: movie: hr:0.6016,ndcg:0.3888,mrr:0.3230, book: hr:0.6010,ndcg:0.3899,mrr:0.3246
epoch:230, self loss:33091.8715, cross loss:33586.6158, G loss:3231.5950, D loss:9.5571, reg loss:273.9550
test: movie: hr:0.6008,ndcg:0.3884,mrr:0.3227, book: hr:0.6011,ndcg:0.3898,mrr:0.3243
epoch:231, self loss:33371.6460, cross loss:33900.3504, G loss:3227.2844, D loss:11.2757, reg loss:311.4772
test: movie: hr:0.5997,ndcg:0.3881,mrr:0.3226, book: hr:0.5992,ndcg:0.3886,mrr:0.3234
epoch:232, self loss:32478.9146, cross loss:32994.0623, G loss:3226.9263, D loss:12.2350, reg loss:302.7404
test: movie: hr:0.5983,ndcg:0.3877,mrr:0.3226, book: hr:0.5999,ndcg:0.3891,mrr:0.3238
epoch:233, self loss:32761.3104, cross loss:33129.4607, G loss:3226.8654, D loss:10.4973, reg loss:288.8370
test: movie: hr:0.6002,ndcg:0.3885,mrr:0.3232, book: hr:0.6002,ndcg:0.3896,mrr:0.3243
epoch:234, self loss:33008.6785, cross loss:33489.3658, G loss:3217.7132, D loss:9.6553, reg loss:304.3084
test: movie: hr:0.5976,ndcg:0.3866,mrr:0.3213, book: hr:0.5988,ndcg:0.3888,mrr:0.3237
epoch:235, self loss:32112.5366, cross loss:32523.6117, G loss:3225.5490, D loss:9.6384, reg loss:268.7142
test: movie: hr:0.5975,ndcg:0.3873,mrr:0.3223, book: hr:0.5994,ndcg:0.3872,mrr:0.3215
epoch:236, self loss:31755.4882, cross loss:32155.1926, G loss:3236.3410, D loss:9.9074, reg loss:264.1844
test: movie: hr:0.5979,ndcg:0.3867,mrr:0.3214, book: hr:0.5958,ndcg:0.3868,mrr:0.3221
epoch:237, self loss:31723.2126, cross loss:32135.2648, G loss:3239.7794, D loss:10.3283, reg loss:272.8378
