epoch:0, self loss:2722288.9714, cross loss:2080474.8639, G loss:1082.1481, D loss:181.9162, reg loss:331734.3959
epoch:118, self loss:35769.3269, cross loss:35743.9606, G loss:3412.8608, D loss:3.0218, reg loss:1480.1102
test: movie: hr:0.6243,ndcg:0.4053,mrr:0.3375, book: hr:0.5686,ndcg:0.3636,mrr:0.3004
epoch:119, self loss:35104.1665, cross loss:35145.8861, G loss:3458.7626, D loss:2.6093, reg loss:1502.9872
test: movie: hr:0.6252,ndcg:0.4055,mrr:0.3375, book: hr:0.5677,ndcg:0.3628,mrr:0.2997
epoch:120, self loss:34988.7045, cross loss:35033.3949, G loss:3517.5104, D loss:2.6666, reg loss:1525.1367
test: movie: hr:0.6226,ndcg:0.4039,mrr:0.3362, book: hr:0.5636,ndcg:0.3614,mrr:0.2990
epoch:121, self loss:34190.7239, cross loss:34168.9412, G loss:3513.7292, D loss:2.3282, reg loss:1550.3838
test: movie: hr:0.6214,ndcg:0.4013,mrr:0.3332, book: hr:0.5646,ndcg:0.3607,mrr:0.2979
epoch:122, self loss:33904.8698, cross loss:33885.7938, G loss:3561.3003, D loss:2.9016, reg loss:1621.1594
test: movie: hr:0.6217,ndcg:0.4028,mrr:0.3351, book: hr:0.5623,ndcg:0.3598,mrr:0.2974
epoch:123, self loss:32871.0342, cross loss:32865.6952, G loss:3533.9933, D loss:2.6044, reg loss:1626.0474
test: movie: hr:0.6197,ndcg:0.4010,mrr:0.3334, book: hr:0.5610,ndcg:0.3586,mrr:0.2962
epoch:124, self loss:32681.4602, cross loss:32681.2840, G loss:3539.7741, D loss:2.9142, reg loss:1643.0819
test: movie: hr:0.6188,ndcg:0.3987,mrr:0.3307, book: hr:0.5565,ndcg:0.3562,mrr:0.2946
epoch:125, self loss:32221.2276, cross loss:32143.9940, G loss:3571.2745, D loss:3.3092, reg loss:1631.2124
test: movie: hr:0.6176,ndcg:0.3967,mrr:0.3284, book: hr:0.5560,ndcg:0.3552,mrr:0.2934
epoch:126, self loss:31342.1075, cross loss:31281.7034, G loss:3541.3653, D loss:2.9898, reg loss:1664.5830
test: movie: hr:0.6164,ndcg:0.3956,mrr:0.3273, book: hr:0.5543,ndcg:0.3534,mrr:0.2916
epoch:127, self loss:31137.1976, cross loss:31125.1137, G loss:3598.0189, D loss:2.5295, reg loss:1703.6674
test: movie: hr:0.6148,ndcg:0.3956,mrr:0.3278, book: hr:0.5530,ndcg:0.3520,mrr:0.2901
epoch:128, self loss:30173.5920, cross loss:30194.6853, G loss:3553.9303, D loss:3.4409, reg loss:1655.8007
test: movie: hr:0.6134,ndcg:0.3950,mrr:0.3275, book: hr:0.5533,ndcg:0.3528,mrr:0.2910
epoch:129, self loss:29442.0292, cross loss:29425.9865, G loss:3532.4032, D loss:3.1165, reg loss:1702.3711
test: movie: hr:0.6125,ndcg:0.3943,mrr:0.3269, book: hr:0.5517,ndcg:0.3510,mrr:0.2891
epoch:130, self loss:29170.3640, cross loss:29139.3139, G loss:3629.4128, D loss:2.6322, reg loss:1771.5574
test: movie: hr:0.6104,ndcg:0.3921,mrr:0.3247, book: hr:0.5495,ndcg:0.3491,mrr:0.2874
epoch:131, self loss:28504.5961, cross loss:28502.9718, G loss:3591.0051, D loss:2.2810, reg loss:1777.5543
test: movie: hr:0.6112,ndcg:0.3911,mrr:0.3232, book: hr:0.5491,ndcg:0.3491,mrr:0.2876
epoch:132, self loss:27908.8976, cross loss:27850.5212, G loss:3655.6203, D loss:2.7506, reg loss:1812.7696
test: movie: hr:0.6085,ndcg:0.3897,mrr:0.3221, book: hr:0.5453,ndcg:0.3467,mrr:0.2856
epoch:133, self loss:26913.2800, cross loss:26882.7002, G loss:3639.9813, D loss:3.1135, reg loss:1806.9595
test: movie: hr:0.6055,ndcg:0.3864,mrr:0.3187, book: hr:0.5457,ndcg:0.3461,mrr:0.2846
epoch:134, self loss:26421.5316, cross loss:26351.8775, G loss:3631.6731, D loss:2.9248, reg loss:1858.9562
test: movie: hr:0.6033,ndcg:0.3852,mrr:0.3178, book: hr:0.5417,ndcg:0.3440,mrr:0.2831
epoch:135, self loss:25321.9363, cross loss:25197.7393, G loss:3673.8480, D loss:2.7838, reg loss:1847.2553
test: movie: hr:0.6016,ndcg:0.3838,mrr:0.3164, book: hr:0.5412,ndcg:0.3436,mrr:0.2828
epoch:136, self loss:24879.9758, cross loss:24761.1700, G loss:3727.5601, D loss:2.6387, reg loss:1853.4744
test: movie: hr:0.5998,ndcg:0.3821,mrr:0.3149, book: hr:0.5403,ndcg:0.3427,mrr:0.2819
epoch:137, self loss:24182.3743, cross loss:24120.6744, G loss:3759.1214, D loss:2.7563, reg loss:1829.9120
test: movie: hr:0.6004,ndcg:0.3819,mrr:0.3145, book: hr:0.5366,ndcg:0.3409,mrr:0.2806
epoch:138, self loss:23499.4039, cross loss:23416.7745, G loss:3761.2576, D loss:3.0903, reg loss:1882.4315
test: movie: hr:0.5984,ndcg:0.3808,mrr:0.3136, book: hr:0.5363,ndcg:0.3400,mrr:0.2796
epoch:139, self loss:22686.6301, cross loss:22608.2385, G loss:3795.4727, D loss:2.5172, reg loss:1861.0707
test: movie: hr:0.5962,ndcg:0.3779,mrr:0.3106, book: hr:0.5345,ndcg:0.3381,mrr:0.2776
epoch:140, self loss:22450.0382, cross loss:22338.7035, G loss:3767.1183, D loss:2.5664, reg loss:1853.7542
test: movie: hr:0.5963,ndcg:0.3779,mrr:0.3106, book: hr:0.5354,ndcg:0.3394,mrr:0.2791
epoch:141, self loss:21456.4139, cross loss:21352.2063, G loss:3717.4661, D loss:2.9831, reg loss:1927.3725
test: movie: hr:0.5928,ndcg:0.3757,mrr:0.3087, book: hr:0.5316,ndcg:0.3369,mrr:0.2770
epoch:142, self loss:21268.2269, cross loss:21098.6480, G loss:3706.7589, D loss:3.2990, reg loss:1917.5161
test: movie: hr:0.5932,ndcg:0.3766,mrr:0.3098, book: hr:0.5300,ndcg:0.3353,mrr:0.2754
epoch:143, self loss:20215.1528, cross loss:20088.8127, G loss:3755.4351, D loss:2.7410, reg loss:1895.8152
test: movie: hr:0.5935,ndcg:0.3758,mrr:0.3087, book: hr:0.5283,ndcg:0.3341,mrr:0.2744
epoch:144, self loss:20078.4977, cross loss:20023.4284, G loss:3797.0445, D loss:2.2764, reg loss:1866.4483
test: movie: hr:0.5918,ndcg:0.3738,mrr:0.3067, book: hr:0.5265,ndcg:0.3330,mrr:0.2734
epoch:145, self loss:19246.5260, cross loss:19183.8383, G loss:3776.6754, D loss:2.7746, reg loss:1936.4248
test: movie: hr:0.5908,ndcg:0.3728,mrr:0.3056, book: hr:0.5271,ndcg:0.3318,mrr:0.2718
epoch:146, self loss:18553.4561, cross loss:18463.7448, G loss:3760.3206, D loss:3.3913, reg loss:1956.3796
test: movie: hr:0.5888,ndcg:0.3718,mrr:0.3049, book: hr:0.5238,ndcg:0.3313,mrr:0.2720
epoch:147, self loss:17859.8313, cross loss:17783.6045, G loss:3747.0075, D loss:2.5440, reg loss:2054.5599
test: movie: hr:0.5884,ndcg:0.3702,mrr:0.3030, book: hr:0.5250,ndcg:0.3311,mrr:0.2715
epoch:148, self loss:17000.7692, cross loss:16880.0046, G loss:3733.0106, D loss:2.9484, reg loss:1982.0600
test: movie: hr:0.5859,ndcg:0.3687,mrr:0.3017, book: hr:0.5244,ndcg:0.3307,mrr:0.2711
epoch:149, self loss:16459.8031, cross loss:16295.5812, G loss:3750.7182, D loss:2.4440, reg loss:2000.8486
test: movie: hr:0.5843,ndcg:0.3669,mrr:0.2998, book: hr:0.5201,ndcg:0.3285,mrr:0.2695
epoch:150, self loss:16267.4168, cross loss:16023.7088, G loss:3774.6605, D loss:2.1858, reg loss:1979.5156
test: movie: hr:0.5838,ndcg:0.3663,mrr:0.2992, book: hr:0.5198,ndcg:0.3284,mrr:0.2695
epoch:151, self loss:15641.7099, cross loss:15450.2906, G loss:3766.0356, D loss:2.2053, reg loss:1952.1504
test: movie: hr:0.5819,ndcg:0.3658,mrr:0.2992, book: hr:0.5192,ndcg:0.3270,mrr:0.2679
epoch:152, self loss:14978.7723, cross loss:14779.1350, G loss:3740.4551, D loss:1.8938, reg loss:2002.8122
test: movie: hr:0.5816,ndcg:0.3660,mrr:0.2996, book: hr:0.5163,ndcg:0.3261,mrr:0.2676
epoch:153, self loss:14880.2329, cross loss:14456.6790, G loss:3720.8416, D loss:2.2374, reg loss:1990.5285
test: movie: hr:0.5822,ndcg:0.3658,mrr:0.2991, book: hr:0.5170,ndcg:0.3263,mrr:0.2676
epoch:154, self loss:14262.0447, cross loss:13890.4416, G loss:3771.8775, D loss:2.1793, reg loss:2017.2751
test: movie: hr:0.5807,ndcg:0.3646,mrr:0.2980, book: hr:0.5153,ndcg:0.3248,mrr:0.2662
epoch:155, self loss:14134.0700, cross loss:13864.8852, G loss:3774.0000, D loss:2.1638, reg loss:2052.6740
test: movie: hr:0.5789,ndcg:0.3624,mrr:0.2956, book: hr:0.5159,ndcg:0.3243,mrr:0.2654
epoch:156, self loss:13198.9562, cross loss:13013.9836, G loss:3751.2066, D loss:1.9951, reg loss:2061.1130
test: movie: hr:0.5792,ndcg:0.3632,mrr:0.2967, book: hr:0.5145,ndcg:0.3245,mrr:0.2661
epoch:157, self loss:12904.6315, cross loss:12781.2309, G loss:3794.4651, D loss:2.5929, reg loss:2088.9891
test: movie: hr:0.5775,ndcg:0.3616,mrr:0.2951, book: hr:0.5132,ndcg:0.3233,mrr:0.2648
epoch:158, self loss:12145.2974, cross loss:12020.9244, G loss:3804.8384, D loss:2.1824, reg loss:2065.0726
test: movie: hr:0.5748,ndcg:0.3596,mrr:0.2933, book: hr:0.5120,ndcg:0.3227,mrr:0.2644
epoch:159, self loss:11714.2295, cross loss:11603.0949, G loss:3820.5513, D loss:3.1766, reg loss:2018.4573
test: movie: hr:0.5761,ndcg:0.3597,mrr:0.2931, book: hr:0.5117,ndcg:0.3218,mrr:0.2634
epoch:160, self loss:11382.1870, cross loss:11256.7765, G loss:3846.5451, D loss:2.5051, reg loss:2079.0014
test: movie: hr:0.5758,ndcg:0.3594,mrr:0.2927, book: hr:0.5097,ndcg:0.3215,mrr:0.2636
epoch:161, self loss:11056.7200, cross loss:10911.5244, G loss:3740.2240, D loss:3.8773, reg loss:2064.0314
test: movie: hr:0.5734,ndcg:0.3568,mrr:0.2900, book: hr:0.5104,ndcg:0.3207,mrr:0.2623
epoch:162, self loss:10691.8912, cross loss:10574.6571, G loss:3701.0209, D loss:4.4088, reg loss:2057.8980
test: movie: hr:0.5728,ndcg:0.3570,mrr:0.2905, book: hr:0.5106,ndcg:0.3207,mrr:0.2624
epoch:163, self loss:10298.3450, cross loss:10189.2504, G loss:3704.5794, D loss:4.0090, reg loss:1955.3037
test: movie: hr:0.5721,ndcg:0.3564,mrr:0.2900, book: hr:0.5103,ndcg:0.3210,mrr:0.2628
epoch:164, self loss:9987.2779, cross loss:9885.9287, G loss:3760.9467, D loss:3.9832, reg loss:1973.7656
test: movie: hr:0.5708,ndcg:0.3545,mrr:0.2878, book: hr:0.5107,ndcg:0.3197,mrr:0.2610
epoch:165, self loss:9555.4007, cross loss:9472.7905, G loss:3788.5878, D loss:2.9195, reg loss:1963.3870
test: movie: hr:0.5707,ndcg:0.3549,mrr:0.2885, book: hr:0.5098,ndcg:0.3191,mrr:0.2604
epoch:166, self loss:9195.1501, cross loss:9123.1308, G loss:3767.1982, D loss:3.0933, reg loss:1942.2977
test: movie: hr:0.5694,ndcg:0.3540,mrr:0.2876, book: hr:0.5085,ndcg:0.3186,mrr:0.2601
epoch:167, self loss:9051.5630, cross loss:8972.4693, G loss:3762.3999, D loss:3.5585, reg loss:1957.3854
test: movie: hr:0.5702,ndcg:0.3533,mrr:0.2865, book: hr:0.5079,ndcg:0.3178,mrr:0.2594
epoch:168, self loss:8717.4948, cross loss:8631.6316, G loss:3732.1288, D loss:3.3112, reg loss:1944.7767
test: movie: hr:0.5678,ndcg:0.3522,mrr:0.2858, book: hr:0.5083,ndcg:0.3177,mrr:0.2591
epoch:169, self loss:8334.3083, cross loss:8256.9506, G loss:3744.0340, D loss:3.5717, reg loss:1978.3012
test: movie: hr:0.5689,ndcg:0.3520,mrr:0.2853, book: hr:0.5073,ndcg:0.3169,mrr:0.2583
epoch:170, self loss:8114.2022, cross loss:8077.1529, G loss:3787.9941, D loss:3.3551, reg loss:1957.3277
test: movie: hr:0.5692,ndcg:0.3524,mrr:0.2857, book: hr:0.5082,ndcg:0.3176,mrr:0.2590
epoch:171, self loss:7755.7824, cross loss:7712.3455, G loss:3778.2083, D loss:3.6535, reg loss:1887.7717
test: movie: hr:0.5677,ndcg:0.3510,mrr:0.2843, book: hr:0.5060,ndcg:0.3158,mrr:0.2574
epoch:172, self loss:7717.0230, cross loss:7682.1383, G loss:3748.1579, D loss:3.5167, reg loss:1915.1818
test: movie: hr:0.5667,ndcg:0.3500,mrr:0.2833, book: hr:0.5053,ndcg:0.3149,mrr:0.2564
epoch:173, self loss:7408.5344, cross loss:7384.4081, G loss:3708.6114, D loss:3.7780, reg loss:1929.4460
test: movie: hr:0.5653,ndcg:0.3490,mrr:0.2824, book: hr:0.5048,ndcg:0.3150,mrr:0.2566
epoch:174, self loss:6966.5155, cross loss:6913.6641, G loss:3701.9581, D loss:3.8696, reg loss:1962.3417
test: movie: hr:0.5649,ndcg:0.3483,mrr:0.2817, book: hr:0.5057,ndcg:0.3148,mrr:0.2561
epoch:175, self loss:6966.8546, cross loss:6893.5232, G loss:3722.9388, D loss:4.3405, reg loss:1946.9820
test: movie: hr:0.5661,ndcg:0.3494,mrr:0.2827, book: hr:0.5053,ndcg:0.3146,mrr:0.2560
epoch:176, self loss:6724.9945, cross loss:6656.3073, G loss:3720.9463, D loss:4.4288, reg loss:1901.5777
test: movie: hr:0.5654,ndcg:0.3479,mrr:0.2810, book: hr:0.5050,ndcg:0.3141,mrr:0.2554
epoch:177, self loss:6405.5851, cross loss:6343.6346, G loss:3671.0302, D loss:5.2722, reg loss:1910.2098
test: movie: hr:0.5642,ndcg:0.3474,mrr:0.2807, book: hr:0.5041,ndcg:0.3142,mrr:0.2558
epoch:178, self loss:6272.3863, cross loss:6216.2435, G loss:3698.3023, D loss:4.0459, reg loss:1892.6275
test: movie: hr:0.5644,ndcg:0.3468,mrr:0.2799, book: hr:0.5053,ndcg:0.3140,mrr:0.2553
epoch:179, self loss:6043.1068, cross loss:5984.8296, G loss:3750.0688, D loss:4.3378, reg loss:1938.9741
test: movie: hr:0.5624,ndcg:0.3460,mrr:0.2794, book: hr:0.5045,ndcg:0.3143,mrr:0.2559
epoch:180, self loss:5766.7414, cross loss:5693.7251, G loss:3748.8444, D loss:3.8126, reg loss:1925.0348
test: movie: hr:0.5628,ndcg:0.3453,mrr:0.2784, book: hr:0.5041,ndcg:0.3130,mrr:0.2543
epoch:181, self loss:5570.2998, cross loss:5513.2621, G loss:3700.1008, D loss:4.6983, reg loss:1914.1588
test: movie: hr:0.5631,ndcg:0.3457,mrr:0.2789, book: hr:0.5028,ndcg:0.3129,mrr:0.2545
epoch:182, self loss:5421.9067, cross loss:5367.8109, G loss:3671.4402, D loss:4.9341, reg loss:1917.3139
test: movie: hr:0.5633,ndcg:0.3464,mrr:0.2796, book: hr:0.5027,ndcg:0.3125,mrr:0.2540
epoch:183, self loss:5292.3341, cross loss:5241.2742, G loss:3661.0224, D loss:5.2353, reg loss:1956.0141
test: movie: hr:0.5618,ndcg:0.3451,mrr:0.2785, book: hr:0.5028,ndcg:0.3121,mrr:0.2535
epoch:184, self loss:5359.6022, cross loss:5182.2935, G loss:3661.9354, D loss:4.4881, reg loss:1945.7864
test: movie: hr:0.5615,ndcg:0.3441,mrr:0.2772, book: hr:0.5035,ndcg:0.3124,mrr:0.2537
epoch:185, self loss:5736.1521, cross loss:5126.7187, G loss:3670.0857, D loss:5.0275, reg loss:1875.7027
test: movie: hr:0.5622,ndcg:0.3449,mrr:0.2781, book: hr:0.5032,ndcg:0.3121,mrr:0.2534
epoch:186, self loss:5290.6492, cross loss:5004.5919, G loss:3677.6003, D loss:5.2101, reg loss:1889.8079
test: movie: hr:0.5616,ndcg:0.3440,mrr:0.2771, book: hr:0.5011,ndcg:0.3108,mrr:0.2524
epoch:187, self loss:5020.4975, cross loss:4830.1476, G loss:3672.5619, D loss:4.3657, reg loss:1918.2245
test: movie: hr:0.5621,ndcg:0.3429,mrr:0.2755, book: hr:0.5014,ndcg:0.3106,mrr:0.2520
epoch:188, self loss:4902.5449, cross loss:4743.7643, G loss:3682.6548, D loss:4.6350, reg loss:1909.7056
test: movie: hr:0.5589,ndcg:0.3409,mrr:0.2738, book: hr:0.5005,ndcg:0.3093,mrr:0.2505
epoch:189, self loss:4678.6906, cross loss:4544.8717, G loss:3643.8871, D loss:4.9605, reg loss:1898.4690
test: movie: hr:0.5596,ndcg:0.3424,mrr:0.2756, book: hr:0.5001,ndcg:0.3098,mrr:0.2514
epoch:190, self loss:4483.0687, cross loss:4366.1383, G loss:3657.7883, D loss:4.7047, reg loss:1898.1574
test: movie: hr:0.5592,ndcg:0.3420,mrr:0.2752, book: hr:0.5002,ndcg:0.3097,mrr:0.2512
epoch:191, self loss:4225.4024, cross loss:4106.5513, G loss:3633.7339, D loss:5.2710, reg loss:1932.3022
test: movie: hr:0.5602,ndcg:0.3418,mrr:0.2747, book: hr:0.4989,ndcg:0.3092,mrr:0.2510
epoch:192, self loss:4136.9623, cross loss:4075.2590, G loss:3614.2874, D loss:5.8476, reg loss:1910.9057
test: movie: hr:0.5573,ndcg:0.3405,mrr:0.2738, book: hr:0.5001,ndcg:0.3097,mrr:0.2512
epoch:193, self loss:3876.5106, cross loss:3831.2574, G loss:3622.5301, D loss:4.5471, reg loss:1950.8519
test: movie: hr:0.5587,ndcg:0.3413,mrr:0.2744, book: hr:0.4998,ndcg:0.3099,mrr:0.2516
epoch:194, self loss:3718.1951, cross loss:3678.3057, G loss:3614.0631, D loss:5.5126, reg loss:1899.5627
test: movie: hr:0.5567,ndcg:0.3399,mrr:0.2732, book: hr:0.5013,ndcg:0.3095,mrr:0.2507
epoch:195, self loss:3594.4284, cross loss:3559.2415, G loss:3611.4489, D loss:4.9018, reg loss:1880.0145
test: movie: hr:0.5564,ndcg:0.3394,mrr:0.2726, book: hr:0.4992,ndcg:0.3085,mrr:0.2499
epoch:196, self loss:3550.9600, cross loss:3509.5814, G loss:3585.3227, D loss:5.6598, reg loss:1892.7172
test: movie: hr:0.5567,ndcg:0.3394,mrr:0.2726, book: hr:0.4995,ndcg:0.3089,mrr:0.2505
epoch:197, self loss:3358.7300, cross loss:3335.0800, G loss:3560.1704, D loss:5.4597, reg loss:1926.9462
test: movie: hr:0.5559,ndcg:0.3396,mrr:0.2730, book: hr:0.4980,ndcg:0.3085,mrr:0.2503
epoch:198, self loss:3298.6395, cross loss:3257.7670, G loss:3563.3130, D loss:5.7160, reg loss:1972.6126
test: movie: hr:0.5551,ndcg:0.3390,mrr:0.2725, book: hr:0.4977,ndcg:0.3079,mrr:0.2496
epoch:199, self loss:3182.3926, cross loss:3155.8415, G loss:3552.2275, D loss:5.8070, reg loss:1895.6474
test: movie: hr:0.5554,ndcg:0.3382,mrr:0.2714, book: hr:0.4975,ndcg:0.3076,mrr:0.2493
epoch:200, self loss:3120.6005, cross loss:3081.1288, G loss:3557.4819, D loss:5.4391, reg loss:1908.6047
test: movie: hr:0.5545,ndcg:0.3372,mrr:0.2703, book: hr:0.4981,ndcg:0.3071,mrr:0.2485
epoch:201, self loss:2950.4155, cross loss:2936.9914, G loss:3533.9336, D loss:5.7997, reg loss:1914.4578
test: movie: hr:0.5538,ndcg:0.3370,mrr:0.2703, book: hr:0.4974,ndcg:0.3070,mrr:0.2486
epoch:202, self loss:2906.7372, cross loss:2892.4253, G loss:3518.8677, D loss:6.6762, reg loss:1872.6256
test: movie: hr:0.5541,ndcg:0.3373,mrr:0.2706, book: hr:0.4969,ndcg:0.3066,mrr:0.2482
epoch:203, self loss:2890.0383, cross loss:2824.2291, G loss:3509.8031, D loss:6.9705, reg loss:1889.3424
test: movie: hr:0.5545,ndcg:0.3368,mrr:0.2699, book: hr:0.4976,ndcg:0.3063,mrr:0.2477
epoch:204, self loss:2850.6471, cross loss:2803.6834, G loss:3518.5583, D loss:6.2925, reg loss:1903.2172
test: movie: hr:0.5507,ndcg:0.3356,mrr:0.2694, book: hr:0.4953,ndcg:0.3053,mrr:0.2470
epoch:205, self loss:2865.5446, cross loss:2711.7100, G loss:3491.4661, D loss:7.2186, reg loss:1896.0668
test: movie: hr:0.5517,ndcg:0.3353,mrr:0.2687, book: hr:0.4964,ndcg:0.3055,mrr:0.2469
epoch:206, self loss:2719.8776, cross loss:2642.3398, G loss:3481.5968, D loss:7.1008, reg loss:1935.8711
test: movie: hr:0.5516,ndcg:0.3348,mrr:0.2681, book: hr:0.4959,ndcg:0.3052,mrr:0.2467
epoch:207, self loss:2548.3531, cross loss:2506.0987, G loss:3458.6574, D loss:6.5610, reg loss:1953.8005
test: movie: hr:0.5511,ndcg:0.3350,mrr:0.2686, book: hr:0.4960,ndcg:0.3054,mrr:0.2468
epoch:208, self loss:2493.8214, cross loss:2476.9581, G loss:3453.2630, D loss:7.1378, reg loss:1924.1430
test: movie: hr:0.5521,ndcg:0.3352,mrr:0.2685, book: hr:0.4946,ndcg:0.3044,mrr:0.2460
epoch:209, self loss:2390.0113, cross loss:2363.8853, G loss:3463.0362, D loss:7.7398, reg loss:1916.9974
test: movie: hr:0.5513,ndcg:0.3345,mrr:0.2680, book: hr:0.4942,ndcg:0.3042,mrr:0.2459
epoch:210, self loss:2348.6485, cross loss:2341.5293, G loss:3451.8419, D loss:6.8650, reg loss:1950.3556
test: movie: hr:0.5502,ndcg:0.3342,mrr:0.2678, book: hr:0.4937,ndcg:0.3037,mrr:0.2453
epoch:211, self loss:2278.4749, cross loss:2272.0003, G loss:3435.7589, D loss:7.3055, reg loss:1942.6904
test: movie: hr:0.5494,ndcg:0.3327,mrr:0.2661, book: hr:0.4941,ndcg:0.3032,mrr:0.2446
epoch:212, self loss:2169.1398, cross loss:2183.0196, G loss:3420.3671, D loss:7.1229, reg loss:1926.8351
test: movie: hr:0.5479,ndcg:0.3335,mrr:0.2676, book: hr:0.4922,ndcg:0.3034,mrr:0.2454
epoch:213, self loss:2158.2142, cross loss:2166.4801, G loss:3435.4520, D loss:7.7960, reg loss:1946.2026
test: movie: hr:0.5495,ndcg:0.3335,mrr:0.2671, book: hr:0.4917,ndcg:0.3024,mrr:0.2443
epoch:214, self loss:2060.7241, cross loss:2066.9296, G loss:3410.5257, D loss:7.9302, reg loss:1940.7691
test: movie: hr:0.5493,ndcg:0.3333,mrr:0.2669, book: hr:0.4901,ndcg:0.3012,mrr:0.2431
epoch:215, self loss:2074.7488, cross loss:2064.5163, G loss:3388.6648, D loss:9.1349, reg loss:1946.3545
test: movie: hr:0.5475,ndcg:0.3317,mrr:0.2653, book: hr:0.4897,ndcg:0.3009,mrr:0.2430
epoch:216, self loss:1952.1492, cross loss:1944.4395, G loss:3396.2868, D loss:8.3900, reg loss:1962.2561
test: movie: hr:0.5479,ndcg:0.3328,mrr:0.2666, book: hr:0.4894,ndcg:0.3010,mrr:0.2431
epoch:217, self loss:1895.9018, cross loss:1890.6029, G loss:3371.0562, D loss:8.4529, reg loss:1958.9980
test: movie: hr:0.5466,ndcg:0.3317,mrr:0.2657, book: hr:0.4885,ndcg:0.3002,mrr:0.2423
epoch:218, self loss:1858.5256, cross loss:1857.5252, G loss:3359.6750, D loss:8.3934, reg loss:1968.5932
test: movie: hr:0.5467,ndcg:0.3312,mrr:0.2650, book: hr:0.4883,ndcg:0.3000,mrr:0.2422
epoch:219, self loss:1793.8324, cross loss:1796.0416, G loss:3350.4048, D loss:8.3385, reg loss:1940.8756
test: movie: hr:0.5450,ndcg:0.3308,mrr:0.2650, book: hr:0.4874,ndcg:0.2996,mrr:0.2419
epoch:220, self loss:1718.8153, cross loss:1714.5473, G loss:3348.4175, D loss:8.8102, reg loss:1920.3936
test: movie: hr:0.5452,ndcg:0.3306,mrr:0.2646, book: hr:0.4876,ndcg:0.2993,mrr:0.2415
epoch:221, self loss:1646.2790, cross loss:1634.5127, G loss:3363.2001, D loss:8.8554, reg loss:1943.4560
test: movie: hr:0.5444,ndcg:0.3297,mrr:0.2637, book: hr:0.4850,ndcg:0.2987,mrr:0.2414
epoch:222, self loss:1637.9805, cross loss:1630.7755, G loss:3357.7924, D loss:8.7333, reg loss:1928.7871
test: movie: hr:0.5433,ndcg:0.3295,mrr:0.2637, book: hr:0.4839,ndcg:0.2974,mrr:0.2401
epoch:223, self loss:1600.9204, cross loss:1589.7805, G loss:3347.6210, D loss:8.9314, reg loss:1906.3454
test: movie: hr:0.5413,ndcg:0.3283,mrr:0.2628, book: hr:0.4843,ndcg:0.2971,mrr:0.2396
epoch:224, self loss:1588.0636, cross loss:1565.3697, G loss:3332.6186, D loss:8.7834, reg loss:1950.2522
test: movie: hr:0.5416,ndcg:0.3288,mrr:0.2634, book: hr:0.4839,ndcg:0.2964,mrr:0.2388
epoch:225, self loss:1537.9534, cross loss:1526.7127, G loss:3334.5505, D loss:9.8240, reg loss:1947.1740
test: movie: hr:0.5420,ndcg:0.3285,mrr:0.2629, book: hr:0.4797,ndcg:0.2947,mrr:0.2379
epoch:226, self loss:1569.0013, cross loss:1583.1497, G loss:3329.6301, D loss:8.7884, reg loss:1948.9874
test: movie: hr:0.5404,ndcg:0.3267,mrr:0.2610, book: hr:0.4808,ndcg:0.2948,mrr:0.2377
epoch:227, self loss:1588.4145, cross loss:1626.0684, G loss:3336.6844, D loss:9.2040, reg loss:1933.3255
test: movie: hr:0.5393,ndcg:0.3264,mrr:0.2609, book: hr:0.4794,ndcg:0.2942,mrr:0.2374
epoch:228, self loss:1597.2790, cross loss:1539.5135, G loss:3323.9543, D loss:9.4176, reg loss:1959.5609
test: movie: hr:0.5405,ndcg:0.3268,mrr:0.2611, book: hr:0.4808,ndcg:0.2947,mrr:0.2376
epoch:229, self loss:1574.7036, cross loss:1508.7476, G loss:3322.3163, D loss:9.0085, reg loss:1941.2166
test: movie: hr:0.5391,ndcg:0.3264,mrr:0.2612, book: hr:0.4775,ndcg:0.2918,mrr:0.2348
epoch:230, self loss:1704.0832, cross loss:1543.1972, G loss:3330.1252, D loss:9.6604, reg loss:1970.1431
test: movie: hr:0.5375,ndcg:0.3246,mrr:0.2592, book: hr:0.4773,ndcg:0.2930,mrr:0.2363
epoch:231, self loss:1687.2466, cross loss:1516.7179, G loss:3305.0674, D loss:9.0470, reg loss:1964.2988
test: movie: hr:0.5360,ndcg:0.3253,mrr:0.2605, book: hr:0.4751,ndcg:0.2909,mrr:0.2343
epoch:232, self loss:1483.1951, cross loss:1434.8840, G loss:3300.9309, D loss:9.3625, reg loss:1964.3605
test: movie: hr:0.5350,ndcg:0.3240,mrr:0.2591, book: hr:0.4760,ndcg:0.2919,mrr:0.2354
epoch:233, self loss:1377.2553, cross loss:1325.0263, G loss:3303.9112, D loss:9.4077, reg loss:1986.8433
test: movie: hr:0.5348,ndcg:0.3243,mrr:0.2597, book: hr:0.4741,ndcg:0.2904,mrr:0.2339
epoch:234, self loss:1272.4780, cross loss:1243.6227, G loss:3289.5165, D loss:8.5754, reg loss:1917.6771
test: movie: hr:0.5329,ndcg:0.3229,mrr:0.2584, book: hr:0.4751,ndcg:0.2910,mrr:0.2345
epoch:235, self loss:1203.8265, cross loss:1168.3093, G loss:3306.4450, D loss:10.7600, reg loss:1960.5858
test: movie: hr:0.5342,ndcg:0.3236,mrr:0.2590, book: hr:0.4752,ndcg:0.2912,mrr:0.2347
