epoch:0, self loss:4444960.0887, cross loss:3349462.2297, G loss:535.4397, D loss:371.5093, reg loss:95031.2232
test: movie: hr:0.4340,ndcg:0.2607,mrr:0.2077, book: hr:0.4446,ndcg:0.2691,mrr:0.2153
epoch:119, self loss:39725.5979, cross loss:40191.4610, G loss:2961.7760, D loss:4.2408, reg loss:802.5778
test: movie: hr:0.4373,ndcg:0.2616,mrr:0.2080, book: hr:0.4455,ndcg:0.2696,mrr:0.2157
epoch:120, self loss:39578.5926, cross loss:40070.5412, G loss:2968.9183, D loss:3.9798, reg loss:780.4554
test: movie: hr:0.4394,ndcg:0.2627,mrr:0.2088, book: hr:0.4497,ndcg:0.2734,mrr:0.2194
epoch:121, self loss:39653.4877, cross loss:40158.0757, G loss:2964.7957, D loss:4.4747, reg loss:780.6595
test: movie: hr:0.4424,ndcg:0.2644,mrr:0.2101, book: hr:0.4468,ndcg:0.2726,mrr:0.2193
epoch:122, self loss:39467.9000, cross loss:40061.8749, G loss:2971.4582, D loss:3.8400, reg loss:787.5991
test: movie: hr:0.4405,ndcg:0.2654,mrr:0.2118, book: hr:0.4512,ndcg:0.2748,mrr:0.2208
epoch:123, self loss:39683.8096, cross loss:40174.1957, G loss:2969.3390, D loss:3.7279, reg loss:774.4512
test: movie: hr:0.4460,ndcg:0.2683,mrr:0.2141, book: hr:0.4526,ndcg:0.2764,mrr:0.2224
epoch:124, self loss:39270.9873, cross loss:39797.8178, G loss:2955.4609, D loss:4.1274, reg loss:767.7348
test: movie: hr:0.4466,ndcg:0.2685,mrr:0.2140, book: hr:0.4585,ndcg:0.2785,mrr:0.2235
epoch:125, self loss:38852.7495, cross loss:39391.6190, G loss:2950.5102, D loss:4.7308, reg loss:758.4339
test: movie: hr:0.4502,ndcg:0.2716,mrr:0.2171, book: hr:0.4576,ndcg:0.2780,mrr:0.2229
epoch:126, self loss:39991.3430, cross loss:40378.2822, G loss:2937.9164, D loss:5.3075, reg loss:766.0563
test: movie: hr:0.4488,ndcg:0.2702,mrr:0.2156, book: hr:0.4585,ndcg:0.2810,mrr:0.2266
epoch:127, self loss:39467.0092, cross loss:40021.8832, G loss:2926.8387, D loss:5.0546, reg loss:776.1419
test: movie: hr:0.4529,ndcg:0.2733,mrr:0.2184, book: hr:0.4613,ndcg:0.2810,mrr:0.2257
epoch:128, self loss:39082.4457, cross loss:39609.8724, G loss:2912.2686, D loss:5.0316, reg loss:776.3407
test: movie: hr:0.4549,ndcg:0.2747,mrr:0.2196, book: hr:0.4623,ndcg:0.2819,mrr:0.2266
epoch:129, self loss:38730.5521, cross loss:39204.7767, G loss:2879.4320, D loss:6.9879, reg loss:781.9909
test: movie: hr:0.4525,ndcg:0.2741,mrr:0.2194, book: hr:0.4621,ndcg:0.2824,mrr:0.2273
epoch:130, self loss:38857.9456, cross loss:39227.3815, G loss:2842.4635, D loss:6.1104, reg loss:815.0527
test: movie: hr:0.4568,ndcg:0.2769,mrr:0.2217, book: hr:0.4658,ndcg:0.2847,mrr:0.2292
epoch:131, self loss:38385.0154, cross loss:38865.1990, G loss:2850.6602, D loss:6.5747, reg loss:815.3587
test: movie: hr:0.4586,ndcg:0.2787,mrr:0.2236, book: hr:0.4656,ndcg:0.2855,mrr:0.2303
epoch:132, self loss:38047.2035, cross loss:38615.9505, G loss:2878.0756, D loss:6.5939, reg loss:828.4395
test: movie: hr:0.4612,ndcg:0.2794,mrr:0.2238, book: hr:0.4689,ndcg:0.2871,mrr:0.2314
epoch:133, self loss:38708.5610, cross loss:39102.3440, G loss:2916.7592, D loss:6.8218, reg loss:829.4212
test: movie: hr:0.4648,ndcg:0.2812,mrr:0.2250, book: hr:0.4667,ndcg:0.2873,mrr:0.2322
epoch:134, self loss:38211.2716, cross loss:38660.8051, G loss:2945.6400, D loss:5.7777, reg loss:802.5442
test: movie: hr:0.4642,ndcg:0.2827,mrr:0.2272, book: hr:0.4711,ndcg:0.2897,mrr:0.2340
epoch:135, self loss:38269.0208, cross loss:38693.7510, G loss:2959.8810, D loss:5.7557, reg loss:779.2164
test: movie: hr:0.4678,ndcg:0.2841,mrr:0.2278, book: hr:0.4737,ndcg:0.2899,mrr:0.2336
epoch:136, self loss:38025.9038, cross loss:38611.6384, G loss:2943.9459, D loss:5.6474, reg loss:789.8299
test: movie: hr:0.4703,ndcg:0.2861,mrr:0.2297, book: hr:0.4730,ndcg:0.2912,mrr:0.2352
epoch:137, self loss:37592.6865, cross loss:38181.5507, G loss:2952.4553, D loss:5.3848, reg loss:747.8823
test: movie: hr:0.4741,ndcg:0.2875,mrr:0.2304, book: hr:0.4745,ndcg:0.2922,mrr:0.2362
epoch:138, self loss:37635.9281, cross loss:38205.4747, G loss:2933.4396, D loss:6.2233, reg loss:745.6888
test: movie: hr:0.4742,ndcg:0.2878,mrr:0.2307, book: hr:0.4754,ndcg:0.2918,mrr:0.2353
epoch:139, self loss:38185.7722, cross loss:38955.6644, G loss:2847.7743, D loss:6.1102, reg loss:854.7711
test: movie: hr:0.4744,ndcg:0.2892,mrr:0.2324, book: hr:0.4781,ndcg:0.2936,mrr:0.2370
epoch:140, self loss:37868.6861, cross loss:38495.1596, G loss:2806.0929, D loss:6.7706, reg loss:758.7073
test: movie: hr:0.4764,ndcg:0.2902,mrr:0.2331, book: hr:0.4789,ndcg:0.2946,mrr:0.2380
epoch:141, self loss:37300.3353, cross loss:37987.4583, G loss:2807.5780, D loss:6.8185, reg loss:803.6671
test: movie: hr:0.4786,ndcg:0.2916,mrr:0.2342, book: hr:0.4782,ndcg:0.2951,mrr:0.2389
epoch:142, self loss:37319.3280, cross loss:38011.1344, G loss:2854.6341, D loss:6.9021, reg loss:801.2247
test: movie: hr:0.4838,ndcg:0.2944,mrr:0.2363, book: hr:0.4783,ndcg:0.2953,mrr:0.2390
epoch:143, self loss:37060.0395, cross loss:37887.1709, G loss:2891.1696, D loss:6.5764, reg loss:801.4784
test: movie: hr:0.4823,ndcg:0.2938,mrr:0.2360, book: hr:0.4815,ndcg:0.2959,mrr:0.2389
epoch:144, self loss:37127.4182, cross loss:37901.5569, G loss:2922.9778, D loss:5.8006, reg loss:777.6216
test: movie: hr:0.4854,ndcg:0.2962,mrr:0.2381, book: hr:0.4808,ndcg:0.2969,mrr:0.2403
epoch:145, self loss:36390.7518, cross loss:37066.6476, G loss:2962.3083, D loss:6.3451, reg loss:718.9601
test: movie: hr:0.4879,ndcg:0.2970,mrr:0.2385, book: hr:0.4828,ndcg:0.2985,mrr:0.2419
epoch:146, self loss:36885.8671, cross loss:37477.6785, G loss:2962.1457, D loss:6.5869, reg loss:676.0885
test: movie: hr:0.4904,ndcg:0.2996,mrr:0.2412, book: hr:0.4838,ndcg:0.2993,mrr:0.2427
epoch:147, self loss:36338.3511, cross loss:36891.7312, G loss:2972.7032, D loss:4.9808, reg loss:661.4750
test: movie: hr:0.4888,ndcg:0.2989,mrr:0.2406, book: hr:0.4843,ndcg:0.3008,mrr:0.2445
epoch:148, self loss:35784.0925, cross loss:36359.9574, G loss:2964.9798, D loss:5.3247, reg loss:639.2514
test: movie: hr:0.4916,ndcg:0.3027,mrr:0.2447, book: hr:0.4888,ndcg:0.3030,mrr:0.2460
epoch:149, self loss:36763.0346, cross loss:36920.0413, G loss:2952.7768, D loss:5.9484, reg loss:644.1652
test: movie: hr:0.4926,ndcg:0.3018,mrr:0.2432, book: hr:0.4880,ndcg:0.3020,mrr:0.2449
epoch:150, self loss:36592.5629, cross loss:37254.4210, G loss:2974.2465, D loss:6.0837, reg loss:698.3028
test: movie: hr:0.4970,ndcg:0.3038,mrr:0.2444, book: hr:0.4897,ndcg:0.3026,mrr:0.2452
epoch:151, self loss:35475.5353, cross loss:36155.5575, G loss:2985.6710, D loss:5.3664, reg loss:635.6181
test: movie: hr:0.4989,ndcg:0.3062,mrr:0.2471, book: hr:0.4908,ndcg:0.3034,mrr:0.2459
epoch:152, self loss:36195.8431, cross loss:36771.0404, G loss:2984.1839, D loss:5.3265, reg loss:730.3999
test: movie: hr:0.4981,ndcg:0.3059,mrr:0.2469, book: hr:0.4920,ndcg:0.3035,mrr:0.2456
epoch:153, self loss:35666.6799, cross loss:36212.4143, G loss:2988.0830, D loss:5.2834, reg loss:616.8022
test: movie: hr:0.5026,ndcg:0.3085,mrr:0.2491, book: hr:0.4947,ndcg:0.3043,mrr:0.2459
epoch:154, self loss:35405.2910, cross loss:35988.5663, G loss:3004.3103, D loss:6.4328, reg loss:615.8027
test: movie: hr:0.5028,ndcg:0.3086,mrr:0.2491, book: hr:0.4939,ndcg:0.3059,mrr:0.2481
epoch:155, self loss:34556.3495, cross loss:35043.9412, G loss:2999.2654, D loss:5.6337, reg loss:586.9652
test: movie: hr:0.5069,ndcg:0.3130,mrr:0.2536, book: hr:0.4938,ndcg:0.3059,mrr:0.2482
epoch:156, self loss:35412.5409, cross loss:35979.5663, G loss:3006.2882, D loss:6.6232, reg loss:581.9244
test: movie: hr:0.5085,ndcg:0.3141,mrr:0.2546, book: hr:0.4923,ndcg:0.3057,mrr:0.2482
epoch:157, self loss:34726.6894, cross loss:35282.2996, G loss:3005.8068, D loss:7.0306, reg loss:558.4468
test: movie: hr:0.5096,ndcg:0.3152,mrr:0.2555, book: hr:0.4953,ndcg:0.3074,mrr:0.2496
epoch:158, self loss:34670.4878, cross loss:35270.2247, G loss:2996.7171, D loss:6.1348, reg loss:548.0256
test: movie: hr:0.5108,ndcg:0.3147,mrr:0.2546, book: hr:0.4955,ndcg:0.3083,mrr:0.2509
epoch:159, self loss:34752.7418, cross loss:35214.1811, G loss:3020.6226, D loss:5.7383, reg loss:570.2538
test: movie: hr:0.5091,ndcg:0.3165,mrr:0.2574, book: hr:0.4959,ndcg:0.3090,mrr:0.2517
epoch:160, self loss:34793.3963, cross loss:35387.8459, G loss:3035.8267, D loss:5.3584, reg loss:576.4856
test: movie: hr:0.5124,ndcg:0.3176,mrr:0.2579, book: hr:0.4961,ndcg:0.3085,mrr:0.2508
epoch:161, self loss:33974.4167, cross loss:34691.9847, G loss:3046.9161, D loss:5.8529, reg loss:594.3281
test: movie: hr:0.5145,ndcg:0.3181,mrr:0.2578, book: hr:0.4967,ndcg:0.3086,mrr:0.2508
epoch:162, self loss:33978.1609, cross loss:34746.8845, G loss:3033.1117, D loss:6.6406, reg loss:600.5857
test: movie: hr:0.5140,ndcg:0.3178,mrr:0.2575, book: hr:0.4950,ndcg:0.3087,mrr:0.2514
epoch:163, self loss:33337.7571, cross loss:34010.8922, G loss:3040.1631, D loss:6.5146, reg loss:521.1960
test: movie: hr:0.5168,ndcg:0.3209,mrr:0.2607, book: hr:0.4967,ndcg:0.3095,mrr:0.2521
epoch:164, self loss:33828.1315, cross loss:34495.6999, G loss:3001.6340, D loss:6.3762, reg loss:518.9061
test: movie: hr:0.5150,ndcg:0.3202,mrr:0.2604, book: hr:0.5003,ndcg:0.3113,mrr:0.2533
epoch:165, self loss:33353.2971, cross loss:34150.1868, G loss:2955.9053, D loss:6.9591, reg loss:600.1349
test: movie: hr:0.5181,ndcg:0.3211,mrr:0.2607, book: hr:0.4986,ndcg:0.3106,mrr:0.2528
epoch:166, self loss:33540.4974, cross loss:34302.5904, G loss:2951.1109, D loss:6.3903, reg loss:551.9208
test: movie: hr:0.5181,ndcg:0.3210,mrr:0.2604, book: hr:0.4991,ndcg:0.3108,mrr:0.2529
epoch:167, self loss:33913.7402, cross loss:34392.6218, G loss:2970.6657, D loss:7.4046, reg loss:515.8521
test: movie: hr:0.5169,ndcg:0.3210,mrr:0.2607, book: hr:0.4994,ndcg:0.3108,mrr:0.2529
epoch:168, self loss:33043.1309, cross loss:33783.2240, G loss:2995.8146, D loss:8.3505, reg loss:531.4980
test: movie: hr:0.5210,ndcg:0.3242,mrr:0.2637, book: hr:0.4993,ndcg:0.3134,mrr:0.2563
epoch:169, self loss:32784.1358, cross loss:33251.0321, G loss:3044.0851, D loss:7.1474, reg loss:492.1209
test: movie: hr:0.5210,ndcg:0.3239,mrr:0.2633, book: hr:0.4983,ndcg:0.3117,mrr:0.2543
epoch:170, self loss:32993.8344, cross loss:33560.5516, G loss:3064.1967, D loss:8.4314, reg loss:492.6806
test: movie: hr:0.5193,ndcg:0.3226,mrr:0.2622, book: hr:0.4989,ndcg:0.3111,mrr:0.2534
epoch:171, self loss:32893.5446, cross loss:33606.6966, G loss:3049.5654, D loss:7.9165, reg loss:537.2602
test: movie: hr:0.5239,ndcg:0.3249,mrr:0.2638, book: hr:0.5038,ndcg:0.3132,mrr:0.2547
epoch:172, self loss:32712.8571, cross loss:33620.3458, G loss:3089.9652, D loss:7.5144, reg loss:623.7934
test: movie: hr:0.5225,ndcg:0.3255,mrr:0.2649, book: hr:0.5011,ndcg:0.3134,mrr:0.2557
epoch:173, self loss:32126.8719, cross loss:32888.0834, G loss:3080.3358, D loss:7.8270, reg loss:532.2867
test: movie: hr:0.5259,ndcg:0.3273,mrr:0.2663, book: hr:0.5036,ndcg:0.3138,mrr:0.2556
epoch:174, self loss:31696.4350, cross loss:32621.9671, G loss:3088.5210, D loss:8.6560, reg loss:587.2669
test: movie: hr:0.5225,ndcg:0.3258,mrr:0.2653, book: hr:0.5028,ndcg:0.3139,mrr:0.2558
epoch:175, self loss:31716.2518, cross loss:33052.9796, G loss:3050.5884, D loss:8.5652, reg loss:732.9394
test: movie: hr:0.5240,ndcg:0.3268,mrr:0.2661, book: hr:0.5026,ndcg:0.3132,mrr:0.2551
epoch:176, self loss:31373.3354, cross loss:32284.5227, G loss:3044.5740, D loss:9.8934, reg loss:652.8538
test: movie: hr:0.5256,ndcg:0.3270,mrr:0.2661, book: hr:0.5008,ndcg:0.3122,mrr:0.2543
epoch:177, self loss:31611.3577, cross loss:32371.0478, G loss:3066.8349, D loss:7.8933, reg loss:492.7496
test: movie: hr:0.5251,ndcg:0.3271,mrr:0.2663, book: hr:0.5018,ndcg:0.3132,mrr:0.2552
epoch:178, self loss:30729.7877, cross loss:31540.0362, G loss:3078.3831, D loss:7.6612, reg loss:490.6249
test: movie: hr:0.5263,ndcg:0.3276,mrr:0.2666, book: hr:0.5020,ndcg:0.3134,mrr:0.2555
epoch:179, self loss:31337.9761, cross loss:32193.1832, G loss:3050.5392, D loss:7.6060, reg loss:461.7719
test: movie: hr:0.5240,ndcg:0.3270,mrr:0.2664, book: hr:0.5033,ndcg:0.3136,mrr:0.2554
epoch:180, self loss:30458.7417, cross loss:31252.6547, G loss:3098.4084, D loss:7.8732, reg loss:493.6427
test: movie: hr:0.5232,ndcg:0.3279,mrr:0.2678, book: hr:0.5050,ndcg:0.3139,mrr:0.2552
epoch:181, self loss:30301.0536, cross loss:31044.1055, G loss:3145.4678, D loss:7.3697, reg loss:439.7413
test: movie: hr:0.5248,ndcg:0.3288,mrr:0.2687, book: hr:0.5053,ndcg:0.3135,mrr:0.2545
epoch:182, self loss:29995.2835, cross loss:30804.8189, G loss:3182.8686, D loss:7.4418, reg loss:432.6077
test: movie: hr:0.5250,ndcg:0.3279,mrr:0.2674, book: hr:0.5033,ndcg:0.3141,mrr:0.2559
epoch:183, self loss:29966.0374, cross loss:30797.1928, G loss:3188.9023, D loss:7.8352, reg loss:428.5251
test: movie: hr:0.5248,ndcg:0.3271,mrr:0.2664, book: hr:0.5047,ndcg:0.3145,mrr:0.2560
epoch:184, self loss:29484.5268, cross loss:30244.5530, G loss:3149.6925, D loss:8.1034, reg loss:396.0224
test: movie: hr:0.5245,ndcg:0.3275,mrr:0.2670, book: hr:0.5035,ndcg:0.3132,mrr:0.2546
epoch:185, self loss:29802.4663, cross loss:30509.4838, G loss:3113.5296, D loss:7.0671, reg loss:394.5129
test: movie: hr:0.5238,ndcg:0.3277,mrr:0.2674, book: hr:0.5058,ndcg:0.3136,mrr:0.2546
epoch:186, self loss:29059.5368, cross loss:29846.9080, G loss:3118.6772, D loss:8.6447, reg loss:437.0683
test: movie: hr:0.5221,ndcg:0.3268,mrr:0.2667, book: hr:0.5048,ndcg:0.3133,mrr:0.2545
epoch:187, self loss:29025.2711, cross loss:29886.7512, G loss:3145.9175, D loss:7.6407, reg loss:437.2013
test: movie: hr:0.5212,ndcg:0.3257,mrr:0.2655, book: hr:0.5050,ndcg:0.3142,mrr:0.2557
epoch:188, self loss:28665.6473, cross loss:29425.6845, G loss:3099.7826, D loss:9.7071, reg loss:422.5991
test: movie: hr:0.5234,ndcg:0.3268,mrr:0.2664, book: hr:0.5060,ndcg:0.3139,mrr:0.2550
epoch:189, self loss:28221.5437, cross loss:28983.5831, G loss:3095.9961, D loss:8.1869, reg loss:402.3710
test: movie: hr:0.5215,ndcg:0.3266,mrr:0.2667, book: hr:0.5048,ndcg:0.3149,mrr:0.2565
epoch:190, self loss:28378.6640, cross loss:29130.6832, G loss:3113.4026, D loss:9.9128, reg loss:391.1060
test: movie: hr:0.5232,ndcg:0.3267,mrr:0.2663, book: hr:0.5040,ndcg:0.3135,mrr:0.2551
epoch:191, self loss:28109.3555, cross loss:28896.3559, G loss:3200.9895, D loss:7.2728, reg loss:383.4602
test: movie: hr:0.5226,ndcg:0.3271,mrr:0.2671, book: hr:0.5035,ndcg:0.3133,mrr:0.2550
epoch:192, self loss:28108.1484, cross loss:28918.0265, G loss:3178.2643, D loss:8.7773, reg loss:403.7184
test: movie: hr:0.5204,ndcg:0.3261,mrr:0.2663, book: hr:0.5026,ndcg:0.3125,mrr:0.2540
epoch:193, self loss:27684.5110, cross loss:28424.5732, G loss:3210.1440, D loss:10.2574, reg loss:426.0907
test: movie: hr:0.5234,ndcg:0.3266,mrr:0.2662, book: hr:0.5031,ndcg:0.3138,mrr:0.2557
epoch:194, self loss:27288.4693, cross loss:28165.3312, G loss:3196.6475, D loss:11.0564, reg loss:396.9698
test: movie: hr:0.5203,ndcg:0.3265,mrr:0.2669, book: hr:0.5057,ndcg:0.3144,mrr:0.2557
epoch:195, self loss:27231.5802, cross loss:28003.8246, G loss:3184.2772, D loss:10.6038, reg loss:397.1038
test: movie: hr:0.5223,ndcg:0.3269,mrr:0.2668, book: hr:0.5028,ndcg:0.3128,mrr:0.2545
epoch:196, self loss:26625.8466, cross loss:27254.3057, G loss:3229.7185, D loss:10.3239, reg loss:429.1461
test: movie: hr:0.5229,ndcg:0.3260,mrr:0.2655, book: hr:0.5010,ndcg:0.3118,mrr:0.2539
epoch:197, self loss:25893.7802, cross loss:26699.0006, G loss:3248.1252, D loss:10.3507, reg loss:384.1850
test: movie: hr:0.5190,ndcg:0.3260,mrr:0.2666, book: hr:0.5004,ndcg:0.3135,mrr:0.2562
epoch:198, self loss:25850.5247, cross loss:26722.7146, G loss:3231.1513, D loss:8.4916, reg loss:392.4539
test: movie: hr:0.5207,ndcg:0.3249,mrr:0.2646, book: hr:0.5033,ndcg:0.3124,mrr:0.2538
epoch:199, self loss:25462.6027, cross loss:26331.5818, G loss:3188.2660, D loss:9.9208, reg loss:369.2202
test: movie: hr:0.5207,ndcg:0.3258,mrr:0.2659, book: hr:0.4998,ndcg:0.3111,mrr:0.2532
epoch:200, self loss:25831.7389, cross loss:26734.3398, G loss:3158.6893, D loss:11.7828, reg loss:352.8668
test: movie: hr:0.5178,ndcg:0.3244,mrr:0.2648, book: hr:0.4996,ndcg:0.3109,mrr:0.2530
epoch:201, self loss:25328.0215, cross loss:26189.1639, G loss:3153.6304, D loss:10.2660, reg loss:370.1681
test: movie: hr:0.5196,ndcg:0.3239,mrr:0.2638, book: hr:0.5019,ndcg:0.3113,mrr:0.2529
epoch:202, self loss:25772.9724, cross loss:26351.9449, G loss:3205.5518, D loss:10.3948, reg loss:378.6715
test: movie: hr:0.5199,ndcg:0.3252,mrr:0.2654, book: hr:0.5044,ndcg:0.3122,mrr:0.2535
epoch:203, self loss:25293.1502, cross loss:25730.3065, G loss:3233.8922, D loss:11.7837, reg loss:362.1315
test: movie: hr:0.5168,ndcg:0.3230,mrr:0.2634, book: hr:0.4983,ndcg:0.3090,mrr:0.2509
epoch:204, self loss:25250.3804, cross loss:25884.2851, G loss:3245.2206, D loss:9.4228, reg loss:383.4563
test: movie: hr:0.5152,ndcg:0.3224,mrr:0.2630, book: hr:0.5010,ndcg:0.3103,mrr:0.2517
epoch:205, self loss:24489.2408, cross loss:25152.7827, G loss:3290.4368, D loss:9.6690, reg loss:349.4248
test: movie: hr:0.5172,ndcg:0.3238,mrr:0.2643, book: hr:0.5008,ndcg:0.3093,mrr:0.2506
epoch:206, self loss:24527.9100, cross loss:25255.2629, G loss:3317.4805, D loss:8.1258, reg loss:328.3781
test: movie: hr:0.5154,ndcg:0.3211,mrr:0.2614, book: hr:0.4986,ndcg:0.3087,mrr:0.2506
epoch:207, self loss:23466.1307, cross loss:24321.6491, G loss:3313.3516, D loss:8.6410, reg loss:323.8988
test: movie: hr:0.5151,ndcg:0.3214,mrr:0.2619, book: hr:0.4972,ndcg:0.3077,mrr:0.2496
epoch:208, self loss:23924.0238, cross loss:24747.7166, G loss:3293.8662, D loss:8.0250, reg loss:339.8563
test: movie: hr:0.5157,ndcg:0.3215,mrr:0.2618, book: hr:0.4970,ndcg:0.3074,mrr:0.2493
epoch:209, self loss:23546.2893, cross loss:24365.9063, G loss:3288.3953, D loss:8.8788, reg loss:355.1785
test: movie: hr:0.5144,ndcg:0.3197,mrr:0.2599, book: hr:0.4939,ndcg:0.3059,mrr:0.2482
epoch:210, self loss:22728.2683, cross loss:23616.2287, G loss:3289.5270, D loss:10.1016, reg loss:335.2938
test: movie: hr:0.5123,ndcg:0.3192,mrr:0.2599, book: hr:0.4991,ndcg:0.3074,mrr:0.2488
epoch:211, self loss:22912.8242, cross loss:23715.4474, G loss:3315.9422, D loss:8.3714, reg loss:330.6970
test: movie: hr:0.5124,ndcg:0.3187,mrr:0.2592, book: hr:0.4954,ndcg:0.3069,mrr:0.2491
epoch:212, self loss:22244.1121, cross loss:23048.9315, G loss:3379.8168, D loss:9.1366, reg loss:303.1400
test: movie: hr:0.5124,ndcg:0.3182,mrr:0.2586, book: hr:0.4959,ndcg:0.3077,mrr:0.2501
epoch:213, self loss:22175.3447, cross loss:23113.1202, G loss:3372.2789, D loss:9.6779, reg loss:304.8802
test: movie: hr:0.5130,ndcg:0.3185,mrr:0.2588, book: hr:0.4925,ndcg:0.3046,mrr:0.2470
epoch:214, self loss:22032.9990, cross loss:23029.7796, G loss:3320.4800, D loss:8.3475, reg loss:333.2834
test: movie: hr:0.5102,ndcg:0.3164,mrr:0.2568, book: hr:0.4942,ndcg:0.3055,mrr:0.2477
epoch:215, self loss:21399.1245, cross loss:22300.0064, G loss:3314.7410, D loss:9.1357, reg loss:335.0966
test: movie: hr:0.5077,ndcg:0.3146,mrr:0.2553, book: hr:0.4923,ndcg:0.3038,mrr:0.2460
epoch:216, self loss:21426.1637, cross loss:22253.1712, G loss:3359.6567, D loss:10.2878, reg loss:303.9528
test: movie: hr:0.5080,ndcg:0.3154,mrr:0.2563, book: hr:0.4908,ndcg:0.3029,mrr:0.2453
epoch:217, self loss:21258.8872, cross loss:22072.0503, G loss:3368.9543, D loss:8.3906, reg loss:292.5834
test: movie: hr:0.5072,ndcg:0.3150,mrr:0.2560, book: hr:0.4902,ndcg:0.3027,mrr:0.2452
epoch:218, self loss:20654.9956, cross loss:21638.2056, G loss:3354.0599, D loss:9.9311, reg loss:335.2001
test: movie: hr:0.5071,ndcg:0.3152,mrr:0.2564, book: hr:0.4897,ndcg:0.3016,mrr:0.2440
epoch:219, self loss:20488.0122, cross loss:21398.4580, G loss:3367.1221, D loss:7.7748, reg loss:337.7433
test: movie: hr:0.5060,ndcg:0.3144,mrr:0.2556, book: hr:0.4881,ndcg:0.3012,mrr:0.2440
epoch:220, self loss:20104.4071, cross loss:20925.2640, G loss:3366.7450, D loss:10.4155, reg loss:336.9122
test: movie: hr:0.5015,ndcg:0.3122,mrr:0.2540, book: hr:0.4874,ndcg:0.2998,mrr:0.2423
epoch:221, self loss:19947.2145, cross loss:20923.8534, G loss:3375.1815, D loss:8.1980, reg loss:309.7248
test: movie: hr:0.5028,ndcg:0.3119,mrr:0.2532, book: hr:0.4877,ndcg:0.3007,mrr:0.2434
epoch:222, self loss:19656.1509, cross loss:20532.5450, G loss:3372.0167, D loss:7.9245, reg loss:320.4670
test: movie: hr:0.5042,ndcg:0.3127,mrr:0.2539, book: hr:0.4851,ndcg:0.2988,mrr:0.2417
epoch:223, self loss:19482.0197, cross loss:20357.9212, G loss:3368.2880, D loss:6.8801, reg loss:322.6150
test: movie: hr:0.5000,ndcg:0.3101,mrr:0.2517, book: hr:0.4857,ndcg:0.2983,mrr:0.2408
epoch:224, self loss:18847.8308, cross loss:19762.6432, G loss:3377.3496, D loss:9.1817, reg loss:296.1113
test: movie: hr:0.4992,ndcg:0.3098,mrr:0.2516, book: hr:0.4826,ndcg:0.2976,mrr:0.2409
epoch:225, self loss:18985.1801, cross loss:19939.0959, G loss:3352.5527, D loss:7.9045, reg loss:297.5645
test: movie: hr:0.4947,ndcg:0.3082,mrr:0.2508, book: hr:0.4838,ndcg:0.2960,mrr:0.2385
epoch:226, self loss:18485.4498, cross loss:19457.4034, G loss:3335.8203, D loss:8.9492, reg loss:328.9042
test: movie: hr:0.4964,ndcg:0.3077,mrr:0.2497, book: hr:0.4826,ndcg:0.2964,mrr:0.2393
epoch:227, self loss:18317.9071, cross loss:19238.3011, G loss:3317.8922, D loss:8.6357, reg loss:307.0728
test: movie: hr:0.4943,ndcg:0.3060,mrr:0.2481, book: hr:0.4784,ndcg:0.2945,mrr:0.2381
epoch:228, self loss:18227.4899, cross loss:19231.0778, G loss:3321.2699, D loss:12.0675, reg loss:344.3516
test: movie: hr:0.4941,ndcg:0.3076,mrr:0.2502, book: hr:0.4810,ndcg:0.2946,mrr:0.2375
epoch:229, self loss:18073.3025, cross loss:18904.1935, G loss:3397.4849, D loss:10.7522, reg loss:316.7068
test: movie: hr:0.4936,ndcg:0.3058,mrr:0.2481, book: hr:0.4796,ndcg:0.2936,mrr:0.2365
epoch:230, self loss:17902.4760, cross loss:18697.3595, G loss:3417.5095, D loss:9.6677, reg loss:345.5248
test: movie: hr:0.4904,ndcg:0.3049,mrr:0.2478, book: hr:0.4784,ndcg:0.2930,mrr:0.2361
epoch:231, self loss:17507.6841, cross loss:18486.9861, G loss:3414.7855, D loss:10.6835, reg loss:342.1705
test: movie: hr:0.4909,ndcg:0.3061,mrr:0.2492, book: hr:0.4789,ndcg:0.2937,mrr:0.2370
epoch:232, self loss:18644.3799, cross loss:18233.1572, G loss:3414.2459, D loss:8.2856, reg loss:392.0017
test: movie: hr:0.4898,ndcg:0.3044,mrr:0.2475, book: hr:0.4786,ndcg:0.2918,mrr:0.2346
epoch:233, self loss:17166.6861, cross loss:17996.8930, G loss:3444.0984, D loss:8.8044, reg loss:374.0485
test: movie: hr:0.4906,ndcg:0.3040,mrr:0.2467, book: hr:0.4775,ndcg:0.2925,mrr:0.2358
epoch:234, self loss:16546.4588, cross loss:17415.0347, G loss:3431.8147, D loss:8.3801, reg loss:345.3277
test: movie: hr:0.4886,ndcg:0.3037,mrr:0.2469, book: hr:0.4772,ndcg:0.2924,mrr:0.2358
epoch:235, self loss:16835.6922, cross loss:17630.9998, G loss:3444.9570, D loss:7.5815, reg loss:309.6854
test: movie: hr:0.4900,ndcg:0.3035,mrr:0.2462, book: hr:0.4776,ndcg:0.2910,mrr:0.2339
epoch:236, self loss:16034.7568, cross loss:16899.3188, G loss:3483.6324, D loss:7.8165, reg loss:303.6512
test: movie: hr:0.4888,ndcg:0.3021,mrr:0.2449, book: hr:0.4763,ndcg:0.2912,mrr:0.2345
epoch:237, self loss:15982.0085, cross loss:16725.5464, G loss:3500.9426, D loss:9.6648, reg loss:363.0231
