epoch:0, self loss:5532581.7209, cross loss:4225151.8507, G loss:469.7928, D loss:434.2906, reg loss:39258.3074
test: movie: hr:0.4152,ndcg:0.2491,mrr:0.1983, book: hr:0.4179,ndcg:0.2507,mrr:0.1996
epoch:119, self loss:41153.6226, cross loss:41655.6964, G loss:2747.3513, D loss:6.7227, reg loss:715.4774
test: movie: hr:0.4195,ndcg:0.2507,mrr:0.1991, book: hr:0.4212,ndcg:0.2541,mrr:0.2031
epoch:120, self loss:41655.6560, cross loss:42117.9416, G loss:2754.8152, D loss:7.4545, reg loss:729.9398
test: movie: hr:0.4167,ndcg:0.2498,mrr:0.1987, book: hr:0.4187,ndcg:0.2527,mrr:0.2020
epoch:121, self loss:41676.6056, cross loss:42137.0935, G loss:2763.3822, D loss:6.8462, reg loss:717.8625
test: movie: hr:0.4197,ndcg:0.2521,mrr:0.2008, book: hr:0.4227,ndcg:0.2549,mrr:0.2036
epoch:122, self loss:41406.4530, cross loss:41830.5468, G loss:2755.5845, D loss:7.7651, reg loss:720.5291
test: movie: hr:0.4220,ndcg:0.2529,mrr:0.2011, book: hr:0.4241,ndcg:0.2561,mrr:0.2049
epoch:123, self loss:41358.9468, cross loss:41840.6739, G loss:2742.8036, D loss:7.7419, reg loss:731.7095
test: movie: hr:0.4254,ndcg:0.2540,mrr:0.2017, book: hr:0.4274,ndcg:0.2567,mrr:0.2046
epoch:124, self loss:40733.9435, cross loss:41186.5718, G loss:2748.2813, D loss:7.5614, reg loss:701.3341
test: movie: hr:0.4252,ndcg:0.2543,mrr:0.2020, book: hr:0.4284,ndcg:0.2585,mrr:0.2066
epoch:125, self loss:40715.5416, cross loss:41158.2465, G loss:2752.7481, D loss:7.4605, reg loss:709.0194
test: movie: hr:0.4244,ndcg:0.2558,mrr:0.2043, book: hr:0.4277,ndcg:0.2586,mrr:0.2069
epoch:126, self loss:41018.8351, cross loss:41621.9864, G loss:2703.8042, D loss:7.9715, reg loss:762.2493
test: movie: hr:0.4283,ndcg:0.2584,mrr:0.2064, book: hr:0.4292,ndcg:0.2592,mrr:0.2073
epoch:127, self loss:40914.8106, cross loss:41557.8352, G loss:2674.7783, D loss:8.9809, reg loss:744.9410
test: movie: hr:0.4290,ndcg:0.2580,mrr:0.2057, book: hr:0.4294,ndcg:0.2587,mrr:0.2066
epoch:128, self loss:41020.5493, cross loss:41644.3007, G loss:2693.9466, D loss:9.6865, reg loss:743.8617
test: movie: hr:0.4303,ndcg:0.2593,mrr:0.2069, book: hr:0.4321,ndcg:0.2604,mrr:0.2079
epoch:129, self loss:40382.6132, cross loss:40890.3465, G loss:2691.2972, D loss:9.1507, reg loss:727.9213
test: movie: hr:0.4323,ndcg:0.2604,mrr:0.2078, book: hr:0.4320,ndcg:0.2618,mrr:0.2098
epoch:130, self loss:40877.3552, cross loss:41324.5623, G loss:2722.6950, D loss:9.3448, reg loss:717.9024
test: movie: hr:0.4354,ndcg:0.2616,mrr:0.2085, book: hr:0.4365,ndcg:0.2640,mrr:0.2112
epoch:131, self loss:40461.2443, cross loss:40961.5110, G loss:2738.9407, D loss:9.2253, reg loss:719.3790
test: movie: hr:0.4340,ndcg:0.2610,mrr:0.2080, book: hr:0.4334,ndcg:0.2627,mrr:0.2104
epoch:132, self loss:40011.5754, cross loss:40465.9841, G loss:2766.2260, D loss:8.0182, reg loss:684.6539
test: movie: hr:0.4333,ndcg:0.2623,mrr:0.2100, book: hr:0.4388,ndcg:0.2654,mrr:0.2124
epoch:133, self loss:40143.5104, cross loss:40674.3176, G loss:2771.2404, D loss:8.8523, reg loss:681.7721
test: movie: hr:0.4395,ndcg:0.2646,mrr:0.2113, book: hr:0.4409,ndcg:0.2662,mrr:0.2128
epoch:134, self loss:39025.5339, cross loss:39681.8213, G loss:2762.0894, D loss:9.7213, reg loss:689.6573
test: movie: hr:0.4383,ndcg:0.2656,mrr:0.2128, book: hr:0.4395,ndcg:0.2668,mrr:0.2139
epoch:135, self loss:39838.1936, cross loss:40365.6549, G loss:2741.2227, D loss:8.8684, reg loss:704.5387
test: movie: hr:0.4365,ndcg:0.2649,mrr:0.2123, book: hr:0.4402,ndcg:0.2670,mrr:0.2141
epoch:136, self loss:39658.9831, cross loss:40284.8062, G loss:2734.4114, D loss:10.2362, reg loss:675.4132
test: movie: hr:0.4381,ndcg:0.2651,mrr:0.2121, book: hr:0.4383,ndcg:0.2664,mrr:0.2138
epoch:137, self loss:38931.0670, cross loss:39467.3083, G loss:2715.5000, D loss:11.7112, reg loss:649.6221
test: movie: hr:0.4414,ndcg:0.2655,mrr:0.2116, book: hr:0.4415,ndcg:0.2675,mrr:0.2143
epoch:138, self loss:39320.0739, cross loss:39862.1282, G loss:2704.8030, D loss:9.3827, reg loss:664.6549
test: movie: hr:0.4425,ndcg:0.2677,mrr:0.2142, book: hr:0.4419,ndcg:0.2685,mrr:0.2154
epoch:139, self loss:38328.5729, cross loss:38874.1563, G loss:2729.4330, D loss:9.6279, reg loss:633.4797
test: movie: hr:0.4455,ndcg:0.2694,mrr:0.2156, book: hr:0.4427,ndcg:0.2691,mrr:0.2160
epoch:140, self loss:39265.1999, cross loss:39823.4123, G loss:2746.8086, D loss:8.9758, reg loss:640.6826
test: movie: hr:0.4463,ndcg:0.2697,mrr:0.2157, book: hr:0.4465,ndcg:0.2714,mrr:0.2178
epoch:141, self loss:38895.5769, cross loss:39427.1094, G loss:2748.8700, D loss:11.4351, reg loss:615.9390
test: movie: hr:0.4470,ndcg:0.2694,mrr:0.2151, book: hr:0.4498,ndcg:0.2741,mrr:0.2204
epoch:142, self loss:39515.2165, cross loss:40079.6788, G loss:2764.2308, D loss:10.3230, reg loss:603.9513
test: movie: hr:0.4479,ndcg:0.2705,mrr:0.2162, book: hr:0.4475,ndcg:0.2722,mrr:0.2185
epoch:143, self loss:39105.3760, cross loss:39630.6996, G loss:2750.8091, D loss:10.2208, reg loss:598.7117
test: movie: hr:0.4497,ndcg:0.2725,mrr:0.2183, book: hr:0.4506,ndcg:0.2744,mrr:0.2205
epoch:144, self loss:38472.0108, cross loss:38992.9612, G loss:2744.9495, D loss:10.1530, reg loss:584.8226
test: movie: hr:0.4557,ndcg:0.2750,mrr:0.2198, book: hr:0.4485,ndcg:0.2729,mrr:0.2192
epoch:145, self loss:39074.4398, cross loss:39666.0132, G loss:2779.8632, D loss:9.7102, reg loss:610.6958
test: movie: hr:0.4558,ndcg:0.2756,mrr:0.2206, book: hr:0.4490,ndcg:0.2734,mrr:0.2197
epoch:146, self loss:39711.9068, cross loss:40319.4851, G loss:2772.7843, D loss:8.6491, reg loss:585.5037
test: movie: hr:0.4550,ndcg:0.2758,mrr:0.2210, book: hr:0.4512,ndcg:0.2749,mrr:0.2210
epoch:147, self loss:38700.7763, cross loss:39127.9746, G loss:2802.0755, D loss:8.0904, reg loss:556.6966
test: movie: hr:0.4583,ndcg:0.2770,mrr:0.2216, book: hr:0.4549,ndcg:0.2772,mrr:0.2228
epoch:148, self loss:38190.8141, cross loss:38415.3596, G loss:2792.8687, D loss:8.6121, reg loss:559.5216
test: movie: hr:0.4585,ndcg:0.2763,mrr:0.2206, book: hr:0.4524,ndcg:0.2762,mrr:0.2222
epoch:149, self loss:38401.6657, cross loss:38844.0739, G loss:2769.0354, D loss:9.6390, reg loss:552.6023
test: movie: hr:0.4575,ndcg:0.2785,mrr:0.2237, book: hr:0.4535,ndcg:0.2778,mrr:0.2239
epoch:150, self loss:38336.4994, cross loss:38789.3648, G loss:2737.1856, D loss:10.1291, reg loss:543.4061
test: movie: hr:0.4612,ndcg:0.2800,mrr:0.2245, book: hr:0.4556,ndcg:0.2781,mrr:0.2238
epoch:151, self loss:38163.9206, cross loss:38682.5736, G loss:2762.6897, D loss:10.4880, reg loss:554.0109
test: movie: hr:0.4661,ndcg:0.2827,mrr:0.2266, book: hr:0.4576,ndcg:0.2797,mrr:0.2252
epoch:152, self loss:38506.0167, cross loss:39019.3894, G loss:2753.7758, D loss:9.4532, reg loss:553.1542
test: movie: hr:0.4653,ndcg:0.2826,mrr:0.2267, book: hr:0.4573,ndcg:0.2798,mrr:0.2254
epoch:153, self loss:37951.8332, cross loss:38438.3016, G loss:2706.8706, D loss:11.7077, reg loss:535.5731
test: movie: hr:0.4667,ndcg:0.2834,mrr:0.2273, book: hr:0.4560,ndcg:0.2786,mrr:0.2243
epoch:154, self loss:36911.0373, cross loss:37411.5695, G loss:2747.5326, D loss:10.7533, reg loss:526.5105
test: movie: hr:0.4684,ndcg:0.2844,mrr:0.2281, book: hr:0.4563,ndcg:0.2783,mrr:0.2238
epoch:155, self loss:38195.5902, cross loss:38747.0298, G loss:2744.6785, D loss:11.8653, reg loss:539.5831
test: movie: hr:0.4696,ndcg:0.2860,mrr:0.2298, book: hr:0.4621,ndcg:0.2815,mrr:0.2262
epoch:156, self loss:37432.8542, cross loss:38079.3224, G loss:2767.3033, D loss:11.9617, reg loss:567.3064
test: movie: hr:0.4691,ndcg:0.2871,mrr:0.2314, book: hr:0.4626,ndcg:0.2826,mrr:0.2275
epoch:157, self loss:37577.2384, cross loss:38219.9779, G loss:2763.0892, D loss:10.3108, reg loss:529.6336
test: movie: hr:0.4739,ndcg:0.2887,mrr:0.2320, book: hr:0.4636,ndcg:0.2838,mrr:0.2287
epoch:158, self loss:37567.7729, cross loss:38176.0967, G loss:2819.8227, D loss:10.9403, reg loss:514.5885
test: movie: hr:0.4730,ndcg:0.2890,mrr:0.2326, book: hr:0.4598,ndcg:0.2833,mrr:0.2292
epoch:159, self loss:36877.1178, cross loss:37438.5025, G loss:2854.2167, D loss:10.7684, reg loss:487.0405
test: movie: hr:0.4697,ndcg:0.2888,mrr:0.2333, book: hr:0.4641,ndcg:0.2838,mrr:0.2286
epoch:160, self loss:36818.4271, cross loss:37388.5642, G loss:2851.0022, D loss:10.1195, reg loss:489.4811
test: movie: hr:0.4750,ndcg:0.2918,mrr:0.2356, book: hr:0.4689,ndcg:0.2876,mrr:0.2320
epoch:161, self loss:37132.8031, cross loss:37715.1473, G loss:2818.6518, D loss:10.2774, reg loss:476.6802
test: movie: hr:0.4783,ndcg:0.2933,mrr:0.2366, book: hr:0.4710,ndcg:0.2888,mrr:0.2330
epoch:162, self loss:36593.5068, cross loss:37033.9294, G loss:2799.6807, D loss:10.3081, reg loss:463.7206
test: movie: hr:0.4790,ndcg:0.2933,mrr:0.2365, book: hr:0.4674,ndcg:0.2878,mrr:0.2326
epoch:163, self loss:36820.3978, cross loss:37410.2585, G loss:2763.0811, D loss:11.1428, reg loss:484.4816
test: movie: hr:0.4826,ndcg:0.2959,mrr:0.2388, book: hr:0.4709,ndcg:0.2889,mrr:0.2331
epoch:164, self loss:37012.6795, cross loss:37593.1834, G loss:2750.3202, D loss:12.8359, reg loss:462.8116
test: movie: hr:0.4830,ndcg:0.2956,mrr:0.2382, book: hr:0.4715,ndcg:0.2893,mrr:0.2334
epoch:165, self loss:36601.0824, cross loss:37176.8745, G loss:2729.2127, D loss:12.7405, reg loss:441.6067
test: movie: hr:0.4860,ndcg:0.2993,mrr:0.2421, book: hr:0.4726,ndcg:0.2901,mrr:0.2341
epoch:166, self loss:36912.6755, cross loss:37403.6255, G loss:2763.2436, D loss:14.3654, reg loss:427.9321
test: movie: hr:0.4841,ndcg:0.2994,mrr:0.2428, book: hr:0.4724,ndcg:0.2905,mrr:0.2348
epoch:167, self loss:36277.9751, cross loss:36712.9271, G loss:2820.9518, D loss:11.8795, reg loss:422.5755
test: movie: hr:0.4878,ndcg:0.2993,mrr:0.2415, book: hr:0.4747,ndcg:0.2916,mrr:0.2354
epoch:168, self loss:35970.1483, cross loss:36366.2537, G loss:2841.9586, D loss:11.4952, reg loss:412.4985
test: movie: hr:0.4888,ndcg:0.3003,mrr:0.2426, book: hr:0.4729,ndcg:0.2904,mrr:0.2343
epoch:169, self loss:36381.4633, cross loss:36973.5130, G loss:2854.1841, D loss:10.3025, reg loss:432.7711
test: movie: hr:0.4894,ndcg:0.3014,mrr:0.2437, book: hr:0.4761,ndcg:0.2934,mrr:0.2373
epoch:170, self loss:35585.3551, cross loss:36152.7080, G loss:2838.1454, D loss:11.7813, reg loss:417.4354
test: movie: hr:0.4921,ndcg:0.3048,mrr:0.2473, book: hr:0.4763,ndcg:0.2926,mrr:0.2363
epoch:171, self loss:35547.8567, cross loss:36234.1076, G loss:2796.4441, D loss:12.9658, reg loss:466.0779
test: movie: hr:0.4907,ndcg:0.3030,mrr:0.2454, book: hr:0.4754,ndcg:0.2930,mrr:0.2370
epoch:172, self loss:35984.6565, cross loss:36928.2812, G loss:2776.2121, D loss:14.1732, reg loss:625.6419
test: movie: hr:0.4935,ndcg:0.3044,mrr:0.2464, book: hr:0.4744,ndcg:0.2931,mrr:0.2374
epoch:173, self loss:35812.0425, cross loss:36338.8730, G loss:2728.4636, D loss:16.3740, reg loss:422.0850
test: movie: hr:0.4937,ndcg:0.3055,mrr:0.2478, book: hr:0.4779,ndcg:0.2951,mrr:0.2390
epoch:174, self loss:35197.2392, cross loss:35764.4261, G loss:2780.4420, D loss:16.7108, reg loss:392.9821
test: movie: hr:0.4918,ndcg:0.3046,mrr:0.2471, book: hr:0.4807,ndcg:0.2967,mrr:0.2402
epoch:175, self loss:34896.0524, cross loss:35463.8935, G loss:2841.3743, D loss:14.6663, reg loss:383.2078
test: movie: hr:0.4939,ndcg:0.3064,mrr:0.2488, book: hr:0.4801,ndcg:0.2970,mrr:0.2408
epoch:176, self loss:34923.5541, cross loss:35475.4227, G loss:2876.7648, D loss:13.6945, reg loss:377.2560
test: movie: hr:0.4949,ndcg:0.3078,mrr:0.2503, book: hr:0.4818,ndcg:0.2970,mrr:0.2402
epoch:177, self loss:35175.4909, cross loss:35653.9901, G loss:2900.3338, D loss:15.2837, reg loss:362.9076
test: movie: hr:0.4975,ndcg:0.3084,mrr:0.2503, book: hr:0.4811,ndcg:0.2981,mrr:0.2418
epoch:178, self loss:34312.6093, cross loss:34943.1016, G loss:2869.4010, D loss:12.3016, reg loss:376.6127
test: movie: hr:0.4995,ndcg:0.3096,mrr:0.2513, book: hr:0.4827,ndcg:0.2984,mrr:0.2418
epoch:179, self loss:34225.2478, cross loss:34791.9760, G loss:2867.0835, D loss:12.8841, reg loss:343.6939
test: movie: hr:0.5008,ndcg:0.3102,mrr:0.2516, book: hr:0.4835,ndcg:0.2991,mrr:0.2425
epoch:180, self loss:34568.1552, cross loss:35107.0789, G loss:2860.4403, D loss:14.5983, reg loss:344.0748
test: movie: hr:0.5018,ndcg:0.3117,mrr:0.2534, book: hr:0.4832,ndcg:0.2993,mrr:0.2428
epoch:181, self loss:34157.3517, cross loss:34674.2514, G loss:2850.0607, D loss:13.9067, reg loss:344.4743
test: movie: hr:0.4992,ndcg:0.3113,mrr:0.2535, book: hr:0.4849,ndcg:0.3003,mrr:0.2437
epoch:182, self loss:34321.8738, cross loss:34859.2349, G loss:2860.4646, D loss:13.2725, reg loss:364.7697
test: movie: hr:0.5041,ndcg:0.3134,mrr:0.2548, book: hr:0.4846,ndcg:0.3009,mrr:0.2446
epoch:183, self loss:34236.8960, cross loss:34816.3256, G loss:2870.1347, D loss:13.4807, reg loss:329.2334
test: movie: hr:0.5071,ndcg:0.3141,mrr:0.2548, book: hr:0.4885,ndcg:0.3021,mrr:0.2450
epoch:184, self loss:33904.6411, cross loss:34486.4818, G loss:2846.4692, D loss:14.8308, reg loss:333.3534
test: movie: hr:0.5068,ndcg:0.3157,mrr:0.2570, book: hr:0.4891,ndcg:0.3017,mrr:0.2443
epoch:185, self loss:33574.3539, cross loss:34220.7704, G loss:2889.5299, D loss:13.4317, reg loss:386.8123
test: movie: hr:0.5091,ndcg:0.3153,mrr:0.2559, book: hr:0.4872,ndcg:0.3008,mrr:0.2436
epoch:186, self loss:33240.6294, cross loss:33846.7452, G loss:2899.4663, D loss:15.7266, reg loss:344.0673
test: movie: hr:0.5059,ndcg:0.3151,mrr:0.2565, book: hr:0.4895,ndcg:0.3028,mrr:0.2455
epoch:187, self loss:33447.5750, cross loss:34109.1403, G loss:2891.7264, D loss:14.0288, reg loss:335.2019
test: movie: hr:0.5101,ndcg:0.3171,mrr:0.2578, book: hr:0.4903,ndcg:0.3036,mrr:0.2463
epoch:188, self loss:33353.6366, cross loss:34026.8379, G loss:2886.8451, D loss:14.5963, reg loss:377.7535
test: movie: hr:0.5074,ndcg:0.3158,mrr:0.2569, book: hr:0.4895,ndcg:0.3037,mrr:0.2467
epoch:189, self loss:32524.4544, cross loss:33199.8826, G loss:2890.7803, D loss:15.1606, reg loss:311.5022
test: movie: hr:0.5062,ndcg:0.3156,mrr:0.2570, book: hr:0.4901,ndcg:0.3033,mrr:0.2460
epoch:190, self loss:32472.2161, cross loss:33121.3232, G loss:2878.7142, D loss:14.4834, reg loss:336.6655
test: movie: hr:0.5101,ndcg:0.3174,mrr:0.2583, book: hr:0.4930,ndcg:0.3041,mrr:0.2461
epoch:191, self loss:32858.6073, cross loss:33440.6847, G loss:2913.2510, D loss:15.0714, reg loss:329.6894
test: movie: hr:0.5085,ndcg:0.3167,mrr:0.2577, book: hr:0.4928,ndcg:0.3041,mrr:0.2462
epoch:192, self loss:32195.2013, cross loss:32780.2106, G loss:2944.1299, D loss:14.0091, reg loss:302.7606
test: movie: hr:0.5136,ndcg:0.3200,mrr:0.2605, book: hr:0.4926,ndcg:0.3042,mrr:0.2465
epoch:193, self loss:32375.4276, cross loss:32952.7731, G loss:2974.2566, D loss:14.3918, reg loss:306.5368
test: movie: hr:0.5107,ndcg:0.3179,mrr:0.2586, book: hr:0.4941,ndcg:0.3044,mrr:0.2462
epoch:194, self loss:32376.2731, cross loss:32599.8455, G loss:2967.3135, D loss:12.6608, reg loss:331.0212
test: movie: hr:0.5113,ndcg:0.3174,mrr:0.2579, book: hr:0.4943,ndcg:0.3056,mrr:0.2477
epoch:195, self loss:32663.5309, cross loss:33521.6657, G loss:2952.0789, D loss:13.4434, reg loss:523.0800
test: movie: hr:0.5131,ndcg:0.3194,mrr:0.2599, book: hr:0.4945,ndcg:0.3058,mrr:0.2479
epoch:196, self loss:32255.0098, cross loss:33080.9723, G loss:2999.3753, D loss:16.9698, reg loss:368.9039
test: movie: hr:0.5140,ndcg:0.3203,mrr:0.2608, book: hr:0.4920,ndcg:0.3041,mrr:0.2464
epoch:197, self loss:31248.0932, cross loss:31964.9056, G loss:2987.0123, D loss:14.4105, reg loss:364.4066
test: movie: hr:0.5154,ndcg:0.3213,mrr:0.2617, book: hr:0.4928,ndcg:0.3053,mrr:0.2477
epoch:198, self loss:31338.0491, cross loss:31994.3560, G loss:2944.3929, D loss:14.8763, reg loss:277.9226
test: movie: hr:0.5168,ndcg:0.3220,mrr:0.2622, book: hr:0.4969,ndcg:0.3058,mrr:0.2472
epoch:199, self loss:31378.1037, cross loss:31979.7993, G loss:2943.2227, D loss:17.0617, reg loss:284.5785
test: movie: hr:0.5170,ndcg:0.3203,mrr:0.2599, book: hr:0.4947,ndcg:0.3054,mrr:0.2473
epoch:200, self loss:30798.1893, cross loss:31384.9310, G loss:2921.5837, D loss:19.7587, reg loss:265.7686
test: movie: hr:0.5166,ndcg:0.3220,mrr:0.2623, book: hr:0.4936,ndcg:0.3057,mrr:0.2481
epoch:201, self loss:31175.0809, cross loss:31769.8340, G loss:2941.9494, D loss:16.3235, reg loss:272.9385
test: movie: hr:0.5154,ndcg:0.3209,mrr:0.2611, book: hr:0.4980,ndcg:0.3074,mrr:0.2490
epoch:202, self loss:31097.2183, cross loss:31780.9987, G loss:2969.9842, D loss:18.5252, reg loss:271.6479
test: movie: hr:0.5166,ndcg:0.3208,mrr:0.2607, book: hr:0.4977,ndcg:0.3083,mrr:0.2503
epoch:203, self loss:30506.9810, cross loss:31186.2584, G loss:3000.9328, D loss:14.1471, reg loss:250.6060
test: movie: hr:0.5185,ndcg:0.3233,mrr:0.2634, book: hr:0.4959,ndcg:0.3067,mrr:0.2487
epoch:204, self loss:30391.3876, cross loss:31055.4809, G loss:3007.5525, D loss:15.8852, reg loss:273.3379
test: movie: hr:0.5197,ndcg:0.3237,mrr:0.2635, book: hr:0.4955,ndcg:0.3062,mrr:0.2481
epoch:205, self loss:30549.6349, cross loss:31178.4885, G loss:3005.2366, D loss:16.3041, reg loss:299.2609
test: movie: hr:0.5171,ndcg:0.3209,mrr:0.2606, book: hr:0.4978,ndcg:0.3080,mrr:0.2498
epoch:206, self loss:30248.8484, cross loss:30962.5281, G loss:2997.4348, D loss:17.0096, reg loss:295.2948
test: movie: hr:0.5171,ndcg:0.3219,mrr:0.2619, book: hr:0.4938,ndcg:0.3060,mrr:0.2483
epoch:207, self loss:29882.0272, cross loss:30564.6917, G loss:3006.1523, D loss:15.9646, reg loss:264.3482
test: movie: hr:0.5169,ndcg:0.3217,mrr:0.2618, book: hr:0.4950,ndcg:0.3069,mrr:0.2492
epoch:208, self loss:29808.0575, cross loss:30426.3018, G loss:3003.0664, D loss:18.5886, reg loss:263.8745
test: movie: hr:0.5182,ndcg:0.3231,mrr:0.2632, book: hr:0.4951,ndcg:0.3069,mrr:0.2492
epoch:209, self loss:29470.1709, cross loss:30130.5785, G loss:3031.0098, D loss:18.6538, reg loss:261.7515
test: movie: hr:0.5186,ndcg:0.3230,mrr:0.2629, book: hr:0.4958,ndcg:0.3076,mrr:0.2498
epoch:210, self loss:29454.9858, cross loss:30056.8685, G loss:3042.7044, D loss:18.0615, reg loss:268.5228
test: movie: hr:0.5215,ndcg:0.3236,mrr:0.2628, book: hr:0.4957,ndcg:0.3068,mrr:0.2489
epoch:211, self loss:29396.3437, cross loss:30060.0496, G loss:3051.7557, D loss:15.8192, reg loss:239.0106
test: movie: hr:0.5224,ndcg:0.3247,mrr:0.2640, book: hr:0.4975,ndcg:0.3081,mrr:0.2500
epoch:212, self loss:28802.7937, cross loss:29409.1153, G loss:3038.5000, D loss:17.9433, reg loss:234.2185
test: movie: hr:0.5204,ndcg:0.3245,mrr:0.2644, book: hr:0.4967,ndcg:0.3071,mrr:0.2489
epoch:213, self loss:28642.9981, cross loss:29412.1999, G loss:3083.1667, D loss:17.5358, reg loss:243.8323
test: movie: hr:0.5185,ndcg:0.3231,mrr:0.2631, book: hr:0.4967,ndcg:0.3064,mrr:0.2481
epoch:214, self loss:29092.9721, cross loss:29763.1915, G loss:3050.9072, D loss:17.2022, reg loss:307.3496
test: movie: hr:0.5195,ndcg:0.3238,mrr:0.2636, book: hr:0.4944,ndcg:0.3049,mrr:0.2468
epoch:215, self loss:28258.7475, cross loss:28996.4772, G loss:3060.8333, D loss:18.6805, reg loss:264.1021
test: movie: hr:0.5185,ndcg:0.3237,mrr:0.2637, book: hr:0.4904,ndcg:0.3028,mrr:0.2451
epoch:216, self loss:28542.0811, cross loss:29311.1750, G loss:3109.1121, D loss:15.3250, reg loss:274.9199
test: movie: hr:0.5193,ndcg:0.3243,mrr:0.2644, book: hr:0.4930,ndcg:0.3047,mrr:0.2469
epoch:217, self loss:28010.8582, cross loss:28800.8236, G loss:3083.3657, D loss:17.1198, reg loss:288.8293
test: movie: hr:0.5193,ndcg:0.3234,mrr:0.2633, book: hr:0.4911,ndcg:0.3044,mrr:0.2472
epoch:218, self loss:28143.7291, cross loss:28876.1919, G loss:3021.7463, D loss:18.3012, reg loss:283.0346
test: movie: hr:0.5221,ndcg:0.3254,mrr:0.2649, book: hr:0.4917,ndcg:0.3042,mrr:0.2467
epoch:219, self loss:27638.7607, cross loss:28370.1458, G loss:3056.3966, D loss:16.6057, reg loss:283.5520
test: movie: hr:0.5196,ndcg:0.3241,mrr:0.2640, book: hr:0.4912,ndcg:0.3043,mrr:0.2470
epoch:220, self loss:27920.1582, cross loss:28734.3335, G loss:3135.8634, D loss:15.6287, reg loss:276.3036
test: movie: hr:0.5190,ndcg:0.3242,mrr:0.2642, book: hr:0.4928,ndcg:0.3053,mrr:0.2478
epoch:221, self loss:26964.1179, cross loss:27757.3359, G loss:3161.5465, D loss:16.7126, reg loss:285.5751
test: movie: hr:0.5188,ndcg:0.3230,mrr:0.2628, book: hr:0.4917,ndcg:0.3043,mrr:0.2469
epoch:222, self loss:26913.1787, cross loss:27772.3367, G loss:3107.4783, D loss:16.7571, reg loss:397.1454
test: movie: hr:0.5166,ndcg:0.3230,mrr:0.2635, book: hr:0.4925,ndcg:0.3056,mrr:0.2485
epoch:223, self loss:27194.7564, cross loss:27975.0864, G loss:3097.7299, D loss:19.8804, reg loss:283.4790
test: movie: hr:0.5185,ndcg:0.3229,mrr:0.2628, book: hr:0.4910,ndcg:0.3037,mrr:0.2464
epoch:224, self loss:26588.2534, cross loss:27367.1574, G loss:3134.7306, D loss:18.8733, reg loss:315.1714
test: movie: hr:0.5200,ndcg:0.3241,mrr:0.2640, book: hr:0.4928,ndcg:0.3049,mrr:0.2473
epoch:225, self loss:26767.5471, cross loss:27424.6775, G loss:3158.2181, D loss:16.3610, reg loss:263.1048
test: movie: hr:0.5192,ndcg:0.3225,mrr:0.2620, book: hr:0.4924,ndcg:0.3048,mrr:0.2473
epoch:226, self loss:26739.1521, cross loss:27400.3862, G loss:3148.7231, D loss:16.5783, reg loss:239.1919
test: movie: hr:0.5178,ndcg:0.3222,mrr:0.2621, book: hr:0.4918,ndcg:0.3033,mrr:0.2456
epoch:227, self loss:25811.0032, cross loss:26575.6262, G loss:3122.5317, D loss:16.3546, reg loss:232.6867
test: movie: hr:0.5185,ndcg:0.3230,mrr:0.2629, book: hr:0.4917,ndcg:0.3035,mrr:0.2458
epoch:228, self loss:25464.6959, cross loss:26150.5382, G loss:3118.3833, D loss:18.6009, reg loss:205.1285
test: movie: hr:0.5175,ndcg:0.3225,mrr:0.2627, book: hr:0.4892,ndcg:0.3031,mrr:0.2460
epoch:229, self loss:25686.8596, cross loss:26595.5947, G loss:3113.8039, D loss:17.0095, reg loss:336.3483
test: movie: hr:0.5154,ndcg:0.3222,mrr:0.2627, book: hr:0.4875,ndcg:0.3027,mrr:0.2459
epoch:230, self loss:25268.0114, cross loss:26047.7899, G loss:3128.6472, D loss:19.6533, reg loss:301.8373
test: movie: hr:0.5144,ndcg:0.3219,mrr:0.2626, book: hr:0.4904,ndcg:0.3041,mrr:0.2469
epoch:231, self loss:25191.0797, cross loss:26086.5513, G loss:3166.3561, D loss:17.6292, reg loss:337.6111
test: movie: hr:0.5138,ndcg:0.3206,mrr:0.2612, book: hr:0.4892,ndcg:0.3029,mrr:0.2458
epoch:232, self loss:25062.3963, cross loss:25884.7827, G loss:3169.3693, D loss:17.3970, reg loss:254.0206
test: movie: hr:0.5167,ndcg:0.3215,mrr:0.2616, book: hr:0.4892,ndcg:0.3021,mrr:0.2447
epoch:233, self loss:24783.1612, cross loss:25576.0505, G loss:3159.4775, D loss:15.3525, reg loss:246.1356
test: movie: hr:0.5145,ndcg:0.3218,mrr:0.2626, book: hr:0.4885,ndcg:0.3023,mrr:0.2452
epoch:234, self loss:24567.6150, cross loss:25285.9273, G loss:3121.8349, D loss:15.8416, reg loss:226.6986
test: movie: hr:0.5135,ndcg:0.3207,mrr:0.2613, book: hr:0.4886,ndcg:0.3020,mrr:0.2448
epoch:235, self loss:24453.1997, cross loss:25323.8576, G loss:3127.8272, D loss:16.3448, reg loss:210.0153
test: movie: hr:0.5140,ndcg:0.3209,mrr:0.2615, book: hr:0.4871,ndcg:0.3012,mrr:0.2442
epoch:236, self loss:24504.7304, cross loss:25297.2698, G loss:3141.9034, D loss:18.3007, reg loss:229.5001
test: movie: hr:0.5129,ndcg:0.3206,mrr:0.2615, book: hr:0.4874,ndcg:0.3013,mrr:0.2442
epoch:237, self loss:24157.0730, cross loss:25020.9736, G loss:3127.1474, D loss:15.6928, reg loss:222.5117
