epoch:0, self loss:3548131.9479, cross loss:2864312.7794, G loss:819.5601, D loss:313.2956, reg loss:110254.8858
epoch:118, self loss:46965.6740, cross loss:47524.5376, G loss:3030.9457, D loss:6.1748, reg loss:1007.3194
test: movie: hr:0.5974,ndcg:0.3770,mrr:0.3089, book: hr:0.5905,ndcg:0.3739,mrr:0.3069
epoch:119, self loss:47074.5645, cross loss:47616.9736, G loss:3061.6014, D loss:5.2366, reg loss:981.8755
test: movie: hr:0.5956,ndcg:0.3774,mrr:0.3100, book: hr:0.5944,ndcg:0.3750,mrr:0.3072
epoch:120, self loss:46536.3441, cross loss:47164.9302, G loss:3067.3334, D loss:6.0700, reg loss:958.8661
test: movie: hr:0.5971,ndcg:0.3786,mrr:0.3111, book: hr:0.5990,ndcg:0.3801,mrr:0.3125
epoch:121, self loss:45883.3773, cross loss:46412.5546, G loss:3061.0959, D loss:5.4603, reg loss:943.7978
test: movie: hr:0.5958,ndcg:0.3787,mrr:0.3115, book: hr:0.5966,ndcg:0.3784,mrr:0.3109
epoch:122, self loss:46022.1766, cross loss:46447.6081, G loss:3054.0041, D loss:5.1325, reg loss:920.9032
test: movie: hr:0.5980,ndcg:0.3801,mrr:0.3128, book: hr:0.5992,ndcg:0.3803,mrr:0.3126
epoch:123, self loss:45599.1959, cross loss:46107.8004, G loss:3052.8925, D loss:5.8822, reg loss:907.0365
test: movie: hr:0.6004,ndcg:0.3816,mrr:0.3141, book: hr:0.5996,ndcg:0.3819,mrr:0.3145
epoch:124, self loss:45520.7962, cross loss:45949.6105, G loss:3064.6007, D loss:6.2245, reg loss:897.1787
test: movie: hr:0.5976,ndcg:0.3811,mrr:0.3140, book: hr:0.5997,ndcg:0.3822,mrr:0.3150
epoch:125, self loss:45306.5753, cross loss:45720.0786, G loss:3080.7917, D loss:5.3072, reg loss:875.4251
test: movie: hr:0.5992,ndcg:0.3828,mrr:0.3159, book: hr:0.5982,ndcg:0.3818,mrr:0.3149
epoch:126, self loss:45501.8834, cross loss:45928.7440, G loss:3048.1617, D loss:6.0107, reg loss:875.1619
test: movie: hr:0.6006,ndcg:0.3843,mrr:0.3174, book: hr:0.6006,ndcg:0.3818,mrr:0.3142
epoch:127, self loss:45150.5552, cross loss:45606.9849, G loss:3047.7697, D loss:5.7616, reg loss:870.9327
test: movie: hr:0.6020,ndcg:0.3850,mrr:0.3179, book: hr:0.6007,ndcg:0.3829,mrr:0.3156
epoch:128, self loss:44568.4008, cross loss:45054.7294, G loss:3039.5948, D loss:5.9368, reg loss:854.6275
test: movie: hr:0.6022,ndcg:0.3854,mrr:0.3185, book: hr:0.6041,ndcg:0.3856,mrr:0.3181
epoch:129, self loss:44292.8693, cross loss:44862.3424, G loss:3067.6230, D loss:6.0388, reg loss:853.2743
test: movie: hr:0.6033,ndcg:0.3852,mrr:0.3177, book: hr:0.6052,ndcg:0.3858,mrr:0.3180
epoch:130, self loss:44459.2739, cross loss:45001.5328, G loss:3057.9046, D loss:6.5048, reg loss:841.4105
test: movie: hr:0.6044,ndcg:0.3867,mrr:0.3195, book: hr:0.6047,ndcg:0.3867,mrr:0.3192
epoch:131, self loss:44701.0116, cross loss:45361.0804, G loss:3030.9254, D loss:6.3969, reg loss:843.3389
test: movie: hr:0.6050,ndcg:0.3862,mrr:0.3185, book: hr:0.6034,ndcg:0.3878,mrr:0.3212
epoch:132, self loss:44192.4243, cross loss:44821.9043, G loss:3061.9458, D loss:6.8314, reg loss:848.8064
test: movie: hr:0.6044,ndcg:0.3869,mrr:0.3197, book: hr:0.6043,ndcg:0.3877,mrr:0.3207
epoch:133, self loss:44183.7069, cross loss:44730.9783, G loss:3074.6895, D loss:6.1390, reg loss:826.9897
test: movie: hr:0.6048,ndcg:0.3882,mrr:0.3213, book: hr:0.6075,ndcg:0.3890,mrr:0.3215
epoch:134, self loss:43669.4332, cross loss:44205.2811, G loss:3074.6700, D loss:6.3610, reg loss:780.3383
test: movie: hr:0.6071,ndcg:0.3880,mrr:0.3203, book: hr:0.6061,ndcg:0.3876,mrr:0.3202
epoch:135, self loss:43481.8053, cross loss:43983.6846, G loss:3056.9784, D loss:5.9741, reg loss:770.6490
test: movie: hr:0.6083,ndcg:0.3882,mrr:0.3203, book: hr:0.6053,ndcg:0.3889,mrr:0.3220
epoch:136, self loss:43941.3532, cross loss:44536.1991, G loss:3064.2598, D loss:5.8032, reg loss:787.3774
test: movie: hr:0.6046,ndcg:0.3884,mrr:0.3216, book: hr:0.6071,ndcg:0.3897,mrr:0.3224
epoch:137, self loss:42684.9513, cross loss:43223.3348, G loss:3070.9134, D loss:7.5731, reg loss:775.1045
test: movie: hr:0.6053,ndcg:0.3882,mrr:0.3210, book: hr:0.6088,ndcg:0.3919,mrr:0.3248
epoch:138, self loss:42753.8832, cross loss:43284.8996, G loss:3090.4361, D loss:5.9136, reg loss:783.1314
test: movie: hr:0.6057,ndcg:0.3881,mrr:0.3208, book: hr:0.6076,ndcg:0.3902,mrr:0.3229
epoch:139, self loss:43309.2065, cross loss:44125.7992, G loss:3107.0266, D loss:7.0455, reg loss:797.3052
test: movie: hr:0.6073,ndcg:0.3906,mrr:0.3236, book: hr:0.6085,ndcg:0.3923,mrr:0.3256
epoch:140, self loss:42382.0408, cross loss:43018.8094, G loss:3099.4630, D loss:7.2633, reg loss:780.6739
test: movie: hr:0.6071,ndcg:0.3896,mrr:0.3223, book: hr:0.6121,ndcg:0.3936,mrr:0.3260
epoch:141, self loss:41660.1546, cross loss:42271.2762, G loss:3102.0311, D loss:6.8679, reg loss:763.1735
test: movie: hr:0.6076,ndcg:0.3911,mrr:0.3242, book: hr:0.6088,ndcg:0.3926,mrr:0.3257
epoch:142, self loss:42694.8240, cross loss:43582.9215, G loss:3148.8672, D loss:7.4144, reg loss:813.4586
test: movie: hr:0.6087,ndcg:0.3914,mrr:0.3242, book: hr:0.6100,ndcg:0.3938,mrr:0.3269
epoch:143, self loss:41895.9563, cross loss:42593.1226, G loss:3225.3654, D loss:6.7851, reg loss:760.4106
test: movie: hr:0.6091,ndcg:0.3910,mrr:0.3235, book: hr:0.6107,ndcg:0.3954,mrr:0.3289
epoch:144, self loss:41501.2546, cross loss:42267.8004, G loss:3229.2042, D loss:6.1393, reg loss:763.0843
test: movie: hr:0.6093,ndcg:0.3905,mrr:0.3229, book: hr:0.6095,ndcg:0.3949,mrr:0.3285
epoch:145, self loss:41972.9810, cross loss:42927.0360, G loss:3212.9024, D loss:7.0513, reg loss:726.5917
test: movie: hr:0.6066,ndcg:0.3894,mrr:0.3222, book: hr:0.6117,ndcg:0.3962,mrr:0.3294
epoch:146, self loss:41438.0948, cross loss:42464.4271, G loss:3211.0867, D loss:5.9853, reg loss:861.4239
test: movie: hr:0.6088,ndcg:0.3920,mrr:0.3250, book: hr:0.6104,ndcg:0.3946,mrr:0.3277
epoch:147, self loss:40722.1947, cross loss:41199.1663, G loss:3185.4681, D loss:6.6378, reg loss:676.0049
test: movie: hr:0.6099,ndcg:0.3915,mrr:0.3240, book: hr:0.6129,ndcg:0.3976,mrr:0.3311
epoch:148, self loss:41520.8521, cross loss:42219.3958, G loss:3197.6369, D loss:6.1385, reg loss:682.6969
test: movie: hr:0.6108,ndcg:0.3940,mrr:0.3270, book: hr:0.6118,ndcg:0.3973,mrr:0.3309
epoch:149, self loss:40224.0275, cross loss:40943.5725, G loss:3216.8762, D loss:7.1624, reg loss:697.3816
test: movie: hr:0.6054,ndcg:0.3904,mrr:0.3239, book: hr:0.6115,ndcg:0.3958,mrr:0.3290
epoch:150, self loss:40037.3372, cross loss:40775.9461, G loss:3195.9482, D loss:7.0978, reg loss:693.8652
test: movie: hr:0.6108,ndcg:0.3925,mrr:0.3251, book: hr:0.6148,ndcg:0.3985,mrr:0.3315
epoch:151, self loss:39832.1138, cross loss:40545.8034, G loss:3242.5077, D loss:7.6860, reg loss:648.9652
test: movie: hr:0.6079,ndcg:0.3914,mrr:0.3245, book: hr:0.6115,ndcg:0.3974,mrr:0.3311
epoch:152, self loss:40032.5050, cross loss:40725.7751, G loss:3225.8723, D loss:6.4260, reg loss:645.7980
test: movie: hr:0.6090,ndcg:0.3907,mrr:0.3232, book: hr:0.6124,ndcg:0.3980,mrr:0.3317
epoch:153, self loss:39615.7127, cross loss:40441.1383, G loss:3277.2347, D loss:6.7325, reg loss:677.3748
test: movie: hr:0.6117,ndcg:0.3926,mrr:0.3249, book: hr:0.6132,ndcg:0.3974,mrr:0.3307
epoch:154, self loss:38512.9240, cross loss:39258.7008, G loss:3335.1013, D loss:6.5808, reg loss:652.1403
test: movie: hr:0.6120,ndcg:0.3923,mrr:0.3244, book: hr:0.6134,ndcg:0.3976,mrr:0.3308
epoch:155, self loss:39043.2338, cross loss:39709.4290, G loss:3312.4712, D loss:6.1670, reg loss:665.2102
test: movie: hr:0.6092,ndcg:0.3922,mrr:0.3251, book: hr:0.6138,ndcg:0.3994,mrr:0.3331
epoch:156, self loss:38613.3908, cross loss:39409.5188, G loss:3340.5658, D loss:6.2796, reg loss:640.4039
test: movie: hr:0.6075,ndcg:0.3920,mrr:0.3253, book: hr:0.6124,ndcg:0.3986,mrr:0.3324
epoch:157, self loss:38647.1676, cross loss:39592.5010, G loss:3342.3417, D loss:6.1087, reg loss:668.1681
test: movie: hr:0.6091,ndcg:0.3918,mrr:0.3247, book: hr:0.6132,ndcg:0.3990,mrr:0.3328
epoch:158, self loss:37856.4751, cross loss:38621.8555, G loss:3301.7058, D loss:6.9413, reg loss:603.2144
test: movie: hr:0.6061,ndcg:0.3902,mrr:0.3234, book: hr:0.6122,ndcg:0.3988,mrr:0.3328
epoch:159, self loss:37702.6011, cross loss:38400.2434, G loss:3274.0282, D loss:6.1728, reg loss:597.3603
test: movie: hr:0.6086,ndcg:0.3910,mrr:0.3238, book: hr:0.6137,ndcg:0.3992,mrr:0.3328
epoch:160, self loss:37288.8651, cross loss:38280.4894, G loss:3295.8582, D loss:8.0298, reg loss:678.0057
test: movie: hr:0.6093,ndcg:0.3921,mrr:0.3249, book: hr:0.6102,ndcg:0.3976,mrr:0.3317
epoch:161, self loss:36783.2589, cross loss:37705.9539, G loss:3302.5309, D loss:6.7958, reg loss:670.0812
test: movie: hr:0.6063,ndcg:0.3895,mrr:0.3224, book: hr:0.6120,ndcg:0.3989,mrr:0.3330
epoch:162, self loss:36820.9016, cross loss:37537.6054, G loss:3339.8817, D loss:7.7622, reg loss:612.8027
test: movie: hr:0.6057,ndcg:0.3900,mrr:0.3234, book: hr:0.6130,ndcg:0.3989,mrr:0.3328
epoch:163, self loss:36297.9560, cross loss:37005.2689, G loss:3374.1372, D loss:6.5576, reg loss:557.5595
test: movie: hr:0.6068,ndcg:0.3897,mrr:0.3226, book: hr:0.6123,ndcg:0.3977,mrr:0.3314
epoch:164, self loss:35780.2664, cross loss:36351.1735, G loss:3391.7206, D loss:7.7540, reg loss:518.2648
test: movie: hr:0.6042,ndcg:0.3882,mrr:0.3214, book: hr:0.6132,ndcg:0.3978,mrr:0.3312
epoch:165, self loss:36803.8012, cross loss:37362.9026, G loss:3368.3046, D loss:8.1203, reg loss:534.3207
test: movie: hr:0.6063,ndcg:0.3894,mrr:0.3225, book: hr:0.6128,ndcg:0.3976,mrr:0.3311
epoch:166, self loss:36260.5899, cross loss:36808.6814, G loss:3348.1082, D loss:7.6510, reg loss:540.4266
test: movie: hr:0.6032,ndcg:0.3882,mrr:0.3218, book: hr:0.6109,ndcg:0.3966,mrr:0.3303
epoch:167, self loss:36088.0606, cross loss:36652.8683, G loss:3308.9474, D loss:8.0139, reg loss:531.8844
test: movie: hr:0.6066,ndcg:0.3891,mrr:0.3220, book: hr:0.6086,ndcg:0.3962,mrr:0.3304
epoch:168, self loss:35196.4631, cross loss:35818.6466, G loss:3380.4799, D loss:8.1886, reg loss:514.2559
test: movie: hr:0.6031,ndcg:0.3876,mrr:0.3210, book: hr:0.6086,ndcg:0.3970,mrr:0.3316
epoch:169, self loss:34492.2672, cross loss:35079.3831, G loss:3372.3520, D loss:8.7380, reg loss:515.4890
test: movie: hr:0.6042,ndcg:0.3886,mrr:0.3221, book: hr:0.6095,ndcg:0.3972,mrr:0.3316
epoch:170, self loss:34272.7093, cross loss:35185.1098, G loss:3327.2857, D loss:7.5423, reg loss:644.0082
test: movie: hr:0.6037,ndcg:0.3876,mrr:0.3209, book: hr:0.6072,ndcg:0.3965,mrr:0.3313
epoch:171, self loss:34458.6964, cross loss:35282.5932, G loss:3315.8933, D loss:8.3221, reg loss:564.9071
test: movie: hr:0.6015,ndcg:0.3864,mrr:0.3200, book: hr:0.6090,ndcg:0.3966,mrr:0.3309
epoch:172, self loss:33622.2019, cross loss:34489.6999, G loss:3334.4532, D loss:7.7675, reg loss:559.5530
test: movie: hr:0.6008,ndcg:0.3861,mrr:0.3198, book: hr:0.6066,ndcg:0.3938,mrr:0.3278
epoch:173, self loss:33062.1795, cross loss:33996.6763, G loss:3341.0737, D loss:8.0429, reg loss:540.7629
test: movie: hr:0.5993,ndcg:0.3865,mrr:0.3208, book: hr:0.6105,ndcg:0.3962,mrr:0.3300
epoch:174, self loss:32476.2196, cross loss:33404.7837, G loss:3350.5611, D loss:8.1510, reg loss:555.2557
test: movie: hr:0.6015,ndcg:0.3858,mrr:0.3193, book: hr:0.6061,ndcg:0.3953,mrr:0.3300
epoch:175, self loss:32532.0273, cross loss:33414.2631, G loss:3341.3206, D loss:7.1933, reg loss:522.5436
test: movie: hr:0.6010,ndcg:0.3848,mrr:0.3180, book: hr:0.6067,ndcg:0.3941,mrr:0.3283
epoch:176, self loss:33096.6573, cross loss:33963.4396, G loss:3361.1098, D loss:7.2981, reg loss:559.3180
test: movie: hr:0.5982,ndcg:0.3841,mrr:0.3180, book: hr:0.6056,ndcg:0.3930,mrr:0.3273
epoch:177, self loss:31920.5532, cross loss:32776.7104, G loss:3395.0053, D loss:7.7615, reg loss:481.7685
test: movie: hr:0.5998,ndcg:0.3844,mrr:0.3180, book: hr:0.6031,ndcg:0.3926,mrr:0.3274
epoch:178, self loss:31712.4507, cross loss:32661.5432, G loss:3382.8261, D loss:8.3204, reg loss:540.7463
test: movie: hr:0.5962,ndcg:0.3830,mrr:0.3172, book: hr:0.6038,ndcg:0.3923,mrr:0.3270
epoch:179, self loss:31436.9283, cross loss:32311.8489, G loss:3400.0961, D loss:7.7181, reg loss:543.6874
test: movie: hr:0.5971,ndcg:0.3839,mrr:0.3180, book: hr:0.6017,ndcg:0.3927,mrr:0.3281
epoch:180, self loss:30998.9428, cross loss:32086.9622, G loss:3416.3634, D loss:6.3577, reg loss:650.2557
test: movie: hr:0.5967,ndcg:0.3832,mrr:0.3174, book: hr:0.6010,ndcg:0.3900,mrr:0.3248
epoch:181, self loss:30634.7356, cross loss:31746.1607, G loss:3415.4980, D loss:7.1024, reg loss:631.4839
test: movie: hr:0.5958,ndcg:0.3819,mrr:0.3158, book: hr:0.6002,ndcg:0.3895,mrr:0.3245
epoch:182, self loss:30601.2766, cross loss:31492.8682, G loss:3385.4157, D loss:7.1136, reg loss:515.5040
test: movie: hr:0.5961,ndcg:0.3824,mrr:0.3164, book: hr:0.5985,ndcg:0.3897,mrr:0.3251
epoch:183, self loss:30179.5638, cross loss:30977.2500, G loss:3415.6277, D loss:7.3296, reg loss:508.5660
test: movie: hr:0.5965,ndcg:0.3813,mrr:0.3150, book: hr:0.5989,ndcg:0.3893,mrr:0.3245
epoch:184, self loss:30112.1146, cross loss:30978.0001, G loss:3409.2412, D loss:6.0590, reg loss:520.0091
test: movie: hr:0.5923,ndcg:0.3799,mrr:0.3142, book: hr:0.5975,ndcg:0.3890,mrr:0.3245
epoch:185, self loss:29965.9472, cross loss:30776.8759, G loss:3402.1699, D loss:5.6145, reg loss:487.6034
test: movie: hr:0.5926,ndcg:0.3802,mrr:0.3147, book: hr:0.5977,ndcg:0.3884,mrr:0.3237
epoch:186, self loss:28977.3178, cross loss:29915.1055, G loss:3409.5023, D loss:6.2161, reg loss:531.1574
test: movie: hr:0.5918,ndcg:0.3790,mrr:0.3133, book: hr:0.5970,ndcg:0.3868,mrr:0.3219
epoch:187, self loss:28667.2870, cross loss:29679.5935, G loss:3414.6530, D loss:5.8538, reg loss:531.5885
test: movie: hr:0.5925,ndcg:0.3775,mrr:0.3111, book: hr:0.5943,ndcg:0.3867,mrr:0.3226
epoch:188, self loss:28317.6246, cross loss:29256.1835, G loss:3387.6116, D loss:5.1039, reg loss:526.1472
test: movie: hr:0.5905,ndcg:0.3767,mrr:0.3107, book: hr:0.5941,ndcg:0.3857,mrr:0.3213
epoch:189, self loss:27494.3970, cross loss:28453.7373, G loss:3377.4411, D loss:5.1072, reg loss:504.4414
test: movie: hr:0.5877,ndcg:0.3762,mrr:0.3109, book: hr:0.5929,ndcg:0.3841,mrr:0.3196
epoch:190, self loss:27381.9538, cross loss:28275.9755, G loss:3401.4518, D loss:5.7012, reg loss:425.4741
test: movie: hr:0.5893,ndcg:0.3752,mrr:0.3092, book: hr:0.5904,ndcg:0.3829,mrr:0.3187
epoch:191, self loss:27422.7604, cross loss:28313.4991, G loss:3424.2326, D loss:4.9232, reg loss:481.9980
test: movie: hr:0.5899,ndcg:0.3760,mrr:0.3100, book: hr:0.5885,ndcg:0.3826,mrr:0.3189
epoch:192, self loss:26580.3731, cross loss:27475.3717, G loss:3422.3239, D loss:4.5363, reg loss:410.3479
test: movie: hr:0.5883,ndcg:0.3745,mrr:0.3085, book: hr:0.5894,ndcg:0.3837,mrr:0.3200
epoch:193, self loss:26501.3065, cross loss:27321.4542, G loss:3395.3898, D loss:4.7691, reg loss:370.2196
test: movie: hr:0.5896,ndcg:0.3762,mrr:0.3105, book: hr:0.5900,ndcg:0.3832,mrr:0.3192
epoch:194, self loss:26166.2059, cross loss:26989.9793, G loss:3405.7612, D loss:4.4275, reg loss:431.6809
test: movie: hr:0.5870,ndcg:0.3739,mrr:0.3082, book: hr:0.5900,ndcg:0.3820,mrr:0.3177
epoch:195, self loss:25485.8795, cross loss:26284.2314, G loss:3423.4728, D loss:4.2633, reg loss:376.8971
test: movie: hr:0.5869,ndcg:0.3732,mrr:0.3073, book: hr:0.5863,ndcg:0.3806,mrr:0.3170
epoch:196, self loss:24978.7417, cross loss:25813.3787, G loss:3422.7176, D loss:4.2060, reg loss:399.8792
test: movie: hr:0.5867,ndcg:0.3735,mrr:0.3079, book: hr:0.5840,ndcg:0.3788,mrr:0.3153
epoch:197, self loss:24724.0141, cross loss:25574.0277, G loss:3419.5779, D loss:3.7370, reg loss:385.0945
test: movie: hr:0.5821,ndcg:0.3704,mrr:0.3050, book: hr:0.5851,ndcg:0.3790,mrr:0.3152
epoch:198, self loss:24696.8433, cross loss:25487.6867, G loss:3427.3245, D loss:4.1998, reg loss:362.0111
test: movie: hr:0.5829,ndcg:0.3709,mrr:0.3055, book: hr:0.5812,ndcg:0.3780,mrr:0.3152
epoch:199, self loss:24003.5614, cross loss:24757.0512, G loss:3460.4286, D loss:4.1940, reg loss:353.9379
test: movie: hr:0.5807,ndcg:0.3693,mrr:0.3040, book: hr:0.5796,ndcg:0.3770,mrr:0.3142
epoch:200, self loss:23761.6157, cross loss:24535.6895, G loss:3492.8062, D loss:3.9088, reg loss:353.2469
test: movie: hr:0.5824,ndcg:0.3701,mrr:0.3045, book: hr:0.5799,ndcg:0.3766,mrr:0.3137
epoch:201, self loss:23563.9369, cross loss:24333.0112, G loss:3519.9484, D loss:4.4639, reg loss:368.1861
test: movie: hr:0.5824,ndcg:0.3696,mrr:0.3039, book: hr:0.5775,ndcg:0.3746,mrr:0.3119
epoch:202, self loss:23318.7251, cross loss:24081.6421, G loss:3552.3705, D loss:3.8822, reg loss:358.4606
test: movie: hr:0.5798,ndcg:0.3678,mrr:0.3023, book: hr:0.5776,ndcg:0.3746,mrr:0.3117
epoch:203, self loss:22638.8050, cross loss:23443.7592, G loss:3559.9226, D loss:3.9374, reg loss:389.6146
test: movie: hr:0.5787,ndcg:0.3675,mrr:0.3023, book: hr:0.5792,ndcg:0.3754,mrr:0.3125
epoch:204, self loss:22018.3216, cross loss:22891.8319, G loss:3594.5739, D loss:3.6089, reg loss:434.4270
test: movie: hr:0.5780,ndcg:0.3654,mrr:0.2998, book: hr:0.5747,ndcg:0.3728,mrr:0.3103
epoch:205, self loss:21808.7186, cross loss:22993.5498, G loss:3613.4393, D loss:3.6039, reg loss:661.3016
test: movie: hr:0.5775,ndcg:0.3646,mrr:0.2989, book: hr:0.5725,ndcg:0.3719,mrr:0.3099
epoch:206, self loss:22252.1284, cross loss:23476.7701, G loss:3627.9028, D loss:4.0594, reg loss:645.9717
test: movie: hr:0.5741,ndcg:0.3633,mrr:0.2982, book: hr:0.5742,ndcg:0.3723,mrr:0.3098
epoch:207, self loss:21548.9477, cross loss:22468.7802, G loss:3648.3309, D loss:3.6431, reg loss:457.9849
test: movie: hr:0.5762,ndcg:0.3639,mrr:0.2984, book: hr:0.5728,ndcg:0.3710,mrr:0.3086
epoch:208, self loss:21190.4241, cross loss:21985.9383, G loss:3697.2168, D loss:4.0854, reg loss:435.8208
test: movie: hr:0.5747,ndcg:0.3632,mrr:0.2979, book: hr:0.5697,ndcg:0.3695,mrr:0.3075
epoch:209, self loss:20833.2762, cross loss:21576.0756, G loss:3691.2826, D loss:3.7417, reg loss:368.6335
test: movie: hr:0.5728,ndcg:0.3621,mrr:0.2970, book: hr:0.5692,ndcg:0.3690,mrr:0.3071
epoch:210, self loss:20611.4023, cross loss:21352.4255, G loss:3692.2319, D loss:3.3757, reg loss:345.2841
test: movie: hr:0.5735,ndcg:0.3619,mrr:0.2966, book: hr:0.5697,ndcg:0.3678,mrr:0.3053
epoch:211, self loss:20356.0979, cross loss:21023.9869, G loss:3709.8887, D loss:4.0062, reg loss:336.7108
test: movie: hr:0.5713,ndcg:0.3612,mrr:0.2964, book: hr:0.5692,ndcg:0.3675,mrr:0.3051
epoch:212, self loss:19829.4217, cross loss:20578.3672, G loss:3726.2525, D loss:4.2007, reg loss:354.9291
test: movie: hr:0.5694,ndcg:0.3608,mrr:0.2964, book: hr:0.5680,ndcg:0.3663,mrr:0.3038
epoch:213, self loss:19638.4924, cross loss:20307.5133, G loss:3770.2078, D loss:4.3240, reg loss:327.7223
test: movie: hr:0.5687,ndcg:0.3586,mrr:0.2938, book: hr:0.5684,ndcg:0.3664,mrr:0.3040
epoch:214, self loss:19299.4329, cross loss:20046.3192, G loss:3769.9091, D loss:4.0384, reg loss:477.7402
test: movie: hr:0.5714,ndcg:0.3592,mrr:0.2937, book: hr:0.5678,ndcg:0.3648,mrr:0.3020
epoch:215, self loss:19244.4964, cross loss:20002.8686, G loss:3803.0363, D loss:5.3050, reg loss:417.1585
test: movie: hr:0.5687,ndcg:0.3582,mrr:0.2932, book: hr:0.5634,ndcg:0.3636,mrr:0.3018
epoch:216, self loss:19090.1047, cross loss:19747.8524, G loss:3779.0755, D loss:3.6259, reg loss:382.5570
test: movie: hr:0.5682,ndcg:0.3571,mrr:0.2920, book: hr:0.5640,ndcg:0.3632,mrr:0.3011
epoch:217, self loss:18624.5264, cross loss:19167.5501, G loss:3747.6066, D loss:4.7252, reg loss:332.4801
test: movie: hr:0.5672,ndcg:0.3565,mrr:0.2916, book: hr:0.5639,ndcg:0.3636,mrr:0.3017
epoch:218, self loss:18246.9259, cross loss:18598.0650, G loss:3757.8062, D loss:4.9011, reg loss:308.7121
test: movie: hr:0.5675,ndcg:0.3563,mrr:0.2912, book: hr:0.5620,ndcg:0.3617,mrr:0.2997
epoch:219, self loss:17861.5653, cross loss:18387.7519, G loss:3789.3307, D loss:4.7791, reg loss:287.4524
test: movie: hr:0.5687,ndcg:0.3567,mrr:0.2914, book: hr:0.5596,ndcg:0.3603,mrr:0.2986
epoch:220, self loss:17991.7998, cross loss:18610.0112, G loss:3786.4496, D loss:7.0815, reg loss:342.9585
test: movie: hr:0.5670,ndcg:0.3555,mrr:0.2904, book: hr:0.5608,ndcg:0.3596,mrr:0.2973
epoch:221, self loss:17389.2982, cross loss:17947.8735, G loss:3782.1985, D loss:5.5284, reg loss:294.4035
test: movie: hr:0.5665,ndcg:0.3564,mrr:0.2917, book: hr:0.5591,ndcg:0.3589,mrr:0.2970
epoch:222, self loss:17392.4418, cross loss:17906.4300, G loss:3782.9373, D loss:5.6709, reg loss:284.3287
test: movie: hr:0.5636,ndcg:0.3539,mrr:0.2892, book: hr:0.5584,ndcg:0.3590,mrr:0.2974
epoch:223, self loss:17070.7359, cross loss:17483.4940, G loss:3827.0517, D loss:5.9589, reg loss:339.0696
test: movie: hr:0.5649,ndcg:0.3537,mrr:0.2887, book: hr:0.5572,ndcg:0.3589,mrr:0.2975
epoch:224, self loss:16783.0231, cross loss:17424.6268, G loss:3811.8417, D loss:5.4596, reg loss:389.7179
test: movie: hr:0.5628,ndcg:0.3532,mrr:0.2886, book: hr:0.5540,ndcg:0.3561,mrr:0.2948
epoch:225, self loss:17041.7343, cross loss:17303.7919, G loss:3834.8444, D loss:6.1284, reg loss:426.7415
test: movie: hr:0.5645,ndcg:0.3537,mrr:0.2887, book: hr:0.5528,ndcg:0.3546,mrr:0.2933
epoch:226, self loss:16291.1327, cross loss:16705.1250, G loss:3810.9872, D loss:5.8178, reg loss:344.7712
test: movie: hr:0.5642,ndcg:0.3517,mrr:0.2863, book: hr:0.5529,ndcg:0.3551,mrr:0.2939
epoch:227, self loss:16188.3564, cross loss:16619.5716, G loss:3823.4668, D loss:6.2392, reg loss:331.9167
test: movie: hr:0.5609,ndcg:0.3514,mrr:0.2867, book: hr:0.5526,ndcg:0.3549,mrr:0.2938
epoch:228, self loss:15883.8700, cross loss:16388.0817, G loss:3800.9361, D loss:5.5129, reg loss:406.6986
test: movie: hr:0.5618,ndcg:0.3524,mrr:0.2878, book: hr:0.5481,ndcg:0.3521,mrr:0.2915
epoch:229, self loss:15727.0478, cross loss:16208.3168, G loss:3835.1217, D loss:4.2410, reg loss:419.1222
test: movie: hr:0.5603,ndcg:0.3492,mrr:0.2841, book: hr:0.5510,ndcg:0.3523,mrr:0.2910
epoch:230, self loss:15462.1640, cross loss:15952.2838, G loss:3815.3821, D loss:4.8448, reg loss:321.1251
test: movie: hr:0.5573,ndcg:0.3489,mrr:0.2846, book: hr:0.5486,ndcg:0.3524,mrr:0.2918
epoch:231, self loss:14907.6009, cross loss:15314.4306, G loss:3811.6991, D loss:5.9894, reg loss:289.9831
test: movie: hr:0.5574,ndcg:0.3489,mrr:0.2848, book: hr:0.5503,ndcg:0.3523,mrr:0.2911
epoch:232, self loss:14934.6308, cross loss:15432.5701, G loss:3814.3613, D loss:5.1577, reg loss:324.5503
test: movie: hr:0.5583,ndcg:0.3492,mrr:0.2849, book: hr:0.5475,ndcg:0.3516,mrr:0.2910
epoch:233, self loss:14994.5366, cross loss:15573.9727, G loss:3819.3935, D loss:5.7909, reg loss:463.8647
test: movie: hr:0.5567,ndcg:0.3479,mrr:0.2834, book: hr:0.5476,ndcg:0.3515,mrr:0.2910
epoch:234, self loss:14488.1903, cross loss:14986.3825, G loss:3883.0832, D loss:4.2233, reg loss:386.1828
test: movie: hr:0.5582,ndcg:0.3489,mrr:0.2845, book: hr:0.5474,ndcg:0.3497,mrr:0.2887
epoch:235, self loss:14381.5865, cross loss:14851.8647, G loss:3930.1559, D loss:4.8731, reg loss:361.2918
test: movie: hr:0.5566,ndcg:0.3476,mrr:0.2832, book: hr:0.5464,ndcg:0.3500,mrr:0.2894
epoch:236, self loss:14140.9150, cross loss:14527.2380, G loss:3921.8155, D loss:5.2644, reg loss:361.2590
test: movie: hr:0.5546,ndcg:0.3463,mrr:0.2821, book: hr:0.5444,ndcg:0.3485,mrr:0.2880
