epoch:0, self loss:3211067.2529, cross loss:2460470.5574, G loss:757.7719, D loss:274.4066, reg loss:209708.3563
epoch:118, self loss:32565.8029, cross loss:32958.5834, G loss:3213.2849, D loss:2.9170, reg loss:1004.5911
test: movie: hr:0.5083,ndcg:0.3141,mrr:0.2544, book: hr:0.4816,ndcg:0.2958,mrr:0.2388
epoch:119, self loss:32583.8801, cross loss:32914.8383, G loss:3233.5660, D loss:2.9727, reg loss:951.4811
test: movie: hr:0.5119,ndcg:0.3157,mrr:0.2555, book: hr:0.4793,ndcg:0.2953,mrr:0.2389
epoch:120, self loss:32680.7158, cross loss:32929.9783, G loss:3248.0214, D loss:3.0970, reg loss:947.4424
test: movie: hr:0.5091,ndcg:0.3145,mrr:0.2548, book: hr:0.4824,ndcg:0.2962,mrr:0.2392
epoch:121, self loss:32584.1617, cross loss:32654.0444, G loss:3275.9253, D loss:3.3227, reg loss:874.2958
test: movie: hr:0.5119,ndcg:0.3176,mrr:0.2580, book: hr:0.4845,ndcg:0.2974,mrr:0.2402
epoch:122, self loss:32172.5060, cross loss:32237.2492, G loss:3281.6834, D loss:2.8859, reg loss:878.7954
test: movie: hr:0.5146,ndcg:0.3185,mrr:0.2582, book: hr:0.4806,ndcg:0.2969,mrr:0.2405
epoch:123, self loss:31727.7188, cross loss:32039.4718, G loss:3285.7403, D loss:2.7844, reg loss:973.6958
test: movie: hr:0.5142,ndcg:0.3170,mrr:0.2565, book: hr:0.4829,ndcg:0.2971,mrr:0.2402
epoch:124, self loss:31610.8692, cross loss:31788.9837, G loss:3290.9116, D loss:2.7732, reg loss:839.1168
test: movie: hr:0.5176,ndcg:0.3214,mrr:0.2611, book: hr:0.4837,ndcg:0.2974,mrr:0.2403
epoch:125, self loss:30936.0942, cross loss:31090.4415, G loss:3270.7527, D loss:2.6640, reg loss:808.5922
test: movie: hr:0.5159,ndcg:0.3195,mrr:0.2592, book: hr:0.4859,ndcg:0.2987,mrr:0.2413
epoch:126, self loss:30928.0023, cross loss:31045.0704, G loss:3267.2091, D loss:2.9477, reg loss:858.3832
test: movie: hr:0.5176,ndcg:0.3209,mrr:0.2605, book: hr:0.4841,ndcg:0.2985,mrr:0.2415
epoch:127, self loss:31481.9731, cross loss:31748.0456, G loss:3263.8779, D loss:2.6754, reg loss:838.1557
test: movie: hr:0.5181,ndcg:0.3212,mrr:0.2606, book: hr:0.4823,ndcg:0.2970,mrr:0.2402
epoch:128, self loss:30709.3390, cross loss:30923.6663, G loss:3248.5002, D loss:3.0299, reg loss:935.7592
test: movie: hr:0.5196,ndcg:0.3216,mrr:0.2608, book: hr:0.4824,ndcg:0.2966,mrr:0.2396
epoch:129, self loss:31075.2241, cross loss:31220.8832, G loss:3261.5328, D loss:2.8476, reg loss:795.9756
test: movie: hr:0.5189,ndcg:0.3221,mrr:0.2617, book: hr:0.4828,ndcg:0.2975,mrr:0.2406
epoch:130, self loss:30150.9119, cross loss:30238.5754, G loss:3287.0272, D loss:2.6803, reg loss:762.5910
test: movie: hr:0.5210,ndcg:0.3230,mrr:0.2622, book: hr:0.4823,ndcg:0.2971,mrr:0.2404
epoch:131, self loss:29874.1220, cross loss:29936.5646, G loss:3294.8967, D loss:2.6573, reg loss:753.5012
test: movie: hr:0.5220,ndcg:0.3224,mrr:0.2612, book: hr:0.4857,ndcg:0.2981,mrr:0.2406
epoch:132, self loss:30082.0906, cross loss:30294.2504, G loss:3299.7338, D loss:2.6453, reg loss:797.2837
test: movie: hr:0.5232,ndcg:0.3251,mrr:0.2643, book: hr:0.4825,ndcg:0.2984,mrr:0.2419
epoch:133, self loss:29785.6401, cross loss:30020.0476, G loss:3278.5026, D loss:2.7565, reg loss:899.3901
test: movie: hr:0.5240,ndcg:0.3251,mrr:0.2639, book: hr:0.4841,ndcg:0.2980,mrr:0.2409
epoch:134, self loss:29252.6740, cross loss:29468.7359, G loss:3303.8778, D loss:2.9758, reg loss:799.0958
test: movie: hr:0.5230,ndcg:0.3237,mrr:0.2625, book: hr:0.4837,ndcg:0.2984,mrr:0.2416
epoch:135, self loss:28979.9997, cross loss:29136.8305, G loss:3306.8601, D loss:2.6976, reg loss:798.0056
test: movie: hr:0.5231,ndcg:0.3233,mrr:0.2620, book: hr:0.4828,ndcg:0.2983,mrr:0.2417
epoch:136, self loss:28585.0060, cross loss:28755.6230, G loss:3301.7903, D loss:2.7952, reg loss:745.4629
test: movie: hr:0.5233,ndcg:0.3257,mrr:0.2649, book: hr:0.4807,ndcg:0.2959,mrr:0.2391
epoch:137, self loss:27895.2216, cross loss:28093.1947, G loss:3301.0662, D loss:3.0210, reg loss:838.1049
test: movie: hr:0.5279,ndcg:0.3279,mrr:0.2665, book: hr:0.4841,ndcg:0.2976,mrr:0.2404
epoch:138, self loss:27370.5511, cross loss:27668.6201, G loss:3289.3807, D loss:2.8134, reg loss:815.6056
test: movie: hr:0.5258,ndcg:0.3262,mrr:0.2649, book: hr:0.4823,ndcg:0.2973,mrr:0.2406
epoch:139, self loss:27942.8510, cross loss:28163.1280, G loss:3297.4242, D loss:3.0388, reg loss:751.9030
test: movie: hr:0.5247,ndcg:0.3231,mrr:0.2612, book: hr:0.4829,ndcg:0.2986,mrr:0.2421
epoch:140, self loss:27402.4654, cross loss:27539.5485, G loss:3310.0695, D loss:2.6255, reg loss:664.6928
test: movie: hr:0.5242,ndcg:0.3259,mrr:0.2650, book: hr:0.4827,ndcg:0.2975,mrr:0.2408
epoch:141, self loss:26877.1789, cross loss:26962.6397, G loss:3313.6713, D loss:2.7984, reg loss:706.9109
test: movie: hr:0.5234,ndcg:0.3242,mrr:0.2630, book: hr:0.4861,ndcg:0.2996,mrr:0.2425
epoch:142, self loss:26892.1315, cross loss:27059.6763, G loss:3342.0965, D loss:2.8121, reg loss:689.8740
test: movie: hr:0.5255,ndcg:0.3246,mrr:0.2629, book: hr:0.4830,ndcg:0.2969,mrr:0.2399
epoch:143, self loss:26888.8253, cross loss:26985.8735, G loss:3348.3490, D loss:2.8851, reg loss:710.1732
test: movie: hr:0.5229,ndcg:0.3247,mrr:0.2639, book: hr:0.4823,ndcg:0.2973,mrr:0.2407
epoch:144, self loss:26405.7103, cross loss:26543.4198, G loss:3360.3287, D loss:2.3655, reg loss:769.3107
test: movie: hr:0.5226,ndcg:0.3238,mrr:0.2627, book: hr:0.4834,ndcg:0.2967,mrr:0.2394
epoch:145, self loss:26253.4956, cross loss:26389.2134, G loss:3351.9438, D loss:2.5772, reg loss:775.8165
test: movie: hr:0.5251,ndcg:0.3256,mrr:0.2644, book: hr:0.4835,ndcg:0.2963,mrr:0.2389
epoch:146, self loss:25771.3133, cross loss:26033.3141, G loss:3379.8543, D loss:2.8583, reg loss:805.7909
test: movie: hr:0.5201,ndcg:0.3227,mrr:0.2621, book: hr:0.4824,ndcg:0.2976,mrr:0.2410
epoch:147, self loss:25892.2082, cross loss:26118.2156, G loss:3388.9613, D loss:2.4686, reg loss:838.4628
test: movie: hr:0.5220,ndcg:0.3255,mrr:0.2651, book: hr:0.4808,ndcg:0.2956,mrr:0.2387
epoch:148, self loss:25072.8780, cross loss:25237.2131, G loss:3427.0463, D loss:3.0429, reg loss:683.1358
test: movie: hr:0.5201,ndcg:0.3223,mrr:0.2615, book: hr:0.4803,ndcg:0.2952,mrr:0.2385
epoch:149, self loss:25257.5257, cross loss:25557.6569, G loss:3402.8544, D loss:2.5970, reg loss:839.7049
test: movie: hr:0.5196,ndcg:0.3230,mrr:0.2626, book: hr:0.4829,ndcg:0.2960,mrr:0.2387
epoch:150, self loss:24513.7314, cross loss:24719.0200, G loss:3433.1077, D loss:2.1853, reg loss:667.4527
test: movie: hr:0.5162,ndcg:0.3205,mrr:0.2604, book: hr:0.4807,ndcg:0.2946,mrr:0.2377
epoch:151, self loss:24410.5417, cross loss:24670.8770, G loss:3427.6367, D loss:3.1232, reg loss:830.3349
test: movie: hr:0.5193,ndcg:0.3225,mrr:0.2621, book: hr:0.4787,ndcg:0.2935,mrr:0.2367
epoch:152, self loss:24139.2871, cross loss:24401.4137, G loss:3434.7982, D loss:2.9628, reg loss:780.9148
test: movie: hr:0.5167,ndcg:0.3217,mrr:0.2618, book: hr:0.4805,ndcg:0.2934,mrr:0.2362
epoch:153, self loss:23679.0036, cross loss:23764.5228, G loss:3459.9456, D loss:3.0460, reg loss:817.3386
test: movie: hr:0.5146,ndcg:0.3197,mrr:0.2598, book: hr:0.4784,ndcg:0.2928,mrr:0.2360
epoch:154, self loss:23564.6698, cross loss:23788.6922, G loss:3438.8932, D loss:3.0362, reg loss:750.6733
test: movie: hr:0.5138,ndcg:0.3193,mrr:0.2595, book: hr:0.4781,ndcg:0.2932,mrr:0.2366
epoch:155, self loss:23162.4062, cross loss:23314.9169, G loss:3455.8664, D loss:3.1698, reg loss:773.3797
test: movie: hr:0.5138,ndcg:0.3180,mrr:0.2577, book: hr:0.4775,ndcg:0.2926,mrr:0.2359
epoch:156, self loss:23073.7046, cross loss:23222.3994, G loss:3497.7169, D loss:3.4151, reg loss:795.6945
test: movie: hr:0.5159,ndcg:0.3198,mrr:0.2596, book: hr:0.4743,ndcg:0.2909,mrr:0.2346
epoch:157, self loss:22098.4072, cross loss:22218.6612, G loss:3519.7184, D loss:3.1943, reg loss:733.3174
test: movie: hr:0.5155,ndcg:0.3191,mrr:0.2588, book: hr:0.4747,ndcg:0.2908,mrr:0.2344
epoch:158, self loss:22446.2428, cross loss:22547.6497, G loss:3534.8590, D loss:3.5616, reg loss:717.1795
test: movie: hr:0.5118,ndcg:0.3171,mrr:0.2573, book: hr:0.4722,ndcg:0.2883,mrr:0.2318
epoch:159, self loss:21545.8733, cross loss:21708.3141, G loss:3521.4801, D loss:3.4771, reg loss:812.7852
test: movie: hr:0.5102,ndcg:0.3168,mrr:0.2573, book: hr:0.4725,ndcg:0.2886,mrr:0.2321
epoch:160, self loss:21462.4585, cross loss:21610.7088, G loss:3503.2952, D loss:5.0271, reg loss:790.3037
test: movie: hr:0.5121,ndcg:0.3175,mrr:0.2577, book: hr:0.4713,ndcg:0.2886,mrr:0.2326
epoch:161, self loss:21402.2595, cross loss:21443.7979, G loss:3493.5917, D loss:4.1327, reg loss:728.6942
test: movie: hr:0.5101,ndcg:0.3157,mrr:0.2560, book: hr:0.4707,ndcg:0.2868,mrr:0.2305
epoch:162, self loss:20786.8578, cross loss:21024.8390, G loss:3502.9835, D loss:4.7491, reg loss:905.9770
test: movie: hr:0.5082,ndcg:0.3157,mrr:0.2565, book: hr:0.4679,ndcg:0.2851,mrr:0.2289
epoch:163, self loss:20264.4572, cross loss:20477.1537, G loss:3495.1983, D loss:4.9162, reg loss:776.8291
test: movie: hr:0.5094,ndcg:0.3161,mrr:0.2567, book: hr:0.4695,ndcg:0.2867,mrr:0.2307
epoch:164, self loss:20227.8421, cross loss:20534.7159, G loss:3502.9960, D loss:4.8701, reg loss:730.0011
test: movie: hr:0.5093,ndcg:0.3153,mrr:0.2557, book: hr:0.4715,ndcg:0.2872,mrr:0.2307
epoch:165, self loss:20112.6127, cross loss:20262.2317, G loss:3503.4625, D loss:4.4256, reg loss:759.7598
test: movie: hr:0.5077,ndcg:0.3140,mrr:0.2545, book: hr:0.4668,ndcg:0.2846,mrr:0.2287
epoch:166, self loss:19037.2531, cross loss:19122.3074, G loss:3565.4205, D loss:4.7541, reg loss:716.2444
test: movie: hr:0.5034,ndcg:0.3114,mrr:0.2523, book: hr:0.4664,ndcg:0.2843,mrr:0.2285
epoch:167, self loss:19193.5742, cross loss:19228.3357, G loss:3542.0018, D loss:4.3351, reg loss:691.3907
test: movie: hr:0.5053,ndcg:0.3127,mrr:0.2534, book: hr:0.4694,ndcg:0.2852,mrr:0.2286
epoch:168, self loss:18986.6632, cross loss:18708.2851, G loss:3534.3419, D loss:4.7876, reg loss:762.8986
test: movie: hr:0.5037,ndcg:0.3109,mrr:0.2516, book: hr:0.4683,ndcg:0.2857,mrr:0.2296
epoch:169, self loss:18382.9030, cross loss:18362.8524, G loss:3540.7681, D loss:4.2669, reg loss:710.5673
test: movie: hr:0.5013,ndcg:0.3105,mrr:0.2519, book: hr:0.4651,ndcg:0.2823,mrr:0.2261
epoch:170, self loss:17908.8364, cross loss:17966.9636, G loss:3578.9166, D loss:5.4428, reg loss:704.6367
test: movie: hr:0.4987,ndcg:0.3083,mrr:0.2497, book: hr:0.4672,ndcg:0.2835,mrr:0.2271
epoch:171, self loss:17808.2221, cross loss:17568.8135, G loss:3672.0071, D loss:5.6549, reg loss:672.0592
test: movie: hr:0.4977,ndcg:0.3087,mrr:0.2506, book: hr:0.4662,ndcg:0.2822,mrr:0.2258
epoch:172, self loss:17626.8282, cross loss:17595.2822, G loss:3685.8609, D loss:3.5178, reg loss:702.8305
test: movie: hr:0.4984,ndcg:0.3079,mrr:0.2493, book: hr:0.4647,ndcg:0.2813,mrr:0.2251
epoch:173, self loss:16717.3141, cross loss:16783.7364, G loss:3653.8651, D loss:4.3813, reg loss:592.8586
test: movie: hr:0.4964,ndcg:0.3065,mrr:0.2482, book: hr:0.4614,ndcg:0.2807,mrr:0.2254
epoch:174, self loss:16615.5945, cross loss:16818.2469, G loss:3637.3840, D loss:3.7158, reg loss:707.9601
test: movie: hr:0.4962,ndcg:0.3056,mrr:0.2469, book: hr:0.4610,ndcg:0.2801,mrr:0.2246
epoch:175, self loss:16134.1057, cross loss:16310.9987, G loss:3600.8646, D loss:4.0206, reg loss:617.0093
test: movie: hr:0.4943,ndcg:0.3054,mrr:0.2474, book: hr:0.4588,ndcg:0.2787,mrr:0.2234
epoch:176, self loss:15489.7802, cross loss:15698.2755, G loss:3684.1634, D loss:3.9713, reg loss:629.3697
test: movie: hr:0.4943,ndcg:0.3052,mrr:0.2471, book: hr:0.4597,ndcg:0.2790,mrr:0.2236
epoch:177, self loss:15125.9339, cross loss:15337.3123, G loss:3701.9278, D loss:4.0863, reg loss:612.4916
test: movie: hr:0.4936,ndcg:0.3048,mrr:0.2467, book: hr:0.4623,ndcg:0.2791,mrr:0.2230
epoch:178, self loss:14600.5194, cross loss:14883.5841, G loss:3704.3484, D loss:3.5397, reg loss:638.4511
test: movie: hr:0.4931,ndcg:0.3046,mrr:0.2466, book: hr:0.4615,ndcg:0.2791,mrr:0.2231
epoch:179, self loss:14693.8611, cross loss:14917.6188, G loss:3686.9156, D loss:3.6128, reg loss:625.2366
test: movie: hr:0.4899,ndcg:0.3028,mrr:0.2452, book: hr:0.4590,ndcg:0.2783,mrr:0.2230
epoch:180, self loss:13881.4427, cross loss:14113.4643, G loss:3655.7164, D loss:4.3984, reg loss:628.0971
test: movie: hr:0.4890,ndcg:0.3025,mrr:0.2453, book: hr:0.4582,ndcg:0.2778,mrr:0.2226
epoch:181, self loss:13614.3080, cross loss:13856.4150, G loss:3652.7539, D loss:4.9163, reg loss:631.6966
test: movie: hr:0.4888,ndcg:0.3017,mrr:0.2441, book: hr:0.4593,ndcg:0.2771,mrr:0.2213
epoch:182, self loss:13526.9195, cross loss:13667.6047, G loss:3639.4784, D loss:4.0920, reg loss:664.9292
test: movie: hr:0.4873,ndcg:0.3021,mrr:0.2452, book: hr:0.4570,ndcg:0.2769,mrr:0.2218
epoch:183, self loss:12913.5220, cross loss:13144.7362, G loss:3653.2202, D loss:4.8831, reg loss:621.4043
test: movie: hr:0.4884,ndcg:0.3013,mrr:0.2438, book: hr:0.4581,ndcg:0.2772,mrr:0.2218
epoch:184, self loss:12503.6325, cross loss:12650.6114, G loss:3618.5419, D loss:4.5568, reg loss:592.9914
test: movie: hr:0.4860,ndcg:0.3005,mrr:0.2434, book: hr:0.4538,ndcg:0.2757,mrr:0.2211
epoch:185, self loss:12227.5161, cross loss:12356.8804, G loss:3630.9803, D loss:4.8107, reg loss:610.7701
test: movie: hr:0.4849,ndcg:0.2997,mrr:0.2428, book: hr:0.4557,ndcg:0.2760,mrr:0.2210
epoch:186, self loss:11550.4047, cross loss:11824.4526, G loss:3678.1063, D loss:4.9792, reg loss:604.5755
test: movie: hr:0.4842,ndcg:0.2985,mrr:0.2414, book: hr:0.4556,ndcg:0.2753,mrr:0.2202
epoch:187, self loss:11527.6566, cross loss:11720.7066, G loss:3678.8574, D loss:4.0845, reg loss:603.4235
test: movie: hr:0.4867,ndcg:0.2989,mrr:0.2412, book: hr:0.4530,ndcg:0.2742,mrr:0.2194
epoch:188, self loss:10961.9811, cross loss:11280.2367, G loss:3660.8181, D loss:4.7008, reg loss:624.5825
test: movie: hr:0.4827,ndcg:0.2979,mrr:0.2412, book: hr:0.4565,ndcg:0.2761,mrr:0.2209
epoch:189, self loss:10609.9828, cross loss:10876.3559, G loss:3647.5077, D loss:5.0692, reg loss:616.8025
test: movie: hr:0.4815,ndcg:0.2980,mrr:0.2416, book: hr:0.4534,ndcg:0.2743,mrr:0.2195
epoch:190, self loss:10403.1907, cross loss:10646.5055, G loss:3675.0547, D loss:4.7632, reg loss:611.1695
test: movie: hr:0.4827,ndcg:0.2962,mrr:0.2390, book: hr:0.4546,ndcg:0.2752,mrr:0.2204
epoch:191, self loss:10225.3412, cross loss:10381.7072, G loss:3658.0188, D loss:5.5727, reg loss:602.5499
test: movie: hr:0.4816,ndcg:0.2968,mrr:0.2400, book: hr:0.4543,ndcg:0.2757,mrr:0.2211
epoch:192, self loss:9843.9934, cross loss:10024.4249, G loss:3675.4256, D loss:4.6714, reg loss:626.7075
test: movie: hr:0.4798,ndcg:0.2957,mrr:0.2392, book: hr:0.4496,ndcg:0.2726,mrr:0.2184
epoch:193, self loss:9439.4744, cross loss:9689.8695, G loss:3628.6923, D loss:5.3070, reg loss:593.5984
test: movie: hr:0.4791,ndcg:0.2944,mrr:0.2377, book: hr:0.4511,ndcg:0.2734,mrr:0.2190
epoch:194, self loss:8998.2426, cross loss:9389.3216, G loss:3647.7381, D loss:5.1131, reg loss:702.8334
test: movie: hr:0.4796,ndcg:0.2939,mrr:0.2369, book: hr:0.4510,ndcg:0.2732,mrr:0.2188
epoch:195, self loss:8890.8389, cross loss:9195.5060, G loss:3701.4223, D loss:5.8879, reg loss:628.5903
test: movie: hr:0.4779,ndcg:0.2933,mrr:0.2367, book: hr:0.4534,ndcg:0.2744,mrr:0.2198
epoch:196, self loss:8567.3201, cross loss:8882.3949, G loss:3730.7255, D loss:5.3382, reg loss:590.3157
test: movie: hr:0.4772,ndcg:0.2925,mrr:0.2358, book: hr:0.4499,ndcg:0.2720,mrr:0.2176
epoch:197, self loss:8314.9419, cross loss:8563.2284, G loss:3693.0035, D loss:4.9287, reg loss:595.2498
test: movie: hr:0.4750,ndcg:0.2920,mrr:0.2358, book: hr:0.4466,ndcg:0.2703,mrr:0.2163
epoch:198, self loss:8057.3761, cross loss:8330.0760, G loss:3619.0583, D loss:5.8242, reg loss:622.8123
test: movie: hr:0.4760,ndcg:0.2922,mrr:0.2358, book: hr:0.4501,ndcg:0.2723,mrr:0.2180
epoch:199, self loss:7726.8431, cross loss:8053.3956, G loss:3587.7556, D loss:6.2280, reg loss:601.1783
test: movie: hr:0.4779,ndcg:0.2933,mrr:0.2366, book: hr:0.4497,ndcg:0.2710,mrr:0.2163
epoch:200, self loss:7399.3121, cross loss:7632.2892, G loss:3571.0398, D loss:6.6257, reg loss:608.2034
test: movie: hr:0.4760,ndcg:0.2916,mrr:0.2350, book: hr:0.4505,ndcg:0.2714,mrr:0.2166
epoch:201, self loss:7160.1063, cross loss:7517.8845, G loss:3717.0821, D loss:6.6647, reg loss:625.8991
test: movie: hr:0.4749,ndcg:0.2905,mrr:0.2339, book: hr:0.4470,ndcg:0.2700,mrr:0.2158
epoch:202, self loss:6813.3975, cross loss:7197.9835, G loss:3732.7722, D loss:5.4303, reg loss:606.6051
test: movie: hr:0.4715,ndcg:0.2895,mrr:0.2337, book: hr:0.4461,ndcg:0.2706,mrr:0.2169
epoch:203, self loss:6971.2915, cross loss:7965.4230, G loss:3700.7456, D loss:4.3557, reg loss:1643.7421
test: movie: hr:0.4716,ndcg:0.2891,mrr:0.2332, book: hr:0.4458,ndcg:0.2700,mrr:0.2161
epoch:204, self loss:6722.6743, cross loss:8078.1219, G loss:3617.5008, D loss:6.3398, reg loss:1776.9995
test: movie: hr:0.4739,ndcg:0.2894,mrr:0.2329, book: hr:0.4455,ndcg:0.2694,mrr:0.2155
epoch:205, self loss:6704.5667, cross loss:7921.5740, G loss:3561.3568, D loss:5.4770, reg loss:1575.9094
test: movie: hr:0.4703,ndcg:0.2884,mrr:0.2325, book: hr:0.4442,ndcg:0.2686,mrr:0.2149
epoch:206, self loss:6405.1784, cross loss:7421.6424, G loss:3609.7435, D loss:5.7398, reg loss:1148.1360
test: movie: hr:0.4699,ndcg:0.2881,mrr:0.2322, book: hr:0.4450,ndcg:0.2696,mrr:0.2160
epoch:207, self loss:6124.2980, cross loss:6678.1019, G loss:3599.2099, D loss:6.0986, reg loss:812.0635
test: movie: hr:0.4682,ndcg:0.2868,mrr:0.2311, book: hr:0.4437,ndcg:0.2678,mrr:0.2140
epoch:208, self loss:5948.0145, cross loss:6235.9924, G loss:3650.6024, D loss:6.6098, reg loss:562.4551
test: movie: hr:0.4709,ndcg:0.2872,mrr:0.2309, book: hr:0.4430,ndcg:0.2674,mrr:0.2135
epoch:209, self loss:5776.7059, cross loss:6032.1753, G loss:3688.1142, D loss:7.2154, reg loss:509.1396
test: movie: hr:0.4694,ndcg:0.2860,mrr:0.2297, book: hr:0.4450,ndcg:0.2687,mrr:0.2147
epoch:210, self loss:5468.9638, cross loss:5718.9922, G loss:3723.1897, D loss:8.0179, reg loss:504.7451
test: movie: hr:0.4675,ndcg:0.2864,mrr:0.2308, book: hr:0.4428,ndcg:0.2681,mrr:0.2146
epoch:211, self loss:5201.4869, cross loss:5437.7985, G loss:3709.3593, D loss:6.6671, reg loss:507.9621
test: movie: hr:0.4685,ndcg:0.2873,mrr:0.2317, book: hr:0.4428,ndcg:0.2680,mrr:0.2144
epoch:212, self loss:4994.8093, cross loss:5249.3613, G loss:3645.5869, D loss:7.4194, reg loss:513.9187
test: movie: hr:0.4670,ndcg:0.2863,mrr:0.2308, book: hr:0.4433,ndcg:0.2682,mrr:0.2145
epoch:213, self loss:4780.6240, cross loss:5021.2513, G loss:3672.9803, D loss:8.4623, reg loss:523.9611
test: movie: hr:0.4664,ndcg:0.2852,mrr:0.2295, book: hr:0.4442,ndcg:0.2687,mrr:0.2150
epoch:214, self loss:4639.4982, cross loss:4900.3050, G loss:3685.0141, D loss:7.5491, reg loss:541.0607
test: movie: hr:0.4650,ndcg:0.2844,mrr:0.2290, book: hr:0.4422,ndcg:0.2674,mrr:0.2139
epoch:215, self loss:4556.4491, cross loss:4769.9806, G loss:3691.5384, D loss:6.8017, reg loss:546.9923
test: movie: hr:0.4647,ndcg:0.2845,mrr:0.2291, book: hr:0.4432,ndcg:0.2679,mrr:0.2142
epoch:216, self loss:4320.1436, cross loss:4564.1961, G loss:3659.9200, D loss:9.2942, reg loss:548.9554
test: movie: hr:0.4641,ndcg:0.2837,mrr:0.2283, book: hr:0.4422,ndcg:0.2675,mrr:0.2140
epoch:217, self loss:4209.7561, cross loss:4435.9556, G loss:3642.1998, D loss:7.7121, reg loss:541.5747
test: movie: hr:0.4659,ndcg:0.2839,mrr:0.2281, book: hr:0.4421,ndcg:0.2656,mrr:0.2116
epoch:218, self loss:4082.0480, cross loss:4298.1373, G loss:3578.4026, D loss:9.5406, reg loss:540.5899
test: movie: hr:0.4655,ndcg:0.2842,mrr:0.2285, book: hr:0.4421,ndcg:0.2672,mrr:0.2136
epoch:219, self loss:3905.0351, cross loss:4138.4030, G loss:3614.4049, D loss:12.0033, reg loss:540.4316
test: movie: hr:0.4651,ndcg:0.2833,mrr:0.2275, book: hr:0.4413,ndcg:0.2661,mrr:0.2125
epoch:220, self loss:3710.6657, cross loss:3910.8646, G loss:3635.0072, D loss:10.3999, reg loss:530.5559
test: movie: hr:0.4650,ndcg:0.2837,mrr:0.2280, book: hr:0.4415,ndcg:0.2655,mrr:0.2117
epoch:221, self loss:3707.5073, cross loss:3854.1250, G loss:3636.1916, D loss:11.0605, reg loss:530.0755
test: movie: hr:0.4639,ndcg:0.2830,mrr:0.2275, book: hr:0.4433,ndcg:0.2670,mrr:0.2131
epoch:222, self loss:3689.0188, cross loss:3871.4042, G loss:3634.2511, D loss:9.7835, reg loss:560.6407
test: movie: hr:0.4642,ndcg:0.2828,mrr:0.2272, book: hr:0.4441,ndcg:0.2670,mrr:0.2128
epoch:223, self loss:3493.4363, cross loss:3678.8073, G loss:3608.4467, D loss:12.2255, reg loss:502.0658
test: movie: hr:0.4645,ndcg:0.2824,mrr:0.2266, book: hr:0.4423,ndcg:0.2652,mrr:0.2110
epoch:224, self loss:3733.5147, cross loss:3687.1817, G loss:3581.3487, D loss:10.5344, reg loss:622.4785
test: movie: hr:0.4626,ndcg:0.2823,mrr:0.2270, book: hr:0.4408,ndcg:0.2660,mrr:0.2126
epoch:225, self loss:3594.5043, cross loss:3534.4979, G loss:3569.3855, D loss:11.8382, reg loss:519.1619
test: movie: hr:0.4645,ndcg:0.2818,mrr:0.2259, book: hr:0.4430,ndcg:0.2660,mrr:0.2120
epoch:226, self loss:3438.4679, cross loss:3471.0856, G loss:3634.2806, D loss:10.6306, reg loss:574.8906
test: movie: hr:0.4626,ndcg:0.2803,mrr:0.2244, book: hr:0.4421,ndcg:0.2650,mrr:0.2109
epoch:227, self loss:3301.6932, cross loss:3332.9587, G loss:3608.4299, D loss:9.7372, reg loss:567.6526
test: movie: hr:0.4614,ndcg:0.2807,mrr:0.2253, book: hr:0.4416,ndcg:0.2652,mrr:0.2113
epoch:228, self loss:3177.0333, cross loss:3206.3663, G loss:3570.6418, D loss:11.1249, reg loss:568.4528
test: movie: hr:0.4632,ndcg:0.2814,mrr:0.2257, book: hr:0.4419,ndcg:0.2653,mrr:0.2112
epoch:229, self loss:2906.4724, cross loss:3038.3887, G loss:3594.9844, D loss:11.9543, reg loss:578.2718
test: movie: hr:0.4616,ndcg:0.2811,mrr:0.2258, book: hr:0.4422,ndcg:0.2654,mrr:0.2114
epoch:230, self loss:2886.8269, cross loss:3011.4551, G loss:3540.3302, D loss:9.6494, reg loss:578.0265
test: movie: hr:0.4620,ndcg:0.2809,mrr:0.2254, book: hr:0.4409,ndcg:0.2643,mrr:0.2104
epoch:231, self loss:2724.6774, cross loss:2857.5475, G loss:3479.6811, D loss:10.1262, reg loss:563.7504
test: movie: hr:0.4618,ndcg:0.2814,mrr:0.2260, book: hr:0.4412,ndcg:0.2645,mrr:0.2105
epoch:232, self loss:2683.5023, cross loss:2847.9507, G loss:3498.8995, D loss:9.8502, reg loss:575.6206
test: movie: hr:0.4603,ndcg:0.2795,mrr:0.2241, book: hr:0.4419,ndcg:0.2654,mrr:0.2115
epoch:233, self loss:2554.4429, cross loss:2711.7463, G loss:3526.2757, D loss:9.9213, reg loss:575.3498
test: movie: hr:0.4608,ndcg:0.2807,mrr:0.2254, book: hr:0.4420,ndcg:0.2656,mrr:0.2118
epoch:234, self loss:2441.2562, cross loss:2650.3024, G loss:3506.6277, D loss:9.5337, reg loss:594.6379
test: movie: hr:0.4598,ndcg:0.2798,mrr:0.2246, book: hr:0.4403,ndcg:0.2646,mrr:0.2108
epoch:235, self loss:2396.0242, cross loss:2542.7056, G loss:3478.7291, D loss:9.3440, reg loss:619.3758
test: movie: hr:0.4592,ndcg:0.2794,mrr:0.2243, book: hr:0.4391,ndcg:0.2633,mrr:0.2095
epoch:236, self loss:2245.5742, cross loss:2416.6830, G loss:3493.0635, D loss:11.4012, reg loss:616.0071
test: movie: hr:0.4594,ndcg:0.2784,mrr:0.2229, book: hr:0.4408,ndcg:0.2646,mrr:0.2107
